Time,PPG,IBI,GSR,GSR_Event
260132,504.25,773,748,0
260142,492.73,773,747,0
260152,482.10,773,749,0
260162,472.77,773,747,0
260172,464.22,773,748,0
260183,457.09,773,748,0
260193,450.72,773,749,0
260203,446.13,773,747,0
260213,442.32,773,748,0
260224,440.25,773,748,0
260233,438.98,773,749,0
260243,439.03,773,747,0
260253,439.28,773,748,0
260263,440.39,773,748,0
260273,441.13,773,748,0
260283,442.08,773,748,0
260293,442.01,773,748,0
260303,441.84,773,748,0
260313,440.51,773,749,0
260323,438.86,773,748,0
260333,435.94,773,748,0
260343,432.66,773,748,0
260353,428.48,773,749,0
260363,424.35,773,748,0
260373,419.49,773,748,0
260383,415.05,773,748,0
260393,410.24,773,748,0
260403,406.18,773,748,0
260413,402.10,773,748,0
260423,398.90,773,748,0
260433,395.67,773,748,0
260443,393.41,773,748,0
260453,391.19,773,748,0
260463,389.98,773,748,0
260473,388.74,773,748,0
260483,388.35,773,748,0
260493,388.07,773,748,0
260503,388.56,773,748,0
260513,388.61,773,748,0
260524,389.15,773,748,0
260534,389.32,773,748,0
260544,389.83,773,748,0
260554,389.66,773,748,0
260564,389.51,773,749,0
260574,388.71,773,748,0
260584,388.37,773,748,0
260594,387.32,773,748,0
260604,386.79,773,748,0
260614,385.53,773,748,0
260624,384.90,773,748,0
260634,383.56,773,748,0
260644,382.70,773,748,0
260654,381.76,773,748,0
260664,381.66,773,748,0
260674,381.72,773,748,0
260684,384.21,773,748,0
260695,388.56,773,747,0
260705,397.00,773,749,0
260715,408.96,773,747,0
260725,425.64,773,749,0
260736,446.19,773,747,0
260754,470.74,786,746,0
260757,496.79,786,748,0
260766,524.06,786,749,0
260776,549.67,786,747,0
260786,572.91,786,749,0
260796,591.15,786,747,0
260806,604.39,786,749,0
260816,611.43,786,747,0
260826,613.36,786,749,0
260836,609.27,786,747,0
260846,601.04,786,749,0
260856,588.82,786,746,0
260866,574.86,786,749,0
260876,559.34,786,747,0
260886,543.94,786,749,0
260896,528.32,786,746,0
260907,514.12,786,749,0
260916,500.67,786,747,0
260926,488.98,786,749,0
260936,477.93,786,746,0
260946,468.39,786,749,0
260956,459.36,786,747,0
260966,451.88,786,749,0
260976,444.97,786,746,0
260986,439.58,786,749,0
260996,434.82,786,747,0
261006,431.88,786,749,0
261016,429.47,786,747,0
261026,428.47,786,749,0
261036,427.86,786,747,0
261046,428.33,786,749,0
261056,428.70,786,747,0
261066,429.73,786,749,0
261076,429.90,786,747,0
261086,430.36,786,749,0
261096,429.91,786,747,0
261106,429.29,786,749,0
261116,427.49,786,747,0
261126,425.41,786,749,0
261136,422.16,786,747,0
261146,418.81,786,749,0
261156,414.63,786,747,0
261166,410.71,786,749,0
261176,406.21,786,747,0
261186,402.25,786,749,0
261196,398.14,786,747,0
261207,394.80,786,749,0
261217,391.65,786,747,0
261227,389.27,786,749,0
261237,387.04,786,747,0
261248,385.62,786,749,0
261257,384.32,786,747,0
261267,383.71,786,749,0
261277,383.02,786,746,0
261287,382.67,786,749,0
261297,382.13,786,747,0
261307,381.83,786,749,0
261317,381.41,786,747,0
261327,381.25,786,749,0
261337,380.83,786,747,0
261347,380.62,786,749,0
261357,380.26,786,746,0
261367,380.14,786,749,0
261377,379.71,786,747,0
261387,379.50,786,749,0
261397,378.92,786,747,0
261407,378.39,786,749,0
261417,377.59,786,746,0
261427,376.85,786,749,0
261437,375.83,786,747,0
261447,374.94,786,749,0
261457,373.88,786,747,0
261467,373.53,786,749,0
261477,373.97,786,746,0
261487,376.25,786,749,0
261497,380.85,786,746,0
261507,388.69,786,749,0
261517,400.19,786,746,0
261527,415.77,786,749,0
261547,435.00,792,748,0
261550,457.41,792,749,0
261559,481.93,792,747,0
261569,506.72,792,749,0
261579,530.21,792,747,0
261590,550.54,792,748,0
261599,566.67,792,747,0
261609,577.48,792,749,0
261619,582.87,792,747,0
261629,582.26,792,748,0
261639,577.04,792,747,0
261649,567.77,792,749,0
261659,556.01,792,747,0
261669,542.25,792,748,0
261679,527.95,792,747,0
261689,513.43,792,749,0
261699,499.93,792,747,0
261709,487.01,792,748,0
261719,475.35,792,747,0
261729,464.49,792,749,0
261739,454.91,792,747,0
261749,446.02,792,748,0
261760,438.35,792,747,0
261769,431.30,792,749,0
261779,425.55,792,747,0
261789,420.59,792,748,0
261799,417.11,792,747,0
261809,414.51,792,749,0
261819,413.33,792,747,0
261829,412.63,792,748,0
261839,412.95,792,747,0
261849,413.57,792,749,0
261859,414.77,792,747,0
261869,415.61,792,748,0
261879,416.54,792,747,0
261889,416.76,792,749,0
261899,416.79,792,747,0
261909,415.65,792,748,0
261919,414.04,792,747,0
261929,411.29,792,748,0
261939,408.24,792,747,0
261949,404.27,792,748,0
261959,400.16,792,747,0
261969,395.53,792,748,0
261979,391.34,792,747,0
261989,387.00,792,748,0
261999,383.48,792,747,0
262009,379.95,792,748,0
262019,377.35,792,747,0
262029,374.89,792,748,0
262039,373.29,792,747,0
262049,371.71,792,749,0
262060,370.89,792,747,0
262070,369.90,792,748,0
262080,369.59,792,747,0
262090,368.94,792,748,0
262100,368.91,792,748,0
262110,368.51,792,748,0
262120,368.66,792,748,0
262130,368.29,792,748,0
262140,368.33,792,748,0
262150,367.93,792,748,0
262160,368.00,792,748,0
262170,367.48,792,748,0
262180,367.42,792,748,0
262190,366.74,792,748,0
262200,366.47,792,748,0
262210,365.52,792,748,0
262220,364.89,792,748,0
262231,363.60,792,748,0
262241,362.82,792,748,0
262251,361.63,792,748,0
262261,361.44,792,748,0
262272,361.61,792,747,0
262281,363.91,792,748,0
262291,367.84,792,748,0
262301,375.17,792,749,0
262311,385.06,792,747,0
262321,398.84,792,748,0
262331,415.31,792,748,0
262350,434.97,804,746,0
262353,455.72,804,747,0
262362,477.71,804,749,0
262372,497.98,804,748,0
262382,516.37,804,749,0
262392,530.62,804,747,0
262402,541.06,804,749,0
262412,546.31,804,747,0
262422,547.55,804,749,0
262432,543.61,804,747,0
262443,536.74,804,749,0
262452,526.83,804,747,0
262462,516.04,804,749,0
262472,503.99,804,747,0
262482,492.29,804,749,0
262492,480.33,804,747,0
262502,469.69,804,749,0
262512,459.37,804,747,0
262522,450.47,804,748,0
262532,441.80,804,747,0
262542,434.45,804,749,0
262552,427.24,804,747,0
262562,421.25,804,748,0
262572,415.48,804,747,0
262582,411.09,804,749,0
262592,406.95,804,747,0
262602,404.27,804,748,0
262612,401.91,804,747,0
262622,401.04,804,749,0
262632,400.39,804,747,0
262642,400.83,804,748,0
262652,401.18,804,747,0
262662,402.37,804,749,0
262672,402.94,804,747,0
262682,403.77,804,748,0
262692,403.54,804,747,0
262702,403.51,804,749,0
262712,402.24,804,747,0
262722,400.80,804,749,0
262732,398.12,804,747,0
262743,395.34,804,749,0
262753,391.64,804,747,0
262763,388.23,804,749,0
262773,384.18,804,747,0
262784,380.74,804,749,0
262793,377.09,804,747,0
262803,374.36,804,749,0
262813,371.77,804,747,0
262823,370.04,804,749,0
262833,368.53,804,747,0
262843,367.68,804,749,0
262853,366.79,804,747,0
262863,366.51,804,749,0
262873,365.89,804,747,0
262883,365.88,804,749,0
262893,365.57,804,747,0
262903,365.61,804,749,0
262913,365.30,804,747,0
262923,365.43,804,749,0
262933,365.25,804,747,0
262943,365.39,804,749,0
262953,364.97,804,747,0
262963,364.81,804,749,0
262973,364.01,804,747,0
262983,363.54,804,749,0
262993,362.60,804,747,0
263003,361.99,804,749,0
263013,361.18,804,747,0
263023,360.61,804,749,0
263033,359.74,804,747,0
263043,359.35,804,749,0
263053,358.73,804,747,0
263063,358.73,804,749,0
263073,358.85,804,747,0
263084,360.31,804,749,0
263094,363.05,804,747,0
263104,368.13,804,750,0
263114,375.46,804,747,0
263124,385.78,804,749,0
263134,398.40,804,747,0
263153,413.67,803,746,0
263156,430.40,803,749,0
263165,448.19,803,749,0
263175,465.41,803,747,0
263185,481.14,803,749,0
263195,494.21,803,747,0
263205,504.22,803,749,0
263215,510.50,803,747,0
263225,512.83,803,749,0
263235,511.30,803,747,0
263245,506.58,803,749,0
263255,499.63,803,747,0
263265,491.09,803,749,0
263275,481.68,803,747,0
263285,471.74,803,749,0
263296,462.09,803,747,0
263305,452.89,803,749,0
263315,444.53,803,747,0
263325,436.48,803,749,0
263335,429.18,803,747,0
263345,422.40,803,749,0
263355,416.49,803,747,0
263365,411.16,803,749,0
263375,406.70,803,747,0
263385,402.97,803,749,0
263395,400.32,803,747,0
263405,398.43,803,749,0
263415,397.61,803,747,0
263425,397.43,803,749,0
263435,398.11,803,747,0
263445,399.07,803,749,0
263455,400.37,803,747,0
263465,401.59,803,749,0
263475,402.79,803,747,0
263485,403.41,803,749,0
263495,403.50,803,747,0
263505,402.71,803,749,0
263515,401.47,803,747,0
263525,399.48,803,749,0
263535,397.24,803,747,0
263545,394.38,803,749,0
263555,391.44,803,747,0
263565,388.44,803,749,0
263575,385.60,803,747,0
263585,382.64,803,749,0
263596,380.05,803,747,0
263606,377.29,803,749,0
263616,375.19,803,747,0
263626,373.16,803,749,0
263636,371.70,803,748,0
263646,370.42,803,749,0
263656,369.86,803,747,0
263666,369.26,803,749,0
263676,369.40,803,748,0
263686,369.32,803,749,0
263696,369.74,803,747,0
263706,369.73,803,749,0
263716,370.11,803,748,0
263726,369.99,803,749,0
263736,370.21,803,747,0
263746,369.98,803,749,0
263756,370.03,803,748,0
263767,369.59,803,749,0
263777,369.54,803,747,0
263787,368.95,803,748,0
263797,368.79,803,748,0
263808,368.04,803,748,0
263817,367.69,803,747,0
263827,366.97,803,748,0
263837,366.72,803,748,0
263847,366.07,803,748,0
263857,365.97,803,747,0
263867,365.51,803,749,0
263877,366.13,803,748,0
263887,367.07,803,748,0
263897,369.75,803,748,0
263907,373.64,803,748,0
263917,380.35,803,748,0
263927,389.20,803,748,0
263946,401.35,793,747,0
263949,415.61,793,748,0
263958,433.08,793,749,0
263968,451.40,793,748,0
263979,470.65,793,749,0
263988,488.41,793,748,0
263998,504.66,793,749,0
264008,517.45,793,748,0
264018,527.26,793,749,0
264028,532.11,793,748,0
264038,533.83,793,749,0
264048,531.74,793,748,0
264058,527.23,793,749,0
264068,520.18,793,748,0
264078,512.50,793,749,0
264088,503.60,793,748,0
264098,495.41,793,749,0
264108,486.76,793,748,0
264118,479.12,793,749,0
264128,471.80,793,748,0
264138,465.77,793,749,0
264148,459.71,793,748,0
264158,454.74,793,749,0
264168,449.42,793,748,0
264178,445.14,793,749,0
264188,440.60,793,747,0
264198,437.20,793,749,0
264208,433.80,793,748,0
264218,431.67,793,749,0
264228,429.63,793,748,0
264238,428.80,793,749,0
264248,428.00,793,748,0
264258,428.30,793,749,0
264268,428.34,793,748,0
264279,429.01,793,750,0
264289,428.96,793,748,0
264299,429.19,793,750,0
264309,428.36,793,748,0
264320,427.52,793,750,0
264329,425.57,793,748,0
264339,423.64,793,750,0
264349,420.83,793,748,0
264359,418.40,793,750,0
264369,415.32,793,748,0
264379,413.00,793,750,0
264389,410.25,793,748,0
264399,408.08,793,750,0
264409,405.23,793,749,0
264419,402.80,793,750,0
264429,399.73,793,748,0
264439,397.07,793,750,0
264449,393.71,793,749,0
264459,390.97,793,750,0
264469,388.02,793,748,0
264479,386.08,793,750,0
264489,384.09,793,748,0
264499,383.16,793,750,0
264509,382.38,793,748,0
264519,382.83,793,751,0
264529,383.18,793,749,0
264539,384.28,793,751,0
264549,384.84,793,748,0
264559,385.75,793,751,0
264569,385.91,793,749,0
264579,386.24,793,751,0
264589,385.39,793,749,0
264599,384.68,793,751,0
264609,383.14,793,749,0
264620,381.86,793,751,0
264630,380.10,793,749,0
264640,378.53,793,751,0
264650,376.57,793,749,0
264660,375.11,793,751,0
264670,373.28,793,749,0
264680,372.21,793,751,0
264690,371.42,793,749,0
264700,371.94,793,751,0
264710,373.58,793,749,0
264720,377.57,793,751,0
264730,383.78,793,749,0
264740,393.28,793,751,0
264750,405.32,793,749,0
264760,420.74,793,751,0
264779,438.52,833,750,0
264782,458.51,833,752,0
264791,479.40,833,749,0
264801,500.53,833,751,0
264811,520.05,833,749,0
264821,537.30,833,751,0
264832,550.80,833,749,0
264841,560.46,833,751,0
264851,565.89,833,749,0
264861,567.00,833,751,0
264871,564.13,833,749,0
264881,558.43,833,751,0
264891,550.54,833,749,0
264901,541.51,833,751,0
264911,531.80,833,749,0
264921,522.17,833,751,0
264931,512.82,833,749,0
264941,504.13,833,751,0
264951,495.99,833,749,0
264961,488.92,833,751,0
264971,482.26,833,749,0
264981,476.23,833,752,0
264991,470.50,833,749,0
265001,465.42,833,751,0
265011,460.97,833,749,0
265021,457.16,833,751,0
265031,453.60,833,749,0
265041,450.85,833,751,0
265051,448.79,833,749,0
265061,447.44,833,751,0
265071,446.67,833,749,0
265081,446.25,833,751,0
265091,446.05,833,749,0
265101,446.25,833,751,0
265111,446.26,833,749,0
265121,445.88,833,751,0
265132,445.06,833,749,0
265142,443.37,833,752,0
265152,441.12,833,749,0
265162,438.17,833,751,0
265172,434.56,833,749,0
265182,430.58,833,751,0
265192,426.42,833,749,0
265202,422.22,833,751,0
265212,418.38,833,749,0
265222,414.63,833,751,0
265232,411.48,833,749,0
265242,408.29,833,751,0
265252,405.63,833,750,0
265262,403.09,833,751,0
265272,400.88,833,749,0
265282,398.81,833,751,0
265292,397.20,833,750,0
265303,395.47,833,751,0
265313,394.56,833,750,0
265323,393.40,833,750,0
265333,392.90,833,750,0
265344,392.11,833,751,0
265353,391.74,833,750,0
265363,391.00,833,751,0
265373,390.53,833,750,0
265383,389.43,833,751,0
265393,389.00,833,750,0
265403,387.97,833,750,0
265413,387.34,833,750,0
265423,386.12,833,751,0
265433,385.27,833,749,0
265443,384.16,833,751,0
265453,383.51,833,750,0
265463,382.24,833,751,0
265473,381.53,833,750,0
265483,380.81,833,750,0
265493,381.51,833,750,0
265503,383.07,833,751,0
265513,386.99,833,750,0
265523,392.78,833,751,0
265533,402.28,833,750,0
265543,414.62,833,751,0
265553,431.02,833,750,0
265563,450.17,833,751,0
265582,471.89,803,750,0
265585,494.30,803,751,0
265594,517.78,803,750,0
265604,539.14,803,751,0
265614,558.39,803,750,0
265624,573.31,803,751,0
265634,584.11,803,750,0
265644,589.99,803,751,0
265654,591.71,803,750,0
265664,588.11,803,751,0
265674,581.43,803,751,0
265684,571.40,803,750,0
265694,560.01,803,750,0
265704,546.55,803,751,0
265714,533.06,803,751,0
265724,519.15,803,750,0
265734,506.55,803,750,0
265744,494.30,803,750,0
265754,483.71,803,751,0
265764,473.55,803,750,0
265774,465.50,803,750,0
265784,457.81,803,751,0
265794,451.65,803,751,0
265804,445.71,803,750,0
265815,441.17,803,751,0
265825,436.92,803,750,0
265835,434.33,803,752,0
265845,431.79,803,750,0
265856,430.61,803,751,0
265865,429.53,803,750,0
265875,430.05,803,752,0
265885,430.29,803,750,0
265895,431.32,803,752,0
265905,431.31,803,750,0
265915,431.39,803,752,0
265925,430.29,803,750,0
265935,429.21,803,752,0
265945,426.24,803,750,0
265955,423.38,803,751,0
265965,419.45,803,750,0
265975,415.89,803,752,0
265985,411.46,803,750,0
265995,407.64,803,752,0
266005,402.95,803,750,0
266015,399.66,803,752,0
266025,395.86,803,750,0
266035,392.95,803,752,0
266045,389.66,803,750,0
266055,387.75,803,751,0
266065,385.85,803,750,0
266075,385.38,803,752,0
266085,383.85,803,750,0
266095,383.60,803,751,0
266105,382.95,803,750,0
266115,383.31,803,752,0
266125,383.13,803,750,0
266135,383.86,803,751,0
266145,383.77,803,750,0
266156,384.96,803,752,0
266166,385.10,803,750,0
266176,385.88,803,752,0
266186,386.09,803,750,0
266196,386.62,803,752,0
266206,386.26,803,750,0
266216,386.74,803,752,0
266226,386.22,803,750,0
266236,386.20,803,752,0
266246,385.19,803,750,0
266256,384.32,803,752,0
266266,383.03,803,750,0
266276,382.12,803,752,0
266286,380.45,803,750,0
266296,379.80,803,752,0
266306,379.56,803,750,0
266316,381.62,803,752,0
266327,385.46,803,750,0
266337,392.74,803,752,0
266347,403.53,803,750,0
266357,418.80,803,752,0
266377,437.85,794,751,0
266380,460.86,794,752,0
266389,486.75,794,750,0
266399,514.29,794,752,0
266409,541.25,794,750,0
266419,566.12,794,752,0
266429,587.30,794,750,0
266439,603.24,794,753,0
266449,613.41,794,750,0
266459,616.97,794,752,0
266469,615.05,794,750,0
266479,608.01,794,752,0
266489,596.73,794,750,0
266499,582.54,794,752,0
266509,567.21,794,750,0
266519,551.37,794,752,0
266529,535.88,794,750,0
266540,520.91,794,751,0
266550,507.40,794,750,0
266560,495.23,794,752,0
266570,484.71,794,751,0
266580,475.28,794,751,0
266590,466.93,794,750,0
266600,459.58,794,752,0
266610,453.36,794,751,0
266620,447.94,794,752,0
266630,443.67,794,750,0
266640,439.91,794,752,0
266650,437.32,794,751,0
266660,435.43,794,752,0
266670,434.61,794,751,0
266680,434.09,794,752,0
266690,434.19,794,751,0
266700,434.35,794,752,0
266711,434.84,794,751,0
266721,434.55,794,752,0
266731,434.21,794,751,0
266741,432.56,794,751,0
266752,430.72,794,751,0
266761,427.76,794,752,0
266771,424.53,794,751,0
266781,420.47,794,751,0
266791,416.47,794,751,0
266801,411.96,794,752,0
266811,408.07,794,751,0
266821,403.42,794,752,0
266831,399.91,794,751,0
266841,395.99,794,752,0
266851,392.74,794,751,0
266861,389.22,794,752,0
266871,386.67,794,751,0
266881,384.19,794,752,0
266891,382.98,794,751,0
266901,381.14,794,752,0
266911,380.29,794,751,0
266921,379.26,794,752,0
266931,379.52,794,751,0
266941,379.28,794,752,0
266951,379.58,794,751,0
266961,379.49,794,752,0
266971,379.99,794,751,0
266981,380.03,794,752,0
266991,380.58,794,751,0
267001,380.49,794,752,0
267011,380.94,794,751,0
267021,380.62,794,752,0
267031,380.90,794,751,0
267041,380.33,794,752,0
267052,380.06,794,751,0
267062,379.06,794,751,0
267072,378.10,794,751,0
267082,376.35,794,751,0
267092,375.69,794,752,0
267102,374.37,794,751,0
267112,374.47,794,752,0
267122,375.27,794,751,0
267132,378.92,794,752,0
267142,384.94,794,751,0
267152,395.59,794,751,0
267162,409.51,794,751,0
267172,428.69,794,752,0
267191,451.71,815,750,0
267194,478.80,815,753,0
267203,507.44,815,751,0
267213,537.31,815,752,0
267223,564.69,815,751,0
267233,589.25,815,752,0
267243,608.72,815,751,0
267253,622.43,815,752,0
267264,628.99,815,751,0
267273,629.63,815,752,0
267283,623.49,815,751,0
267293,612.80,815,752,0
267303,597.69,815,750,0
267313,580.51,815,752,0
267323,561.80,815,751,0
267333,543.43,815,752,0
267343,525.17,815,751,0
267353,508.79,815,752,0
267363,493.47,815,751,0
267373,480.34,815,752,0
267383,468.07,815,750,0
267393,457.93,815,752,0
267403,448.95,815,751,0
267413,442.28,815,752,0
267423,436.50,815,750,0
267433,432.75,815,752,0
267443,430.00,815,751,0
267453,429.18,815,752,0
267463,428.83,815,751,0
267473,429.78,815,752,0
267483,430.40,815,751,0
267493,432.25,815,752,0
267503,433.51,815,751,0
267513,435.28,815,752,0
267523,435.76,815,750,0
267533,436.26,815,752,0
267543,435.45,815,750,0
267553,433.94,815,752,0
267564,430.66,815,750,0
267574,427.03,815,753,0
267584,422.01,815,750,0
267594,416.95,815,752,0
267604,411.14,815,750,0
267614,405.74,815,753,0
267624,400.07,815,750,0
267634,395.08,815,752,0
267644,390.34,815,750,0
267654,386.64,815,753,0
267664,383.10,815,750,0
267674,380.37,815,752,0
267684,377.78,815,750,0
267694,376.51,815,753,0
267704,375.37,815,751,0
267714,374.83,815,753,0
267724,374.03,815,750,0
267735,374.02,815,753,0
267745,373.76,815,750,0
267755,373.87,815,752,0
267765,373.40,815,750,0
267776,373.45,815,753,0
267785,373.23,815,750,0
267795,373.55,815,753,0
267805,373.21,815,750,0
267815,373.15,815,753,0
267825,372.72,815,750,0
267835,372.55,815,753,0
267845,372.00,815,750,0
267855,372.00,815,753,0
267865,371.27,815,750,0
267875,370.85,815,753,0
267885,370.42,815,750,0
267895,370.81,815,753,0
267905,372.02,815,750,0
267915,375.57,815,753,0
267925,381.66,815,750,0
267935,391.92,815,753,0
267945,406.60,815,750,0
267955,426.31,815,753,0
267974,451.16,783,752,0
267977,480.55,783,753,0
267986,513.22,783,751,0
267996,547.31,783,753,0
268006,580.43,783,750,0
268016,610.77,783,753,0
268026,636.21,783,751,0
268036,655.35,783,753,0
268046,667.33,783,750,0
268056,670.79,783,753,0
268066,666.48,783,750,0
268076,655.75,783,753,0
268086,639.97,783,750,0
268096,620.43,783,752,0
268106,598.79,783,751,0
268116,576.14,783,752,0
268126,554.33,783,750,0
268136,533.44,783,753,0
268146,514.24,783,750,0
268156,497.07,783,753,0
268166,482.13,783,750,0
268176,468.72,783,752,0
268186,457.23,783,750,0
268196,447.31,783,753,0
268206,439.46,783,750,0
268216,433.49,783,753,0
268226,429.36,783,751,0
268236,426.85,783,752,0
268247,426.34,783,750,0
268257,426.62,783,752,0
268267,428.15,783,751,0
268277,429.78,783,752,0
268288,432.29,783,751,0
268297,434.56,783,752,0
268307,436.32,783,751,0
268317,436.39,783,752,0
268327,436.02,783,751,0
268337,433.78,783,752,0
268347,431.58,783,751,0
268357,427.33,783,752,0
268367,422.05,783,750,0
268377,415.90,783,752,0
268387,410.23,783,751,0
268397,403.99,783,752,0
268407,398.42,783,750,0
268417,392.55,783,752,0
268427,387.72,783,751,0
268437,383.52,783,752,0
268447,380.40,783,751,0
268457,377.03,783,752,0
268467,374.96,783,751,0
268477,373.13,783,752,0
268487,371.85,783,751,0
268497,370.61,783,752,0
268507,370.25,783,751,0
268517,369.75,783,752,0
268527,370.47,783,751,0
268537,370.54,783,752,0
268547,371.28,783,751,0
268557,371.84,783,752,0
268567,372.62,783,751,0
268577,373.37,783,752,0
268588,374.72,783,751,0
268598,375.32,783,752,0
268608,376.16,783,751,0
268618,375.94,783,751,0
268628,376.78,783,752,0
268638,377.23,783,752,0
268648,376.90,783,751,0
268658,375.47,783,752,0
268668,374.26,783,751,0
268678,372.90,783,752,0
268688,372.84,783,751,0
268698,372.55,783,752,0
268708,374.78,783,751,0
268718,379.69,783,752,0
268728,389.64,783,751,0
268738,403.85,783,752,0
268748,424.85,783,752,0
268768,450.48,794,750,0
268771,481.15,794,752,0
268780,514.28,794,751,0
268790,549.72,794,753,0
268801,583.06,794,751,0
268811,613.86,794,752,0
268821,637.86,794,751,0
268831,655.51,794,753,0
268841,665.00,794,750,0
268851,667.36,794,753,0
268861,660.87,794,751,0
268871,648.13,794,752,0
268881,629.67,794,750,0
268891,608.08,794,752,0
268901,583.76,794,750,0
268911,559.83,794,753,0
268921,535.49,794,751,0
268931,513.57,794,753,0
268941,493.43,794,751,0
268951,475.90,794,753,0
268961,460.07,794,750,0
268972,447.24,794,753,0
268982,435.47,794,750,0
268992,426.67,794,753,0
269002,419.83,794,751,0
269012,415.51,794,753,0
269022,412.48,794,750,0
269032,411.65,794,753,0
269042,412.06,794,750,0
269052,414.23,794,753,0
269062,416.99,794,751,0
269072,420.38,794,753,0
269082,423.65,794,750,0
269092,427.40,794,753,0
269102,430.28,794,750,0
269112,432.94,794,753,0
269122,434.07,794,751,0
269132,434.01,794,753,0
269143,432.25,794,750,0
269153,429.22,794,753,0
269163,424.87,794,750,0
269173,419.68,794,753,0
269184,413.39,794,751,0
269193,406.93,794,753,0
269203,399.75,794,750,0
269213,392.97,794,753,0
269223,387.11,794,751,0
269233,381.85,794,753,0
269243,377.35,794,750,0
269253,373.52,794,753,0
269263,370.49,794,750,0
269273,369.27,794,753,0
269283,368.33,794,750,0
269293,367.80,794,753,0
269303,367.56,794,750,0
269313,367.87,794,753,0
269323,368.59,794,750,0
269333,369.96,794,753,0
269343,370.57,794,750,0
269353,371.38,794,753,0
269363,372.00,794,750,0
269373,372.68,794,753,0
269383,373.21,794,750,0
269393,373.70,794,753,0
269403,373.62,794,750,0
269413,373.69,794,753,0
269423,374.04,794,750,0
269433,374.41,794,753,0
269443,374.72,794,751,0
269453,375.06,794,753,0
269463,375.69,794,750,0
269473,377.19,794,753,0
269484,380.35,794,751,0
269494,385.64,794,753,0
269504,394.58,794,750,0
269514,408.46,794,752,0
269524,427.95,794,751,0
269534,452.95,794,753,0
269553,482.97,785,751,0
269556,516.06,785,752,0
269565,551.02,785,751,0
269575,585.00,785,752,0
269585,615.55,785,750,0
269595,640.55,785,752,0
269605,658.17,785,751,0
269615,668.19,785,753,0
269625,670.15,785,751,0
269635,663.33,785,752,0
269645,649.73,785,751,0
269655,631.00,785,752,0
269665,608.58,785,751,0
269675,583.98,785,752,0
269685,558.61,785,751,0
269696,533.79,785,751,0
269705,512.21,785,751,0
269715,493.37,785,753,0
269725,476.72,785,751,0
269735,461.80,785,752,0
269745,449.69,785,751,0
269755,439.03,785,752,0
269765,431.09,785,751,0
269775,423.56,785,752,0
269785,417.65,785,751,0
269795,413.17,785,752,0
269805,411.02,785,751,0
269815,409.77,785,752,0
269825,410.91,785,751,0
269835,412.82,785,752,0
269845,415.79,785,751,0
269855,418.17,785,752,0
269865,421.20,785,751,0
269875,423.29,785,752,0
269885,425.17,785,751,0
269895,425.33,785,753,0
269905,424.21,785,752,0
269915,421.44,785,752,0
269925,418.31,785,751,0
269935,413.93,785,752,0
269945,409.45,785,751,0
269955,403.96,785,752,0
269965,398.10,785,751,0
269975,392.03,785,752,0
269985,387.52,785,752,0
269996,383.03,785,752,0
270006,379.04,785,752,0
270016,374.74,785,752,0
270026,371.73,785,752,0
270036,368.94,785,751,0
270046,367.29,785,751,0
270056,365.57,785,752,0
270066,365.79,785,752,0
270076,365.81,785,751,0
270086,367.28,785,751,0
270096,368.95,785,752,0
270106,371.71,785,752,0
270116,373.47,785,751,0
270126,375.60,785,752,0
270136,375.63,785,752,0
270146,376.39,785,752,0
270156,376.23,785,751,0
270167,376.16,785,752,0
270177,375.21,785,751,0
270187,375.06,785,752,0
270197,374.40,785,751,0
270208,375.31,785,753,0
270217,375.64,785,751,0
270227,376.27,785,752,0
270237,376.10,785,750,0
270247,377.31,785,752,0
270257,379.53,785,751,0
270267,384.60,785,752,0
270277,392.61,785,751,0
270287,405.50,785,752,0
270297,423.18,785,751,0
270307,447.08,785,752,0
270326,474.96,773,751,0
270329,507.46,773,754,0
270338,541.05,773,752,0
270348,573.39,773,752,0
270358,601.73,773,750,0
270368,625.55,773,753,0
270379,642.02,773,751,0
270388,651.83,773,752,0
270398,653.08,773,750,0
270408,647.27,773,752,0
270418,635.96,773,751,0
270428,621.57,773,753,0
270438,603.19,773,750,0
270448,583.20,773,752,0
270458,562.06,773,750,0
270468,542.32,773,753,0
270478,523.24,773,750,0
270488,505.34,773,752,0
270498,487.58,773,750,0
270508,473.39,773,753,0
270518,460.93,773,751,0
270528,450.58,773,753,0
270538,440.38,773,751,0
270548,432.38,773,753,0
270558,425.92,773,751,0
270568,421.75,773,752,0
270578,417.66,773,751,0
270588,415.75,773,753,0
270598,414.50,773,750,0
270608,415.12,773,752,0
270618,416.88,773,751,0
270628,420.00,773,753,0
270638,423.22,773,751,0
270648,426.75,773,753,0
270658,428.71,773,751,0
270668,429.96,773,753,0
270679,429.20,773,750,0
270689,426.44,773,752,0
270699,421.98,773,751,0
270709,417.18,773,753,0
270720,410.96,773,750,0
270729,404.88,773,753,0
270739,398.66,773,751,0
270749,393.23,773,753,0
270759,388.66,773,750,0
270769,384.69,773,753,0
270779,380.67,773,750,0
270789,377.73,773,753,0
270799,375.11,773,750,0
270809,373.40,773,752,0
270819,372.60,773,751,0
270829,371.90,773,753,0
270839,371.12,773,750,0
270849,370.83,773,753,0
270859,370.92,773,750,0
270869,371.42,773,753,0
270879,372.06,773,750,0
270889,372.34,773,753,0
270899,372.93,773,750,0
270909,373.55,773,753,0
270919,373.56,773,750,0
