Time,PPG,IBI,GSR,GSR_Event
48134,700.28,775,748,0
48144,674.70,775,746,0
48154,642.43,775,748,0
48164,603.34,775,746,0
48174,561.33,775,748,0
48184,518.29,775,746,0
48194,477.70,775,748,0
48204,440.20,775,746,0
48215,407.83,775,748,0
48225,380.28,775,746,0
48235,358.94,775,748,0
48245,343.01,775,746,0
48256,333.28,775,748,0
48265,328.61,775,746,0
48275,329.16,775,748,0
48285,333.52,775,746,0
48295,341.25,775,748,0
48305,350.86,775,746,0
48315,361.83,775,748,0
48325,372.43,775,746,0
48335,382.28,775,748,0
48345,390.04,775,746,0
48355,395.64,775,748,0
48365,398.19,775,746,0
48375,398.14,775,748,0
48385,394.88,775,746,0
48395,389.73,775,748,0
48405,382.35,775,746,0
48415,373.85,775,748,0
48425,364.29,775,746,0
48435,354.91,775,748,0
48445,345.51,775,746,0
48455,337.17,775,748,0
48465,329.62,775,746,0
48475,323.90,775,748,0
48485,320.63,775,747,0
48495,321.00,775,749,0
48505,324.56,775,748,0
48515,331.16,775,751,0
48525,339.08,775,749,0
48535,347.89,775,750,0
48545,356.28,775,748,0
48556,363.18,775,751,0
48566,367.24,775,748,0
48576,368.67,775,750,0
48586,367.57,775,748,0
48596,365.25,775,751,0
48606,362.22,775,749,0
48616,359.41,775,750,0
48626,356.97,775,749,0
48636,355.27,775,751,0
48646,353.99,775,749,0
48656,353.35,775,750,0
48666,353.20,775,749,0
48676,353.35,775,751,0
48686,353.93,775,749,0
48696,355.41,775,750,0
48706,359.10,775,749,0
48716,366.79,775,751,0
48727,380.74,775,749,0
48737,402.76,775,751,0
48747,434.63,775,749,0
48757,473.57,775,751,0
48777,516.86,764,749,0
48779,561.47,764,751,0
48789,604.62,764,750,0
48799,643.13,764,750,0
48809,674.81,764,750,0
48819,697.49,764,750,0
48829,713.42,764,750,0
48839,724.52,764,750,0
48849,732.34,764,750,0
48859,737.76,764,750,0
48869,739.72,764,750,0
48879,735.26,764,750,0
48889,723.35,764,750,0
48899,702.81,764,750,0
48909,674.06,764,750,0
48919,636.76,764,750,0
48929,591.92,764,750,0
48940,541.80,764,750,0
48950,491.24,764,750,0
48960,442.23,764,750,0
48970,398.02,764,751,0
48980,359.10,764,749,0
48990,327.78,764,750,0
49000,303.76,764,750,0
49010,288.36,764,750,0
49020,280.28,764,749,0
49030,280.15,764,750,0
49040,285.85,764,750,0
49050,297.42,764,750,0
49060,312.17,764,749,0
49070,329.82,764,750,0
49080,347.40,764,750,0
49090,364.81,764,750,0
49100,379.61,764,749,0
49111,392.07,764,751,0
49121,400.23,764,749,0
49131,405.01,764,751,0
49141,404.92,764,749,0
49152,401.56,764,751,0
49161,394.36,764,749,0
49171,385.34,764,751,0
49181,374.05,764,749,0
49191,362.46,764,751,0
49201,350.20,764,749,0
49211,339.38,764,751,0
49221,329.24,764,749,0
49231,321.28,764,751,0
49241,314.43,764,750,0
49251,309.93,764,751,0
49261,306.52,764,749,0
49271,305.34,764,751,0
49281,304.89,764,749,0
49291,306.55,764,751,0
49301,308.70,764,749,0
49311,312.39,764,751,0
49321,316.17,764,749,0
49331,321.14,764,751,0
49341,325.77,764,749,0
49351,331.15,764,751,0
49361,335.73,764,749,0
49371,340.83,764,751,0
49381,345.04,764,749,0
49391,349.44,764,751,0
49401,352.82,764,749,0
49411,356.35,764,751,0
49421,358.73,764,749,0
49431,361.42,764,751,0
49441,363.65,764,749,0
49452,367.79,764,751,0
49462,374.32,764,749,0
49472,386.48,764,751,0
49482,405.41,764,749,0
49492,434.13,764,752,0
49502,470.22,764,749,0
49512,511.47,764,751,0
49531,554.48,755,750,0
49534,597.20,755,751,0
49543,636.14,755,749,0
49553,669.18,755,751,0
49563,693.60,755,749,0
49573,710.73,755,751,0
49583,722.68,755,749,0
49593,731.09,755,751,0
49603,736.94,755,749,0
49613,741.07,755,752,0
49623,742.76,755,749,0
49633,739.62,755,751,0
49643,729.58,755,749,0
49653,711.88,755,752,0
49664,685.90,755,749,0
49673,652.46,755,751,0
49683,611.61,755,749,0
49693,565.35,755,751,0
49703,517.16,755,749,0
49713,470.66,755,751,0
49723,427.60,755,749,0
49733,390.05,755,752,0
49743,358.28,755,748,0
49753,333.51,755,751,0
49763,315.66,755,749,0
49773,305.09,755,751,0
49783,300.78,755,748,0
49793,302.43,755,751,0
49803,308.60,755,749,0
49813,318.49,755,751,0
49823,330.34,755,748,0
49833,343.18,755,751,0
49843,355.39,755,749,0
49853,366.46,755,752,0
49863,375.19,755,748,0
49873,381.30,755,751,0
49883,384.21,755,749,0
49893,384.41,755,751,0
49903,381.76,755,748,0
49913,376.99,755,751,0
49923,370.22,755,749,0
49933,362.44,755,751,0
49943,353.99,755,748,0
49953,345.55,755,751,0
49964,337.29,755,749,0
49974,329.87,755,751,0
49984,323.31,755,749,0
49994,317.90,755,751,0
50004,313.65,755,749,0
50014,310.62,755,751,0
50024,308.68,755,749,0
50034,307.75,755,751,0
50044,307.82,755,749,0
50054,308.78,755,752,0
50064,310.47,755,749,0
50074,312.60,755,751,0
50084,315.16,755,748,0
50094,318.03,755,751,0
50104,321.06,755,749,0
50114,323.96,755,751,0
50124,326.93,755,749,0
50135,329.69,755,751,0
50145,332.27,755,749,0
50155,334.42,755,751,0
50165,336.35,755,749,0
50176,337.74,755,751,0
50185,339.19,755,749,0
50195,340.89,755,751,0
50205,344.57,755,749,0
50215,351.55,755,751,0
50225,364.07,755,749,0
50235,383.98,755,751,0
50245,413.81,755,749,0
50255,451.93,755,751,0
50274,495.36,743,750,0
50277,540.81,743,751,0
50286,585.70,743,750,0
50296,627.06,743,751,0
50306,662.31,743,750,0
50316,688.79,743,751,0
50326,707.37,743,750,0
50336,720.33,743,751,0
50347,729.40,743,750,0
50356,735.71,743,751,0
50366,740.17,743,750,0
50376,743.25,743,751,0
50386,742.92,743,750,0
50396,736.77,743,751,0
50406,723.72,743,749,0
50416,702.42,743,750,0
50426,673.37,743,750,0
50436,636.61,743,751,0
50446,593.19,743,749,0
50456,545.86,743,751,0
50466,498.84,743,750,0
50476,454.19,743,751,0
50486,414.96,743,749,0
50496,381.50,743,750,0
50506,355.51,743,750,0
50516,336.37,743,750,0
50526,324.99,743,749,0
50536,319.85,743,750,0
50546,321.01,743,750,0
50556,326.45,743,750,0
50566,335.79,743,749,0
50576,346.56,743,750,0
50586,358.44,743,750,0
50596,369.32,743,750,0
50606,379.17,743,749,0
50616,386.23,743,750,0
50626,391.05,743,750,0
50636,392.40,743,750,0
50647,391.30,743,749,0
50657,387.05,743,750,0
50667,381.12,743,750,0
50677,372.86,743,750,0
50688,363.99,743,750,0
50697,353.92,743,750,0
50707,344.34,743,750,0
50717,334.55,743,750,0
50727,326.25,743,750,0
50737,318.29,743,750,0
50747,312.16,743,750,0
50757,306.75,743,750,0
50767,303.40,743,750,0
50777,300.92,743,750,0
50787,300.43,743,750,0
50797,300.30,743,750,0
50807,301.80,743,750,0
50817,303.53,743,750,0
50827,306.46,743,750,0
50837,309.36,743,750,0
50847,312.94,743,750,0
50857,316.09,743,749,0
50867,319.92,743,750,0
50877,322.86,743,750,0
50887,326.16,743,750,0
50897,328.38,743,750,0
50907,330.50,743,750,0
50917,331.55,743,750,0
50927,332.67,743,750,0
50937,332.90,743,750,0
50947,334.30,743,750,0
50957,336.91,743,750,0
50967,343.84,743,750,0
50977,356.01,743,749,0
50988,377.01,743,751,0
50998,407.35,743,749,0
51008,446.54,743,751,0
51018,490.82,743,749,0
51038,537.68,763,748,0
51040,583.50,763,749,0
51050,625.87,763,751,0
51060,661.22,763,749,0
51070,687.94,763,751,0
51080,706.64,763,749,0
51090,719.74,763,751,0
51100,728.86,763,749,0
51110,735.29,763,751,0
51120,739.83,763,749,0
51130,743.01,763,752,0
51140,743.91,763,749,0
51150,740.12,763,751,0
51160,729.80,763,749,0
51170,711.99,763,751,0
51180,685.72,763,748,0
51190,651.56,763,751,0
51201,609.74,763,749,0
51211,562.84,763,751,0
51221,514.20,763,748,0
51231,467.30,763,751,0
51241,424.31,763,748,0
51251,387.70,763,751,0
51261,357.83,763,748,0
51271,336.07,763,752,0
51281,321.52,763,748,0
51291,314.51,763,751,0
51301,313.58,763,748,0
51311,317.99,763,752,0
51321,326.18,763,748,0
51331,337.23,763,751,0
51341,349.12,763,748,0
51351,361.08,763,752,0
51361,371.60,763,748,0
51372,380.29,763,751,0
51382,386.29,763,749,0
51392,389.29,763,751,0
51402,389.16,763,749,0
51412,386.07,763,751,0
51422,380.43,763,749,0
51432,372.85,763,751,0
51442,363.72,763,749,0
51452,353.73,763,751,0
51462,343.48,763,748,0
51472,333.31,763,751,0
51482,323.87,763,749,0
51492,315.21,763,751,0
51502,307.69,763,749,0
51512,301.53,763,751,0
51522,297.04,763,749,0
51532,293.90,763,751,0
51543,292.39,763,749,0
51553,292.01,763,751,0
51563,293.00,763,749,0
51573,294.71,763,751,0
51584,297.33,763,749,0
51593,300.06,763,751,0
51603,303.43,763,749,0
51613,306.64,763,751,0
51623,310.22,763,749,0
51633,313.54,763,751,0
51643,317.15,763,749,0
51653,320.19,763,751,0
51663,323.35,763,749,0
51673,325.90,763,751,0
51683,328.37,763,749,0
51693,330.06,763,751,0
51703,331.63,763,749,0
51713,332.77,763,751,0
51723,334.98,763,749,0
51733,338.89,763,751,0
51743,346.93,763,749,0
51753,360.88,763,751,0
51763,383.33,763,749,0
51773,415.50,763,751,0
51783,455.68,763,749,0
51803,500.39,765,748,0
51806,546.99,765,751,0
51815,592.12,765,750,0
51825,633.10,765,750,0
51835,667.05,765,750,0
51845,692.07,765,750,0
51855,709.58,765,750,0
51865,721.87,765,750,0
51875,730.44,765,750,0
51885,736.48,765,750,0
51895,740.66,765,750,0
51905,743.64,765,750,0
51915,743.49,765,750,0
51926,738.24,765,750,0
51935,725.70,765,750,0
51945,705.30,765,750,0
51955,676.24,765,750,0
51965,639.35,765,750,0
51975,595.02,765,750,0
51985,546.54,765,750,0
51995,496.71,765,750,0
52005,449.70,765,750,0
52015,406.97,765,750,0
52025,371.24,765,750,0
52035,342.37,765,750,0
52045,321.73,765,751,0
52055,308.40,765,750,0
52065,303.05,765,750,0
52075,303.76,765,750,0
52085,310.73,765,750,0
52096,321.18,765,750,0
52105,334.84,765,750,0
52115,348.95,765,750,0
52125,363.36,765,750,0
52135,375.90,765,750,0
52145,386.47,765,750,0
52155,393.02,765,750,0
52165,396.61,765,750,0
52175,396.08,765,750,0
52185,392.89,765,750,0
52195,386.36,765,750,0
52205,378.20,765,750,0
52215,367.94,765,750,0
52225,357.59,765,750,0
52235,346.52,765,750,0
52245,336.38,765,750,0
52255,326.32,765,750,0
52265,317.96,765,751,0
52275,310.25,765,750,0
52285,304.69,765,750,0
52295,300.07,765,750,0
52305,297.61,765,751,0
52315,296.05,765,750,0
52325,296.42,765,750,0
52335,297.37,765,750,0
52345,299.70,765,751,0
52355,302.02,765,750,0
52365,305.27,765,750,0
52375,308.06,765,750,0
52385,311.51,765,751,0
52396,314.40,765,749,0
52406,317.75,765,751,0
52416,320.57,765,749,0
52426,323.83,765,751,0
52436,326.37,765,749,0
52446,329.21,765,751,0
52456,331.03,765,749,0
52466,333.00,765,751,0
52476,333.90,765,749,0
52486,335.21,765,751,0
52496,336.65,765,749,0
52506,340.83,765,751,0
52516,348.42,765,749,0
52526,362.39,765,751,0
52536,383.96,765,749,0
52546,416.03,765,751,0
52556,455.71,765,749,0
52576,500.45,774,748,0
52578,546.43,774,749,0
52588,591.43,774,751,0
52598,632.27,774,748,0
52609,666.65,774,752,0
52619,691.83,774,749,0
52629,709.49,774,752,0
52639,721.82,774,748,0
52649,730.49,774,752,0
52659,736.51,774,749,0
52669,740.77,774,752,0
52679,743.71,774,748,0
52689,742.56,774,752,0
52699,735.27,774,749,0
52709,720.41,774,751,0
52719,696.88,774,748,0
52729,664.90,774,751,0
52739,624.99,774,749,0
52749,577.98,774,752,0
52759,527.71,774,748,0
52769,477.96,774,752,0
52780,431.56,774,749,0
52790,391.15,774,751,0
52800,357.85,774,748,0
52810,332.35,774,751,0
52820,315.02,774,749,0
52830,305.80,774,751,0
52840,303.84,774,748,0
52850,308.30,774,751,0
52860,317.60,774,749,0
52870,330.23,774,751,0
52880,344.61,774,749,0
52890,358.95,774,751,0
52900,372.30,774,749,0
52910,383.26,774,751,0
52920,391.07,774,749,0
52930,395.25,774,751,0
52940,396.07,774,749,0
52951,393.40,774,751,0
52961,388.01,774,749,0
52971,379.95,774,751,0
52981,370.41,774,749,0
52992,359.61,774,751,0
53001,348.76,774,749,0
53011,337.82,774,751,0
53021,327.84,774,750,0
53031,318.59,774,751,0
53041,311.00,774,749,0
53051,304.61,774,751,0
53061,300.23,774,749,0
53071,297.12,774,751,0
53081,295.67,774,749,0
53091,295.25,774,751,0
53101,296.42,774,750,0
53111,298.31,774,751,0
53121,301.30,774,749,0
53131,304.73,774,751,0
53141,309.05,774,750,0
53151,313.36,774,751,0
53161,318.14,774,749,0
53171,322.47,774,751,0
53181,326.87,774,749,0
53191,330.55,774,751,0
53201,333.94,774,750,0
53211,336.23,774,751,0
53221,338.18,774,750,0
53231,338.94,774,751,0
53241,339.34,774,749,0
53251,339.03,774,751,0
53261,338.97,774,750,0
53271,339.63,774,751,0
53281,343.17,774,749,0
53292,351.13,774,751,0
53302,366.95,774,750,0
53312,392.25,774,751,0
53322,427.83,774,750,0
53332,470.14,774,751,0
53351,516.38,775,749,0
53354,563.28,775,751,0
53363,608.11,775,750,0
53373,647.21,775,750,0
53383,678.13,775,750,0
53393,699.78,775,750,0
53403,714.97,775,751,0
53413,725.57,775,750,0
53423,733.03,775,750,0
53433,738.25,775,750,0
53443,741.94,775,751,0
53453,744.49,775,750,0
53463,746.31,775,750,0
53473,747.55,775,751,0
53483,746.23,775,750,0
53493,738.96,775,750,0
53504,724.57,775,751,0
53513,701.77,775,750,0
53523,670.90,775,750,0
53533,631.89,775,750,0
53543,586.11,775,750,0
53553,536.40,775,750,0
53563,488.07,775,750,0
53573,443.13,775,749,0
53583,404.82,775,751,0
53593,373.46,775,750,0
53603,350.87,775,750,0
53613,335.78,775,750,0
53623,328.73,775,751,0
53633,327.48,775,750,0
53643,332.01,775,750,0
53653,339.76,775,750,0
53663,350.29,775,751,0
53673,360.83,775,750,0
53683,371.55,775,750,0
53693,380.13,775,750,0
53703,387.12,775,750,0
53713,390.90,775,750,0
53723,392.34,775,750,0
53733,390.35,775,750,0
53743,386.39,775,750,0
53753,379.50,775,750,0
53763,371.59,775,750,0
53773,361.90,775,750,0
53783,352.20,775,750,0
53793,341.73,775,750,0
53804,332.47,775,751,0
53814,323.50,775,749,0
53824,316.53,775,751,0
53834,310.29,775,749,0
53844,306.22,775,751,0
53854,302.98,775,749,0
53864,301.83,775,751,0
53874,301.19,775,749,0
53884,302.12,775,751,0
53894,303.11,775,749,0
53904,305.22,775,751,0
53914,307.00,775,750,0
53924,309.40,775,751,0
53934,311.12,775,749,0
53944,313.19,775,751,0
53954,314.33,775,749,0
53964,315.82,775,751,0
53975,316.34,775,749,0
53985,317.10,775,751,0
53995,317.03,775,749,0
54005,317.19,775,751,0
54016,316.62,775,748,0
54025,316.60,775,751,0
54035,315.99,775,749,0
54045,316.30,775,751,0
54055,317.24,775,749,0
54065,321.15,775,751,0
54075,328.78,775,749,0
54085,343.46,775,751,0
54095,366.55,775,749,0
54105,400.50,775,751,0
54115,442.35,775,749,0
54134,489.30,783,748,0
54137,537.77,783,749,0
54146,585.32,783,751,0
54156,628.21,783,749,0
54166,663.89,783,752,0
54176,689.85,783,749,0
54187,708.07,783,752,0
54196,720.78,783,749,0
54206,729.71,783,751,0
54216,735.93,783,749,0
54226,740.32,783,752,0
54236,743.40,783,749,0
54246,745.59,783,751,0
54256,745.03,783,749,0
54266,739.28,783,751,0
54276,726.17,783,749,0
54286,705.07,783,751,0
54296,675.09,783,749,0
54306,636.92,783,751,0
54316,591.05,783,749,0
54326,540.80,783,751,0
54336,489.91,783,749,0
54346,442.11,783,751,0
54356,399.39,783,749,0
54366,364.00,783,751,0
54376,336.27,783,749,0
54386,316.99,783,751,0
54396,305.59,783,749,0
54406,301.60,783,751,0
54416,303.52,783,749,0
54426,310.52,783,751,0
54436,320.87,783,749,0
54446,333.59,783,751,0
54456,346.57,783,749,0
54466,358.96,783,751,0
54476,369.43,783,749,0
54487,377.78,783,752,0
54497,382.91,783,749,0
54507,384.95,783,751,0
54517,383.59,783,749,0
54528,379.51,783,751,0
54537,372.89,783,749,0
54547,364.57,783,751,0
54557,354.88,783,749,0
54567,344.59,783,751,0
54577,334.13,783,749,0
54587,324.15,783,751,0
54597,315.10,783,749,0
54607,307.27,783,752,0
54617,300.85,783,749,0
54627,295.96,783,751,0
54637,292.72,783,749,0
54647,291.17,783,751,0
54657,290.91,783,749,0
54667,292.01,783,751,0
54677,294.23,783,749,0
54687,297.38,783,751,0
54697,301.16,783,749,0
54707,305.49,783,751,0
54717,310.01,783,749,0
54727,314.72,783,751,0
54737,319.43,783,749,0
54747,323.93,783,751,0
54757,328.07,783,749,0
54767,331.69,783,751,0
54777,334.74,783,749,0
54787,337.18,783,751,0
54797,338.97,783,749,0
54807,339.88,783,751,0
54817,340.04,783,749,0
54828,339.39,783,751,0
54838,338.58,783,749,0
54848,338.41,783,751,0
54858,340.64,783,750,0
54868,347.18,783,751,0
54878,360.24,783,749,0
54888,382.37,783,751,0
54898,415.73,783,750,0
54918,456.82,783,748,0
54921,502.65,783,752,0
54930,549.85,783,751,0
54940,595.58,783,750,0
54950,636.85,783,750,0
54960,670.67,783,750,0
54970,694.60,783,751,0
54980,711.39,783,750,0
54990,723.10,783,750,0
55000,731.34,783,750,0
55010,737.07,783,751,0
55020,741.12,783,750,0
55030,743.91,783,750,0
55041,745.91,783,750,0
55051,743.19,783,750,0
55061,733.88,783,750,0
55071,715.87,783,750,0
55081,689.30,783,751,0
55091,653.98,783,750,0
55101,611.13,783,751,0
55111,560.82,783,750,0
55121,509.10,783,751,0
55131,458.84,783,750,0
55141,414.19,783,750,0
55151,375.99,783,750,0
55161,346.34,783,751,0
55171,324.29,783,750,0
55181,311.22,783,750,0
55191,305.20,783,750,0
55201,306.42,783,751,0
55212,312.38,783,750,0
55222,322.68,783,751,0
55232,334.82,783,750,0
55242,348.67,783,751,0
55252,361.63,783,750,0
55262,373.48,783,751,0
55272,382.12,783,750,0
55282,388.17,783,751,0
55292,390.22,783,749,0
55302,389.34,783,751,0
55312,384.65,783,750,0
55322,377.81,783,751,0
55332,368.44,783,750,0
55342,358.45,783,751,0
55352,347.22,783,750,0
55362,336.65,783,751,0
55372,325.83,783,750,0
55383,316.58,783,751,0
55393,307.92,783,749,0
55403,301.43,783,751,0
55413,296.03,783,749,0
55424,292.98,783,751,0
55433,290.97,783,749,0
55443,291.15,783,751,0
55453,292.05,783,749,0
55463,294.65,783,751,0
55473,297.50,783,749,0
55483,301.50,783,751,0
55493,305.47,783,749,0
55503,310.17,783,752,0
55513,314.45,783,749,0
55523,319.20,783,751,0
55533,323.47,783,749,0
55543,328.00,783,752,0
55553,331.51,783,749,0
55563,334.96,783,751,0
55573,337.24,783,749,0
55583,339.53,783,752,0
55593,340.65,783,749,0
55603,341.70,783,751,0
55613,341.83,783,749,0
55623,342.18,783,751,0
55633,342.26,783,749,0
55643,343.89,783,751,0
55653,347.48,783,749,0
55663,356.08,783,752,0
55673,370.76,783,749,0
55683,394.36,783,751,0
55693,428.02,783,749,0
55712,468.99,795,748,0
55715,513.86,795,750,0
55724,559.98,795,751,0
55734,603.91,795,749,0
55744,643.28,795,752,0
55754,675.25,795,750,0
55764,697.89,795,751,0
55774,713.74,795,750,0
55784,724.83,795,752,0
55794,732.64,795,749,0
55804,738.15,795,751,0
55814,741.96,795,749,0
55824,744.63,795,752,0
55834,746.50,795,749,0
55844,747.76,795,751,0
55854,747.36,795,749,0
55864,742.41,795,752,0
55874,730.37,795,749,0
55884,710.29,795,751,0
55895,681.66,795,749,0
55905,644.99,795,752,0
55915,601.06,795,750,0
55925,552.23,795,751,0
55936,502.96,795,750,0
55945,457.24,795,752,0
55955,417.44,795,749,0
55965,385.47,795,751,0
55975,361.84,795,749,0
55985,346.59,795,752,0
55995,339.08,795,749,0
56005,338.24,795,751,0
56015,342.76,795,750,0
56025,351.14,795,752,0
56035,361.43,795,749,0
56045,372.27,795,751,0
56055,382.26,795,749,0
56065,390.63,795,752,0
56075,396.35,795,749,0
56085,398.99,795,751,0
56095,398.48,795,749,0
56105,395.03,795,751,0
56115,388.98,795,749,0
56125,380.84,795,751,0
56135,371.03,795,749,0
56145,360.22,795,751,0
56155,349.10,795,750,0
56165,338.10,795,751,0
56175,327.70,795,749,0
56185,318.19,795,751,0
56195,309.86,795,750,0
56205,303.05,795,751,0
56215,297.76,795,749,0
56225,293.97,795,751,0
56236,291.54,795,749,0
56246,290.31,795,751,0
56256,290.21,795,749,0
56266,291.01,795,751,0
56276,292.46,795,750,0
56286,294.38,795,751,0
56296,296.84,795,750,0
56306,299.16,795,751,0
56316,301.72,795,750,0
56326,303.99,795,751,0
56336,306.27,795,749,0
56346,308.03,795,751,0
56356,309.65,795,750,0
56366,310.44,795,751,0
56376,311.29,795,749,0
56386,311.63,795,751,0
56396,312.30,795,750,0
56407,313.15,795,751,0
56417,315.81,795,750,0
56427,321.22,795,751,0
56437,332.17,795,750,0
56448,350.29,795,751,0
56457,377.89,795,750,0
56467,415.59,795,751,0
56477,460.24,795,750,0
56497,508.26,784,749,0
56499,556.91,784,752,0
56509,602.71,784,750,0
56519,643.04,784,751,0
56529,675.21,784,750,0
56539,697.78,784,750,0
56549,713.53,784,750,0
56559,724.60,784,751,0
56569,732.35,784,750,0
56579,737.82,784,750,0
56589,741.60,784,750,0
56599,744.29,784,751,0
56609,744.25,784,750,0
56620,739.46,784,751,0
56630,727.19,784,750,0
56640,707.25,784,751,0
56650,678.85,784,750,0
56660,642.76,784,751,0
56670,599.08,784,750,0
56680,551.35,784,751,0
56690,502.26,784,750,0
56700,456.84,784,751,0
56710,416.05,784,750,0
56720,382.90,784,751,0
56730,357.09,784,750,0
56740,340.05,784,751,0
56750,330.26,784,750,0
56760,328.73,784,751,0
56770,332.45,784,749,0
56780,341.57,784,751,0
56791,353.02,784,749,0
56801,366.51,784,751,0
56811,379.43,784,749,0
56821,391.60,784,751,0
56832,400.89,784,749,0
56841,408.04,784,752,0
56851,411.33,784,749,0
56861,411.57,784,751,0
56871,407.93,784,749,0
56881,402.04,784,751,0
56891,393.50,784,749,0
56901,383.75,784,751,0
56911,372.59,784,749,0
56921,361.79,784,751,0
56931,350.84,784,749,0
56941,341.37,784,751,0
56951,332.43,784,749,0
56961,325.19,784,751,0
56971,318.62,784,749,0
56981,313.67,784,751,0
56991,309.36,784,749,0
57001,306.81,784,752,0
57011,304.85,784,749,0
57021,304.51,784,751,0
57031,305.00,784,749,0
57041,306.80,784,752,0
57051,308.79,784,749,0
57061,311.72,784,751,0
57071,314.55,784,749,0
57081,318.11,784,752,0
57091,321.21,784,749,0
57101,324.62,784,751,0
57111,327.65,784,749,0
57121,331.18,784,752,0
57132,334.21,784,749,0
57142,337.58,784,751,0
57152,340.40,784,749,0
57162,343.80,784,752,0
57172,346.60,784,749,0
57182,349.81,784,752,0
57192,353.12,784,749,0
57202,358.49,784,752,0
57212,367.00,784,749,0
57222,381.05,784,752,0
57232,402.42,784,749,0
57242,433.71,784,752,0
57252,471.94,784,749,0
57271,514.64,775,748,0
57274,558.89,775,749,0
57283,602.04,775,752,0
57293,641.24,775,749,0
57303,673.70,775,752,0
57313,696.89,775,749,0
57323,713.12,775,752,0
57333,724.53,775,749,0
57344,732.43,775,752,0
57353,737.96,775,749,0
57363,741.83,775,752,0
57373,744.54,775,749,0
57383,746.43,775,752,0
57393,745.23,775,749,0
57403,738.43,775,752,0
57413,724.16,775,749,0
57423,701.31,775,751,0
57433,670.19,775,749,0
57443,631.00,775,752,0
57453,584.50,775,749,0
57463,534.21,775,751,0
57473,484.05,775,749,0
57483,437.49,775,752,0
57493,396.97,775,749,0
57503,363.51,775,752,0
57513,338.28,775,749,0
57523,321.27,775,752,0
57533,312.19,775,749,0
57543,310.25,775,751,0
57553,314.33,775,748,0
57563,323.10,775,752,0
57573,334.90,775,749,0
57583,348.04,775,751,0
57593,361.23,775,749,0
57603,373.16,775,751,0
57613,382.76,775,749,0
57623,389.00,775,752,0
57633,391.70,775,749,0
57644,390.80,775,752,0
57654,386.62,775,749,0
57664,379.45,775,752,0
57674,370.27,775,749,0
57684,359.52,775,751,0
57694,348.48,775,750,0
57704,337.32,775,752,0
57714,327.15,775,749,0
57724,317.72,775,751,0
57734,310.05,775,749,0
57744,303.65,775,752,0
57754,299.17,775,749,0
57764,295.99,775,751,0
57774,294.53,775,749,0
57784,294.16,775,752,0
57794,295.48,775,749,0
57804,297.61,775,751,0
57815,300.94,775,750,0
57825,304.60,775,751,0
57835,309.05,775,750,0
57845,313.41,775,751,0
57856,318.08,775,750,0
57865,322.22,775,751,0
57875,326.35,775,750,0
57885,329.55,775,751,0
57895,332.68,775,750,0
57905,334.66,775,751,0
57915,336.39,775,750,0
57925,336.83,775,751,0
57935,337.05,775,750,0
57945,336.01,775,751,0
57955,334.98,775,750,0
57965,333.57,775,751,0
57975,334.04,775,750,0
57985,337.07,775,751,0
57995,345.71,775,750,0
58005,361.40,775,751,0
58015,387.68,775,750,0
58025,424.16,775,751,0
58044,467.74,773,750,0
58047,514.75,773,752,0
58056,562.57,773,751,0
58066,607.74,773,751,0
58076,647.55,773,750,0
58086,678.62,773,751,0
58096,700.38,773,751,0
58106,715.61,773,751,0
58116,726.23,773,750,0
58126,733.66,773,751,0
58136,738.86,773,751,0
58146,742.50,773,751,0
58156,745.05,773,751,0
58166,745.64,773,751,0
58176,741.67,773,751,0
58186,730.33,773,751,0
58196,710.94,773,751,0
58206,682.59,773,751,0
58216,645.98,773,750,0
58226,601.16,773,751,0
58236,550.80,773,751,0
58246,498.57,773,751,0
58256,449.29,773,751,0
58266,404.54,773,751,0
58276,367.35,773,751,0
58286,337.72,773,751,0
58296,317.32,773,750,0
58306,304.96,773,751,0
58316,301.03,773,751,0
58327,303.38,773,750,0
58337,311.79,773,751,0
58347,323.38,773,750,0
58357,337.84,773,752,0
58368,352.33,773,750,0
58377,366.72,773,751,0
58387,378.55,773,750,0
58397,388.28,773,751,0
58407,394.15,773,750,0
58417,397.32,773,751,0
58427,396.50,773,750,0
58437,393.18,773,752,0
58447,386.52,773,750,0
58457,378.44,773,751,0
58467,368.28,773,750,0
58477,357.82,773,752,0
58487,346.48,773,749,0
58497,335.96,773,751,0
58507,325.60,773,750,0
58517,316.94,773,752,0
58527,308.90,773,749,0
58537,302.89,773,752,0
58547,297.78,773,750,0
58557,294.76,773,752,0
58567,292.43,773,749,0
58577,292.04,773,752,0
58587,291.99,773,750,0
58597,293.41,773,751,0
58607,294.96,773,749,0
58617,297.80,773,752,0
58627,300.56,773,750,0
58637,304.51,773,752,0
58647,308.08,773,749,0
58657,312.51,773,751,0
58668,316.52,773,750,0
58678,321.08,773,752,0
58688,324.82,773,749,0
58698,328.91,773,752,0
58708,332.06,773,750,0
58718,335.26,773,752,0
58728,337.41,773,749,0
58738,339.56,773,752,0
58748,340.59,773,749,0
58758,342.00,773,752,0
58768,343.37,773,749,0
58778,347.37,773,752,0
58788,355.10,773,749,0
58798,369.90,773,752,0
58808,393.12,773,750,0
58818,427.15,773,752,0
58838,468.08,793,751,0
58841,513.53,793,752,0
58850,559.83,793,749,0
58860,604.49,793,752,0
58870,644.07,793,749,0
58881,676.19,793,753,0
58891,698.68,793,749,0
58901,714.42,793,752,0
58911,725.39,793,750,0
58921,733.07,793,752,0
58931,738.45,793,749,0
