Time,PPG,IBI,GSR,GSR_Event
638110,464.10,773,753,0
638113,502.00,773,755,0
638123,542.58,773,752,0
638132,583.21,773,754,0
638142,621.16,773,752,0
638152,654.88,773,754,0
638162,681.53,773,752,0
638172,699.24,773,754,0
638182,706.97,773,752,0
638192,705.44,773,754,0
638202,695.58,773,752,0
638212,678.05,773,754,0
638222,653.56,773,752,0
638232,623.82,773,754,0
638242,591.35,773,752,0
638252,558.03,773,754,0
638262,525.79,773,752,0
638272,495.43,773,754,0
638282,468.00,773,752,0
638292,443.96,773,753,0
638302,423.65,773,752,0
638312,406.83,773,754,0
638322,393.90,773,752,0
638332,384.50,773,753,0
638342,379.25,773,752,0
638352,377.50,773,754,0
638362,379.41,773,752,0
638372,384.30,773,753,0
638382,391.92,773,752,0
638392,401.08,773,754,0
638402,411.38,773,752,0
638412,421.34,773,753,0
638423,430.75,773,752,0
638433,438.20,773,753,0
638443,443.88,773,753,0
638453,446.83,773,753,0
638464,447.48,773,752,0
638473,445.45,773,753,0
638483,441.54,773,752,0
638493,435.55,773,753,0
638503,428.70,773,753,0
638513,420.78,773,754,0
638523,412.83,773,752,0
638533,404.52,773,753,0
638543,397.25,773,753,0
638553,390.41,773,753,0
638563,384.97,773,752,0
638573,380.22,773,753,0
638583,376.98,773,752,0
638593,374.63,773,753,0
638603,374.06,773,753,0
638613,373.87,773,753,0
638623,375.19,773,753,0
638633,376.68,773,753,0
638643,379.30,773,753,0
638653,381.87,773,753,0
638663,384.99,773,752,0
638673,387.44,773,753,0
638683,390.26,773,752,0
638693,392.37,773,753,0
638703,394.87,773,752,0
638713,396.54,773,753,0
638723,398.48,773,752,0
638733,400.61,773,753,0
638743,405.01,773,753,0
638753,411.74,773,753,0
638764,423.26,773,753,0
638774,439.64,773,753,0
638784,462.72,773,753,0
638794,491.30,773,753,0
638804,525.41,773,753,0
638814,561.76,773,753,0
638833,598.52,723,752,0
638836,631.96,723,753,0
638845,661.12,723,754,0
638855,682.25,723,752,0
638865,695.25,723,754,0
638875,697.92,723,752,0
638885,691.86,723,753,0
638895,677.33,723,752,0
638905,656.53,723,753,0
638915,629.37,723,752,0
638925,599.56,723,754,0
638935,567.59,723,752,0
638945,536.43,723,753,0
638955,506.09,723,752,0
638965,478.67,723,754,0
638976,453.61,723,752,0
638985,432.64,723,754,0
638995,414.37,723,752,0
639005,400.16,723,754,0
639015,388.79,723,752,0
639025,381.78,723,753,0
639035,377.56,723,752,0
639045,377.27,723,754,0
639055,379.11,723,752,0
639065,384.01,723,753,0
639075,390.09,723,752,0
639085,397.95,723,754,0
639095,405.34,723,752,0
639105,412.99,723,753,0
639115,418.82,723,752,0
639125,423.76,723,754,0
639135,426.40,723,753,0
639145,427.40,723,754,0
639155,425.78,723,753,0
639165,422.93,723,754,0
639175,417.85,723,752,0
639185,412.32,723,754,0
639195,405.46,723,752,0
639205,398.72,723,754,0
639215,391.43,723,752,0
639225,385.13,723,754,0
639235,378.75,723,752,0
639245,373.90,723,754,0
639255,369.21,723,752,0
639265,366.11,723,753,0
639276,363.50,723,752,0
639286,362.45,723,754,0
639296,361.63,723,752,0
639306,362.26,723,754,0
639316,362.95,723,752,0
639326,364.85,723,754,0
639336,366.35,723,752,0
639346,368.35,723,754,0
639356,370.09,723,752,0
639366,372.50,723,754,0
639376,374.71,723,752,0
639386,377.32,723,754,0
639396,379.16,723,752,0
639406,381.34,723,754,0
639416,382.57,723,752,0
639426,383.77,723,754,0
639436,383.79,723,752,0
639447,383.38,723,754,0
639457,381.94,723,752,0
639467,380.50,723,754,0
639477,378.34,723,752,0
639488,376.48,723,754,0
639497,374.11,723,752,0
639507,372.49,723,754,0
639517,370.97,723,752,0
639527,370.98,723,754,0
639537,372.74,723,752,0
639547,378.35,723,754,0
639557,388.74,723,752,0
639567,406.18,723,754,0
639586,430.55,753,753,0
639589,463.04,753,755,0
639598,501.30,753,752,0
639608,542.61,753,754,0
639618,583.91,753,752,0
639628,622.85,753,754,0
639638,656.84,753,752,0
639648,684.79,753,754,0
639659,705.38,753,752,0
639668,718.21,753,754,0
639678,723.33,753,752,0
639688,720.92,753,754,0
639698,711.04,753,752,0
639708,694.44,753,754,0
639718,671.21,753,752,0
639728,642.13,753,754,0
639738,609.48,753,752,0
639748,576.04,753,754,0
639758,543.50,753,752,0
639768,513.22,753,754,0
639778,485.55,753,752,0
639788,461.52,753,754,0
639798,441.00,753,752,0
639808,424.07,753,754,0
639818,410.38,753,752,0
639828,399.89,753,754,0
639838,392.55,753,752,0
639848,388.32,753,754,0
639858,386.85,753,752,0
639868,387.92,753,754,0
639878,391.08,753,752,0
639888,395.98,753,754,0
639898,401.90,753,752,0
639908,408.36,753,754,0
639918,414.68,753,752,0
639928,420.30,753,754,0
639938,424.84,753,752,0
639948,427.93,753,754,0
639959,429.28,753,752,0
639969,428.81,753,754,0
639979,426.72,753,752,0
639989,422.91,753,753,0
640000,417.96,753,752,0
640009,412.06,753,754,0
640019,405.83,753,752,0
640029,399.15,753,754,0
640039,392.98,753,752,0
640049,386.98,753,754,0
640059,381.97,753,752,0
640069,377.53,753,754,0
640079,374.15,753,752,0
640089,371.54,753,754,0
640099,370.18,753,752,0
640109,369.39,753,754,0
640119,369.70,753,752,0
640129,370.52,753,754,0
640139,372.25,753,752,0
640149,374.06,753,754,0
640159,376.27,753,752,0
640169,378.29,753,754,0
640179,380.52,753,752,0
640189,382.38,753,754,0
640199,384.28,753,752,0
640209,385.44,753,754,0
640219,386.68,753,752,0
640229,387.25,753,754,0
640239,387.86,753,752,0
640249,387.56,753,754,0
640259,387.13,753,752,0
640269,386.06,753,754,0
640279,385.40,753,752,0
640289,385.11,753,754,0
640300,386.58,753,753,0
640310,390.39,753,753,0
640320,398.84,753,752,0
640330,412.43,753,753,0
640340,433.05,753,753,0
640350,459.86,753,754,0
640369,492.86,783,752,0
640372,529.80,783,753,0
640381,568.48,783,754,0
640391,605.92,783,754,0
640401,640.14,783,753,0
640411,667.27,783,753,0
640421,686.43,783,754,0
640431,695.47,783,753,0
640441,695.25,783,753,0
640451,685.62,783,753,0
640461,668.46,783,753,0
640471,644.11,783,753,0
640481,615.79,783,752,0
640491,584.57,783,753,0
640501,553.41,783,753,0
640512,522.56,783,753,0
640521,494.92,783,753,0
640531,469.44,783,753,0
640541,447.75,783,753,0
640551,428.67,783,753,0
640561,413.30,783,752,0
640571,400.39,783,753,0
640581,391.06,783,753,0
640591,383.71,783,753,0
640601,379.64,783,753,0
640611,377.61,783,753,0
640621,378.80,783,753,0
640631,381.51,783,753,0
640641,386.63,783,753,0
640651,392.19,783,753,0
640661,398.90,783,753,0
640671,404.84,783,753,0
640681,410.72,783,753,0
640691,414.66,783,753,0
640701,417.68,783,753,0
640711,418.12,783,753,0
640721,417.52,783,753,0
640731,414.45,783,753,0
640741,410.59,783,753,0
640751,404.97,783,753,0
640761,399.02,783,753,0
640771,391.94,783,753,0
640781,385.36,783,753,0
640791,378.18,783,753,0
640801,372.08,783,753,0
640812,365.97,783,753,0
640822,361.40,783,754,0
640832,357.25,783,752,0
640842,354.95,783,754,0
640852,353.12,783,752,0
640862,353.13,783,754,0
640872,353.43,783,753,0
640882,355.44,783,754,0
640892,357.50,783,752,0
640902,360.99,783,754,0
640912,364.29,783,753,0
640922,368.41,783,754,0
640932,371.88,783,752,0
640942,376.12,783,754,0
640952,379.51,783,753,0
640962,383.17,783,754,0
640972,385.56,783,752,0
640983,387.79,783,754,0
640993,388.80,783,752,0
641003,389.72,783,754,0
641013,389.33,783,752,0
641024,389.19,783,754,0
641033,388.75,783,752,0
641043,390.41,783,754,0
641053,394.27,783,752,0
641063,402.68,783,754,0
641073,415.84,783,752,0
641083,436.16,783,754,0
641093,462.69,783,752,0
641113,496.12,743,751,0
641116,533.24,743,753,0
641125,571.87,743,754,0
641135,609.15,743,752,0
641145,643.61,743,754,0
641155,671.92,743,752,0
641165,692.43,743,755,0
641175,702.76,743,752,0
641185,703.43,743,754,0
641196,695.25,743,752,0
641206,679.19,743,754,0
641216,655.82,743,752,0
641226,627.03,743,754,0
641236,595.18,743,752,0
641246,562.55,743,754,0
641256,530.67,743,752,0
641266,500.86,743,754,0
641276,473.86,743,752,0
641286,450.20,743,754,0
641296,429.83,743,752,0
641306,412.52,743,754,0
641316,398.48,743,752,0
641326,387.54,743,754,0
641336,379.79,743,752,0
641346,375.01,743,754,0
641356,373.38,743,752,0
641367,374.46,743,754,0
641377,378.27,743,752,0
641387,383.76,743,754,0
641397,390.82,743,753,0
641408,398.20,743,754,0
641417,405.73,743,752,0
641427,412.15,743,754,0
641437,417.51,743,753,0
641447,420.70,743,754,0
641457,422.24,743,752,0
641467,421.40,743,754,0
641477,419.09,743,753,0
641487,414.74,743,754,0
641497,409.42,743,752,0
641507,402.91,743,754,0
641517,396.38,743,753,0
641527,389.32,743,754,0
641537,382.84,743,752,0
641547,376.46,743,754,0
641557,371.18,743,753,0
641567,366.32,743,754,0
641577,362.88,743,752,0
641587,360.09,743,754,0
641597,358.78,743,753,0
641607,358.07,743,753,0
641617,358.74,743,752,0
641627,359.89,743,754,0
641637,362.19,743,753,0
641647,364.36,743,753,0
641657,367.17,743,752,0
641667,369.60,743,753,0
641677,372.29,743,753,0
641687,374.26,743,754,0
641697,376.33,743,752,0
641708,377.90,743,753,0
641718,380.50,743,753,0
641728,383.87,743,753,0
641738,390.29,743,752,0
641748,399.93,743,753,0
641758,414.78,743,753,0
641768,434.60,743,753,0
641778,460.57,743,753,0
641788,490.82,743,753,0
641798,525.03,743,753,0
641817,559.61,705,752,0
641820,593.03,705,754,0
641829,621.86,705,753,0
641839,645.00,705,753,0
641849,659.36,705,753,0
641859,665.34,705,753,0
641869,661.51,705,753,0
641879,650.13,705,753,0
641889,631.27,705,753,0
641899,607.58,705,753,0
641909,579.68,705,752,0
641920,550.89,705,754,0
641929,521.52,705,753,0
641939,494.28,705,753,0
641949,468.27,705,753,0
641959,445.43,705,754,0
641969,424.77,705,753,0
641979,407.53,705,753,0
641989,392.24,705,753,0
641999,380.21,705,754,0
642009,370.03,705,753,0
642019,363.29,705,754,0
642029,358.62,705,752,0
642039,357.32,705,754,0
642049,357.82,705,753,0
642059,361.26,705,754,0
642069,365.77,705,753,0
642079,372.14,705,754,0
642089,378.31,705,753,0
642099,385.12,705,754,0
642109,390.44,705,752,0
642119,395.24,705,754,0
642129,397.78,705,753,0
642139,399.30,705,754,0
642149,398.44,705,752,0
642159,396.77,705,754,0
642169,392.98,705,752,0
642179,389.00,705,754,0
642189,383.69,705,752,0
642199,378.77,705,754,0
642209,373.01,705,753,0
642220,368.21,705,754,0
642230,363.09,705,752,0
642240,359.33,705,754,0
642250,355.55,705,752,0
642260,353.20,705,754,0
642270,350.91,705,752,0
642280,350.12,705,754,0
642290,349.36,705,753,0
642300,349.89,705,754,0
642310,350.31,705,752,0
642320,351.85,705,754,0
642330,353.09,705,752,0
642340,355.21,705,754,0
642350,356.82,705,752,0
642360,359.14,705,754,0
642370,360.81,705,752,0
642380,363.10,705,754,0
642391,364.57,705,752,0
642401,366.46,705,754,0
642411,367.60,705,752,0
642421,369.09,705,754,0
642432,369.71,705,752,0
642441,370.65,705,754,0
642451,370.63,705,752,0
642461,370.78,705,754,0
642471,370.25,705,752,0
642481,370.43,705,754,0
642491,370.86,705,752,0
642501,373.52,705,754,0
642511,378.72,705,752,0
642521,388.66,705,754,0
642531,403.85,705,752,0
642541,426.05,705,754,0
642561,454.19,743,753,0
642564,488.55,743,756,0
642573,526.83,743,752,0
642583,566.44,743,754,0
642593,604.45,743,752,0
642604,638.17,743,754,0
642614,664.35,743,752,0
642624,681.60,743,754,0
642634,688.66,743,752,0
642644,685.38,743,754,0
642654,673.44,743,752,0
642664,653.85,743,754,0
642674,628.69,743,752,0
642684,599.94,743,754,0
642694,570.05,743,752,0
642704,540.29,743,754,0
642714,512.35,743,752,0
642724,486.40,743,754,0
642734,463.56,743,752,0
642744,443.38,743,754,0
642754,426.30,743,752,0
642764,411.59,743,754,0
642775,399.63,743,753,0
642785,389.71,743,753,0
642795,382.51,743,752,0
642805,377.17,743,754,0
642816,374.51,743,753,0
642825,373.58,743,754,0
642835,374.87,743,752,0
642845,377.18,743,754,0
642855,380.98,743,753,0
642865,384.93,743,754,0
642875,389.32,743,752,0
642885,392.83,743,754,0
642895,396.14,743,753,0
642905,397.85,743,754,0
642915,398.84,743,753,0
642925,398.07,743,754,0
642935,396.59,743,753,0
642945,393.54,743,754,0
642955,390.12,743,753,0
642965,385.42,743,754,0
642975,380.79,743,753,0
642985,375.45,743,753,0
642995,370.65,743,753,0
643005,365.57,743,754,0
643015,361.41,743,753,0
643025,357.22,743,753,0
643035,354.19,743,753,0
643045,351.31,743,753,0
643055,349.80,743,753,0
643065,348.53,743,754,0
643075,348.46,743,753,0
643085,348.62,743,753,0
643095,349.98,743,753,0
643105,351.18,743,754,0
643116,353.31,743,753,0
643126,354.89,743,753,0
643136,357.02,743,753,0
643146,358.26,743,753,0
643156,359.72,743,753,0
643166,360.15,743,753,0
643176,360.83,743,753,0
643186,360.50,743,753,0
643196,360.48,743,753,0
643206,359.52,743,753,0
643216,359.06,743,753,0
643226,357.72,743,753,0
643236,357.12,743,753,0
643246,356.35,743,753,0
643256,357.49,743,753,0
643266,360.26,743,753,0
643276,367.21,743,753,0
643287,378.16,743,753,0
643297,395.51,743,754,0
643307,418.29,743,753,0
643326,447.56,766,752,0
643330,480.86,766,753,0
643339,517.59,766,755,0
643349,553.67,766,752,0
643359,587.50,766,754,0
643369,615.29,766,752,0
643379,636.33,766,754,0
643389,647.93,766,752,0
643399,650.78,766,754,0
643409,643.90,766,752,0
643419,630.05,766,754,0
643429,609.59,766,752,0
643439,585.63,766,754,0
643449,558.70,766,752,0
643459,531.74,766,754,0
643469,504.91,766,752,0
643479,480.29,766,754,0
643489,457.15,766,752,0
643500,437.52,766,754,0
643510,419.62,766,752,0
643520,404.60,766,754,0
643530,391.44,766,752,0
643540,381.19,766,754,0
643550,372.99,766,752,0
643560,367.68,766,754,0
643570,364.05,766,752,0
643580,363.26,766,754,0
643590,364.34,766,752,0
643600,367.58,766,754,0
643610,371.86,766,751,0
643620,377.18,766,754,0
643630,382.48,766,752,0
643640,387.82,766,754,0
643650,392.16,766,752,0
643660,395.63,766,754,0
643671,397.50,766,752,0
643681,397.99,766,754,0
643691,396.92,766,752,0
643701,394.63,766,754,0
643712,391.06,766,752,0
643721,386.92,766,754,0
643731,382.15,766,752,0
643741,377.13,766,754,0
643751,372.08,766,752,0
643761,367.43,766,754,0
643771,363.18,766,752,0
643781,359.27,766,754,0
643791,355.93,766,752,0
643801,353.21,766,754,0
643811,351.26,766,752,0
643821,349.94,766,754,0
643831,349.32,766,752,0
643841,349.31,766,754,0
643851,349.99,766,752,0
643861,351.02,766,754,0
643871,352.51,766,752,0
643881,354.12,766,754,0
643891,355.88,766,752,0
643901,357.59,766,754,0
643911,359.21,766,752,0
643921,360.65,766,754,0
643931,361.87,766,752,0
643941,362.64,766,754,0
643951,363.26,766,752,0
643961,363.35,766,754,0
643971,362.95,766,752,0
643981,362.11,766,754,0
643991,361.00,766,752,0
644001,359.54,766,754,0
644012,358.40,766,752,0
644022,357.72,766,754,0
644032,359.00,766,753,0
644042,362.95,766,754,0
644052,371.06,766,752,0
644062,383.77,766,754,0
644072,402.35,766,753,0
644082,426.63,766,754,0
644102,456.19,775,752,0
644105,488.96,775,754,0
644114,523.81,775,753,0
644124,557.04,775,754,0
644134,587.33,775,753,0
644144,611.40,775,753,0
644154,628.25,775,753,0
644164,636.32,775,753,0
644174,636.31,775,753,0
644184,627.60,775,753,0
644194,612.81,775,753,0
644204,592.21,775,753,0
644214,568.92,775,753,0
644225,543.31,775,753,0
644235,518.15,775,753,0
644245,493.29,775,753,0
644255,470.66,775,754,0
644265,449.55,775,752,0
644275,431.51,775,754,0
644285,415.12,775,753,0
644295,401.71,775,754,0
644305,390.10,775,753,0
644315,381.58,775,754,0
644325,374.85,775,753,0
644335,371.30,775,754,0
644345,369.54,775,752,0
644355,370.83,775,753,0
644365,373.54,775,753,0
644375,378.48,775,754,0
644385,383.78,775,752,0
644396,390.27,775,754,0
644406,395.89,775,752,0
644416,401.50,775,754,0
644426,405.38,775,752,0
644436,408.52,775,754,0
644446,409.35,775,752,0
644456,409.33,775,754,0
644466,407.22,775,752,0
644476,404.62,775,754,0
644486,400.45,775,753,0
644496,396.24,775,754,0
644506,391.03,775,752,0
644516,386.43,775,754,0
644526,381.33,775,753,0
644536,377.29,775,754,0
644546,373.13,775,752,0
644556,370.18,775,754,0
644567,367.21,775,752,0
644577,365.52,775,754,0
644587,363.95,775,752,0
644597,363.58,775,754,0
644608,363.19,775,752,0
644617,364.33,775,754,0
644627,365.26,775,752,0
644637,367.20,775,754,0
644647,368.81,775,752,0
644657,370.92,775,754,0
644667,372.62,775,752,0
644677,374.83,775,754,0
644687,376.21,775,752,0
644697,378.16,775,754,0
644707,379.49,775,752,0
644717,381.14,775,754,0
644727,382.25,775,752,0
644737,383.64,775,754,0
644747,384.22,775,752,0
644757,384.97,775,754,0
644767,385.10,775,752,0
644777,385.84,775,754,0
644787,387.01,775,752,0
644797,390.48,775,754,0
644807,396.46,775,752,0
644817,407.17,775,754,0
644827,422.29,775,752,0
644837,443.42,775,754,0
644856,469.69,755,753,0
644859,500.94,755,755,0
644868,534.99,755,752,0
644878,570.13,755,755,0
644888,603.05,755,752,0
644898,632.05,755,754,0
644908,654.36,755,752,0
644918,669.21,755,754,0
644928,675.32,755,752,0
644938,672.82,755,754,0
644948,662.29,755,752,0
644958,645.49,755,754,0
644968,623.57,755,752,0
644978,598.59,755,754,0
644988,571.71,755,752,0
644998,545.01,755,754,0
645008,518.99,755,752,0
645018,494.82,755,754,0
645028,472.55,755,752,0
645038,453.10,755,754,0
645048,436.18,755,752,0
645058,422.11,755,754,0
645068,410.64,755,752,0
645079,402.17,755,754,0
645089,396.46,755,752,0
645099,393.63,755,754,0
645109,393.22,755,752,0
645120,395.00,755,754,0
645129,398.64,755,752,0
645139,403.29,755,754,0
645149,408.60,755,752,0
645159,413.74,755,754,0
645169,418.32,755,752,0
645179,421.78,755,754,0
645189,424.07,755,752,0
645199,424.52,755,754,0
645209,423.42,755,752,0
645219,420.68,755,754,0
645229,416.75,755,752,0
645239,411.60,755,754,0
645249,405.80,755,752,0
645259,399.56,755,754,0
645269,393.52,755,752,0
645279,387.62,755,754,0
645289,382.38,755,753,0
645299,377.72,755,754,0
645309,374.03,755,752,0
645319,371.07,755,754,0
645329,369.16,755,752,0
645339,367.87,755,754,0
645349,367.74,755,752,0
645359,367.94,755,754,0
645369,368.99,755,753,0
645379,370.32,755,754,0
645389,372.11,755,752,0
645399,373.79,755,754,0
645409,375.83,755,753,0
645420,377.46,755,754,0
645430,379.42,755,753,0
645440,380.84,755,754,0
645450,382.43,755,753,0
645460,383.50,755,754,0
645470,384.55,755,753,0
645480,385.07,755,754,0
645490,385.52,755,753,0
645500,385.28,755,754,0
645510,385.11,755,753,0
645520,384.18,755,754,0
645530,383.61,755,753,0
645540,382.78,755,754,0
645550,382.98,755,753,0
645560,384.40,755,754,0
645570,389.04,755,753,0
645580,397.04,755,754,0
645591,410.57,755,753,0
645601,429.26,755,753,0
645620,454.34,764,752,0
645623,484.15,764,754,0
645633,518.60,764,754,0
645643,553.99,764,753,0
645653,589.05,764,754,0
645663,619.77,764,753,0
645673,645.08,764,754,0
645683,662.07,764,752,0
645693,671.05,764,754,0
645703,670.01,764,753,0
645713,661.39,764,754,0
645723,645.07,764,752,0
645733,624.09,764,754,0
645743,598.87,764,753,0
645753,572.51,764,754,0
645763,545.27,764,752,0
645773,519.86,764,754,0
645783,495.69,764,753,0
645793,474.61,764,754,0
645804,455.74,764,752,0
645814,440.18,764,754,0
645824,426.62,764,752,0
645834,416.15,764,754,0
645844,407.75,764,752,0
645854,402.47,764,754,0
645864,398.90,764,752,0
645874,397.99,764,754,0
645884,398.68,764,752,0
645894,401.60,764,754,0
645904,405.32,764,752,0
645914,410.37,764,754,0
645924,415.01,764,752,0
645934,420.15,764,754,0
645944,423.92,764,752,0
645954,427.07,764,754,0
645964,428.47,764,752,0
645975,428.97,764,754,0
645985,427.52,764,752,0
645995,425.35,764,754,0
646005,421.56,764,752,0
646016,417.45,764,754,0
646025,412.39,764,752,0
646035,407.51,764,754,0
646045,402.09,764,752,0
646055,397.05,764,754,0
646065,391.85,764,752,0
646075,387.56,764,754,0
646085,383.75,764,752,0
646095,381.00,764,754,0
646105,378.56,764,752,0
646115,377.32,764,754,0
646125,376.54,764,752,0
646135,376.80,764,754,0
646145,377.12,764,752,0
646155,378.11,764,754,0
646165,379.02,764,752,0
646175,380.47,764,754,0
646185,381.57,764,752,0
646195,383.03,764,754,0
646205,384.01,764,752,0
646215,385.20,764,754,0
646225,385.91,764,752,0
646235,386.84,764,754,0
646245,387.23,764,752,0
646255,387.72,764,754,0
646265,387.72,764,752,0
646275,387.89,764,754,0
646285,387.58,764,752,0
646295,387.45,764,754,0
646305,387.10,764,752,0
646316,387.54,764,754,0
646326,388.96,764,752,0
646336,392.75,764,754,0
646346,399.72,764,752,0
646356,411.46,764,754,0
646366,428.34,764,752,0
646376,451.29,764,754,0
646395,479.71,775,753,0
646398,512.62,775,755,0
646407,548.48,775,752,0
646417,584.85,775,754,0
646427,619.05,775,753,0
646437,648.56,775,754,0
646447,671.24,775,752,0
646457,685.70,775,754,0
646467,691.74,775,753,0
646477,688.48,775,754,0
646487,677.23,775,752,0
646497,659.04,775,754,0
646507,635.80,775,752,0
646517,608.94,775,754,0
646528,580.72,775,753,0
646537,552.04,775,754,0
646547,524.86,775,752,0
646557,499.36,775,754,0
646567,476.71,775,753,0
646577,456.95,775,754,0
646587,440.47,775,752,0
646597,426.61,775,754,0
646607,415.80,775,753,0
646617,407.59,775,754,0
646627,402.31,775,752,0
646637,399.13,775,754,0
646647,398.41,775,752,0
646657,399.44,775,754,0
646667,402.27,775,752,0
646677,405.87,775,754,0
646687,410.20,775,752,0
646697,414.17,775,754,0
646707,417.93,775,752,0
646717,420.44,775,754,0
646727,421.98,775,753,0
646737,421.68,775,754,0
646747,420.15,775,752,0
646757,416.89,775,754,0
646767,412.72,775,753,0
646777,407.19,775,753,0
646787,401.13,775,752,0
646797,394.37,775,754,0
646807,387.70,775,753,0
646817,380.67,775,753,0
646828,374.22,775,753,0
646838,367.72,775,754,0
646848,362.32,775,753,0
646858,357.25,775,753,0
646868,353.23,775,753,0
646878,349.69,775,754,0
646888,347.43,775,753,0
646898,345.41,775,753,0
646908,344.69,775,753,0
646918,344.05,775,754,0
646928,344.59,775,753,0
646938,345.06,775,753,0
646948,346.54,775,753,0
646958,347.75,775,754,0
646968,349.63,775,753,0
646978,350.98,775,753,0
646988,352.91,775,753,0
646999,354.14,775,753,0
647009,355.86,775,753,0
647019,356.67,775,753,0
647029,357.97,775,753,0
647040,358.49,775,753,0
647049,359.42,775,753,0
647059,359.46,775,753,0
647069,359.80,775,753,0
647079,359.26,775,753,0
647089,359.27,775,753,0
647099,358.97,775,753,0
647109,360.65,775,753,0
647119,364.01,775,753,0
647129,371.55,775,753,0
647139,383.22,775,753,0
647149,401.62,775,753,0
647159,425.74,775,753,0
647178,456.37,783,752,0
647181,490.89,783,753,0
647190,529.15,783,754,0
647200,566.91,783,753,0
647211,602.85,783,754,0
647220,632.64,783,752,0
647230,655.72,783,754,0
647240,669.39,783,753,0
647250,674.41,783,754,0
647260,669.40,783,752,0
647270,656.94,783,754,0
647280,637.16,783,753,0
647290,612.98,783,754,0
647300,585.22,783,753,0
647310,557.08,783,754,0
647320,528.51,783,752,0
647330,501.96,783,754,0
647340,476.94,783,753,0
647350,455.40,783,754,0
647360,436.30,783,753,0
647370,420.86,783,754,0
647380,407.66,783,752,0
647390,398.46,783,754,0
647400,391.60,783,753,0
647410,388.46,783,754,0
647420,387.46,783,752,0
647430,389.85,783,754,0
647440,393.75,783,753,0
647450,400.00,783,754,0
647460,406.64,783,752,0
647470,414.29,783,754,0
647480,420.85,783,753,0
647490,427.06,783,754,0
647500,431.16,783,752,0
647511,434.20,783,754,0
647521,434.74,783,752,0
647531,433.96,783,754,0
647541,430.80,783,752,0
647552,426.83,783,754,0
647561,421.10,783,752,0
647571,415.28,783,754,0
647581,408.38,783,752,0
647591,402.01,783,754,0
647601,395.19,783,752,0
647611,389.69,783,754,0
647621,384.38,783,752,0
647631,380.58,783,754,0
647641,376.98,783,752,0
647651,374.89,783,754,0
647661,373.25,783,752,0
647671,373.00,783,754,0
647681,372.87,783,752,0
647691,374.03,783,754,0
647701,375.09,783,752,0
647711,377.21,783,754,0
647721,379.07,783,752,0
647731,381.54,783,754,0
647741,383.43,783,752,0
647751,386.00,783,754,0
647761,387.97,783,752,0
647771,390.30,783,754,0
647781,391.66,783,752,0
647791,392.92,783,754,0
647801,393.07,783,752,0
647811,393.39,783,755,0
647821,392.33,783,753,0
647831,391.33,783,754,0
647841,390.03,783,752,0
647852,390.28,783,754,0
647862,392.51,783,753,0
647872,398.66,783,754,0
647882,409.13,783,752,0
647892,425.85,783,755,0
647902,448.22,783,752,0
647912,476.70,783,754,0
647931,509.49,753,753,0
647934,545.09,753,756,0
647943,581.23,753,752,0
647953,615.28,753,754,0
647963,644.25,753,753,0
647973,666.42,753,755,0
647983,680.09,753,752,0
647993,684.95,753,754,0
648003,680.85,753,752,0
648013,668.42,753,754,0
648023,649.05,753,752,0
648033,624.78,753,754,0
648043,597.42,753,752,0
648053,568.71,753,754,0
648064,540.04,753,753,0
648073,512.94,753,754,0
648083,487.93,753,752,0
648093,465.67,753,754,0
648103,446.35,753,753,0
648113,430.09,753,754,0
648123,416.82,753,752,0
648133,406.59,753,754,0
648143,399.34,753,752,0
648153,395.00,753,754,0
648163,393.33,753,752,0
648173,394.08,753,754,0
648183,397.02,753,752,0
648193,401.64,753,754,0
648203,407.36,753,752,0
648213,413.47,753,754,0
648223,419.37,753,752,0
648233,424.53,753,754,0
648243,428.36,753,752,0
648253,430.56,753,754,0
648263,431.08,753,752,0
648273,429.69,753,754,0
648283,426.74,753,752,0
648293,422.27,753,754,0
648303,416.66,753,752,0
648313,410.21,753,754,0
648323,403.29,753,752,0
648333,396.17,753,754,0
648343,389.31,753,752,0
648353,382.53,753,754,0
648364,376.46,753,752,0
648374,371.05,753,754,0
648384,366.66,753,753,0
648394,363.16,753,754,0
648404,360.59,753,753,0
648414,358.82,753,754,0
648424,358.11,753,753,0
648434,357.90,753,754,0
648444,358.66,753,753,0
648454,359.75,753,754,0
648464,361.32,753,753,0
648474,362.90,753,754,0
648484,364.90,753,753,0
648494,366.94,753,754,0
648504,369.28,753,753,0
648514,371.04,753,754,0
648524,372.78,753,752,0
648535,373.83,753,754,0
648545,374.95,753,753,0
648555,375.23,753,754,0
648565,375.41,753,753,0
648576,375.16,753,753,0
648585,375.93,753,753,0
648595,377.84,753,754,0
648605,383.03,753,753,0
648615,391.50,753,754,0
648625,405.45,753,753,0
648635,424.73,753,754,0
648645,450.61,753,753,0
648655,481.50,753,754,0
648674,516.79,743,753,0
648677,553.15,743,754,0
648686,589.71,743,753,0
648696,622.71,743,754,0
648706,650.57,743,753,0
648716,670.41,743,754,0
648726,682.03,743,753,0
648736,683.91,743,753,0
648747,677.85,743,753,0
648756,663.54,743,754,0
648766,643.70,743,753,0
648776,618.94,743,753,0
648786,592.38,743,753,0
648796,564.63,743,753,0
648806,538.55,743,753,0
648816,513.44,743,753,0
648826,491.20,743,754,0
648836,470.69,743,753,0
648846,453.47,743,753,0
648856,438.03,743,753,0
648866,425.55,743,753,0
648876,414.76,743,754,0
648886,407.03,743,753,0
648896,401.06,743,753,0
