Time,PPG,IBI,GSR,GSR_Event
1004364,471.36,974,752,0
1004375,479.91,974,752,0
1004385,481.48,974,752,0
1004395,477.09,974,753,0
1004405,466.57,974,752,0
1004416,451.87,974,752,0
1004425,433.52,974,752,0
1004435,413.69,974,753,0
1004445,392.74,974,752,0
1004455,372.16,974,752,0
1004465,352.27,974,752,0
1004475,334.62,974,753,0
1004485,319.13,974,752,0
1004495,306.62,974,752,0
1004505,296.62,974,752,0
1004515,290.13,974,753,0
1004525,286.45,974,752,0
1004535,285.93,974,752,0
1004545,287.41,974,752,0
1004555,291.40,974,753,0
1004565,296.89,974,751,0
1004575,304.04,974,752,0
1004585,311.70,974,752,0
1004595,320.06,974,752,0
1004605,328.23,974,751,0
1004615,336.56,974,752,0
1004625,344.19,974,752,0
1004635,351.42,974,753,0
1004645,357.55,974,752,0
1004655,362.91,974,752,0
1004665,367.10,974,752,0
1004675,370.71,974,753,0
1004685,373.20,974,752,0
1004695,375.11,974,752,0
1004705,375.93,974,752,0
1004716,376.25,974,752,0
1004726,375.83,974,752,0
1004736,375.07,974,752,0
1004746,373.68,974,752,0
1004756,372.15,974,752,0
1004766,370.09,974,752,0
1004776,367.92,974,752,0
1004786,365.63,974,752,0
1004796,363.25,974,752,0
1004806,360.86,974,752,0
1004816,358.55,974,752,0
1004826,356.20,974,752,0
1004836,353.82,974,752,0
1004846,351.65,974,752,0
1004856,349.40,974,752,0
1004866,347.52,974,752,0
1004876,346.72,974,752,0
1004887,348.56,974,752,0
1004897,355.16,974,752,0
1004907,369.86,974,752,0
1004917,395.53,974,752,0
1004928,431.41,974,753,0
1004937,474.19,974,752,0
1004956,521.02,944,750,0
1004959,568.84,944,753,0
1004968,614.62,944,753,0
1004978,654.38,944,752,0
1004988,684.52,944,752,0
1004998,705.62,944,752,0
1005008,720.43,944,753,0
1005018,730.80,944,752,0
1005028,738.06,944,752,0
1005038,743.14,944,752,0
1005048,746.70,944,753,0
1005058,749.15,944,752,0
1005068,750.86,944,752,0
1005078,752.06,944,752,0
1005088,752.90,944,753,0
1005099,753.44,944,752,0
1005108,753.82,944,752,0
1005118,750.92,944,752,0
1005128,741.39,944,753,0
1005138,722.37,944,752,0
1005148,694.27,944,752,0
1005158,656.91,944,752,0
1005168,611.93,944,753,0
1005178,560.40,944,752,0
1005188,507.82,944,752,0
1005198,459.02,944,752,0
1005208,419.03,944,753,0
1005218,388.29,944,752,0
1005228,368.57,944,752,0
1005238,358.42,944,752,0
1005248,357.65,944,753,0
1005258,363.33,944,752,0
1005268,374.37,944,752,0
1005278,387.29,944,752,0
1005288,401.34,944,752,0
1005298,413.46,944,752,0
1005308,423.56,944,752,0
1005318,429.52,944,752,0
1005328,431.85,944,753,0
1005338,429.20,944,752,0
1005348,423.18,944,752,0
1005358,412.97,944,752,0
1005368,400.55,944,752,0
1005378,385.38,944,752,0
1005388,369.75,944,752,0
1005399,353.37,944,752,0
1005409,338.30,944,753,0
1005419,324.03,944,752,0
1005429,312.32,944,752,0
1005440,302.41,944,752,0
1005449,295.77,944,753,0
1005459,290.87,944,752,0
1005469,289.07,944,752,0
1005479,288.79,944,751,0
1005489,291.08,944,753,0
1005499,294.14,944,752,0
1005509,299.11,944,753,0
1005519,304.44,944,751,0
1005529,311.21,944,753,0
1005539,317.70,944,751,0
1005549,324.91,944,752,0
1005559,331.28,944,751,0
1005569,338.31,944,753,0
1005579,344.52,944,751,0
1005589,350.92,944,753,0
1005599,356.04,944,752,0
1005609,361.13,944,753,0
1005619,364.91,944,752,0
1005629,368.62,944,753,0
1005639,370.83,944,751,0
1005649,372.90,944,753,0
1005659,373.49,944,752,0
1005669,374.15,944,753,0
1005679,373.47,944,751,0
1005689,373.07,944,752,0
1005699,371.59,944,752,0
1005709,370.60,944,753,0
1005719,368.62,944,752,0
1005729,367.11,944,753,0
1005740,364.67,944,751,0
1005750,363.01,944,752,0
1005760,360.57,944,752,0
1005770,358.85,944,753,0
1005780,356.28,944,752,0
1005790,354.40,944,753,0
1005800,351.79,944,752,0
1005810,350.14,944,753,0
1005820,348.73,944,752,0
1005830,350.27,944,753,0
1005840,355.59,944,751,0
1005850,368.91,944,753,0
1005860,392.25,944,752,0
1005870,426.72,944,753,0
1005880,468.16,944,751,0
1005890,514.40,944,753,0
1005910,561.94,953,751,0
1005913,608.16,953,753,0
1005922,648.82,953,752,0
1005932,680.63,953,753,0
1005942,702.90,953,752,0
1005953,718.53,953,753,0
1005963,729.47,953,752,0
1005973,737.13,953,753,0
1005983,742.49,953,752,0
1005993,746.24,953,752,0
1006003,748.87,953,752,0
1006013,750.71,953,753,0
1006023,752.00,953,752,0
1006033,752.90,953,752,0
1006043,753.53,953,751,0
1006053,750.46,953,753,0
1006063,739.60,953,752,0
1006073,719.02,953,752,0
1006083,688.33,953,751,0
1006093,648.16,953,753,0
1006103,599.34,953,752,0
1006113,543.57,953,753,0
1006124,486.18,953,752,0
1006134,433.20,953,752,0
1006144,388.61,953,752,0
1006154,354.40,953,752,0
1006164,331.48,953,752,0
1006174,319.68,953,752,0
1006184,317.97,953,752,0
1006194,324.58,953,752,0
1006204,337.56,953,752,0
1006214,354.32,953,752,0
1006224,372.66,953,752,0
1006234,390.07,953,752,0
1006244,405.39,953,752,0
1006254,417.32,953,752,0
1006264,424.94,953,752,0
1006274,427.61,953,752,0
1006284,425.59,953,752,0
1006295,418.98,953,752,0
1006305,408.96,953,752,0
1006315,395.81,953,752,0
1006325,380.66,953,752,0
1006336,364.26,953,752,0
1006345,348.02,953,753,0
1006355,332.37,953,752,0
1006365,318.72,953,752,0
1006375,306.67,953,752,0
1006385,297.47,953,753,0
1006395,290.56,953,752,0
1006405,286.79,953,752,0
1006415,285.18,953,752,0
1006425,286.37,953,753,0
1006435,289.13,953,752,0
1006445,294.02,953,752,0
1006455,299.67,953,752,0
1006465,306.50,953,752,0
1006475,313.46,953,752,0
1006485,321.04,953,752,0
1006495,328.01,953,752,0
1006505,335.08,953,752,0
1006515,341.27,953,752,0
1006525,347.28,953,752,0
1006535,352.21,953,752,0
1006545,356.69,953,752,0
1006555,359.95,953,752,0
1006565,362.80,953,752,0
1006575,364.36,953,752,0
1006585,365.71,953,752,0
1006595,366.01,953,752,0
1006605,366.31,953,752,0
1006615,365.74,953,752,0
1006625,365.39,953,752,0
1006636,364.42,953,752,0
1006646,363.82,953,752,0
1006656,362.55,953,752,0
1006666,361.65,953,752,0
1006676,359.87,953,752,0
1006686,358.45,953,752,0
1006696,356.22,953,752,0
1006706,354.31,953,753,0
1006716,351.47,953,752,0
1006726,348.97,953,752,0
1006736,345.68,953,752,0
1006746,343.16,953,753,0
1006756,340.46,953,752,0
1006766,339.89,953,753,0
1006776,342.11,953,751,0
1006786,350.86,953,752,0
1006796,367.96,953,752,0
1006807,397.89,953,753,0
1006817,436.79,953,752,0
1006827,482.20,953,753,0
1006846,530.57,937,752,0
1006850,579.34,937,753,0
1006859,624.58,937,752,0
1006869,663.15,937,753,0
1006879,690.70,937,752,0
1006889,709.99,937,753,0
1006899,723.50,937,752,0
1006909,732.95,937,753,0
1006919,739.56,937,752,0
1006929,744.19,937,753,0
1006939,747.44,937,752,0
1006949,749.70,937,753,0
1006959,751.29,937,752,0
1006969,752.41,937,753,0
1006979,748.51,937,752,0
1006989,736.53,937,753,0
1006999,713.79,937,752,0
1007009,680.55,937,753,0
1007020,636.93,937,752,0
1007030,584.54,937,752,0
1007040,524.76,937,752,0
1007050,464.70,937,753,0
1007060,409.29,937,752,0
1007070,363.56,937,753,0
1007080,328.59,937,752,0
1007090,306.22,937,752,0
1007100,295.61,937,752,0
1007110,296.28,937,752,0
1007120,305.67,937,752,0
1007130,322.35,937,753,0
1007140,342.95,937,751,0
1007150,366.06,937,752,0
1007160,388.42,937,752,0
1007170,408.82,937,752,0
1007180,424.90,937,751,0
1007191,436.59,937,753,0
1007201,442.46,937,752,0
1007211,443.30,937,753,0
1007221,438.50,937,751,0
1007232,429.39,937,752,0
1007241,416.25,937,752,0
1007251,400.83,937,753,0
1007261,383.27,937,751,0
1007271,365.06,937,752,0
1007281,346.95,937,752,0
1007291,330.30,937,753,0
1007301,315.42,937,751,0
1007311,303.00,937,752,0
1007321,293.01,937,752,0
1007331,286.15,937,753,0
1007341,282.03,937,751,0
1007351,280.65,937,752,0
1007361,281.40,937,752,0
1007371,284.45,937,753,0
1007381,289.07,937,752,0
1007391,295.09,937,752,0
1007401,301.75,937,752,0
1007411,309.07,937,753,0
1007421,316.33,937,752,0
1007431,323.48,937,752,0
1007441,329.93,937,752,0
1007451,335.78,937,752,0
1007461,340.65,937,752,0
1007471,344.82,937,752,0
1007481,348.22,937,752,0
1007491,351.15,937,753,0
1007501,353.42,937,752,0
1007511,355.14,937,752,0
1007521,356.38,937,752,0
1007532,357.38,937,752,0
1007542,358.04,937,752,0
1007552,358.20,937,752,0
1007562,358.05,937,752,0
1007572,357.52,937,752,0
1007582,356.89,937,752,0
1007592,356.07,937,752,0
1007602,355.15,937,752,0
1007612,353.86,937,752,0
1007622,352.83,937,752,0
1007632,351.77,937,752,0
1007642,351.07,937,752,0
1007652,349.97,937,752,0
1007662,348.87,937,752,0
1007672,347.58,937,752,0
1007682,346.55,937,752,0
1007692,345.06,937,752,0
1007703,343.92,937,752,0
1007713,343.65,937,752,0
1007723,346.71,937,752,0
1007733,354.60,937,752,0
1007744,370.70,937,752,0
1007753,396.94,937,752,0
1007763,433.43,937,753,0
1007782,476.46,936,751,0
1007785,523.42,936,753,0
1007794,570.82,936,752,0
1007804,615.96,936,753,0
1007814,654.84,936,752,0
1007824,684.89,936,753,0
1007834,705.92,936,752,0
1007844,720.65,936,753,0
1007854,730.95,936,752,0
1007864,738.17,936,753,0
1007874,743.22,936,752,0
1007884,746.75,936,753,0
1007894,749.23,936,752,0
1007904,750.96,936,753,0
1007915,751.79,936,752,0
1007924,747.26,936,753,0
1007934,733.26,936,752,0
1007944,708.67,936,753,0
1007954,672.77,936,751,0
1007964,627.19,936,753,0
1007974,572.36,936,752,0
1007984,511.27,936,753,0
1007994,449.86,936,751,0
1008004,395.26,936,753,0
1008014,350.18,936,752,0
1008024,317.86,936,753,0
1008034,297.63,936,752,0
1008044,290.54,936,753,0
1008054,294.15,936,752,0
1008064,307.86,936,753,0
1008074,327.96,936,751,0
1008084,353.09,936,753,0
1008094,379.37,936,752,0
1008104,405.49,936,753,0
1008114,428.14,936,751,0
1008124,446.83,936,753,0
1008134,459.22,936,752,0
1008144,466.27,936,753,0
1008154,466.40,936,751,0
1008164,461.31,936,753,0
1008174,450.50,936,752,0
1008184,436.30,936,753,0
1008194,418.51,936,751,0
1008204,399.67,936,753,0
1008215,379.37,936,752,0
1008225,360.14,936,753,0
1008235,341.54,936,751,0
1008245,325.61,936,753,0
1008256,311.58,936,752,0
1008265,301.17,936,753,0
1008275,293.02,936,751,0
1008285,288.60,936,753,0
1008295,286.36,936,752,0
1008305,287.28,936,753,0
1008315,289.64,936,752,0
1008325,294.42,936,753,0
1008335,299.78,936,752,0
1008345,306.83,936,753,0
1008355,313.57,936,751,0
1008365,321.15,936,753,0
1008375,328.05,936,752,0
1008385,335.41,936,753,0
1008395,341.71,936,752,0
1008405,348.27,936,753,0
1008415,353.42,936,752,0
1008425,358.65,936,753,0
1008435,362.35,936,752,0
1008445,365.89,936,753,0
1008455,367.94,936,752,0
1008465,369.89,936,753,0
1008475,370.39,936,752,0
1008485,371.09,936,753,0
1008495,370.55,936,752,0
1008505,370.30,936,753,0
1008515,369.09,936,752,0
1008525,368.21,936,752,0
1008535,366.52,936,752,0
1008545,365.46,936,753,0
1008556,363.61,936,752,0
1008566,362.48,936,753,0
1008576,360.58,936,752,0
1008586,359.21,936,753,0
1008596,357.09,936,752,0
1008606,355.48,936,753,0
1008616,353.06,936,752,0
1008626,351.07,936,753,0
1008636,348.18,936,752,0
1008646,346.24,936,752,0
1008656,345.01,936,752,0
1008666,347.54,936,753,0
1008676,354.83,936,752,0
1008686,370.48,936,752,0
1008696,396.48,936,752,0
1008706,433.02,936,753,0
1008716,476.13,936,752,0
1008736,523.32,954,750,0
1008739,570.84,954,752,0
1008748,615.97,954,753,0
1008758,655.02,954,752,0
1008769,685.02,954,753,0
1008779,706.01,954,752,0
1008789,720.71,954,753,0
1008799,730.95,954,752,0
1008809,738.12,954,752,0
1008819,743.14,954,752,0
1008829,746.66,954,753,0
1008839,749.12,954,752,0
1008849,750.84,954,752,0
1008859,750.67,954,752,0
1008869,743.83,954,753,0
1008879,726.91,954,752,0
1008889,698.65,954,752,0
1008899,659.37,954,752,0
1008909,609.93,954,753,0
1008919,551.79,954,752,0
1008929,488.21,954,752,0
1008940,426.61,954,752,0
1008950,372.68,954,752,0
1008960,330.22,954,753,0
1008970,300.75,954,752,0
1008980,285.27,954,752,0
1008990,282.92,954,752,0
1009000,292.59,954,752,0
1009010,311.57,954,752,0
1009020,337.71,954,752,0
1009030,367.54,954,752,0
1009040,398.49,954,753,0
1009050,427.36,954,751,0
1009060,452.75,954,752,0
1009070,472.41,954,752,0
1009080,485.62,954,752,0
1009090,491.17,954,751,0
1009100,490.05,954,752,0
1009111,482.19,954,752,0
1009121,469.23,954,753,0
1009131,451.51,954,751,0
1009141,431.17,954,753,0
1009152,408.88,954,752,0
1009161,386.84,954,753,0
1009171,365.07,954,752,0
1009181,345.38,954,753,0
1009191,327.40,954,752,0
1009201,312.75,954,753,0
1009211,300.65,954,751,0
1009221,292.53,954,753,0
1009231,286.97,954,752,0
1009241,284.84,954,753,0
1009251,284.76,954,751,0
1009261,287.66,954,753,0
1009271,291.83,954,752,0
1009281,298.05,954,753,0
1009291,304.72,954,752,0
1009301,312.65,954,752,0
1009311,320.38,954,752,0
1009321,328.88,954,753,0
1009331,336.50,954,752,0
1009341,344.20,954,752,0
1009351,350.69,954,752,0
1009361,356.96,954,753,0
1009371,361.77,954,752,0
1009381,366.25,954,753,0
1009391,369.18,954,752,0
1009401,371.91,954,753,0
1009411,373.35,954,752,0
1009421,374.70,954,752,0
1009431,374.83,954,752,0
1009441,375.14,954,753,0
1009452,374.33,954,752,0
1009462,373.80,954,753,0
1009472,372.27,954,752,0
1009482,371.25,954,753,0
1009492,369.33,954,752,0
1009502,367.99,954,753,0
1009512,365.68,954,752,0
1009522,363.97,954,753,0
1009532,361.28,954,752,0
1009542,359.14,954,753,0
1009552,355.97,954,752,0
1009562,353.28,954,753,0
1009572,349.90,954,752,0
1009582,348.00,954,753,0
1009592,347.36,954,752,0
1009602,351.41,954,753,0
1009612,361.31,954,752,0
1009623,381.88,954,753,0
1009633,413.97,954,752,0
1009643,454.65,954,753,0
1009653,500.14,954,752,0
1009673,548.31,936,751,0
1009676,595.40,936,752,0
1009685,638.65,936,753,0
1009695,673.43,936,752,0
1009705,697.82,936,753,0
1009715,714.88,936,752,0
1009725,726.88,936,753,0
1009735,735.23,936,752,0
1009745,741.07,936,753,0
1009755,745.17,936,752,0
1009765,748.07,936,753,0
1009775,750.07,936,752,0
1009785,751.46,936,753,0
1009795,749.78,936,752,0
1009805,741.02,936,753,0
1009815,721.55,936,752,0
1009825,690.96,936,752,0
1009836,648.97,936,752,0
1009846,597.04,936,753,0
1009856,536.55,936,752,0
1009866,472.79,936,753,0
1009876,412.17,936,752,0
1009886,360.99,936,753,0
1009896,321.69,936,752,0
1009906,296.63,936,753,0
1009916,285.68,936,752,0
1009926,288.13,936,753,0
1009936,301.51,936,752,0
1009946,323.77,936,752,0
1009956,351.74,936,752,0
1009966,382.85,936,753,0
1009976,413.49,936,752,0
1009986,441.54,936,752,0
1009996,464.82,936,752,0
1010007,482.19,936,752,0
1010017,492.33,936,752,0
1010027,495.28,936,752,0
1010037,491.25,936,752,0
1010048,481.19,936,752,0
1010057,466.05,936,752,0
1010067,447.22,936,752,0
1010077,425.85,936,752,0
1010087,403.27,936,752,0
1010097,380.56,936,752,0
1010107,358.58,936,752,0
1010117,338.52,936,752,0
1010127,320.71,936,752,0
1010137,305.79,936,752,0
1010147,293.86,936,752,0
1010157,285.41,936,752,0
1010167,280.19,936,752,0
1010177,278.08,936,752,0
1010187,278.82,936,752,0
1010197,282.22,936,752,0
1010207,287.51,936,752,0
1010217,294.77,936,752,0
1010227,302.94,936,752,0
1010237,311.74,936,752,0
1010247,320.56,936,752,0
1010257,329.14,936,752,0
1010267,336.98,936,752,0
1010277,344.14,936,752,0
1010287,350.14,936,752,0
1010297,355.29,936,752,0
1010307,359.36,936,752,0
1010317,362.55,936,752,0
1010327,364.49,936,752,0
1010337,365.67,936,752,0
1010348,365.90,936,752,0
1010358,365.71,936,752,0
1010368,364.73,936,752,0
1010378,363.61,936,753,0
1010388,361.93,936,752,0
1010398,360.62,936,753,0
1010408,359.02,936,752,0
1010418,357.94,936,753,0
1010428,356.42,936,751,0
1010438,355.43,936,752,0
1010448,354.06,936,752,0
1010458,353.10,936,753,0
1010468,351.44,936,751,0
1010478,350.02,936,752,0
1010488,348.04,936,752,0
1010498,346.79,936,753,0
1010508,346.12,936,752,0
1010519,348.57,936,752,0
1010529,355.60,936,752,0
1010539,371.36,936,753,0
1010549,398.17,936,752,0
1010560,434.93,936,753,0
1010569,478.15,936,752,0
1010579,525.38,936,753,0
1010598,573.09,926,752,0
1010601,618.62,926,753,0
1010610,657.61,926,752,0
1010620,686.78,926,753,0
1010630,707.16,926,752,0
1010640,721.43,926,753,0
1010650,731.41,926,752,0
1010660,738.45,926,753,0
1010670,743.33,926,752,0
1010680,746.74,926,753,0
1010690,749.13,926,752,0
1010700,750.85,926,753,0
1010710,752.01,926,752,0
1010720,752.82,926,753,0
1010731,750.82,926,752,0
1010740,742.64,926,753,0
1010750,724.49,926,752,0
1010760,695.97,926,753,0
1010770,656.68,926,752,0
1010780,608.61,926,753,0
1010790,552.62,926,752,0
1010800,494.24,926,753,0
1010810,438.32,926,752,0
1010820,391.55,926,753,0
1010830,355.56,926,752,0
1010840,333.15,926,753,0
1010850,322.78,926,752,0
1010860,324.81,926,753,0
1010870,335.88,926,752,0
1010880,355.20,926,753,0
1010890,378.76,926,752,0
1010900,405.23,926,753,0
1010910,430.49,926,752,0
1010920,453.57,926,752,0
1010930,471.36,926,752,0
1010940,483.94,926,753,0
1010950,489.31,926,752,0
1010960,488.83,926,752,0
1010970,481.34,926,752,0
1010980,469.07,926,753,0
1010990,451.90,926,752,0
1011000,432.43,926,752,0
1011010,410.49,926,752,0
1011020,388.61,926,753,0
1011031,366.19,926,752,0
1011041,345.82,926,752,0
1011051,326.84,926,752,0
1011061,311.16,926,753,0
1011072,297.83,926,752,0
1011081,288.66,926,752,0
1011091,282.08,926,752,0
1011101,279.57,926,753,0
1011111,279.31,926,752,0
1011121,282.35,926,752,0
1011131,286.79,926,752,0
1011141,293.49,926,753,0
1011151,300.67,926,752,0
1011161,309.30,926,752,0
1011171,317.57,926,752,0
1011181,326.53,926,753,0
1011191,334.51,926,752,0
1011201,342.76,926,752,0
1011211,349.86,926,752,0
1011221,356.93,926,753,0
1011231,362.52,926,752,0
1011241,368.07,926,752,0
1011251,372.16,926,752,0
1011261,376.23,926,753,0
1011271,378.99,926,752,0
1011281,381.78,926,753,0
1011291,383.17,926,752,0
1011301,384.62,926,753,0
1011311,384.78,926,752,0
1011321,385.02,926,753,0
1011331,384.07,926,752,0
1011341,383.23,926,753,0
1011351,381.28,926,752,0
1011361,379.35,926,753,0
1011372,376.33,926,752,0
1011382,373.49,926,753,0
1011392,369.79,926,752,0
1011402,366.59,926,752,0
1011412,363.71,926,752,0
1011422,363.46,926,753,0
1011432,367.13,926,752,0
1011442,378.71,926,752,0
1011452,400.48,926,752,0
1011462,433.34,926,753,0
1011472,473.48,926,752,0
1011482,518.38,926,753,0
1011492,564.85,926,752,0
1011511,610.20,913,751,0
1011514,650.29,913,752,0
1011523,681.71,913,753,0
1011533,703.69,913,752,0
1011543,719.09,913,753,0
1011553,729.86,913,752,0
1011563,737.40,913,753,0
1011573,742.68,913,752,0
1011584,746.38,913,753,0
1011593,748.96,913,752,0
1011603,750.77,913,753,0
1011613,752.04,913,752,0
1011623,752.93,913,753,0
1011633,751.07,913,752,0
1011643,742.39,913,753,0
1011653,723.93,913,752,0
1011663,695.06,913,752,0
1011673,656.22,913,752,0
1011683,608.54,913,753,0
1011693,553.30,913,752,0
1011703,495.18,913,753,0
1011713,440.06,913,752,0
1011723,393.45,913,753,0
1011733,357.62,913,752,0
1011743,333.78,913,753,0
1011753,321.63,913,752,0
1011763,320.67,913,753,0
1011773,328.83,913,751,0
1011783,344.43,913,752,0
1011793,364.49,913,752,0
1011803,386.93,913,753,0
1011813,408.94,913,751,0
1011823,429.01,913,752,0
1011833,445.21,913,752,0
1011843,456.76,913,753,0
1011853,462.66,913,751,0
1011863,463.06,913,752,0
1011873,457.64,913,752,0
1011884,447.59,913,753,0
1011894,433.40,913,752,0
1011904,416.40,913,752,0
1011914,397.63,913,753,0
1011924,378.16,913,752,0
1011934,358.91,913,752,0
1011944,341.07,913,752,0
1011954,325.27,913,753,0
1011964,311.99,913,752,0
1011974,301.62,913,752,0
1011984,294.06,913,752,0
1011994,289.67,913,752,0
1012004,287.84,913,752,0
1012014,288.58,913,752,0
1012024,291.23,913,752,0
1012034,295.83,913,752,0
1012044,301.67,913,752,0
1012055,308.54,913,752,0
1012065,315.62,913,752,0
1012075,323.45,913,753,0
1012085,331.03,913,752,0
1012096,338.91,913,752,0
1012105,346.09,913,752,0
1012115,353.05,913,753,0
1012125,359.12,913,752,0
1012135,364.91,913,752,0
1012145,369.40,913,752,0
1012155,373.48,913,753,0
1012165,376.08,913,752,0
1012175,378.20,913,752,0
1012185,379.04,913,752,0
1012195,379.41,913,752,0
1012205,378.52,913,752,0
1012215,377.46,913,752,0
1012225,375.52,913,752,0
1012235,373.61,913,753,0
1012245,370.94,913,752,0
1012255,368.64,913,753,0
1012265,365.84,913,752,0
1012275,363.57,913,753,0
1012285,360.66,913,752,0
1012295,357.97,913,752,0
1012305,354.81,913,752,0
1012315,352.64,913,753,0
1012325,351.55,913,752,0
1012335,354.68,913,752,0
1012345,363.82,913,752,0
1012355,383.03,913,753,0
1012365,414.09,913,752,0
1012375,453.88,913,753,0
1012385,498.96,913,752,0
1012396,546.97,913,753,0
1012415,594.17,904,752,0
1012418,637.44,904,753,0
1012427,672.75,904,752,0
1012438,697.51,904,753,0
1012447,714.85,904,752,0
1012457,726.98,904,753,0
1012467,735.43,904,752,0
1012477,741.38,904,753,0
1012487,745.55,904,752,0
1012497,748.47,904,753,0
1012507,750.47,904,752,0
1012517,751.92,904,753,0
1012527,752.93,904,752,0
1012537,753.64,904,753,0
1012547,754.09,904,752,0
1012557,752.13,904,753,0
1012567,743.82,904,752,0
1012577,727.50,904,753,0
1012587,701.42,904,751,0
1012597,666.67,904,753,0
1012608,623.44,904,752,0
1012617,573.98,904,753,0
1012627,521.36,904,752,0
1012637,471.96,904,753,0
1012647,428.22,904,752,0
1012657,393.95,904,753,0
1012667,368.51,904,751,0
1012677,353.27,904,753,0
1012687,345.73,904,752,0
1012697,345.94,904,753,0
1012707,350.63,904,751,0
1012717,359.53,904,753,0
1012727,369.35,904,752,0
1012737,380.09,904,753,0
1012747,388.85,904,751,0
1012757,395.97,904,753,0
1012767,399.32,904,752,0
1012777,400.04,904,753,0
1012787,396.73,904,751,0
1012797,391.11,904,753,0
1012807,381.95,904,752,0
1012817,371.38,904,753,0
1012827,358.66,904,751,0
1012837,346.08,904,753,0
1012847,332.77,904,752,0
1012857,320.80,904,753,0
1012867,309.29,904,752,0
1012877,300.33,904,753,0
1012887,292.56,904,752,0
1012897,287.76,904,753,0
1012908,284.36,904,752,0
1012918,284.00,904,753,0
1012928,284.90,904,752,0
1012938,288.19,904,753,0
1012948,292.03,904,752,0
1012958,297.72,904,753,0
1012968,303.33,904,752,0
1012978,310.13,904,753,0
1012988,316.31,904,751,0
1012998,323.20,904,753,0
1013008,329.23,904,752,0
1013018,335.54,904,753,0
1013028,340.65,904,752,0
1013038,345.90,904,753,0
1013048,349.79,904,752,0
1013058,353.62,904,753,0
1013068,356.01,904,752,0
1013079,358.23,904,753,0
1013089,359.15,904,752,0
1013099,360.00,904,753,0
1013109,359.66,904,752,0
1013120,359.38,904,753,0
1013129,358.19,904,752,0
1013139,357.28,904,753,0
1013149,355.57,904,752,0
1013159,354.11,904,753,0
1013169,351.93,904,752,0
1013179,350.15,904,753,0
1013189,347.75,904,752,0
1013199,345.47,904,753,0
1013209,342.37,904,752,0
1013219,339.65,904,753,0
1013229,336.92,904,752,0
1013239,336.13,904,753,0
1013249,338.02,904,752,0
1013259,346.29,904,753,0
1013269,363.30,904,752,0
1013279,393.25,904,753,0
1013289,432.52,904,752,0
1013299,478.31,904,753,0
1013318,527.24,903,751,0
1013321,576.71,903,753,0
1013330,622.66,903,752,0
1013340,661.76,903,753,0
1013350,689.77,903,752,0
1013360,709.39,903,753,0
1013370,723.11,903,752,0
1013380,732.72,903,753,0
1013390,739.45,903,752,0
1013400,744.16,903,752,0
1013410,747.41,903,752,0
1013420,749.73,903,753,0
1013430,751.35,903,752,0
1013440,752.49,903,752,0
1013450,749.04,903,752,0
1013460,737.72,903,753,0
1013470,716.93,903,752,0
1013480,686.22,903,752,0
1013490,645.74,903,752,0
1013500,596.40,903,753,0
1013510,539.58,903,752,0
1013520,481.25,903,752,0
1013530,426.36,903,752,0
1013540,378.38,903,753,0
1013550,339.31,903,752,0
1013560,310.63,903,752,0
1013570,292.53,903,752,0
1013580,284.48,903,753,0
1013591,285.32,903,752,0
1013601,293.63,903,752,0
1013611,307.50,903,752,0
1013621,324.88,903,752,0
1013632,343.68,903,753,0
1013641,362.08,903,752,0
1013651,378.64,903,752,0
1013661,391.78,903,752,0
1013671,400.93,903,753,0
1013681,405.49,903,752,0
1013691,405.73,903,752,0
1013701,401.57,903,752,0
1013711,393.90,903,753,0
1013721,383.09,903,752,0
1013731,370.37,903,752,0
1013741,356.21,903,752,0
1013751,341.79,903,753,0
1013761,327.58,903,752,0
1013771,314.68,903,753,0
1013781,303.16,903,752,0
1013791,293.64,903,753,0
1013801,286.08,903,752,0
1013811,281.08,903,752,0
1013821,278.10,903,752,0
1013831,277.51,903,753,0
1013841,278.64,903,752,0
1013851,281.84,903,752,0
1013861,286.34,903,752,0
1013871,292.37,903,753,0
1013881,298.73,903,752,0
1013891,305.80,903,752,0
1013901,312.67,903,752,0
1013911,319.63,903,753,0
1013921,325.65,903,752,0
1013932,331.37,903,753,0
1013942,335.93,903,752,0
1013952,340.20,903,753,0
1013962,343.31,903,752,0
1013972,346.04,903,753,0
1013982,347.62,903,752,0
1013992,348.93,903,753,0
1014002,349.21,903,752,0
1014012,349.40,903,753,0
1014022,348.68,903,752,0
1014032,348.09,903,753,0
1014042,346.52,903,752,0
1014052,345.34,903,753,0
1014062,343.52,903,752,0
1014072,342.08,903,753,0
1014082,339.83,903,752,0
1014092,337.99,903,753,0
1014103,335.42,903,752,0
1014113,333.63,903,753,0
1014123,330.99,903,752,0
1014133,328.90,903,753,0
1014144,326.06,903,752,0
1014153,324.02,903,753,0
1014163,321.53,903,752,0
1014173,320.60,903,753,0
1014183,320.89,903,752,0
1014193,325.60,903,753,0
1014203,335.70,903,752,0
1014213,355.55,903,753,0
1014223,386.50,903,752,0
1014233,427.41,903,753,0
1014252,474.04,934,752,0
1014255,523.96,934,753,0
1014264,573.43,934,752,0
1014274,619.76,934,753,0
1014284,658.70,934,752,0
1014294,687.59,934,753,0
1014304,707.81,934,752,0
1014315,721.97,934,753,0
1014324,731.88,934,752,0
1014334,738.82,934,753,0
1014344,743.67,934,752,0
1014354,747.07,934,753,0
1014364,747.31,934,752,0
1014374,741.13,934,752,0
1014384,725.02,934,752,0
