Time,PPG,IBI,GSR,GSR_Event
327275,430.50,826,742,0
327285,417.84,826,743,0
327296,406.14,826,742,0
327305,396.37,826,742,0
327315,387.77,826,742,0
327325,381.20,826,743,0
327335,375.83,826,742,0
327345,372.36,826,742,0
327355,369.90,826,742,0
327365,369.24,826,743,0
327375,369.21,826,742,0
327385,370.35,826,742,0
327395,371.57,826,742,0
327405,373.42,826,743,0
327415,374.79,826,742,0
327425,376.35,826,742,0
327435,376.80,826,742,0
327445,377.08,826,743,0
327455,376.03,826,742,0
327465,374.73,826,742,0
327475,372.24,826,742,0
327485,369.51,826,743,0
327495,365.59,826,742,0
327505,361.73,826,742,0
327515,357.26,826,742,0
327525,353.41,826,743,0
327535,349.05,826,742,0
327545,345.43,826,742,0
327555,341.83,826,742,0
327565,339.18,826,742,0
327575,336.47,826,742,0
327585,334.87,826,742,0
327596,333.24,826,742,0
327606,332.74,826,742,0
327616,332.05,826,742,0
327626,332.42,826,742,0
327636,332.64,826,742,0
327646,333.99,826,743,0
327656,334.76,826,742,0
327666,336.25,826,742,0
327676,337.07,826,742,0
327686,338.77,826,743,0
327696,339.56,826,742,0
327706,340.85,826,742,0
327716,341.15,826,742,0
327726,341.84,826,743,0
327736,341.67,826,742,0
327746,341.94,826,742,0
327756,341.32,826,742,0
327767,341.18,826,743,0
327777,340.35,826,742,0
327787,340.25,826,743,0
327797,339.57,826,742,0
327808,339.66,826,743,0
327817,339.25,826,742,0
327827,339.64,826,743,0
327837,339.49,826,742,0
327847,340.20,826,743,0
327857,340.31,826,742,0
327867,341.51,826,742,0
327877,342.51,826,742,0
327887,345.06,826,743,0
327897,348.04,826,742,0
327907,353.60,826,743,0
327917,360.92,826,742,0
327937,371.74,833,740,0
327940,384.72,833,741,0
327949,401.69,833,743,0
327959,420.13,833,742,0
327969,440.53,833,743,0
327980,460.30,833,742,0
327990,479.41,833,743,0
328000,495.44,833,742,0
328010,508.68,833,743,0
328020,516.71,833,742,0
328030,521.17,833,743,0
328040,521.03,833,742,0
328050,517.89,833,743,0
328060,511.32,833,742,0
328070,503.38,833,742,0
328080,493.75,833,742,0
328090,483.97,833,743,0
328100,473.52,833,742,0
328110,463.81,833,742,0
328120,454.14,833,742,0
328130,445.52,833,743,0
328140,437.05,833,742,0
328151,429.67,833,742,0
328161,422.61,833,742,0
328171,416.68,833,743,0
328181,411.21,833,742,0
328192,406.99,833,742,0
328201,403.35,833,742,0
328211,401.02,833,743,0
328221,399.13,833,742,0
328231,398.19,833,742,0
328241,397.49,833,742,0
328251,397.51,833,743,0
328261,397.53,833,742,0
328271,397.84,833,742,0
328281,397.63,833,742,0
328291,397.27,833,742,0
328301,396.38,833,742,0
328311,395.32,833,742,0
328321,393.64,833,742,0
328331,391.90,833,743,0
328341,389.62,833,742,0
328351,387.25,833,742,0
328361,384.64,833,742,0
328371,382.14,833,743,0
328381,379.35,833,742,0
328391,376.80,833,742,0
328401,374.16,833,742,0
328411,372.10,833,743,0
328421,370.18,833,742,0
328431,368.76,833,742,0
328441,367.59,833,742,0
328451,367.20,833,743,0
328461,367.01,833,742,0
328471,367.22,833,742,0
328481,367.33,833,742,0
328492,367.66,833,742,0
328502,367.93,833,742,0
328512,368.25,833,742,0
328522,368.52,833,742,0
328532,368.71,833,742,0
328542,368.84,833,742,0
328552,368.97,833,742,0
328562,369.15,833,742,0
328572,369.28,833,742,0
328582,369.54,833,742,0
328592,369.68,833,742,0
328602,369.94,833,742,0
328612,370.09,833,742,0
328622,370.23,833,742,0
328632,370.25,833,742,0
328642,370.35,833,741,0
328652,370.41,833,742,0
328663,370.59,833,742,0
328673,370.54,833,741,0
328683,370.68,833,742,0
328693,370.65,833,742,0
328704,370.84,833,742,0
328713,371.19,833,742,0
328723,371.90,833,742,0
328733,372.87,833,742,0
328743,375.05,833,742,0
328753,378.17,833,742,0
328772,383.39,836,740,0
328775,390.69,836,743,0
328784,401.84,836,742,0
328794,415.86,836,742,0
328804,433.30,836,742,0
328814,452.92,836,742,0
328824,475.02,836,742,0
328834,497.77,836,742,0
328844,520.68,836,742,0
328854,540.83,836,742,0
328864,558.67,836,742,0
328875,572.44,836,742,0
328884,582.72,836,742,0
328894,588.38,836,742,0
328904,590.54,836,742,0
328914,588.66,836,742,0
328924,584.31,836,742,0
328934,577.19,836,742,0
328944,569.03,836,742,0
328954,559.46,836,741,0
328964,549.98,836,742,0
328974,540.09,836,741,0
328984,530.98,836,742,0
328994,521.77,836,742,0
329004,513.65,836,742,0
329014,505.74,836,742,0
329024,498.96,836,742,0
329034,492.37,836,741,0
329044,486.99,836,742,0
329054,481.94,836,741,0
329064,478.23,836,742,0
329074,474.90,836,741,0
329084,472.92,836,742,0
329094,471.31,836,741,0
329104,470.83,836,742,0
329114,470.20,836,741,0
329124,470.22,836,741,0
329134,469.90,836,741,0
329144,469.80,836,742,0
329154,468.75,836,741,0
329164,467.71,836,741,0
329175,465.35,836,741,0
329185,462.93,836,742,0
329195,459.31,836,741,0
329205,455.49,836,741,0
329216,450.41,836,741,0
329225,445.66,836,742,0
329235,440.06,836,741,0
329245,435.29,836,741,0
329255,429.93,836,741,0
329265,425.58,836,742,0
329275,421.21,836,741,0
329285,418.36,836,741,0
329295,415.51,836,741,0
329305,413.81,836,742,0
329315,411.90,836,741,0
329325,411.24,836,741,0
329335,410.31,836,741,0
329345,410.18,836,742,0
329355,409.35,836,741,0
329365,409.07,836,741,0
329375,408.15,836,741,0
329385,407.89,836,742,0
329395,406.94,836,741,0
329405,406.53,836,741,0
329415,405.38,836,741,0
329425,405.14,836,742,0
329435,404.33,836,741,0
329445,404.44,836,741,0
329455,403.97,836,741,0
329465,404.11,836,742,0
329475,403.73,836,741,0
329485,404.03,836,741,0
329495,403.38,836,741,0
329505,403.26,836,742,0
329516,402.20,836,741,0
329526,401.75,836,742,0
329536,400.80,836,741,0
329546,400.52,836,742,0
329556,399.50,836,741,0
329566,398.97,836,742,0
329576,397.43,836,741,0
329586,396.28,836,742,0
329596,393.92,836,741,0
329606,391.76,836,742,0
329616,388.32,836,741,0
329626,385.56,836,742,0
329636,382.57,836,741,0
329646,381.24,836,742,0
329656,380.57,836,741,0
329666,382.67,836,742,0
329676,386.84,836,741,0
329687,395.37,836,742,0
329697,407.35,836,741,0
329707,424.51,836,742,0
329726,445.36,954,741,0
329730,470.84,954,743,0
329739,499.56,954,741,0
329749,530.72,954,743,0
329759,561.23,954,742,0
329769,590.31,954,742,0
329779,615.16,954,741,0
329789,635.64,954,743,0
329799,649.89,954,741,0
329809,657.77,954,742,0
329819,659.16,954,741,0
329829,655.82,954,742,0
329839,647.90,954,742,0
329849,637.22,954,742,0
329859,624.08,954,741,0
329869,610.34,954,742,0
329879,595.75,954,741,0
329889,581.81,954,742,0
329900,568.15,954,741,0
329910,555.64,954,742,0
329920,543.87,954,741,0
329930,533.45,954,742,0
329940,523.80,954,741,0
329950,515.68,954,742,0
329960,508.23,954,741,0
329970,502.25,954,742,0
329980,497.37,954,741,0
329990,494.05,954,742,0
330000,491.63,954,741,0
330010,490.37,954,742,0
330020,489.75,954,741,0
330030,490.04,954,742,0
330040,490.24,954,741,0
330050,490.42,954,742,0
330060,489.95,954,741,0
330071,488.98,954,742,0
330081,487.02,954,741,0
330091,484.14,954,742,0
330101,480.28,954,741,0
330112,475.70,954,742,0
330121,470.39,954,741,0
330131,464.57,954,742,0
330141,458.40,954,741,0
330151,451.98,954,742,0
330161,445.64,954,741,0
330171,439.36,954,742,0
330181,433.47,954,741,0
330191,428.06,954,742,0
330201,423.20,954,741,0
330211,418.98,954,742,0
330221,415.52,954,741,0
330231,412.62,954,742,0
330241,410.33,954,741,0
330251,408.65,954,742,0
330261,407.47,954,741,0
330271,406.64,954,742,0
330281,406.23,954,742,0
330291,406.08,954,742,0
330301,406.18,954,741,0
330311,406.30,954,742,0
330321,406.55,954,742,0
330331,406.60,954,742,0
330341,406.59,954,741,0
330351,406.33,954,742,0
330361,405.89,954,741,0
330371,405.24,954,742,0
330381,404.52,954,741,0
330391,403.51,954,742,0
330401,402.54,954,742,0
330412,401.35,954,742,0
330422,400.17,954,741,0
330432,398.75,954,742,0
330442,397.58,954,742,0
330452,396.29,954,741,0
330462,395.26,954,741,0
330472,394.07,954,741,0
330482,393.32,954,742,0
330492,392.32,954,741,0
330502,391.80,954,741,0
330512,391.00,954,742,0
330522,390.83,954,742,0
330532,390.71,954,741,0
330542,391.70,954,741,0
330552,393.63,954,742,0
330562,397.94,954,742,0
330572,404.77,954,742,0
330583,415.64,954,742,0
330602,430.45,876,740,0
330605,450.63,876,743,0
330614,475.25,876,742,0
330625,504.11,876,742,0
330635,534.85,876,741,0
330645,566.56,876,742,0
330655,595.92,876,741,0
330665,622.00,876,742,0
330675,641.89,876,741,0
330685,655.51,876,742,0
330695,661.48,876,741,0
330705,661.38,876,742,0
330715,654.71,876,741,0
330725,643.95,876,742,0
330735,628.92,876,741,0
330745,612.06,876,742,0
330755,593.31,876,741,0
330765,575.01,876,742,0
330775,556.32,876,741,0
330785,539.08,876,742,0
330796,522.38,876,741,0
330806,507.95,876,742,0
330816,494.64,876,741,0
330826,483.61,876,742,0
330836,473.61,876,741,0
330846,466.10,876,742,0
330856,459.55,876,741,0
330866,455.36,876,742,0
330876,452.12,876,741,0
330886,451.10,876,742,0
330896,450.60,876,741,0
330906,451.75,876,742,0
330916,452.68,876,740,0
330926,454.75,876,742,0
330936,455.85,876,740,0
330946,457.10,876,742,0
330956,456.72,876,740,0
330967,456.12,876,742,0
330977,453.69,876,741,0
330987,450.91,876,742,0
330997,446.44,876,740,0
331008,441.93,876,742,0
331017,436.04,876,741,0
331027,430.20,876,742,0
331037,423.41,876,741,0
331047,417.16,876,742,0
331057,410.55,876,741,0
331067,404.82,876,742,0
331077,398.96,876,740,0
331087,394.26,876,742,0
331097,389.68,876,741,0
331107,386.43,876,742,0
331117,383.26,876,740,0
331127,381.34,876,742,0
331137,379.31,876,741,0
331147,378.66,876,742,0
331157,378.16,876,741,0
331167,378.76,876,742,0
331177,379.13,876,741,0
331187,380.20,876,742,0
331197,380.66,876,740,0
331207,381.70,876,742,0
331217,381.84,876,741,0
331227,382.10,876,742,0
331237,381.47,876,740,0
331247,381.11,876,742,0
331257,380.09,876,741,0
331267,379.64,876,742,0
331277,378.63,876,741,0
331287,378.23,876,742,0
331297,377.26,876,741,0
331308,376.97,876,743,0
331318,375.99,876,741,0
331328,375.39,876,742,0
331338,374.12,876,741,0
331348,373.14,876,743,0
331358,371.43,876,741,0
331368,370.18,876,742,0
331378,368.37,876,742,0
331388,367.10,876,742,0
331398,365.53,876,741,0
331408,364.64,876,742,0
331418,363.64,876,741,0
331428,363.53,876,742,0
331438,363.67,876,741,0
331448,365.44,876,742,0
331458,368.61,876,741,0
331468,374.77,876,742,0
331479,383.58,876,741,0
331498,396.65,896,740,0
331501,414.58,896,743,0
331510,437.94,896,742,0
331521,465.00,896,741,0
331531,495.04,896,742,0
331541,525.97,896,742,0
331551,556.11,896,742,0
331561,583.33,896,741,0
331571,605.26,896,742,0
331581,620.78,896,742,0
331591,629.33,896,742,0
331601,631.21,896,742,0
331611,626.69,896,742,0
331621,617.01,896,742,0
331631,602.91,896,742,0
331641,585.96,896,742,0
331651,566.90,896,742,0
331661,547.52,896,742,0
331671,528.12,896,742,0
331681,509.87,896,741,0
331692,493.11,896,742,0
331702,478.50,896,742,0
331712,465.37,896,742,0
331722,454.29,896,742,0
331732,444.60,896,742,0
331742,437.01,896,742,0
331752,430.58,896,742,0
331762,425.86,896,742,0
331772,422.00,896,741,0
331782,419.94,896,742,0
331792,418.63,896,742,0
331802,418.70,896,742,0
331812,418.83,896,742,0
331822,419.91,896,742,0
331832,420.58,896,742,0
331842,421.52,896,742,0
331852,421.58,896,742,0
331863,421.53,896,742,0
331873,420.22,896,742,0
331883,418.74,896,742,0
331893,415.82,896,741,0
331904,412.79,896,742,0
331913,408.69,896,742,0
331923,404.88,896,742,0
331933,400.03,896,741,0
331943,395.44,896,742,0
331953,390.16,896,742,0
331963,385.61,896,742,0
331973,380.50,896,741,0
331983,376.37,896,742,0
331993,371.88,896,742,0
332003,368.75,896,742,0
332013,365.69,896,741,0
332023,363.99,896,742,0
332033,362.23,896,742,0
332043,361.91,896,742,0
332053,361.42,896,741,0
332063,361.94,896,742,0
332073,361.91,896,741,0
332083,362.75,896,742,0
332093,362.96,896,741,0
332103,364.00,896,742,0
332113,364.26,896,741,0
332123,365.12,896,742,0
332133,365.04,896,740,0
332143,365.67,896,742,0
332153,365.30,896,741,0
332163,365.51,896,742,0
332173,364.67,896,741,0
332183,364.38,896,742,0
332193,363.11,896,741,0
332204,362.52,896,742,0
332214,360.99,896,740,0
332224,360.31,896,742,0
332234,358.76,896,741,0
332244,358.06,896,742,0
332254,356.63,896,740,0
332264,356.18,896,742,0
332274,355.01,896,741,0
332284,354.80,896,742,0
332294,353.96,896,740,0
332304,354.10,896,742,0
332314,353.55,896,741,0
332324,354.03,896,742,0
332334,354.06,896,740,0
332344,355.63,896,742,0
332354,357.50,896,741,0
332364,361.89,896,742,0
332375,367.84,896,740,0
332394,377.57,896,739,0
332397,390.34,896,742,0
332406,408.07,896,742,0
332417,428.71,896,740,0
332427,452.79,896,742,0
332437,477.54,896,742,0
332447,502.75,896,742,0
332457,525.67,896,741,0
332467,545.74,896,742,0
332477,560.30,896,742,0
332487,570.03,896,742,0
332497,573.70,896,741,0
332507,572.85,896,742,0
332517,566.94,896,741,0
332527,557.74,896,742,0
332537,545.13,896,740,0
332547,531.38,896,742,0
332557,516.44,896,742,0
332567,501.95,896,742,0
332577,487.44,896,741,0
332588,474.32,896,742,0
332598,462.05,896,742,0
332608,451.49,896,742,0
332618,441.83,896,741,0
332628,433.74,896,742,0
332638,426.57,896,742,0
332648,421.00,896,742,0
332658,416.54,896,741,0
332668,413.64,896,742,0
332678,411.90,896,742,0
332688,411.50,896,742,0
332698,411.91,896,741,0
332708,413.18,896,742,0
332718,414.67,896,742,0
332728,416.48,896,742,0
332738,417.92,896,741,0
332748,419.10,896,742,0
332759,419.50,896,741,0
332769,419.22,896,742,0
332779,418.17,896,741,0
332789,416.32,896,742,0
332800,413.65,896,742,0
332809,410.41,896,742,0
332819,406.56,896,742,0
332829,402.19,896,741,0
332839,397.59,896,741,0
332849,392.70,896,741,0
332859,388.03,896,742,0
332869,383.31,896,741,0
332879,379.14,896,742,0
332889,375.20,896,742,0
332899,372.06,896,742,0
332909,369.25,896,741,0
332919,367.42,896,742,0
332929,365.97,896,742,0
332939,365.46,896,742,0
332949,365.19,896,741,0
332959,365.61,896,741,0
332969,366.03,896,742,0
332979,366.87,896,742,0
332989,367.47,896,741,0
332999,368.31,896,742,0
333009,368.73,896,741,0
333019,369.16,896,742,0
333029,369.15,896,741,0
333039,369.28,896,742,0
333049,369.02,896,741,0
333059,368.89,896,742,0
333069,368.54,896,741,0
333079,368.38,896,741,0
333089,367.75,896,741,0
333100,367.40,896,741,0
333110,366.55,896,741,0
333120,366.13,896,741,0
333130,365.19,896,741,0
333140,364.66,896,742,0
333150,363.78,896,741,0
333160,363.46,896,742,0
333170,362.68,896,741,0
333180,362.47,896,742,0
333190,361.77,896,741,0
333200,361.67,896,741,0
333210,360.91,896,741,0
333220,360.72,896,742,0
333230,360.21,896,741,0
333240,360.53,896,741,0
333250,360.80,896,741,0
333260,362.49,896,742,0
333271,365.04,896,740,0
333281,370.30,896,741,0
333291,377.71,896,741,0
333310,388.77,916,739,0
333314,402.90,916,742,0
333323,421.83,916,742,0
333333,443.09,916,741,0
333343,466.98,916,742,0
333353,490.56,916,740,0
333363,514.05,916,742,0
333373,534.56,916,741,0
333383,552.18,916,742,0
333393,563.70,916,740,0
333403,571.16,916,741,0
333413,572.78,916,741,0
333423,571.05,916,742,0
333433,564.43,916,740,0
333443,555.90,916,741,0
333453,544.53,916,741,0
333463,533.10,916,742,0
333473,520.17,916,740,0
333484,508.63,916,742,0
333494,496.74,916,741,0
333504,486.88,916,742,0
333514,477.06,916,740,0
333524,469.24,916,742,0
333534,461.67,916,741,0
333544,456.24,916,742,0
333554,450.94,916,740,0
333564,447.70,916,742,0
333574,444.66,916,741,0
333584,443.69,916,742,0
333594,442.84,916,740,0
333604,443.75,916,742,0
333614,444.38,916,741,0
333624,446.54,916,742,0
333634,447.88,916,740,0
333644,450.14,916,742,0
333655,451.26,916,741,0
333665,452.85,916,742,0
333675,452.94,916,740,0
333685,453.17,916,742,0
333696,451.62,916,741,0
333705,450.15,916,741,0
333715,446.93,916,740,0
333725,443.65,916,741,0
333735,438.83,916,741,0
333745,434.42,916,742,0
333755,428.90,916,741,0
333765,424.08,916,741,0
333775,418.87,916,741,0
333785,414.84,916,742,0
333795,410.60,916,741,0
333805,407.55,916,741,0
333815,404.17,916,741,0
333825,402.11,916,742,0
333835,399.67,916,741,0
333845,398.36,916,741,0
333855,396.62,916,741,0
333865,395.88,916,742,0
333875,394.67,916,741,0
333885,394.60,916,741,0
333895,394.16,916,741,0
333905,394.63,916,742,0
333915,394.40,916,741,0
333925,395.09,916,741,0
333935,395.28,916,741,0
333945,396.31,916,742,0
333955,396.60,916,741,0
333965,397.66,916,741,0
333975,398.07,916,741,0
333985,398.99,916,742,0
333996,398.95,916,741,0
334006,399.22,916,741,0
334016,398.68,916,742,0
334026,398.22,916,742,0
334036,396.91,916,741,0
334046,395.95,916,741,0
334056,394.42,916,742,0
334066,393.48,916,742,0
334076,392.61,916,741,0
334086,392.94,916,741,0
334096,394.33,916,741,0
334106,398.22,916,742,0
334116,404.58,916,741,0
334126,414.91,916,741,0
334136,428.78,916,741,0
334155,447.49,845,740,0
334158,470.48,845,743,0
334167,498.11,845,741,0
334177,527.56,845,742,0
334187,557.87,845,742,0
334197,586.88,845,742,0
334208,613.53,845,741,0
334217,635.53,845,742,0
334227,652.00,845,742,0
334237,661.64,845,742,0
334247,665.39,845,740,0
334257,663.43,845,741,0
334267,656.92,845,742,0
334277,646.57,845,742,0
334287,633.46,845,740,0
334297,618.41,845,741,0
334307,602.64,845,741,0
334317,586.59,845,741,0
334327,571.07,845,740,0
334337,556.14,845,741,0
334347,542.72,845,742,0
334357,530.59,845,742,0
334367,520.13,845,741,0
334377,511.00,845,741,0
334387,503.93,845,741,0
334397,498.42,845,742,0
334407,494.74,845,741,0
334417,492.29,845,741,0
334427,491.47,845,742,0
334437,491.63,845,742,0
334447,492.73,845,741,0
334457,494.10,845,741,0
334467,495.82,845,742,0
334477,497.03,845,742,0
334487,497.54,845,741,0
334497,496.91,845,741,0
334508,495.18,845,741,0
334518,492.12,845,741,0
334528,487.63,845,740,0
334538,482.17,845,741,0
334548,475.82,845,741,0
334558,468.93,845,741,0
334568,461.45,845,741,0
334578,453.86,845,741,0
334588,446.23,845,741,0
334598,439.30,845,741,0
334608,432.48,845,741,0
334618,426.38,845,741,0
334628,420.52,845,741,0
334638,415.87,845,742,0
334648,412.01,845,741,0
334658,409.35,845,741,0
334668,407.19,845,741,0
334679,406.14,845,742,0
334689,405.29,845,741,0
334699,405.54,845,741,0
334709,405.72,845,741,0
334720,406.66,845,742,0
334729,407.41,845,741,0
334739,408.70,845,741,0
334749,409.35,845,741,0
334759,410.74,845,742,0
334769,411.42,845,741,0
334779,412.37,845,741,0
334789,412.30,845,741,0
334799,412.64,845,742,0
334809,412.10,845,741,0
334819,411.86,845,741,0
334829,410.61,845,741,0
334839,409.70,845,742,0
334849,407.99,845,741,0
334859,406.71,845,741,0
334869,404.52,845,741,0
334879,403.00,845,742,0
334889,401.20,845,741,0
334899,400.75,845,741,0
334909,401.04,845,741,0
334919,404.24,845,741,0
334929,410.04,845,741,0
334939,420.83,845,741,0
334949,436.52,845,741,0
334959,459.04,845,742,0
334979,487.10,823,740,0
334982,520.97,823,744,0
334991,557.15,823,741,0
335001,593.96,823,742,0
335011,628.60,823,742,0
335021,659.71,823,742,0
335031,685.34,823,741,0
335041,705.46,823,742,0
335051,719.55,823,742,0
335062,729.46,823,741,0
335071,735.62,823,741,0
335081,738.65,823,742,0
335091,737.47,823,742,0
335101,732.49,823,741,0
335111,722.83,823,741,0
335121,709.55,823,742,0
335131,691.60,823,741,0
335141,671.06,823,741,0
335151,647.56,823,740,0
335161,624.16,823,742,0
335171,600.16,823,741,0
335181,578.30,823,741,0
335191,557.25,823,741,0
335201,539.47,823,742,0
335211,523.22,823,741,0
335221,510.77,823,741,0
335232,500.08,823,740,0
335241,493.37,823,742,0
335251,488.16,823,741,0
335261,486.01,823,741,0
335271,484.55,823,741,0
335281,485.33,823,742,0
335291,485.79,823,741,0
335301,487.48,823,741,0
335311,487.51,823,740,0
335321,487.48,823,741,0
335331,485.11,823,741,0
335341,482.59,823,741,0
335351,477.66,823,741,0
335361,472.57,823,742,0
335371,465.37,823,742,0
335381,458.53,823,741,0
335391,450.14,823,741,0
335401,442.47,823,742,0
335411,433.59,823,741,0
335421,425.78,823,742,0
335431,417.19,823,741,0
335441,409.98,823,742,0
335451,402.40,823,741,0
335461,396.79,823,742,0
335471,391.24,823,741,0
335481,387.83,823,742,0
335491,384.54,823,741,0
335501,383.13,823,742,0
335511,381.59,823,740,0
335521,381.97,823,742,0
335532,382.07,823,741,0
335542,383.89,823,742,0
335552,384.99,823,741,0
335562,387.48,823,742,0
335572,389.01,823,741,0
335582,391.58,823,742,0
335592,392.65,823,741,0
335602,394.25,823,742,0
335612,394.22,823,741,0
335622,394.71,823,742,0
335632,393.60,823,741,0
335642,393.12,823,742,0
335652,391.15,823,741,0
335662,390.17,823,742,0
335672,388.02,823,741,0
335682,387.03,823,742,0
335692,385.05,823,741,0
335703,384.22,823,742,0
335713,382.44,823,741,0
335723,381.79,823,742,0
335733,380.01,823,741,0
335744,379.37,823,742,0
335753,377.93,823,741,0
335763,378.25,823,742,0
335773,378.77,823,741,0
335783,382.66,823,742,0
335793,388.89,823,740,0
335803,401.09,823,742,0
335813,418.51,823,741,0
335833,444.03,854,740,0
335836,476.25,854,743,0
335845,514.14,854,742,0
335855,553.74,854,742,0
335865,593.72,854,742,0
335875,630.62,854,741,0
335885,663.48,854,742,0
335895,689.65,854,742,0
335905,708.82,854,742,0
335916,722.21,854,741,0
335926,731.62,854,742,0
335936,737.39,854,742,0
335946,739.03,854,742,0
335956,735.63,854,741,0
335966,727.52,854,741,0
335976,714.08,854,741,0
335986,695.80,854,742,0
335996,672.63,854,741,0
336006,646.08,854,741,0
336016,617.43,854,741,0
336026,588.80,854,742,0
336036,560.92,854,741,0
336046,535.31,854,741,0
336056,511.65,854,741,0
336066,490.88,854,742,0
336076,472.66,854,741,0
336087,457.81,854,741,0
336097,446.08,854,742,0
336107,437.10,854,742,0
336117,430.64,854,741,0
336128,426.63,854,741,0
336137,424.60,854,742,0
336147,424.21,854,742,0
336157,424.62,854,741,0
336167,425.20,854,741,0
336177,425.74,854,742,0
336187,425.60,854,742,0
336197,424.99,854,741,0
336207,423.02,854,741,0
336217,420.02,854,742,0
336227,415.73,854,742,0
336237,410.45,854,741,0
336247,404.02,854,741,0
336257,396.81,854,742,0
336267,388.98,854,742,0
336277,381.27,854,741,0
336287,373.52,854,741,0
336297,366.42,854,742,0
336307,359.95,854,742,0
336317,354.39,854,741,0
336327,349.78,854,741,0
336337,346.24,854,741,0
336347,343.51,854,742,0
336357,341.69,854,741,0
336367,340.24,854,741,0
336377,339.52,854,742,0
336387,339.41,854,742,0
336397,339.89,854,741,0
336407,340.35,854,741,0
336417,341.14,854,742,0
336428,341.70,854,742,0
336438,342.65,854,741,0
336448,343.05,854,741,0
336458,343.59,854,742,0
336468,343.37,854,741,0
336478,343.35,854,741,0
336488,342.64,854,741,0
336498,342.28,854,742,0
336508,341.21,854,741,0
336518,340.55,854,741,0
336528,339.18,854,741,0
336538,338.27,854,741,0
336548,336.65,854,741,0
336558,335.42,854,741,0
336568,333.63,854,741,0
336578,332.32,854,742,0
336588,330.51,854,741,0
336599,329.24,854,741,0
336609,327.41,854,741,0
336619,326.43,854,742,0
336629,324.89,854,741,0
336640,324.06,854,742,0
336649,322.80,854,741,0
336659,322.30,854,742,0
336669,321.10,854,741,0
336679,320.90,854,742,0
336689,319.94,854,741,0
336699,320.22,854,742,0
336709,320.41,854,741,0
336719,322.81,854,742,0
336729,326.56,854,741,0
336739,334.28,854,742,0
336749,345.21,854,741,0
336759,362.07,854,742,0
336778,383.57,946,740,0
336781,411.72,946,742,0
336790,444.29,946,741,0
336800,481.28,946,742,0
336811,518.61,946,741,0
336820,555.58,946,742,0
336830,587.98,946,741,0
336840,615.37,946,742,0
336850,633.90,946,741,0
336860,644.43,946,742,0
336870,645.03,946,741,0
336880,638.72,946,742,0
336890,624.49,946,740,0
336900,606.04,946,742,0
336910,583.27,946,741,0
336920,560.01,946,742,0
336930,535.15,946,741,0
336940,512.13,946,742,0
336950,489.51,946,741,0
336960,469.90,946,742,0
336970,451.24,946,740,0
336980,435.70,946,742,0
336990,420.87,946,741,0
337000,408.91,946,742,0
337010,397.67,946,740,0
337020,389.20,946,742,0
337030,381.64,946,741,0
337040,376.82,946,742,0
337050,372.41,946,741,0
337060,369.46,946,742,0
337070,366.58,946,743,0
337080,365.38,946,743,0
337090,364.24,946,742,0
337100,364.51,946,742,0
337111,364.31,946,742,0
337121,365.08,946,743,0
337131,365.78,946,741,0
337141,367.05,946,742,0
337152,367.03,946,742,0
337161,366.72,946,743,0
337171,364.58,946,742,0
337181,361.92,946,742,0
337191,357.61,946,742,0
337201,353.23,946,742,0
337211,347.72,946,742,0
337221,342.66,946,742,0
337231,336.93,946,742,0
337241,332.50,946,742,0
337251,327.80,946,742,0
337261,324.48,946,742,0
337271,321.08,946,742,0
337281,318.91,946,742,0
337291,316.88,946,742,0
337301,316.14,946,742,0
337311,314.82,946,742,0
337321,314.74,946,743,0
337331,314.22,946,742,0
337341,314.58,946,742,0
337351,314.49,946,742,0
337361,315.20,946,743,0
337371,315.23,946,742,0
337381,316.14,946,742,0
337391,316.06,946,741,0
337401,316.60,946,742,0
337411,316.16,946,742,0
337421,316.20,946,741,0
337431,314.98,946,742,0
337441,314.26,946,742,0
337452,312.38,946,741,0
337462,311.37,946,741,0
337472,309.37,946,741,0
337482,308.36,946,742,0
337492,306.49,946,741,0
337502,305.66,946,742,0
337512,303.96,946,741,0
337522,303.50,946,742,0
337532,302.32,946,741,0
337542,302.31,946,742,0
337552,301.49,946,741,0
337562,301.99,946,742,0
337572,301.86,946,742,0
337582,303.15,946,741,0
337592,303.74,946,741,0
337602,305.62,946,742,0
337612,307.02,946,741,0
337623,310.01,946,741,0
337633,312.84,946,741,0
337643,318.03,946,742,0
337653,324.19,946,741,0
337664,333.65,946,741,0
337682,345.03,904,740,0
337685,360.70,904,744,0
337694,379.31,904,742,0
337704,401.37,904,741,0
337714,424.15,904,742,0
337724,447.85,904,742,0
337734,469.45,904,741,0
337744,489.37,904,741,0
337754,504.39,904,741,0
337764,514.90,904,742,0
337774,519.52,904,741,0
337784,519.92,904,741,0
337794,515.19,904,741,0
337804,507.72,904,742,0
337814,496.62,904,742,0
337824,484.26,904,741,0
337835,470.12,904,741,0
337844,456.72,904,742,0
337854,442.66,904,742,0
337864,429.90,904,741,0
337874,417.33,904,742,0
337884,406.60,904,742,0
337894,396.44,904,742,0
337904,388.08,904,741,0
337914,380.17,904,741,0
337924,374.38,904,742,0
337934,369.25,904,742,0
337944,365.87,904,741,0
337954,362.87,904,741,0
337964,361.67,904,742,0
337974,360.65,904,742,0
337984,361.01,904,742,0
337994,361.27,904,741,0
338004,362.56,904,742,0
338014,363.33,904,742,0
338024,364.78,904,741,0
338034,365.31,904,741,0
338044,366.16,904,742,0
338054,365.81,904,742,0
338064,365.61,904,741,0
338074,364.14,904,741,0
