Time,PPG,IBI,GSR,GSR_Event
43486,344.44,855,742,0
43496,340.62,855,740,0
43506,343.18,855,742,0
43516,350.37,855,740,0
43526,361.14,855,742,0
43536,373.53,855,740,0
43546,386.44,855,742,0
43556,398.27,855,740,0
43566,408.43,855,742,0
43576,415.84,855,740,0
43586,420.30,855,742,0
43596,421.28,855,740,0
43607,419.10,855,742,0
43617,413.76,855,741,0
43627,405.81,855,742,0
43637,395.71,855,741,0
43648,384.01,855,742,0
43657,371.45,855,740,0
43667,358.85,855,742,0
43677,346.72,855,741,0
43687,335.53,855,742,0
43697,325.73,855,741,0
43707,317.45,855,742,0
43717,311.23,855,741,0
43727,306.66,855,742,0
43737,303.94,855,741,0
43747,302.93,855,742,0
43757,303.63,855,741,0
43767,305.42,855,741,0
43777,308.20,855,740,0
43787,311.66,855,742,0
43797,315.92,855,740,0
43807,320.36,855,741,0
43817,324.92,855,741,0
43827,329.44,855,741,0
43837,334.03,855,740,0
43847,338.30,855,742,0
43857,342.33,855,741,0
43867,345.83,855,741,0
43877,348.92,855,740,0
43887,351.30,855,742,0
43897,353.06,855,741,0
43907,354.15,855,741,0
43917,354.84,855,741,0
43927,354.76,855,742,0
43937,354.19,855,741,0
43948,352.93,855,741,0
43958,351.58,855,741,0
43968,349.56,855,741,0
43978,347.59,855,741,0
43988,345.10,855,741,0
43998,342.89,855,741,0
44008,340.56,855,741,0
44018,339.32,855,741,0
44028,339.14,855,741,0
44038,342.27,855,741,0
44048,349.56,855,741,0
44058,364.05,855,741,0
44068,387.09,855,741,0
44078,420.58,855,741,0
44088,461.33,855,741,0
44107,506.62,886,740,0
44110,553.06,886,741,0
44119,598.13,886,741,0
44129,638.50,886,741,0
44139,671.74,886,742,0
44149,695.73,886,741,0
44160,712.53,886,741,0
44169,724.24,886,741,0
44179,732.44,886,741,0
44189,738.14,886,741,0
44199,742.17,886,741,0
44209,744.95,886,741,0
44219,746.93,886,741,0
44229,744.51,886,741,0
44239,735.83,886,741,0
44249,718.82,886,741,0
44259,693.25,886,741,0
44269,658.67,886,741,0
44279,616.43,886,741,0
44289,567.01,886,741,0
44299,516.01,886,741,0
44309,466.34,886,741,0
44319,422.22,886,741,0
44329,384.87,886,741,0
44339,356.49,886,741,0
44349,336.25,886,741,0
44359,325.16,886,741,0
44369,321.38,886,741,0
44379,325.12,886,741,0
44389,333.74,886,741,0
44399,346.98,886,741,0
44409,361.94,886,741,0
44419,378.33,886,741,0
44429,393.23,886,741,0
44439,406.83,886,741,0
44449,416.87,886,741,0
44460,424.11,886,741,0
44470,426.73,886,741,0
44480,426.13,886,741,0
44490,421.20,886,740,0
44500,413.90,886,742,0
44510,403.47,886,741,0
44520,391.85,886,741,0
44530,378.26,886,740,0
44540,364.90,886,742,0
44550,351.17,886,741,0
44560,339.12,886,741,0
44570,327.68,886,741,0
44580,318.69,886,742,0
44590,310.86,886,741,0
44600,305.71,886,742,0
44610,301.86,886,740,0
44620,300.61,886,742,0
44631,300.26,886,740,0
44641,302.24,886,742,0
44651,304.65,886,740,0
44661,308.91,886,742,0
44672,313.27,886,740,0
44681,318.93,886,742,0
44691,323.97,886,740,0
44701,329.68,886,742,0
44711,334.19,886,740,0
44721,338.97,886,741,0
44731,342.58,886,740,0
44741,346.35,886,742,0
44751,348.73,886,740,0
44761,351.30,886,741,0
44771,352.71,886,740,0
44781,354.51,886,742,0
44791,355.13,886,740,0
44801,355.86,886,741,0
44811,355.26,886,740,0
44821,354.92,886,742,0
44831,353.45,886,740,0
44841,352.54,886,741,0
44851,351.18,886,740,0
44861,351.90,886,742,0
44871,354.76,886,740,0
44881,363.10,886,741,0
44891,377.34,886,740,0
44901,401.50,886,742,0
44911,435.42,886,740,0
44931,476.48,823,738,0
44934,520.86,823,742,0
44943,566.42,823,742,0
44953,609.62,823,740,0
44963,648.56,823,742,0
44973,679.42,823,740,0
44983,701.07,823,742,0
44993,716.22,823,740,0
45003,726.87,823,742,0
45014,734.32,823,740,0
45023,739.54,823,742,0
45033,743.15,823,740,0
45043,745.68,823,742,0
45053,747.44,823,740,0
45063,747.14,823,742,0
45073,740.93,823,740,0
45083,727.36,823,742,0
45093,704.67,823,740,0
45103,673.78,823,742,0
45113,634.46,823,740,0
45123,588.04,823,742,0
45133,536.85,823,740,0
45143,486.80,823,742,0
45153,440.27,823,740,0
45163,401.02,823,742,0
45173,369.21,823,740,0
45184,346.69,823,742,0
45193,332.51,823,740,0
45203,327.09,823,742,0
45213,328.48,823,740,0
45223,336.39,823,742,0
45233,348.27,823,741,0
45243,363.15,823,742,0
45253,378.32,823,740,0
45263,393.22,823,742,0
45273,405.63,823,740,0
45283,415.42,823,742,0
45293,420.95,823,740,0
45303,422.85,823,742,0
45313,420.33,823,740,0
45323,414.83,823,742,0
45333,405.84,823,740,0
45343,394.83,823,742,0
45353,381.68,823,740,0
45363,368.02,823,742,0
45373,353.61,823,740,0
45383,339.89,823,742,0
45393,326.63,823,740,0
45403,315.26,823,742,0
45413,305.28,823,740,0
45423,297.78,823,742,0
45433,292.15,823,740,0
45443,289.27,823,742,0
45453,288.29,823,740,0
45463,289.66,823,742,0
45473,292.29,823,740,0
45484,296.75,823,742,0
45494,301.84,823,740,0
45504,307.84,823,742,0
45514,313.76,823,740,0
45524,319.83,823,742,0
45534,325.28,823,740,0
45544,330.51,823,742,0
45554,334.86,823,740,0
45564,338.67,823,742,0
45574,341.56,823,740,0
45584,344.00,823,742,0
45594,346.19,823,741,0
45604,348.06,823,742,0
45614,349.50,823,740,0
45624,350.64,823,742,0
45634,351.13,823,740,0
45644,351.22,823,742,0
45655,350.90,823,740,0
45665,349.81,823,742,0
45675,348.37,823,741,0
45685,346.37,823,742,0
45696,344.12,823,740,0
45705,341.81,823,742,0
45715,339.64,823,741,0
45725,337.39,823,741,0
45735,335.77,823,740,0
45745,335.07,823,742,0
45755,336.81,823,741,0
45765,342.35,823,742,0
45775,354.07,823,740,0
45785,373.94,823,742,0
45795,404.68,823,741,0
45805,443.99,823,742,0
45815,488.74,823,741,0
45834,535.87,904,739,0
45837,582.54,904,742,0
45846,625.54,904,741,0
45856,662.02,904,741,0
45867,688.93,904,741,0
45876,707.76,904,741,0
45886,720.99,904,741,0
45896,730.21,904,741,0
45906,736.57,904,741,0
45916,741.03,904,741,0
45926,744.19,904,741,0
45936,746.41,904,741,0
45946,747.91,904,741,0
45956,748.97,904,741,0
45966,749.75,904,742,0
45976,750.30,904,741,0
45986,748.41,904,741,0
45996,741.43,904,741,0
46006,726.90,904,741,0
46016,704.13,904,741,0
46026,672.85,904,741,0
46036,634.49,904,741,0
46046,589.82,904,741,0
46056,542.77,904,741,0
46066,496.98,904,741,0
46076,457.13,904,741,0
46086,424.65,904,741,0
46096,401.31,904,741,0
46106,385.92,904,741,0
46116,378.66,904,741,0
46126,377.47,904,741,0
46136,381.75,904,741,0
46146,388.59,904,741,0
46156,397.29,904,741,0
46167,405.43,904,741,0
46177,412.71,904,741,0
46187,417.17,904,741,0
46197,419.22,904,741,0
46208,417.57,904,741,0
46217,413.37,904,741,0
46227,405.76,904,741,0
46237,396.23,904,742,0
46247,384.16,904,741,0
46257,371.56,904,741,0
46267,357.85,904,741,0
46277,345.04,904,741,0
46287,332.30,904,741,0
46297,321.62,904,742,0
46307,312.01,904,740,0
46317,305.06,904,741,0
46327,299.47,904,741,0
46337,296.59,904,742,0
46347,295.00,904,741,0
46357,295.90,904,741,0
46367,297.69,904,741,0
46377,301.42,904,742,0
46387,305.62,904,741,0
46397,311.18,904,741,0
46407,316.53,904,741,0
46417,322.71,904,742,0
46427,328.24,904,741,0
46437,334.21,904,741,0
46447,339.03,904,741,0
46457,343.95,904,741,0
46467,347.78,904,741,0
46477,351.92,904,742,0
46487,354.81,904,741,0
46497,357.78,904,742,0
46508,359.31,904,740,0
46518,361.06,904,742,0
46528,361.38,904,740,0
46538,361.74,904,742,0
46548,360.57,904,740,0
46558,359.67,904,742,0
46568,357.59,904,740,0
46578,355.82,904,742,0
46588,352.88,904,740,0
46598,350.60,904,742,0
46608,347.63,904,741,0
46618,345.82,904,742,0
46628,344.03,904,740,0
46638,344.79,904,742,0
46648,348.20,904,740,0
46658,357.99,904,742,0
46668,375.10,904,740,0
46679,403.82,904,742,0
46689,441.21,904,740,0
46699,484.82,904,742,0
46709,531.03,904,740,0
46729,577.86,894,739,0
46731,621.36,894,743,0
46741,659.10,894,742,0
46751,686.84,894,740,0
46761,706.30,894,742,0
46771,719.93,894,740,0
46781,729.50,894,742,0
46791,736.17,894,740,0
46801,740.83,894,742,0
46811,744.10,894,740,0
46821,746.42,894,742,0
46831,748.01,894,740,0
46841,749.12,894,742,0
46851,749.90,894,741,0
46861,749.37,894,742,0
46871,742.96,894,740,0
46881,728.57,894,742,0
46892,704.70,894,740,0
46902,671.88,894,742,0
46912,630.68,894,740,0
46922,582.65,894,742,0
46932,530.43,894,740,0
46942,480.50,894,742,0
46952,436.42,894,740,0
46962,401.45,894,742,0
46972,376.20,894,741,0
46982,361.06,894,742,0
46992,354.78,894,740,0
47002,356.48,894,742,0
47012,363.79,894,741,0
47022,375.17,894,742,0
47032,387.97,894,740,0
47042,400.92,894,742,0
47052,412.13,894,741,0
47063,420.75,894,742,0
47073,425.50,894,741,0
47083,426.38,894,742,0
47093,423.13,894,741,0
47104,416.28,894,742,0
47113,406.08,894,741,0
47123,393.50,894,742,0
47133,379.29,894,741,0
47143,364.08,894,742,0
47153,348.80,894,741,0
47163,334.16,894,742,0
47173,320.91,894,741,0
47183,309.19,894,742,0
47193,299.66,894,741,0
47203,292.61,894,742,0
47213,288.35,894,741,0
47223,286.53,894,742,0
47233,287.02,894,741,0
47243,289.71,894,741,0
47253,294.43,894,741,0
47263,300.38,894,742,0
47273,307.17,894,741,0
47283,314.36,894,741,0
47293,321.84,894,741,0
47303,329.17,894,742,0
47313,336.15,894,741,0
47323,342.58,894,741,0
47333,348.40,894,741,0
47343,353.25,894,742,0
47353,357.42,894,741,0
47363,360.68,894,741,0
47373,363.30,894,741,0
47383,365.06,894,742,0
47393,366.28,894,741,0
47404,366.84,894,741,0
47414,367.23,894,741,0
47424,366.78,894,741,0
47434,366.07,894,741,0
47444,364.59,894,741,0
47454,363.22,894,741,0
47464,361.35,894,741,0
47474,359.53,894,741,0
47484,357.14,894,741,0
47494,355.21,894,741,0
47504,353.39,894,741,0
47514,353.23,894,741,0
47524,355.01,894,741,0
47534,361.13,894,741,0
47544,373.61,894,741,0
47554,396.52,894,742,0
47564,429.80,894,741,0
47575,470.36,894,742,0
47585,514.95,894,742,0
47595,561.17,894,742,0
47614,605.90,886,740,0
47617,646.17,886,743,0
47627,677.79,886,741,0
47637,699.97,886,742,0
47647,715.45,886,740,0
47657,726.33,886,742,0
47667,733.94,886,741,0
47677,739.32,886,742,0
47687,743.04,886,740,0
47697,745.64,886,742,0
47707,747.46,886,741,0
47717,748.78,886,742,0
47727,749.66,886,740,0
47737,750.28,886,742,0
47747,749.04,886,741,0
47757,742.77,886,742,0
47767,728.05,886,740,0
47777,704.42,886,742,0
47788,671.42,886,741,0
47798,630.67,886,742,0
47808,582.60,886,740,0
47818,531.16,886,742,0
47828,480.58,886,740,0
47838,436.57,886,742,0
47848,400.14,886,740,0
47858,373.65,886,742,0
47868,355.84,886,740,0
47878,347.53,886,742,0
47888,346.04,886,740,0
47898,351.22,886,742,0
47908,359.64,886,740,0
47918,371.06,886,742,0
47928,382.10,886,740,0
47938,392.66,886,742,0
47948,400.09,886,740,0
47959,404.95,886,742,0
47969,405.22,886,740,0
47979,402.41,886,742,0
47989,395.34,886,740,0
48000,386.07,886,742,0
48009,373.92,886,740,0
48019,361.04,886,742,0
48029,346.97,886,741,0
48039,333.74,886,742,0
48049,320.75,886,740,0
48059,309.85,886,742,0
48069,300.25,886,741,0
48079,293.32,886,743,0
48089,288.00,886,741,0
48099,285.51,886,742,0
48109,284.63,886,741,0
48119,286.24,886,742,0
48129,288.91,886,741,0
48139,293.65,886,743,0
48149,298.90,886,741,0
48159,305.44,886,743,0
48169,311.70,886,741,0
48179,318.52,886,742,0
48189,324.53,886,741,0
48199,330.80,886,743,0
48209,335.92,886,741,0
48219,341.09,886,742,0
48229,345.00,886,741,0
48239,348.73,886,742,0
48249,351.34,886,741,0
48259,354.02,886,742,0
48269,355.56,886,740,0
48279,357.06,886,742,0
48289,357.43,886,741,0
48300,357.86,886,742,0
48310,357.51,886,741,0
48320,357.23,886,742,0
48330,356.05,886,741,0
48340,354.88,886,742,0
48350,353.03,886,741,0
48360,351.39,886,742,0
48370,349.17,886,741,0
48380,347.15,886,742,0
48390,344.92,886,741,0
48400,343.79,886,742,0
48410,344.06,886,741,0
48420,347.82,886,741,0
48430,356.40,886,740,0
48440,373.42,886,742,0
48450,401.28,886,741,0
48460,438.65,886,742,0
48471,481.92,886,741,0
48481,528.53,886,742,0
48500,575.30,886,741,0
48503,619.57,886,742,0
48513,657.45,886,742,0
48523,685.77,886,742,0
48533,705.60,886,742,0
48543,719.48,886,741,0
48553,729.19,886,742,0
48563,735.99,886,742,0
48573,740.79,886,742,0
48583,744.11,886,741,0
48593,746.44,886,742,0
48603,748.06,886,742,0
48613,749.20,886,742,0
48623,749.95,886,741,0
48633,747.18,886,742,0
48643,737.74,886,742,0
48653,719.91,886,742,0
48663,692.42,886,741,0
48673,656.12,886,741,0
48684,611.30,886,741,0
48694,559.95,886,742,0
48704,506.22,886,741,0
48714,455.63,886,742,0
48724,410.91,886,741,0
48734,375.24,886,742,0
48744,348.42,886,741,0
48754,331.80,886,742,0
48764,323.33,886,741,0
48774,323.02,886,742,0
48784,327.81,886,741,0
48794,337.34,886,742,0
48804,348.55,886,741,0
48814,361.11,886,741,0
48824,372.22,886,741,0
48834,382.18,886,741,0
48844,388.77,886,741,0
48855,393.00,886,742,0
48865,393.00,886,741,0
48875,390.43,886,742,0
48885,383.87,886,741,0
48896,375.34,886,742,0
48905,363.84,886,741,0
48915,351.80,886,742,0
48925,338.45,886,741,0
48935,326.23,886,742,0
48945,314.20,886,741,0
48955,304.58,886,742,0
48965,296.22,886,741,0
48975,291.01,886,742,0
48985,287.32,886,741,0
48995,286.76,886,742,0
49005,287.51,886,741,0
49015,290.87,886,742,0
49025,294.98,886,741,0
49035,301.03,886,742,0
49045,306.98,886,741,0
49055,314.19,886,742,0
49065,320.64,886,740,0
49075,327.87,886,742,0
49085,334.08,886,741,0
49095,340.78,886,742,0
49105,346.20,886,741,0
49115,352.01,886,742,0
49125,356.42,886,741,0
49135,361.05,886,742,0
49145,364.08,886,741,0
49155,367.19,886,742,0
49165,368.76,886,741,0
49175,370.42,886,742,0
49185,370.46,886,741,0
49196,370.50,886,742,0
49206,369.06,886,741,0
49216,367.76,886,742,0
49226,365.09,886,741,0
49236,362.53,886,742,0
49246,358.69,886,741,0
49256,355.22,886,742,0
49266,350.87,886,741,0
49276,347.40,886,742,0
49286,344.06,886,741,0
49296,343.62,886,742,0
49306,346.60,886,741,0
49316,357.14,886,742,0
49326,376.25,886,741,0
49336,408.06,886,743,0
49346,448.03,886,741,0
49356,493.79,886,742,0
49367,541.60,886,741,0
49386,589.08,886,740,0
49389,631.95,886,742,0
49398,667.92,886,743,0
49409,693.10,886,741,0
49419,710.73,886,743,0
49429,723.07,886,741,0
49439,731.70,886,742,0
49449,737.75,886,741,0
49459,742.03,886,743,0
49469,745.02,886,741,0
49479,747.11,886,742,0
49489,748.58,886,742,0
49499,749.61,886,743,0
49509,747.24,886,741,0
49519,738.12,886,742,0
49529,720.00,886,741,0
49539,692.66,886,742,0
49549,656.12,886,741,0
49559,611.47,886,742,0
49569,559.90,886,741,0
49580,506.36,886,742,0
49590,456.06,886,741,0
49600,412.97,886,742,0
49610,379.08,886,741,0
49620,355.44,886,742,0
49630,341.90,886,741,0
49640,337.77,886,742,0
49650,341.35,886,741,0
49660,350.55,886,742,0
49670,363.37,886,741,0
49680,377.19,886,742,0
49690,390.33,886,741,0
49700,401.07,886,742,0
49710,408.68,886,741,0
49720,412.55,886,742,0
49730,412.68,886,742,0
49740,408.84,886,742,0
49751,401.90,886,742,0
49761,391.94,886,741,0
49771,380.39,886,742,0
49781,367.16,886,742,0
49792,353.48,886,742,0
49801,339.62,886,741,0
49811,327.18,886,742,0
49821,315.85,886,742,0
49831,307.24,886,742,0
49841,300.57,886,742,0
49851,296.84,886,742,0
49861,295.35,886,742,0
49871,296.91,886,742,0
49881,299.98,886,742,0
49891,305.09,886,742,0
49901,310.72,886,742,0
49911,317.49,886,742,0
49921,324.20,886,742,0
49931,331.21,886,742,0
49941,337.10,886,742,0
49951,342.82,886,742,0
49961,347.41,886,742,0
49971,351.88,886,742,0
49981,355.17,886,742,0
49991,358.25,886,742,0
50001,360.10,886,742,0
50011,361.91,886,742,0
50021,362.84,886,742,0
50031,364.09,886,742,0
50041,364.58,886,742,0
50051,365.52,886,742,0
50061,366.09,886,742,0
50071,367.22,886,742,0
50081,367.88,886,742,0
50092,369.03,886,742,0
50102,369.37,886,742,0
50112,369.94,886,742,0
50122,369.57,886,742,0
50132,369.57,886,742,0
50142,369.62,886,742,0
50152,372.09,886,742,0
50162,377.89,886,742,0
50172,391.59,886,742,0
50182,414.60,886,742,0
50192,447.68,886,743,0
50202,486.99,886,742,0
50212,530.58,886,742,0
50231,575.10,845,741,0
50233,618.27,845,745,0
50243,655.56,845,742,0
50253,684.67,845,743,0
50263,704.99,845,742,0
50273,719.27,845,743,0
50283,729.22,845,742,0
50293,736.22,845,743,0
50304,741.08,845,741,0
50313,744.53,845,743,0
50323,746.90,845,742,0
50333,748.60,845,743,0
50343,749.75,845,742,0
50353,750.60,845,743,0
50363,748.10,845,742,0
50373,739.71,845,742,0
50383,722.40,845,741,0
50393,696.44,845,743,0
50403,661.03,845,741,0
50413,617.87,845,742,0
50423,567.16,845,741,0
50433,514.53,845,743,0
50443,463.58,845,741,0
50453,419.87,845,742,0
50463,383.91,845,741,0
50473,358.56,845,743,0
50483,342.24,845,741,0
50493,336.08,845,742,0
50503,337.08,845,741,0
50513,344.95,845,743,0
50523,356.19,845,741,0
50533,370.19,845,742,0
50543,383.42,845,741,0
50553,396.06,845,743,0
50563,405.22,845,741,0
50573,411.62,845,743,0
50583,413.24,845,741,0
50593,411.41,845,743,0
50604,404.99,845,741,0
50614,396.03,845,742,0
50624,383.59,845,741,0
50634,370.13,845,742,0
50644,354.79,845,741,0
50654,340.24,845,742,0
50664,325.72,845,741,0
50674,313.46,845,742,0
50684,302.44,845,741,0
50694,294.59,845,742,0
50704,288.50,845,741,0
50714,285.78,845,742,0
50724,284.82,845,741,0
50734,286.84,845,742,0
50744,290.06,845,741,0
50754,295.70,845,743,0
50764,301.92,845,741,0
50775,309.83,845,743,0
50785,317.68,845,741,0
50795,326.35,845,743,0
50805,334.26,845,741,0
50816,342.45,845,742,0
50825,349.47,845,741,0
50835,356.36,845,742,0
50845,361.57,845,741,0
50855,366.28,845,742,0
50865,369.50,845,741,0
50875,372.39,845,742,0
50885,373.77,845,741,0
50895,374.96,845,742,0
50905,374.80,845,741,0
50915,374.77,845,742,0
50925,373.77,845,741,0
50935,372.64,845,742,0
50945,370.35,845,741,0
50955,368.19,845,743,0
50965,364.83,845,741,0
50975,361.50,845,742,0
50985,357.15,845,741,0
50995,353.03,845,742,0
51005,348.61,845,741,0
51015,346.03,845,742,0
51025,345.80,845,741,0
51035,351.09,845,743,0
51045,363.49,845,741,0
51055,387.52,845,743,0
51065,422.25,845,741,0
51075,464.77,845,743,0
51085,511.34,845,741,0
51095,559.41,845,743,0
51115,605.40,883,741,0
51117,646.51,883,743,0
51127,678.16,883,741,0
51137,700.31,883,742,0
51147,715.82,883,741,0
51158,726.67,883,742,0
51167,734.27,883,741,0
51177,739.59,883,742,0
51187,743.31,883,741,0
51197,745.92,883,742,0
51207,747.74,883,741,0
51217,749.02,883,742,0
51227,747.26,883,741,0
51237,738.87,883,742,0
51247,722.02,883,741,0
51257,695.61,883,742,0
51267,659.73,883,741,0
51277,615.11,883,742,0
51287,562.96,883,741,0
51297,507.43,883,743,0
51307,453.77,883,741,0
51317,405.67,883,742,0
51328,366.00,883,742,0
51337,336.17,883,742,0
51347,316.66,883,741,0
51357,307.08,883,742,0
51367,306.58,883,741,0
51377,313.61,883,742,0
51387,326.33,883,741,0
51397,342.51,883,742,0
51407,360.27,883,741,0
51417,377.68,883,742,0
51427,393.16,883,741,0
51437,405.33,883,742,0
51447,413.59,883,742,0
51457,417.40,883,742,0
51467,416.85,883,741,0
51477,412.01,883,742,0
51487,403.56,883,742,0
51497,392.21,883,742,0
51507,379.03,883,741,0
51517,364.75,883,742,0
51527,350.38,883,742,0
51537,336.64,883,742,0
51547,324.36,883,741,0
51557,313.75,883,742,0
51567,305.26,883,742,0
51577,298.49,883,742,0
51587,293.80,883,742,0
51597,290.99,883,743,0
51607,289.96,883,743,0
51617,290.23,883,743,0
51628,292.09,883,743,0
51638,294.85,883,743,0
51648,298.92,883,743,0
51658,303.45,883,743,0
51668,308.71,883,743,0
51678,313.98,883,743,0
51688,319.60,883,743,0
51698,324.74,883,743,0
51708,330.04,883,742,0
51718,334.75,883,743,0
51728,339.58,883,743,0
51738,343.56,883,743,0
51748,347.47,883,743,0
51758,350.63,883,743,0
51768,353.61,883,743,0
51778,355.44,883,743,0
51788,356.98,883,743,0
51799,357.07,883,742,0
51809,356.66,883,743,0
51819,354.79,883,743,0
51829,352.37,883,743,0
51840,348.36,883,742,0
51849,344.22,883,743,0
51859,338.93,883,743,0
51869,334.11,883,743,0
51879,328.55,883,742,0
51889,323.88,883,743,0
51899,319.03,883,743,0
51909,315.64,883,743,0
51919,312.36,883,742,0
51929,310.54,883,743,0
51939,309.18,883,742,0
51949,310.62,883,743,0
51959,314.98,883,742,0
51969,325.23,883,743,0
51979,342.99,883,742,0
51989,372.35,883,743,0
51999,411.59,883,742,0
52009,457.87,883,743,0
52028,507.41,914,742,0
52030,557.69,914,744,0
52040,605.18,914,742,0
52050,646.74,914,743,0
52060,678.28,914,742,0
52070,700.39,914,743,0
52080,715.87,914,742,0
52090,726.71,914,743,0
52100,734.30,914,742,0
52110,739.61,914,743,0
52120,743.33,914,742,0
52130,745.93,914,744,0
52140,747.75,914,743,0
52150,745.30,914,744,0
52160,734.71,914,742,0
52170,714.82,914,743,0
52180,684.53,914,742,0
52190,645.16,914,743,0
52200,596.55,914,742,0
52210,540.80,914,744,0
52220,482.19,914,742,0
52230,427.32,914,743,0
52240,378.37,914,742,0
52250,339.00,914,744,0
52260,308.61,914,742,0
52270,289.40,914,744,0
52280,279.42,914,742,0
52290,279.60,914,744,0
52300,286.79,914,742,0
52311,300.78,914,744,0
52321,317.82,914,742,0
52331,337.54,914,744,0
52341,356.32,914,742,0
52352,374.10,914,744,0
52361,387.78,914,742,0
52371,397.96,914,744,0
52381,402.60,914,742,0
52391,403.19,914,744,0
52401,398.38,914,742,0
52411,390.38,914,744,0
52421,378.39,914,742,0
52431,364.95,914,744,0
52441,349.49,914,742,0
52451,334.43,914,743,0
52461,319.09,914,742,0
52471,305.77,914,744,0
52481,293.46,914,742,0
52491,284.19,914,743,0
52501,276.63,914,742,0
52511,272.42,914,744,0
52521,270.02,914,742,0
52531,270.87,914,744,0
52541,273.01,914,742,0
52551,277.76,914,744,0
52561,283.15,914,742,0
52571,290.30,914,743,0
52581,297.37,914,742,0
52591,305.44,914,744,0
52601,312.73,914,742,0
52611,320.52,914,743,0
52621,327.09,914,742,0
52631,333.71,914,744,0
52641,338.68,914,742,0
52652,343.41,914,743,0
52662,346.37,914,742,0
52672,348.92,914,743,0
52682,349.67,914,742,0
52692,350.03,914,743,0
52702,348.69,914,742,0
52712,347.33,914,744,0
52722,344.53,914,742,0
52732,341.84,914,743,0
52742,338.25,914,742,0
52752,335.26,914,744,0
52762,331.79,914,742,0
52772,329.07,914,743,0
52782,326.01,914,742,0
52792,323.95,914,744,0
52802,321.78,914,742,0
52812,320.52,914,743,0
52823,318.99,914,742,0
52833,318.09,914,743,0
52843,317.08,914,742,0
52853,316.58,914,743,0
52864,316.02,914,742,0
52873,316.23,914,743,0
52883,316.93,914,742,0
52893,320.08,914,743,0
52903,326.79,914,742,0
52913,339.45,914,743,0
52923,360.19,914,742,0
52933,391.97,914,743,0
52943,432.48,914,742,0
52962,478.79,934,740,0
52965,527.46,934,743,0
52974,575.66,934,743,0
52984,620.29,934,742,0
52994,658.35,934,743,0
53004,686.40,934,742,0
53014,706.08,934,743,0
53024,719.86,934,742,0
53035,729.50,934,743,0
53044,736.25,934,742,0
53054,740.97,934,743,0
53064,744.28,934,742,0
53074,745.65,934,743,0
53084,741.43,934,742,0
53094,729.00,934,743,0
53104,706.80,934,741,0
53114,674.80,934,742,0
53124,633.85,934,742,0
53134,584.74,934,743,0
53144,529.49,934,742,0
53154,473.41,934,743,0
53164,420.96,934,742,0
53174,375.59,934,743,0
53184,338.90,934,742,0
53194,311.58,934,743,0
53204,294.22,934,742,0
53214,286.53,934,743,0
53224,287.66,934,742,0
53234,296.29,934,743,0
53244,310.77,934,742,0
53254,329.23,934,743,0
53264,349.86,934,742,0
53274,370.26,934,742,0
53284,389.21,934,742,0
53294,405.22,934,743,0
53304,417.50,934,742,0
53314,425.36,934,743,0
53324,428.72,934,742,0
53335,427.26,934,742,0
53345,422.00,934,742,0
53355,413.00,934,743,0
53365,401.51,934,742,0
53376,387.73,934,742,0
53385,372.77,934,742,0
53395,357.11,934,743,0
53405,341.91,934,743,0
53415,327.28,934,743,0
53425,314.34,934,742,0
53435,302.96,934,743,0
53445,294.27,934,742,0
53455,287.59,934,743,0
53465,283.69,934,742,0
53475,281.94,934,743,0
53485,282.94,934,742,0
53495,285.57,934,742,0
53505,290.24,934,742,0
53515,295.87,934,743,0
53525,302.90,934,743,0
53535,310.08,934,742,0
53545,317.86,934,742,0
53555,325.14,934,742,0
53565,332.47,934,742,0
53575,338.89,934,743,0
53585,344.92,934,742,0
53595,349.83,934,743,0
53605,354.25,934,742,0
53615,357.31,934,743,0
53625,359.79,934,742,0
53635,361.09,934,742,0
53645,362.09,934,742,0
53655,361.89,934,743,0
53665,361.45,934,742,0
53676,360.08,934,742,0
53686,358.94,934,743,0
53696,357.03,934,742,0
53706,355.61,934,742,0
53716,353.54,934,742,0
53726,352.18,934,743,0
53736,350.32,934,742,0
53746,349.24,934,742,0
53756,347.67,934,742,0
53766,346.87,934,743,0
53776,345.49,934,743,0
53786,344.75,934,742,0
53796,343.58,934,742,0
53806,343.88,934,743,0
53816,345.54,934,742,0
53826,351.72,934,742,0
53836,363.51,934,742,0
53847,385.21,934,743,0
53857,417.85,934,742,0
53867,458.48,934,743,0
53877,503.59,934,742,0
53897,550.94,934,741,0
53900,596.95,934,742,0
53909,639.05,934,743,0
53919,672.93,934,742,0
53929,696.70,934,744,0
53939,713.33,934,742,0
53949,724.97,934,743,0
53959,733.12,934,742,0
53969,738.79,934,744,0
53979,742.75,934,742,0
53989,745.53,934,744,0
53999,747.43,934,742,0
54009,748.75,934,744,0
54019,749.64,934,742,0
54029,750.26,934,744,0
54039,749.84,934,742,0
54049,745.30,934,744,0
54060,733.56,934,742,0
54070,713.89,934,743,0
54080,685.51,934,742,0
54090,649.70,934,743,0
54100,606.93,934,742,0
54110,560.07,934,743,0
54120,512.95,934,742,0
54130,470.62,934,743,0
54140,434.78,934,742,0
54150,407.84,934,743,0
54160,389.12,934,742,0
54170,379.18,934,743,0
54180,375.87,934,742,0
54190,378.95,934,743,0
54200,385.70,934,742,0
54210,395.39,934,743,0
54220,405.39,934,742,0
54231,414.91,934,743,0
54241,421.88,934,742,0
54251,426.37,934,743,0
54261,427.03,934,742,0
54272,424.49,934,743,0
54281,418.17,934,742,0
