Time,PPG,IBI,GSR,GSR_Event
14252553,308.06,946,746,0
14252563,323.22,946,749,0
14252573,336.39,946,745,0
14252583,347.29,946,749,0
14252593,354.79,946,745,0
14252603,359.35,946,749,0
14252613,360.32,946,745,0
14252623,358.59,946,749,0
14252633,353.92,946,746,0
14252643,347.47,946,749,0
14252653,339.40,946,745,0
14252663,331.09,946,749,0
14252673,322.45,946,746,0
14252683,314.86,946,749,0
14252693,308.00,946,745,0
14252703,302.94,946,749,0
14252713,299.27,946,746,0
14252723,297.48,946,749,0
14252733,296.95,946,746,0
14252743,298.16,946,749,0
14252753,300.17,946,746,0
14252763,303.46,946,749,0
14252773,307.14,946,745,0
14252783,311.90,946,749,0
14252793,316.86,946,746,0
14252803,322.56,946,749,0
14252813,328.09,946,745,0
14252823,334.11,946,749,0
14252833,339.69,946,746,0
14252844,345.48,946,749,0
14252854,350.31,946,746,0
14252864,354.72,946,749,0
14252874,357.72,946,746,0
14252884,360.03,946,749,0
14252894,360.79,946,746,0
14252904,360.60,946,749,0
14252914,358.70,946,746,0
14252924,356.01,946,749,0
14252934,352.06,946,746,0
14252944,347.80,946,749,0
14252954,342.72,946,746,0
14252964,337.96,946,749,0
14252974,333.64,946,745,0
14252984,331.61,946,749,0
14252994,332.80,946,746,0
14253004,340.06,946,749,0
14253015,354.91,946,746,0
14253025,380.35,946,749,0
14253035,415.95,946,747,0
14253045,458.52,946,749,0
14253056,504.56,946,747,0
14253074,551.41,854,746,0
14253077,595.51,854,750,0
14253087,634.27,854,749,0
14253097,664.49,854,749,0
14253107,685.64,854,749,0
14253117,700.45,854,749,0
14253127,710.82,854,749,0
14253137,718.07,854,749,0
14253147,723.15,854,749,0
14253157,726.70,854,749,0
14253167,729.19,854,749,0
14253177,729.56,854,749,0
14253187,725.54,854,749,0
14253197,714.79,854,749,0
14253207,696.12,854,749,0
14253217,669.04,854,749,0
14253228,633.63,854,748,0
14253238,590.46,854,750,0
14253248,541.68,854,748,0
14253258,490.99,854,749,0
14253268,442.01,854,748,0
14253278,397.48,854,750,0
14253288,359.49,854,748,0
14253298,329.26,854,749,0
14253308,307.28,854,748,0
14253318,293.78,854,749,0
14253328,288.19,854,748,0
14253338,289.76,854,749,0
14253348,297.25,854,748,0
14253358,309.00,854,749,0
14253368,323.57,854,748,0
14253378,339.52,854,749,0
14253388,355.35,854,748,0
14253399,369.86,854,749,0
14253409,382.03,854,747,0
14253419,391.19,854,749,0
14253429,396.88,854,747,0
14253440,399.06,854,749,0
14253449,397.84,854,747,0
14253459,393.64,854,749,0
14253469,386.64,854,747,0
14253479,377.70,854,749,0
14253489,367.29,854,747,0
14253499,356.32,854,749,0
14253509,344.99,854,747,0
14253519,334.11,854,749,0
14253529,323.83,854,747,0
14253539,315.14,854,749,0
14253549,307.90,854,747,0
14253559,302.61,854,749,0
14253569,299.09,854,747,0
14253579,297.52,854,749,0
14253589,297.32,854,747,0
14253599,298.72,854,749,0
14253609,301.16,854,747,0
14253619,304.71,854,749,0
14253629,308.74,854,747,0
14253639,313.23,854,749,0
14253649,317.79,854,747,0
14253659,322.65,854,749,0
14253669,327.13,854,747,0
14253679,331.29,854,749,0
14253689,334.55,854,747,0
14253699,337.17,854,749,0
14253709,338.70,854,747,0
14253719,339.44,854,749,0
14253729,338.79,854,746,0
14253740,337.44,854,749,0
14253750,335.12,854,746,0
14253760,332.77,854,749,0
14253770,330.57,854,746,0
14253780,330.35,854,749,0
14253790,332.99,854,745,0
14253800,341.14,854,748,0
14253810,356.87,854,745,0
14253820,383.18,854,749,0
14253830,419.21,854,746,0
14253840,461.83,854,749,0
14253859,507.53,785,748,0
14253862,553.95,785,750,0
14253871,597.90,785,745,0
14253881,636.28,785,749,0
14253891,665.86,785,745,0
14253901,686.60,785,749,0
14253911,701.12,785,745,0
14253921,711.28,785,749,0
14253931,718.40,785,745,0
14253941,723.38,785,749,0
14253952,726.87,785,745,0
14253961,729.31,785,749,0
14253971,731.01,785,745,0
14253981,732.21,785,749,0
14253991,733.05,785,745,0
14254001,733.63,785,749,0
14254011,734.04,785,746,0
14254021,734.33,785,749,0
14254031,733.97,785,745,0
14254041,729.65,785,749,0
14254051,718.06,785,746,0
14254061,697.55,785,749,0
14254071,667.22,785,745,0
14254081,627.68,785,749,0
14254091,579.26,785,746,0
14254101,524.03,785,749,0
14254111,466.25,785,746,0
14254121,411.27,785,749,0
14254131,361.86,785,746,0
14254141,320.98,785,749,0
14254151,288.88,785,746,0
14254161,266.89,785,749,0
14254171,253.64,785,746,0
14254181,249.12,785,749,0
14254191,251.18,785,746,0
14254201,258.97,785,749,0
14254211,269.86,785,745,0
14254221,282.93,785,749,0
14254231,295.98,785,746,0
14254241,308.59,785,749,0
14254252,318.95,785,746,0
14254262,327.15,785,749,0
14254272,332.21,785,746,0
14254282,334.63,785,749,0
14254292,333.84,785,747,0
14254302,330.33,785,749,0
14254312,323.59,785,746,0
14254322,314.63,785,749,0
14254332,302.82,785,747,0
14254342,289.29,785,749,0
14254352,273.52,785,746,0
14254362,256.61,785,749,0
14254372,238.38,785,747,0
14254382,220.35,785,749,0
14254392,202.29,785,746,0
14254402,185.62,785,749,0
14254412,170.05,785,746,0
14254423,157.05,785,749,0
14254433,146.32,785,747,0
14254443,138.89,785,749,0
14254453,134.30,785,747,0
14254464,133.39,785,749,0
14254473,135.42,785,747,0
14254483,140.82,785,749,0
14254493,148.50,785,747,0
14254503,158.47,785,749,0
14254513,169.68,785,747,0
14254523,182.16,785,749,0
14254533,194.67,785,747,0
14254543,207.41,785,749,0
14254553,219.38,785,747,0
14254563,230.83,785,749,0
14254573,241.04,785,747,0
14254583,250.54,785,749,0
14254593,258.91,785,747,0
14254603,267.68,785,749,0
14254613,277.50,785,747,0
14254623,290.94,785,749,0
14254633,309.86,785,748,0
14254643,337.33,785,749,0
14254653,375.37,785,747,0
14254663,420.90,785,749,0
14254673,470.35,785,748,0
14254683,521.11,785,749,0
14254693,569.85,785,747,0
14254712,613.82,853,747,0
14254715,649.96,853,749,0
14254724,675.47,853,749,0
14254734,693.33,853,748,0
14254744,705.83,853,749,0
14254754,714.58,853,749,0
14254764,720.75,853,749,0
14254774,725.07,853,748,0
14254784,728.05,853,749,0
14254794,730.13,853,749,0
14254804,731.59,853,749,0
14254814,732.62,853,748,0
14254824,733.33,853,749,0
14254834,733.83,853,749,0
14254844,734.18,853,749,0
14254854,734.43,853,748,0
14254864,734.60,853,749,0
14254874,734.72,853,749,0
14254884,734.80,853,749,0
14254894,734.86,853,748,0
14254904,734.90,853,749,0
14254914,734.93,853,749,0
14254924,731.40,853,749,0
14254935,721.25,853,749,0
14254945,702.57,853,748,0
14254955,675.19,853,749,0
14254965,639.26,853,747,0
14254976,595.90,853,749,0
14254985,546.17,853,748,0
14254995,494.95,853,749,0
14255005,446.41,853,748,0
14255015,403.73,853,749,0
14255025,367.98,853,748,0
14255035,339.74,853,749,0
14255045,318.35,853,748,0
14255055,303.16,853,749,0
14255065,293.08,853,749,0
14255075,287.06,853,749,0
14255085,283.78,853,748,0
14255095,282.56,853,749,0
14255105,282.74,853,749,0
14255115,284.06,853,749,0
14255125,286.10,853,748,0
14255135,288.77,853,749,0
14255145,291.75,853,748,0
14255155,295.21,853,749,0
14255165,298.75,853,748,0
14255175,302.12,853,749,0
14255185,304.92,853,748,0
14255195,307.13,853,749,0
14255205,308.42,853,748,0
14255215,309.02,853,749,0
14255225,308.63,853,748,0
14255235,307.63,853,749,0
14255245,306.11,853,748,0
14255255,304.49,853,749,0
14255265,302.72,853,748,0
14255276,301.13,853,749,0
14255286,299.63,853,747,0
14255296,298.54,853,749,0
14255306,297.44,853,747,0
14255316,296.45,853,749,0
14255326,295.11,853,747,0
14255336,293.37,853,749,0
14255346,290.56,853,746,0
14255356,286.96,853,749,0
14255366,282.13,853,747,0
14255376,276.52,853,749,0
14255386,269.89,853,747,0
14255396,263.02,853,749,0
14255406,256.16,853,747,0
14255416,250.67,853,749,0
14255426,247.38,853,747,0
14255436,248.34,853,749,0
14255447,255.14,853,746,0
14255457,270.27,853,749,0
14255467,295.13,853,746,0
14255477,331.73,853,749,0
14255497,378.36,784,748,0
14255500,430.96,784,750,0
14255509,485.66,784,746,0
14255519,539.12,784,749,0
14255529,587.94,784,746,0
14255539,629.49,784,749,0
14255549,661.10,784,746,0
14255559,683.27,784,749,0
14255569,698.79,784,746,0
14255579,709.65,784,749,0
14255589,717.26,784,745,0
14255599,722.58,784,749,0
14255609,726.31,784,746,0
14255619,728.91,784,749,0
14255629,730.74,784,745,0
14255639,732.02,784,749,0
14255649,731.03,784,746,0
14255660,724.63,784,749,0
14255670,709.91,784,746,0
14255680,685.90,784,749,0
14255690,651.69,784,747,0
14255700,607.81,784,749,0
14255710,554.77,784,746,0
14255720,495.99,784,749,0
14255730,435.74,784,747,0
14255740,379.20,784,749,0
14255750,328.61,784,746,0
14255760,286.94,784,749,0
14255770,254.86,784,747,0
14255780,233.60,784,749,0
14255790,222.24,784,747,0
14255800,221.09,784,749,0
14255810,228.35,784,747,0
14255820,243.63,784,749,0
14255831,264.66,784,747,0
14255841,290.35,784,749,0
14255851,318.06,784,748,0
14255861,346.67,784,749,0
14255872,373.68,784,748,0
14255881,397.99,784,749,0
14255891,417.41,784,748,0
14255901,431.73,784,749,0
14255911,439.87,784,748,0
14255921,442.65,784,749,0
14255931,439.67,784,747,0
14255941,432.14,784,749,0
14255951,420.44,784,748,0
14255961,406.25,784,749,0
14255971,389.89,784,747,0
14255981,372.95,784,749,0
14255991,355.78,784,747,0
14256001,340.03,784,749,0
14256011,325.79,784,747,0
14256021,313.94,784,749,0
14256031,304.44,784,748,0
14256041,297.84,784,749,0
14256051,293.52,784,747,0
14256061,291.43,784,749,0
14256071,290.79,784,748,0
14256081,291.54,784,749,0
14256091,292.75,784,748,0
14256101,294.07,784,749,0
14256111,294.60,784,748,0
14256121,294.42,784,749,0
14256131,292.80,784,748,0
14256141,289.81,784,749,0
14256151,284.86,784,748,0
14256161,278.26,784,749,0
14256172,270.21,784,749,0
14256182,261.75,784,749,0
14256192,253.25,784,749,0
14256202,246.49,784,749,0
14256212,243.21,784,749,0
14256222,245.68,784,749,0
14256232,255.93,784,749,0
14256242,276.10,784,749,0
14256252,307.74,784,749,0
14256262,351.53,784,749,0
14256272,403.19,784,749,0
14256282,458.37,784,749,0
14256292,513.59,784,749,0
14256302,565.61,784,749,0
14256312,611.33,784,749,0
14256331,648.00,835,748,0
14256334,674.10,835,749,0
14256343,692.37,835,748,0
14256353,705.16,835,749,0
14256363,714.11,835,748,0
14256373,720.38,835,749,0
14256384,724.76,835,747,0
14256393,727.84,835,749,0
14256403,730.03,835,736,0
14256413,731.61,835,735,0
14256423,732.75,835,736,0
14256433,733.56,835,735,0
14256443,734.12,835,735,0
14256453,734.55,835,735,0
14256463,732.72,835,737,0
14256473,725.43,835,738,0
14256483,710.60,835,739,0
14256493,686.85,835,747,0
14256503,653.42,835,745,0
14256513,611.34,835,749,0
14256523,560.92,835,747,0
14256533,505.40,835,749,0
14256543,449.18,835,747,0
14256553,396.07,835,749,0
14256563,348.99,835,747,0
14256573,310.25,835,749,0
14256583,280.13,835,747,0
14256593,259.39,835,749,0
14256603,247.53,835,747,0
14256613,243.86,835,749,0
14256623,246.64,835,747,0
14256633,254.46,835,749,0
14256643,265.34,835,747,0
14256653,277.62,835,749,0
14256663,289.35,835,747,0
14256673,299.62,835,749,0
14256684,307.02,835,746,0
14256694,311.51,835,749,0
14256704,312.30,835,746,0
14256714,310.11,835,749,0
14256724,304.93,835,746,0
14256734,298.27,835,749,0
14256744,290.30,835,747,0
14256754,282.41,835,749,0
14256764,274.66,835,746,0
14256774,268.29,835,749,0
14256784,263.27,835,747,0
14256794,260.32,835,749,0
14256804,258.68,835,746,0
14256814,258.86,835,749,0
14256824,260.32,835,747,0
14256834,263.35,835,749,0
14256844,267.19,835,746,0
14256855,271.89,835,750,0
14256865,276.81,835,746,0
14256875,282.22,835,749,0
14256885,287.56,835,745,0
14256896,293.13,835,749,0
14256905,298.36,835,746,0
14256915,303.78,835,749,0
14256925,308.52,835,745,0
14256935,313.21,835,749,0
14256945,317.13,835,746,0
14256955,320.95,835,749,0
14256965,324.22,835,745,0
14256975,328.23,835,749,0
14256985,333.09,835,746,0
14256995,340.90,835,749,0
14257005,352.80,835,745,0
14257015,371.38,835,750,0
14257025,397.32,835,746,0
14257035,432.41,835,749,0
14257054,472.87,723,748,0
14257057,516.33,723,751,0
14257067,559.86,723,745,0
14257076,601.00,723,749,0
14257086,636.96,723,745,0
14257096,666.20,723,750,0
14257106,686.75,723,745,0
14257116,701.18,723,749,0
14257126,711.29,723,745,0
14257136,718.36,723,749,0
14257146,723.31,723,745,0
14257156,726.82,723,749,0
14257166,729.27,723,745,0
14257176,730.99,723,750,0
14257186,732.19,723,745,0
14257196,733.03,723,749,0
14257206,733.62,723,745,0
14257216,732.11,723,749,0
14257226,725.35,723,745,0
14257236,711.44,723,749,0
14257246,689.02,723,745,0
14257256,657.95,723,750,0
14257266,618.06,723,745,0
14257276,570.26,723,749,0
14257286,517.38,723,745,0
14257296,464.21,723,750,0
14257306,413.75,723,745,0
14257316,369.29,723,749,0
14257326,331.96,723,745,0
14257336,303.52,723,749,0
14257346,283.73,723,745,0
14257356,273.01,723,749,0
14257367,269.97,723,745,0
14257377,274.18,723,749,0
14257387,283.47,723,746,0
14257397,297.17,723,749,0
14257408,313.06,723,746,0
14257417,330.40,723,749,0
14257427,346.99,723,746,0
14257437,362.42,723,749,0
14257447,375.20,723,746,0
14257457,385.38,723,749,0
14257467,392.04,723,746,0
14257477,395.67,723,749,0
14257487,395.85,723,746,0
14257497,393.54,723,749,0
14257507,388.41,723,746,0
14257517,381.69,723,749,0
14257527,373.38,723,746,0
14257537,364.52,723,749,0
14257547,355.11,723,746,0
14257557,346.33,723,749,0
14257567,338.09,723,746,0
14257577,331.51,723,754,0
14257587,340.78,723,757,0
14257597,365.11,723,760,0
14257607,399.75,723,758,0
14257617,442.94,723,763,0
14257627,490.70,723,761,0
14257637,540.42,723,763,0
14257647,587.43,723,761,0
14257657,614.99,723,764,0
14257667,623.78,723,761,0
14257677,618.36,723,765,0
14257687,599.61,723,762,0
14257697,570.45,723,764,0
14257708,529.60,723,760,0
14257718,486.09,723,764,0
14257728,444.49,723,763,0
14257738,407.27,723,764,0
14257748,376.34,723,763,0
14257758,355.02,723,764,0
14257768,345.89,723,763,0
14257778,355.56,723,764,0
14257788,380.55,723,763,0
14257798,418.49,723,764,0
14257808,464.20,723,763,0
14257818,513.55,723,764,0
14257828,562.76,723,763,0
14257838,608.60,723,764,0
14257848,647.64,723,763,0
14257858,677.87,723,763,0
14257868,699.00,723,762,0
14257879,713.78,723,764,0
14257889,724.13,723,764,0
14257899,731.38,723,764,0
14257909,736.45,723,764,0
14257920,740.00,723,763,0
14257929,741.54,723,763,0
14257939,738.42,723,764,0
14257949,728.44,723,764,0
14257959,710.35,723,764,0
14257969,683.63,723,764,0
14257979,647.87,723,764,0
14257989,603.12,723,764,0
14257999,551.02,723,764,0
14258009,495.25,723,763,0
14258019,440.11,723,764,0
14258029,388.47,723,764,0
14258039,342.90,723,764,0
14258049,304.96,723,763,0
14258059,276.30,723,764,0
14258069,257.10,723,764,0
14258079,247.17,723,764,0
14258089,245.15,723,764,0
14258099,249.94,723,764,0
14258109,259.52,723,764,0
14258119,272.69,723,764,0
14258129,287.48,723,764,0
14258139,302.81,723,764,0
14258149,317.31,723,764,0
14258159,330.29,723,764,0
14258169,340.83,723,764,0
14258179,348.85,723,764,0
14258189,354.30,723,764,0
14258199,357.25,723,764,0
14258209,357.56,723,764,0
14258220,355.76,723,763,0
14258230,351.85,723,764,0
14258240,346.02,723,763,0
14258250,338.56,723,764,0
14258260,329.61,723,762,0
14258270,319.65,723,764,0
14258280,309.47,723,762,0
14258290,300.12,723,764,0
14258300,292.41,723,763,0
14258310,286.97,723,764,0
14258320,283.38,723,763,0
14258330,281.59,723,764,0
14258340,281.42,723,762,0
14258350,283.31,723,764,0
14258360,286.64,723,763,0
14258370,290.65,723,765,0
14258380,294.57,723,762,0
14258391,298.47,723,764,0
14258401,301.97,723,762,0
14258411,305.11,723,764,0
14258421,306.79,723,761,0
14258432,307.45,723,764,0
14258441,307.96,723,762,0
14258451,310.16,723,764,0
14258461,315.77,723,761,0
14258471,327.49,723,764,0
14258481,347.62,723,762,0
14258491,379.15,723,764,0
14258501,420.20,723,761,0
14258511,467.20,723,764,0
14258521,516.68,723,762,0
14258531,565.85,723,764,0
14258550,611.45,0,762,0
14258552,650.49,0,765,0
14258562,679.83,0,761,0
14258572,700.36,0,765,0
14258582,714.78,0,761,0
14258592,724.92,0,764,0
14258603,732.06,0,761,0
14258612,737.10,0,764,0
14258622,740.67,0,761,0
14258632,743.17,0,765,0
14258642,744.92,0,761,0
14258652,746.14,0,765,0
14258662,747.00,0,761,0
14258672,747.60,0,764,0
14258682,748.02,0,761,0
14258692,748.31,0,764,0
14258702,748.48,0,761,0
14258712,748.55,0,764,0
14258722,747.36,0,761,0
14258732,741.51,0,764,0
14258742,727.73,0,761,0
14258752,704.66,0,764,0
14258762,671.38,0,761,0
14258772,629.31,0,765,0
14258782,579.03,0,761,0
14258792,523.31,0,765,0
14258802,466.43,0,761,0
14258812,413.84,0,765,0
14258822,367.90,0,761,0
14258832,331.16,0,765,0
14258842,302.74,0,761,0
14258852,283.23,0,765,0
14258862,271.08,0,761,0
14258872,266.17,0,765,0
14258882,265.86,0,761,0
14258892,269.67,0,765,0
14258903,275.34,0,761,0
14258913,282.65,0,765,0
14258923,289.62,0,761,0
14258933,296.42,0,765,0
14258944,301.43,0,761,0
14258953,305.42,0,765,0
14258963,307.09,0,761,0
14258973,307.58,0,765,0
14258983,305.86,0,761,0
14258993,303.33,0,765,0
14259003,299.33,0,761,0
14259013,295.33,0,765,0
14259023,290.43,0,760,0
14259033,286.10,0,764,0
14259043,281.49,0,760,0
14259053,278.04,0,765,0
14259063,274.77,0,760,0
14259073,272.61,0,764,0
14259083,270.54,0,760,0
14259093,269.61,0,764,0
14259103,268.61,0,760,0
14259113,268.56,0,764,0
14259123,268.09,0,759,0
14259133,268.49,0,764,0
14259143,269.59,0,760,0
14259153,273.70,0,764,0
14259163,281.29,0,759,0
14259173,295.17,0,764,0
14259183,316.21,0,760,0
14259193,348.07,0,764,0
14259203,390.39,0,759,0
14259222,439.60,672,757,0
14259225,491.41,672,762,0
14259234,543.40,672,764,0
14259244,592.05,672,760,0
14259254,635.15,672,765,0
14259264,669.05,672,761,0
14259274,692.86,672,764,0
14259284,709.49,672,760,0
14259294,721.17,672,764,0
14259304,729.31,672,759,0
14259314,735.04,672,764,0
14259324,739.02,672,761,0
14259334,741.80,672,764,0
14259344,743.74,672,761,0
14259354,745.23,672,765,0
14259364,746.32,672,762,0
14259374,747.17,672,765,0
14259384,747.80,672,762,0
14259394,748.33,672,765,0
14259404,748.70,672,762,0
14259415,749.01,672,765,0
14259425,749.18,672,763,0
14259435,745.35,672,765,0
14259445,733.25,672,763,0
14259456,710.84,672,764,0
14259465,677.12,672,762,0
14259475,632.90,672,764,0
14259485,578.46,672,763,0
14259495,515.53,672,764,0
14259505,449.20,672,762,0
14259515,385.88,672,764,0
14259525,328.92,672,762,0
14259535,281.41,672,764,0
14259545,243.75,672,763,0
14259555,217.51,672,765,0
14259565,201.07,672,763,0
14259575,194.11,672,765,0
14259585,194.07,672,762,0
14259595,200.31,672,764,0
14259605,209.95,672,763,0
14259615,222.39,672,765,0
14259625,234.74,672,763,0
14259635,247.12,672,764,0
14259645,257.71,672,763,0
14259655,267.01,672,764,0
14259665,273.61,672,763,0
14259675,278.53,672,764,0
14259685,280.55,672,762,0
14259695,280.95,672,764,0
14259705,279.12,672,763,0
14259715,276.43,672,764,0
14259725,272.48,672,762,0
14259735,267.88,672,763,0
14259745,262.22,672,762,0
14259756,257.78,672,764,0
14259766,254.50,672,763,0
14259776,253.24,672,764,0
14259786,253.55,672,764,0
14259796,256.13,672,764,0
14259806,260.93,672,763,0
14259816,268.15,672,764,0
14259826,275.56,672,764,0
14259836,282.94,672,764,0
14259846,289.30,672,764,0
14259856,295.04,672,764,0
14259866,299.70,672,764,0
14259876,304.46,672,764,0
14259886,310.15,672,764,0
14259896,319.49,672,764,0
14259906,334.56,672,764,0
14259916,358.60,672,764,0
14259927,393.35,672,764,0
14259937,436.28,672,764,0
14259956,483.85,734,762,0
14259959,533.48,734,762,0
14259969,581.72,734,765,0
14259979,625.65,734,762,0
14259989,661.93,734,765,0
14259999,688.09,734,762,0
14260009,706.41,734,765,0
14260019,719.23,734,762,0
14260029,728.16,734,765,0
14260039,734.41,734,762,0
14260049,738.79,734,765,0
14260059,741.85,734,762,0
14260069,744.00,734,765,0
14260079,745.50,734,762,0
14260089,746.55,734,765,0
14260099,747.28,734,762,0
14260109,747.80,734,765,0
14260119,748.16,734,762,0
14260129,748.41,734,765,0
14260140,743.06,734,761,0
14260150,729.03,734,764,0
14260160,703.86,734,761,0
14260170,667.47,734,764,0
14260180,619.46,734,761,0
14260190,561.47,734,765,0
14260200,494.13,734,761,0
14260210,424.92,734,764,0
14260220,358.34,734,761,0
14260230,299.35,734,765,0
14260240,249.40,734,761,0
14260250,211.27,734,764,0
14260260,184.02,734,760,0
14260270,168.37,734,765,0
14260280,162.60,734,761,0
14260290,166.24,734,764,0
14260300,176.32,734,760,0
14260311,192.13,734,765,0
14260321,210.39,734,761,0
14260331,230.54,734,764,0
14260341,249.88,734,760,0
14260352,268.30,734,764,0
14260361,283.81,734,761,0
14260371,296.98,734,764,0
14260381,306.03,734,760,0
14260391,312.19,734,764,0
14260401,314.58,734,761,0
14260411,315.00,734,764,0
14260421,312.65,734,760,0
14260431,309.24,734,764,0
14260441,304.07,734,761,0
14260451,298.90,734,764,0
14260461,292.80,734,760,0
14260471,287.16,734,764,0
14260481,281.07,734,761,0
14260491,276.12,734,764,0
14260501,271.20,734,760,0
14260511,267.71,734,764,0
14260521,264.45,734,761,0
14260531,262.86,734,764,0
14260541,261.70,734,760,0
14260551,261.88,734,764,0
14260561,262.00,734,761,0
14260571,263.03,734,764,0
14260581,263.49,734,760,0
14260591,264.50,734,764,0
14260601,264.95,734,760,0
14260611,266.38,734,764,0
14260621,268.67,734,760,0
14260631,274.12,734,764,0
14260641,283.56,734,760,0
14260652,300.36,734,764,0
14260662,326.10,734,761,0
14260672,363.74,734,764,0
14260682,409.85,734,761,0
14260702,461.32,745,760,0
14260705,514.32,745,762,0
14260714,566.17,745,764,0
14260724,613.18,745,763,0
14260734,652.64,745,764,0
14260744,681.33,745,763,0
14260754,701.46,745,764,0
14260764,715.55,745,763,0
14260774,725.46,745,764,0
14260784,732.39,745,762,0
14260794,737.25,745,764,0
14260804,740.60,745,763,0
14260814,742.99,745,764,0
14260824,744.67,745,763,0
14260834,745.84,745,765,0
14260844,746.66,745,764,0
14260854,747.27,745,764,0
14260865,747.75,745,764,0
14260875,748.12,745,765,0
14260885,745.09,745,764,0
14260895,734.82,745,764,0
14260905,714.30,745,765,0
14260915,683.10,745,765,0
14260925,640.60,745,764,0
14260935,587.40,745,764,0
14260945,524.58,745,765,0
14260955,457.34,745,765,0
14260965,391.15,745,764,0
14260975,330.89,745,764,0
14260985,279.11,745,765,0
14260995,237.98,745,765,0
14261005,208.24,745,765,0
14261015,190.04,745,764,0
14261025,182.10,745,764,0
14261036,183.27,745,764,0
14261046,191.76,745,765,0
14261056,205.25,745,763,0
14261066,222.02,745,764,0
14261076,240.10,745,763,0
14261086,258.28,745,765,0
14261096,275.55,745,763,0
14261106,290.95,745,765,0
14261116,303.73,745,763,0
14261126,313.80,745,765,0
14261136,320.89,745,763,0
14261146,325.38,745,765,0
14261156,326.81,745,763,0
14261166,325.71,745,765,0
14261176,322.41,745,763,0
14261186,318.09,745,765,0
14261196,313.35,745,763,0
14261207,308.57,745,765,0
14261217,303.60,745,762,0
14261227,299.22,745,765,0
14261237,295.13,745,762,0
14261248,292.52,745,765,0
14261257,290.56,745,763,0
14261267,289.24,745,765,0
14261277,288.14,745,762,0
14261287,287.97,745,765,0
14261297,287.98,745,762,0
14261307,288.50,745,765,0
14261317,288.31,745,761,0
14261327,288.04,745,765,0
14261337,287.34,745,762,0
14261347,287.16,745,764,0
14261357,287.45,745,761,0
14261367,290.02,745,764,0
14261377,295.58,745,762,0
14261387,305.52,745,762,0
14261397,321.61,745,760,0
14261407,348.25,745,764,0
14261417,386.36,745,762,0
14261427,432.15,745,765,0
14261446,481.74,745,763,0
14261449,532.52,745,765,0
14261458,582.08,745,761,0
14261468,627.48,745,765,0
14261478,663.81,745,761,0
14261488,689.28,745,765,0
14261498,707.11,745,761,0
14261508,719.63,745,765,0
14261518,728.36,745,761,0
14261528,734.51,745,765,0
14261538,738.81,745,762,0
14261548,741.91,745,765,0
14261558,744.08,745,762,0
14261568,745.64,745,765,0
14261578,746.74,745,762,0
14261588,747.59,745,765,0
14261598,743.60,745,762,0
14261608,731.76,745,765,0
14261618,709.20,745,761,0
14261628,675.80,745,765,0
14261638,631.16,745,762,0
14261648,576.34,745,765,0
14261658,511.87,745,761,0
14261668,444.62,745,765,0
14261678,378.91,745,761,0
14261688,319.75,745,765,0
14261698,269.08,745,762,0
14261708,230.49,745,765,0
14261719,203.43,745,761,0
14261729,188.30,745,765,0
14261739,182.29,745,761,0
14261749,184.22,745,764,0
14261760,190.15,745,759,0
14261769,200.82,745,763,0
14261779,212.32,745,760,0
14261789,225.98,745,764,0
14261799,241.11,745,761,0
14261809,257.84,745,765,0
14261819,274.77,745,761,0
14261829,293.01,745,765,0
14261839,308.57,745,761,0
14261849,321.94,745,764,0
14261859,330.06,745,760,0
14261869,333.13,745,764,0
14261879,330.82,745,760,0
14261889,325.21,745,764,0
14261899,316.79,745,761,0
14261909,308.76,745,764,0
14261919,301.29,745,761,0
14261929,296.19,745,765,0
14261939,292.44,745,761,0
14261949,291.15,745,765,0
14261959,290.98,745,761,0
14261969,293.04,745,765,0
14261979,295.00,745,761,0
14261989,297.23,745,765,0
14261999,298.49,745,761,0
14262009,300.06,745,765,0
14262019,300.60,745,761,0
14262029,302.95,745,765,0
14262039,303.73,745,761,0
14262049,304.03,745,764,0
14262060,302.99,745,761,0
14262070,302.31,745,764,0
14262080,301.36,745,762,0
14262090,302.24,745,765,0
14262100,303.28,745,763,0
14262110,308.72,745,765,0
14262120,319.48,745,762,0
14262130,338.79,745,765,0
14262140,367.61,745,763,0
14262150,407.07,745,766,0
14262160,452.78,745,763,0
14262179,501.96,733,761,0
14262182,551.26,733,766,0
14262191,598.32,733,766,0
14262201,639.58,733,764,0
14262211,672.58,733,765,0
14262221,695.68,733,764,0
14262231,711.89,733,766,0
14262241,723.28,733,764,0
14262251,731.25,733,765,0
14262261,736.79,733,764,0
14262272,740.63,733,765,0
14262281,743.18,733,762,0
14262291,744.93,733,765,0
14262301,746.11,733,764,0
14262311,746.93,733,765,0
14262321,747.55,733,764,0
14262331,748.03,733,766,0
14262341,748.41,733,764,0
14262351,748.80,733,765,0
14262361,748.90,733,763,0
14262371,743.62,733,765,0
14262381,728.43,733,763,0
14262391,701.65,733,764,0
14262401,663.22,733,763,0
14262411,614.77,733,765,0
14262421,557.20,733,764,0
14262431,492.42,733,765,0
14262441,424.28,733,762,0
14262451,360.34,733,764,0
14262461,304.44,733,763,0
14262471,258.66,733,763,0
14262481,223.15,733,763,0
14262491,199.41,733,765,0
14262501,186.26,733,764,0
14262511,185.71,733,765,0
14262521,194.67,733,765,0
14262531,214.01,733,767,0
14262541,240.06,733,766,0
14262551,269.10,733,767,0
14262561,295.86,733,765,0
14262572,319.09,733,766,0
