Time,PPG,IBI,GSR,GSR_Event
15332253,306.38,886,753,0
15332263,307.98,886,765,0
15332273,310.73,886,753,0
15332283,313.08,886,764,0
15332293,316.36,886,753,0
15332303,318.95,886,765,0
15332313,322.01,886,753,0
15332323,324.28,886,764,0
15332333,326.85,886,753,0
15332343,328.18,886,765,0
15332353,329.58,886,753,0
15332363,329.84,886,764,0
15332373,330.27,886,753,0
15332383,329.46,886,765,0
15332393,328.89,886,754,0
15332403,327.30,886,764,0
15332413,326.01,886,753,0
15332423,323.78,886,764,0
15332433,322.26,886,754,0
15332443,320.68,886,764,0
15332453,321.25,886,753,0
15332463,323.79,886,765,0
15332473,331.69,886,754,0
15332483,345.37,886,764,0
15332493,368.62,886,753,0
15332503,401.82,886,764,0
15332523,443.57,845,757,0
15332526,489.82,845,754,0
15332535,538.17,845,765,0
15332545,584.71,845,752,0
15332555,627.69,845,765,0
15332566,663.31,845,752,0
15332575,689.71,845,765,0
15332585,708.18,845,752,0
15332595,721.20,845,766,0
15332605,730.27,845,752,0
15332615,736.66,845,765,0
15332625,741.09,845,752,0
15332635,744.23,845,766,0
15332645,746.39,845,752,0
15332655,747.95,845,765,0
15332665,748.99,845,752,0
15332675,749.76,845,766,0
15332685,750.26,845,752,0
15332695,750.66,845,765,0
15332705,750.89,845,752,0
15332715,749.51,845,766,0
15332725,741.13,845,752,0
15332736,724.63,845,765,0
15332745,697.83,845,752,0
15332755,662.09,845,765,0
15332765,616.34,845,753,0
15332775,563.18,845,765,0
15332785,504.03,845,752,0
15332795,447.23,845,765,0
15332805,394.19,845,753,0
15332815,349.86,845,765,0
15332825,312.96,845,752,0
15332835,287.09,845,765,0
15332845,269.10,845,752,0
15332855,261.02,845,765,0
15332865,258.74,845,752,0
15332875,263.79,845,765,0
15332885,271.65,845,753,0
15332895,283.54,845,765,0
15332905,294.99,845,752,0
15332915,307.60,845,765,0
15332925,317.62,845,752,0
15332935,327.12,845,765,0
15332945,332.65,845,752,0
15332955,337.26,845,765,0
15332965,338.04,845,753,0
15332975,338.03,845,765,0
15332985,334.98,845,752,0
15332995,332.28,845,766,0
15333005,327.57,845,753,0
15333015,324.01,845,765,0
15333025,319.17,845,752,0
15333036,316.07,845,765,0
15333046,312.62,845,752,0
15333056,311.24,845,765,0
15333066,309.54,845,752,0
15333076,309.93,845,765,0
15333086,310.08,845,753,0
15333096,312.16,845,765,0
15333106,313.74,845,752,0
15333116,316.65,845,765,0
15333126,318.68,845,753,0
15333136,321.60,845,765,0
15333146,323.27,845,752,0
15333156,325.41,845,765,0
15333166,325.98,845,752,0
15333176,326.97,845,765,0
15333186,326.55,845,752,0
15333196,326.98,845,765,0
15333207,326.48,845,752,0
15333217,326.80,845,765,0
15333227,326.35,845,752,0
15333237,326.72,845,765,0
15333248,326.16,845,752,0
15333257,326.28,845,765,0
15333267,325.17,845,752,0
15333277,324.43,845,765,0
15333287,323.06,845,752,0
15333297,322.70,845,765,0
15333307,323.05,845,752,0
15333317,326.76,845,765,0
15333327,334.38,845,752,0
15333337,349.01,845,765,0
15333347,371.76,845,752,0
15333366,406.33,844,751,0
15333369,448.40,844,754,0
15333379,495.30,844,765,0
15333389,543.34,844,752,0
15333399,590.25,844,765,0
15333409,632.73,844,753,0
15333420,668.34,844,765,0
15333430,693.31,844,753,0
15333440,710.83,844,765,0
15333450,723.10,844,753,0
15333460,731.72,844,765,0
15333470,737.76,844,753,0
15333480,741.95,844,765,0
15333490,744.88,844,753,0
15333500,746.97,844,765,0
15333510,748.39,844,753,0
15333520,749.35,844,765,0
15333530,750.01,844,753,0
15333540,750.48,844,765,0
15333550,750.85,844,753,0
15333560,751.07,844,765,0
15333570,751.22,844,753,0
15333580,751.37,844,765,0
15333591,750.79,844,753,0
15333601,744.21,844,765,0
15333611,728.85,844,753,0
15333621,702.41,844,765,0
15333632,665.51,844,753,0
15333641,618.22,844,765,0
15333651,562.14,844,753,0
15333661,498.75,844,764,0
15333671,435.87,844,754,0
15333681,377.37,844,765,0
15333691,327.80,844,753,0
15333701,287.62,844,765,0
15333711,258.72,844,754,0
15333721,239.64,844,765,0
15333731,230.84,844,753,0
15333741,229.47,844,764,0
15333751,235.24,844,753,0
15333761,245.16,844,764,0
15333771,258.44,844,753,0
15333781,271.89,844,764,0
15333791,285.72,844,753,0
15333801,297.42,844,764,0
15333811,307.75,844,753,0
15333821,314.81,844,765,0
15333831,319.80,844,753,0
15333841,321.36,844,764,0
15333851,321.46,844,753,0
15333861,319.01,844,765,0
15333871,316.09,844,753,0
15333881,311.31,844,764,0
15333891,306.93,844,753,0
15333901,301.89,844,765,0
15333911,298.20,844,753,0
15333921,294.58,844,764,0
15333932,292.95,844,757,0
15333942,291.59,844,757,0
15333952,292.49,844,765,0
15333962,293.41,844,753,0
15333972,296.37,844,765,0
15333982,299.22,844,757,0
15333992,303.57,844,765,0
15334002,306.87,844,753,0
15334012,311.41,844,765,0
15334022,314.89,844,757,0
15334032,319.42,844,765,0
15334042,322.38,844,753,0
15334052,326.42,844,765,0
15334062,328.82,844,757,0
15334072,332.13,844,764,0
15334082,333.72,844,753,0
15334092,336.25,844,766,0
15334103,337.16,844,753,0
15334113,339.04,844,765,0
15334123,338.94,844,752,0
15334133,339.90,844,765,0
15334144,339.29,844,752,0
15334153,339.72,844,765,0
15334163,338.17,844,752,0
15334173,337.52,844,765,0
15334183,335.14,844,752,0
15334193,333.98,844,765,0
15334203,331.46,844,752,0
15334213,331.19,844,765,0
15334223,331.35,844,752,0
15334233,336.22,844,765,0
15334243,344.94,844,752,0
15334253,362.66,844,765,0
15334263,388.99,844,752,0
15334273,426.28,844,765,0
15334292,469.27,926,764,0
15334295,516.33,926,765,0
15334305,563.24,926,752,0
15334316,608.47,926,765,0
15334326,647.42,926,752,0
15334336,678.58,926,765,0
15334346,700.39,926,752,0
15334356,715.70,926,765,0
15334366,726.42,926,752,0
15334376,733.96,926,765,0
15334386,739.29,926,752,0
15334396,743.06,926,765,0
15334406,745.66,926,752,0
15334416,747.47,926,765,0
15334426,748.75,926,752,0
15334436,749.68,926,765,0
15334446,750.29,926,752,0
15334456,750.72,926,765,0
15334466,751.02,926,752,0
15334476,751.27,926,765,0
15334487,751.40,926,752,0
15334497,751.45,926,765,0
15334507,748.02,926,752,0
15334517,737.34,926,765,0
15334528,716.58,926,752,0
15334537,685.51,926,765,0
15334547,643.83,926,752,0
15334557,592.54,926,765,0
15334567,532.67,926,753,0
15334577,469.56,926,765,0
15334587,408.40,926,752,0
15334597,354.03,926,765,0
15334607,308.03,926,753,0
15334617,272.28,926,765,0
15334627,246.74,926,752,0
15334637,231.56,926,765,0
15334647,225.22,926,752,0
15334657,226.83,926,765,0
15334667,234.04,926,752,0
15334677,245.47,926,765,0
15334687,259.04,926,752,0
15334697,273.43,926,765,0
15334707,286.93,926,752,0
15334717,298.74,926,765,0
15334727,307.82,926,752,0
15334737,314.17,926,765,0
15334747,317.59,926,752,0
15334757,318.61,926,765,0
15334767,317.27,926,752,0
15334777,314.23,926,765,0
15334787,310.09,926,752,0
15334797,305.65,926,765,0
15334807,301.26,926,752,0
15334817,297.41,926,765,0
15334828,294.20,926,753,0
15334838,292.17,926,765,0
15334848,291.26,926,753,0
15334858,291.14,926,765,0
15334868,291.91,926,753,0
15334878,293.27,926,765,0
15334888,295.12,926,753,0
15334898,297.18,926,765,0
15334908,299.70,926,753,0
15334918,302.23,926,765,0
15334928,305.16,926,753,0
15334938,307.60,926,764,0
15334948,310.29,926,753,0
15334958,312.73,926,765,0
15334968,315.38,926,753,0
15334978,317.58,926,764,0
15334988,320.11,926,753,0
15334999,322.09,926,764,0
15335009,324.51,926,753,0
15335019,326.15,926,764,0
15335029,327.99,926,753,0
15335040,329.02,926,764,0
15335049,330.30,926,753,0
15335059,330.73,926,764,0
15335069,331.62,926,753,0
15335079,331.78,926,764,0
15335089,332.62,926,753,0
15335099,332.82,926,764,0
15335109,333.69,926,753,0
15335119,333.65,926,764,0
15335129,333.97,926,753,0
15335139,333.47,926,764,0
15335149,333.54,926,753,0
15335159,332.61,926,764,0
15335169,332.12,926,753,0
15335179,330.84,926,764,0
15335189,330.46,926,753,0
15335199,329.77,926,764,0
15335209,330.99,926,754,0
15335219,333.65,926,764,0
15335229,340.96,926,753,0
15335239,353.53,926,764,0
15335249,375.18,926,754,0
15335259,406.24,926,764,0
15335278,446.20,986,762,0
15335281,490.67,986,752,0
15335291,537.74,986,765,0
15335301,583.72,986,752,0
15335311,626.40,986,765,0
15335321,661.94,986,752,0
15335331,688.70,986,765,0
15335341,707.39,986,752,0
15335351,720.56,986,766,0
15335361,729.73,986,752,0
15335371,736.24,986,765,0
15335382,740.71,986,752,0
15335391,743.88,986,766,0
15335401,746.06,986,752,0
15335411,747.67,986,765,0
15335421,748.76,986,752,0
15335431,749.56,986,766,0
15335441,750.08,986,752,0
15335451,750.52,986,766,0
15335461,750.80,986,752,0
15335471,751.03,986,766,0
15335481,751.15,986,752,0
15335491,751.28,986,765,0
15335501,746.52,986,752,0
15335511,735.14,986,766,0
15335521,713.20,986,752,0
15335531,681.47,986,765,0
15335541,638.51,986,752,0
15335552,586.54,986,765,0
15335561,525.52,986,753,0
15335571,463.40,986,765,0
15335581,402.33,986,753,0
15335591,349.48,986,765,0
15335601,304.25,986,753,0
15335611,270.92,986,765,0
15335621,246.86,986,753,0
15335631,234.17,986,765,0
15335641,228.89,986,753,0
15335651,232.48,986,765,0
15335661,240.09,986,753,0
15335671,252.75,986,765,0
15335681,265.77,986,753,0
15335691,280.62,986,765,0
15335701,293.34,986,753,0
15335711,305.66,986,765,0
15335721,314.12,986,752,0
15335731,321.33,986,765,0
15335741,324.44,986,753,0
15335751,326.50,986,765,0
15335761,325.06,986,753,0
15335771,323.46,986,765,0
15335781,319.38,986,753,0
15335791,315.92,986,765,0
15335801,310.80,986,752,0
15335811,307.30,986,765,0
15335821,302.80,986,753,0
15335831,300.24,986,765,0
15335841,297.04,986,753,0
15335852,296.00,986,765,0
15335862,294.54,986,752,0
15335872,295.15,986,764,0
15335882,295.15,986,752,0
15335892,296.86,986,765,0
15335902,297.93,986,752,0
15335912,300.44,986,765,0
15335922,301.98,986,752,0
15335932,304.64,986,765,0
15335942,306.21,986,752,0
15335952,308.80,986,765,0
15335962,310.58,986,753,0
15335972,312.93,986,765,0
15335982,314.11,986,752,0
15335992,316.26,986,765,0
15336002,317.38,986,752,0
15336012,319.41,986,765,0
15336023,320.36,986,752,0
15336033,321.84,986,765,0
15336043,322.61,986,752,0
15336053,324.14,986,765,0
15336064,324.62,986,752,0
15336073,325.76,986,765,0
15336083,325.92,986,752,0
15336093,326.71,986,765,0
15336103,326.76,986,752,0
15336113,327.34,986,765,0
15336123,327.20,986,752,0
15336133,327.52,986,765,0
15336143,327.07,986,752,0
15336153,327.09,986,765,0
15336163,326.21,986,752,0
15336173,325.63,986,765,0
15336183,324.24,986,752,0
15336193,323.35,986,765,0
15336203,322.13,986,752,0
15336213,322.44,986,765,0
15336223,324.41,986,752,0
15336233,330.88,986,765,0
15336243,342.49,986,752,0
15336253,362.83,986,765,0
15336272,392.97,994,764,0
15336275,432.62,994,765,0
15336285,477.73,994,752,0
15336295,525.64,994,765,0
15336305,572.81,994,752,0
15336315,617.14,994,765,0
15336325,654.81,994,752,0
15336335,683.62,994,765,0
15336345,703.84,994,752,0
15336355,717.99,994,765,0
15336365,727.89,994,752,0
15336375,734.82,994,765,0
15336385,739.68,994,753,0
15336395,743.12,994,765,0
15336406,745.52,994,752,0
15336415,747.21,994,765,0
15336425,748.39,994,752,0
15336435,749.26,994,765,0
15336445,749.87,994,752,0
15336455,750.29,994,765,0
15336465,750.59,994,753,0
15336475,750.80,994,765,0
15336485,750.95,994,752,0
15336495,749.33,994,765,0
15336505,741.35,994,752,0
15336515,724.27,994,765,0
15336525,696.93,994,752,0
15336535,659.45,994,765,0
15336545,612.26,994,753,0
15336555,556.51,994,765,0
15336565,495.50,994,752,0
15336576,435.35,994,765,0
15336585,380.73,994,753,0
15336595,334.23,994,765,0
15336605,297.39,994,752,0
15336615,270.70,994,765,0
15336625,253.99,994,753,0
15336635,246.19,994,765,0
15336645,246.18,994,753,0
15336655,251.82,994,765,0
15336665,261.78,994,753,0
15336675,273.97,994,765,0
15336685,287.22,994,752,0
15336695,300.01,994,765,0
15336705,311.50,994,753,0
15336715,320.90,994,765,0
15336725,328.26,994,752,0
15336735,332.94,994,765,0
15336745,335.32,994,753,0
15336755,335.43,994,765,0
15336765,333.89,994,752,0
15336775,330.84,994,765,0
15336785,327.03,994,753,0
15336795,322.43,994,765,0
15336805,317.89,994,753,0
15336815,313.29,994,765,0
15336825,309.39,994,753,0
15336835,306.02,994,765,0
15336845,303.78,994,753,0
15336855,302.31,994,765,0
15336865,302.09,994,753,0
15336876,302.57,994,765,0
15336886,304.33,994,753,0
15336896,306.37,994,765,0
15336906,309.39,994,753,0
15336916,312.27,994,764,0
15336926,315.53,994,753,0
15336936,318.33,994,765,0
15336946,321.45,994,753,0
15336956,323.54,994,764,0
15336966,325.74,994,753,0
15336976,326.93,994,765,0
15336986,328.41,994,753,0
15336996,328.71,994,764,0
15337006,329.19,994,753,0
15337016,328.62,994,765,0
15337026,328.65,994,753,0
15337036,327.98,994,764,0
15337047,327.81,994,753,0
15337057,326.63,994,761,0
15337067,326.48,994,761,0
15337077,325.22,994,755,0
15337088,324.86,994,765,0
15337097,323.36,994,761,0
15337107,322.56,994,761,0
15337117,321.07,994,755,0
15337127,321.69,994,765,0
15337137,323.24,994,761,0
15337147,329.77,994,759,0
15337157,340.81,994,754,0
15337167,360.97,994,765,0
15337177,389.60,994,757,0
15337196,428.55,924,752,0
15337199,472.92,924,754,0
15337209,520.73,924,765,0
15337219,567.82,924,752,0
15337229,612.40,924,766,0
15337239,650.34,924,752,0
15337249,680.67,924,765,0
15337260,701.90,924,752,0
15337270,716.80,924,765,0
15337280,727.19,924,752,0
15337290,734.46,924,765,0
15337300,739.51,924,752,0
15337310,743.08,924,765,0
15337320,745.54,924,752,0
15337330,747.27,924,765,0
15337340,748.43,924,752,0
15337350,749.29,924,765,0
15337360,748.90,924,752,0
15337370,744.34,924,765,0
15337380,731.68,924,752,0
15337390,710.65,924,765,0
15337400,679.51,924,752,0
15337410,639.46,924,765,0
15337420,590.29,924,752,0
15337431,535.00,924,765,0
15337441,477.15,924,752,0
15337451,422.89,924,765,0
15337461,373.64,924,752,0
15337472,333.16,924,765,0
15337481,300.93,924,752,0
15337491,278.79,924,765,0
15337501,265.10,924,752,0
15337511,260.18,924,765,0
15337521,261.50,924,752,0
15337531,268.63,924,765,0
15337541,278.90,924,752,0
15337551,291.92,924,765,0
15337561,304.93,924,752,0
15337571,317.89,924,765,0
15337581,328.81,924,752,0
15337591,338.17,924,765,0
15337601,344.42,924,752,0
15337611,348.58,924,765,0
15337621,349.60,924,752,0
15337631,348.99,924,765,0
15337641,346.08,924,752,0
15337651,342.63,924,765,0
15337661,338.07,924,752,0
15337671,333.89,924,765,0
15337681,329.47,924,752,0
15337691,326.20,924,765,0
15337701,323.22,924,752,0
15337711,321.49,924,765,0
15337721,320.01,924,753,0
15337731,319.71,924,765,0
15337741,319.54,924,752,0
15337751,320.28,924,765,0
15337761,320.92,924,753,0
15337772,322.32,924,765,0
15337782,323.42,924,752,0
15337792,324.75,924,765,0
15337802,325.64,924,753,0
15337812,326.78,924,765,0
15337822,327.49,924,752,0
15337832,328.41,924,765,0
15337842,328.93,924,753,0
15337852,329.77,924,765,0
15337862,330.57,924,752,0
15337872,331.64,924,765,0
15337882,332.60,924,753,0
15337892,333.62,924,765,0
15337902,334.29,924,752,0
15337912,334.76,924,765,0
15337922,334.79,924,753,0
15337932,334.47,924,765,0
15337943,333.60,924,752,0
15337953,332.26,924,765,0
15337963,330.90,924,753,0
15337973,329.73,924,765,0
15337984,329.90,924,753,0
15337993,332.20,924,765,0
15338003,338.61,924,753,0
15338013,350.90,924,765,0
15338033,371.84,836,763,0
15338036,402.92,836,755,0
15338046,442.80,836,762,0
15338056,487.65,836,753,0
15338066,534.90,836,766,0
15338076,581.34,836,753,0
15338086,624.40,836,759,0
15338096,660.66,836,753,0
15338106,687.81,836,765,0
15338116,706.76,836,753,0
15338126,720.12,836,759,0
15338136,729.47,836,753,0
15338146,736.06,836,765,0
15338156,740.63,836,753,0
15338166,743.87,836,759,0
15338176,746.14,836,753,0
15338186,747.77,836,765,0
15338196,748.86,836,753,0
15338206,749.68,836,759,0
15338216,750.20,836,753,0
15338226,750.61,836,765,0
15338236,750.86,836,753,0
15338246,751.07,836,759,0
15338256,747.84,836,753,0
15338266,738.76,836,766,0
15338276,719.93,836,752,0
15338286,692.14,836,764,0
15338296,653.82,836,753,0
15338306,607.12,836,765,0
15338316,551.58,836,753,0
15338327,493.59,836,765,0
15338337,435.64,836,753,0
15338347,384.67,836,765,0
15338357,339.89,836,752,0
15338368,305.60,836,765,0
15338377,279.45,836,752,0
15338387,264.18,836,765,0
15338397,256.11,836,752,0
15338407,256.64,836,765,0
15338417,261.42,836,753,0
15338427,271.62,836,765,0
15338437,282.96,836,752,0
15338447,296.60,836,765,0
15338457,308.59,836,753,0
15338467,320.46,836,765,0
15338477,328.98,836,752,0
15338487,336.36,836,765,0
15338497,339.89,836,753,0
15338507,342.28,836,765,0
15338517,340.95,836,752,0
15338527,338.83,836,765,0
15338537,334.08,836,752,0
15338547,329.94,836,765,0
15338557,324.39,836,752,0
15338567,320.37,836,765,0
15338577,315.93,836,753,0
15338587,313.98,836,765,0
15338597,312.01,836,752,0
15338607,312.40,836,765,0
15338617,312.71,836,752,0
15338627,315.11,836,765,0
15338637,316.92,836,752,0
15338647,320.16,836,765,0
15338657,322.25,836,752,0
15338668,325.56,836,765,0
15338678,327.45,836,752,0
15338688,329.84,836,765,0
15338698,330.53,836,752,0
15338708,331.66,836,765,0
15338718,331.29,836,752,0
15338728,331.67,836,765,0
15338738,330.79,836,752,0
15338748,330.76,836,765,0
15338758,329.72,836,752,0
15338768,329.76,836,765,0
15338778,329.23,836,752,0
15338788,329.55,836,765,0
15338798,328.91,836,752,0
15338808,329.07,836,765,0
15338818,328.36,836,753,0
15338828,328.42,836,765,0
15338839,327.57,836,752,0
15338849,327.14,836,765,0
15338859,326.03,836,752,0
15338869,325.76,836,765,0
15338880,325.70,836,752,0
15338889,328.11,836,765,0
15338899,333.26,836,752,0
15338909,344.45,836,765,0
15338919,363.18,836,752,0
15338938,392.48,906,751,0
15338941,431.08,906,754,0
15338951,475.80,906,765,0
15338961,523.17,906,753,0
15338971,570.86,906,766,0
15338981,615.30,906,753,0
15338991,653.78,906,765,0
15339001,683.12,906,753,0
15339011,703.66,906,766,0
15339021,718.07,906,753,0
15339031,728.21,906,765,0
15339041,735.26,906,753,0
15339052,740.20,906,765,0
15339062,743.65,906,753,0
15339072,746.11,906,765,0
15339082,747.84,906,753,0
15339092,749.04,906,765,0
15339102,749.89,906,753,0
15339112,750.52,906,765,0
15339122,750.96,906,753,0
15339132,751.28,906,765,0
15339142,751.49,906,753,0
15339152,751.64,906,765,0
15339162,751.75,906,753,0
15339172,751.78,906,765,0
15339182,751.16,906,753,0
15339192,744.64,906,765,0
15339202,729.24,906,753,0
15339212,702.76,906,765,0
15339223,665.64,906,753,0
15339233,617.79,906,765,0
15339243,561.49,906,754,0
15339253,497.96,906,764,0
15339264,435.44,906,761,0
15339273,377.92,906,765,0
15339283,330.03,906,754,0
15339293,291.92,906,765,0
15339303,265.85,906,761,0
15339313,249.31,906,765,0
15339323,243.00,906,754,0
15339333,243.17,906,764,0
15339343,249.85,906,759,0
15339353,259.37,906,765,0
15339363,271.60,906,754,0
15339373,283.03,906,763,0
15339383,294.64,906,758,0
15339393,303.62,906,765,0
15339403,311.23,906,754,0
15339413,315.28,906,763,0
15339423,318.02,906,758,0
15339433,317.72,906,757,0
15339443,316.86,906,754,0
15339453,313.77,906,763,0
15339463,311.14,906,758,0
15339473,307.33,906,757,0
15339483,304.83,906,754,0
15339493,301.71,906,763,0
15339503,300.38,906,759,0
15339513,298.55,906,757,0
15339523,298.47,906,754,0
15339533,297.99,906,763,0
15339543,299.41,906,759,0
15339553,300.27,906,756,0
15339564,302.80,906,766,0
15339574,304.45,906,753,0
15339584,307.83,906,766,0
15339594,310.07,906,753,0
15339604,313.65,906,766,0
15339614,315.68,906,753,0
15339624,318.82,906,766,0
15339634,320.20,906,753,0
15339644,322.80,906,766,0
15339654,323.54,906,753,0
15339664,325.48,906,766,0
15339674,325.59,906,753,0
15339684,327.13,906,766,0
15339694,327.05,906,753,0
15339704,328.28,906,766,0
15339714,327.89,906,753,0
15339724,328.95,906,766,0
15339735,328.50,906,753,0
15339745,329.38,906,766,0
15339755,328.66,906,753,0
15339765,329.15,906,766,0
15339776,328.16,906,752,0
15339785,328.33,906,766,0
15339795,326.77,906,753,0
15339805,326.37,906,765,0
15339815,324.63,906,752,0
15339825,324.74,906,766,0
15339835,324.78,906,753,0
15339845,328.79,906,765,0
15339855,336.26,906,752,0
15339865,351.87,906,766,0
15339875,375.74,906,753,0
15339894,411.47,956,751,0
15339897,453.93,956,753,0
15339907,501.44,956,766,0
15339917,549.56,956,753,0
15339927,596.45,956,766,0
15339937,637.97,956,752,0
15339948,672.14,956,766,0
15339958,696.05,956,753,0
15339968,712.79,956,766,0
15339978,724.47,956,752,0
15339988,732.64,956,766,0
15339998,738.36,956,753,0
15340008,742.41,956,765,0
15340018,745.20,956,752,0
15340028,747.16,956,766,0
15340038,748.52,956,753,0
15340048,749.52,956,765,0
15340058,750.22,956,752,0
15340068,750.71,956,766,0
15340078,751.06,956,753,0
15340088,751.34,956,766,0
15340098,751.54,956,753,0
15340108,751.68,956,766,0
15340119,751.77,956,753,0
15340129,748.58,956,765,0
15340139,737.91,956,753,0
15340149,717.15,956,765,0
15340160,685.61,956,753,0
15340169,643.64,956,765,0
15340179,591.93,956,753,0
15340189,531.78,956,765,0
15340199,468.08,956,753,0
15340209,406.90,956,765,0
15340219,352.50,956,753,0
15340229,307.35,956,766,0
15340239,272.44,956,753,0
15340249,248.23,956,765,0
15340259,234.19,956,753,0
15340269,229.03,956,766,0
15340279,231.29,956,753,0
15340289,239.09,956,765,0
15340299,250.51,956,753,0
15340309,263.73,956,765,0
15340319,277.31,956,753,0
15340329,289.82,956,765,0
15340339,300.71,956,753,0
15340349,309.20,956,766,0
15340359,315.18,956,753,0
15340369,318.56,956,765,0
15340379,319.80,956,753,0
15340389,319.18,956,765,0
15340399,317.28,956,753,0
15340409,314.28,956,765,0
15340419,310.73,956,753,0
15340429,307.04,956,765,0
15340439,303.68,956,753,0
15340449,300.56,956,765,0
15340460,298.29,956,753,0
15340470,296.49,956,765,0
15340480,295.87,956,754,0
15340490,295.65,956,765,0
15340500,296.49,956,754,0
15340510,297.58,956,765,0
15340520,299.68,956,753,0
15340530,301.53,956,765,0
15340540,304.16,956,754,0
15340550,306.08,956,765,0
15340560,308.54,956,753,0
15340570,310.14,956,765,0
15340580,312.28,956,753,0
15340590,313.65,956,765,0
15340600,315.56,956,753,0
15340610,316.81,956,765,0
15340620,318.83,956,754,0
15340631,320.26,956,765,0
15340641,322.49,956,754,0
15340651,323.76,956,763,0
15340661,325.63,956,757,0
15340672,326.47,956,756,0
15340681,327.87,956,754,0
15340691,328.30,956,763,0
15340701,329.49,956,758,0
15340711,329.52,956,756,0
15340721,330.30,956,754,0
15340731,329.91,956,763,0
15340741,330.41,956,758,0
15340751,329.60,956,755,0
15340761,329.51,956,754,0
15340771,328.07,956,763,0
15340781,327.58,956,758,0
15340791,325.90,956,756,0
15340801,325.68,956,754,0
15340811,325.64,956,762,0
15340821,329.18,956,758,0
15340831,335.81,956,755,0
15340841,350.01,956,765,0
15340851,371.74,956,760,0
15340870,405.46,976,754,0
15340873,446.68,976,752,0
15340883,493.15,976,766,0
15340893,540.89,976,753,0
15340903,588.11,976,766,0
15340913,630.46,976,752,0
15340923,666.32,976,766,0
15340933,691.90,976,753,0
15340943,709.89,976,766,0
15340953,722.43,976,752,0
15340963,731.26,976,766,0
15340973,737.35,976,753,0
15340983,741.70,976,765,0
15340993,744.71,976,752,0
15341003,746.90,976,766,0
15341014,748.34,976,753,0
15341023,749.44,976,766,0
15341033,750.16,976,753,0
15341043,750.71,976,766,0
15341053,751.01,976,752,0
15341063,751.31,976,766,0
15341073,751.43,976,752,0
15341083,751.56,976,766,0
15341093,747.36,976,753,0
15341103,736.93,976,766,0
15341113,716.20,976,752,0
15341123,685.71,976,765,0
15341133,644.10,976,753,0
15341143,593.71,976,765,0
15341153,534.14,976,753,0
15341163,472.60,976,766,0
15341173,411.48,976,753,0
15341184,357.89,976,765,0
15341193,311.60,976,753,0
15341203,276.75,976,765,0
15341213,250.85,976,753,0
15341223,236.37,976,765,0
15341233,229.44,976,753,0
15341243,231.32,976,765,0
15341253,237.66,976,753,0
15341263,249.20,976,765,0
15341273,261.53,976,753,0
15341283,275.81,976,765,0
15341293,288.30,976,753,0
15341303,300.59,976,765,0
15341313,309.46,976,753,0
15341323,317.21,976,765,0
15341333,321.22,976,753,0
15341343,324.11,976,765,0
15341353,323.60,976,753,0
15341363,322.61,976,765,0
15341373,319.04,976,753,0
15341383,315.86,976,765,0
15341393,310.89,976,753,0
15341403,307.19,976,765,0
15341413,302.51,976,753,0
15341423,299.53,976,765,0
15341433,296.11,976,752,0
15341443,294.96,976,765,0
15341453,293.69,976,752,0
15341463,294.77,976,765,0
15341473,295.74,976,752,0
15341484,298.90,976,764,0
15341494,302.02,976,752,0
15341504,306.77,976,765,0
15341514,311.00,976,752,0
15341524,316.23,976,765,0
15341534,320.36,976,752,0
15341544,325.01,976,765,0
15341554,328.22,976,752,0
15341564,331.58,976,765,0
15341574,333.51,976,753,0
15341584,335.63,976,765,0
15341594,336.51,976,753,0
15341604,337.43,976,765,0
15341614,337.04,976,752,0
15341624,336.94,976,765,0
15341634,335.59,976,752,0
15341644,334.60,976,765,0
15341655,332.62,976,753,0
15341665,331.28,976,765,0
15341675,329.56,976,753,0
15341685,328.62,976,765,0
15341696,327.41,976,753,0
15341705,327.20,976,765,0
15341715,326.67,976,752,0
15341725,326.60,976,765,0
15341735,326.12,976,753,0
15341745,325.91,976,765,0
15341755,325.21,976,752,0
15341765,324.72,976,765,0
15341775,323.69,976,753,0
15341785,323.01,976,765,0
15341795,322.11,976,752,0
15341805,322.08,976,765,0
15341815,323.08,976,752,0
15341825,327.21,976,765,0
15341835,335.38,976,752,0
15341845,350.44,976,765,0
15341855,373.96,976,752,0
15341875,408.95,1004,751,0
15341878,451.26,1004,754,0
15341888,498.11,1004,764,0
15341898,546.12,1004,753,0
15341908,592.80,1004,763,0
15341918,634.77,1004,753,0
15341928,669.51,1004,764,0
15341938,694.00,1004,753,0
15341948,711.14,1004,762,0
15341958,723.14,1004,753,0
15341968,731.54,1004,764,0
15341978,737.47,1004,753,0
15341988,741.61,1004,762,0
15341998,744.56,1004,753,0
15342008,746.58,1004,764,0
15342018,747.99,1004,753,0
15342028,748.98,1004,762,0
15342039,749.71,1004,753,0
15342049,750.18,1004,757,0
15342059,750.52,1004,753,0
15342069,750.66,1004,754,0
15342080,748.79,1004,755,0
15342089,740.58,1004,757,0
15342099,724.34,1004,753,0
15342109,697.66,1004,755,0
15342119,661.76,1004,762,0
15342129,616.11,1004,762,0
15342139,562.67,1004,755,0
15342149,503.59,1004,760,0
15342159,445.98,1004,765,0
15342169,391.90,1004,764,0
15342179,346.16,1004,757,0
15342189,308.01,1004,761,0
15342199,280.41,1004,765,0
15342209,261.09,1004,764,0
15342219,251.42,1004,756,0
15342229,247.82,1004,759,0
15342239,251.39,1004,765,0
15342249,258.43,1004,755,0
