Time,PPG,IBI,GSR,GSR_Event
14686247,489.62,823,769,0
14686257,453.22,823,772,0
14686267,420.76,823,769,0
14686277,393.87,823,772,0
14686287,371.88,823,769,0
14686297,355.72,823,772,0
14686307,344.66,823,770,0
14686317,338.89,823,772,0
14686327,336.91,823,769,0
14686337,338.52,823,772,0
14686347,342.18,823,769,0
14686357,347.74,823,772,0
14686367,353.48,823,768,0
14686377,359.42,823,772,0
14686387,364.22,823,770,0
14686397,368.14,823,772,0
14686407,370.24,823,769,0
14686417,370.94,823,772,0
14686427,369.72,823,770,0
14686437,367.36,823,772,0
14686447,363.26,823,769,0
14686457,358.43,823,772,0
14686467,352.73,823,769,0
14686477,346.94,823,772,0
14686487,340.66,823,769,0
14686497,334.85,823,772,0
14686508,328.98,823,768,0
14686518,323.97,823,771,0
14686528,319.14,823,767,0
14686538,315.11,823,772,0
14686548,311.26,823,767,0
14686558,308.70,823,771,0
14686568,306.35,823,767,0
14686578,305.21,823,772,0
14686588,304.38,823,767,0
14686598,304.86,823,771,0
14686608,305.68,823,767,0
14686618,307.45,823,772,0
14686628,308.98,823,767,0
14686638,311.13,823,771,0
14686648,312.81,823,767,0
14686658,314.71,823,771,0
14686668,315.65,823,767,0
14686679,316.70,823,771,0
14686689,316.96,823,766,0
14686699,317.44,823,772,0
14686709,317.27,823,766,0
14686720,317.27,823,771,0
14686729,316.76,823,766,0
14686739,316.83,823,771,0
14686749,316.93,823,766,0
14686759,318.79,823,771,0
14686769,321.77,823,766,0
14686779,327.92,823,771,0
14686789,337.50,823,766,0
14686799,352.74,823,771,0
14686809,373.56,823,765,0
14686819,401.55,823,771,0
14686838,435.67,813,770,0
14686841,476.35,813,771,0
14686851,519.71,813,764,0
14686861,563.42,813,771,0
14686871,604.52,813,764,0
14686881,641.65,813,771,0
14686892,672.66,813,763,0
14686902,697.02,813,771,0
14686912,714.11,813,764,0
14686922,726.08,813,771,0
14686932,734.45,813,765,0
14686942,740.32,813,771,0
14686952,744.47,813,764,0
14686962,747.37,813,770,0
14686972,749.40,813,764,0
14686982,750.82,813,770,0
14686992,748.43,813,761,0
14687002,741.40,813,770,0
14687012,731.34,813,765,0
14687022,717.78,813,771,0
14687032,699.29,813,765,0
14687042,675.29,813,771,0
14687052,644.94,813,766,0
14687063,611.92,813,771,0
14687073,577.01,813,767,0
14687083,539.47,813,771,0
14687093,500.11,813,768,0
14687104,461.38,813,771,0
14687113,424.54,813,767,0
14687123,388.89,813,769,0
14687133,359.99,813,769,0
14687143,338.87,813,771,0
14687153,324.51,813,768,0
14687163,316.77,813,772,0
14687173,314.44,813,768,0
14687183,316.88,813,771,0
14687193,325.06,813,768,0
14687203,333.14,813,772,0
14687213,339.83,813,768,0
14687223,345.24,813,771,0
14687233,348.94,813,768,0
14687243,351.18,813,772,0
14687253,351.51,813,768,0
14687263,350.59,813,771,0
14687273,348.14,813,769,0
14687283,344.80,813,772,0
14687293,340.40,813,768,0
14687303,335.48,813,771,0
14687313,330.11,813,769,0
14687323,324.98,813,772,0
14687333,319.88,813,769,0
14687343,315.42,813,772,0
14687353,311.26,813,769,0
14687363,308.14,813,772,0
14687373,305.36,813,768,0
14687383,303.28,813,771,0
14687393,301.74,813,769,0
14687404,300.83,813,772,0
14687414,300.32,813,770,0
14687424,300.31,813,771,0
14687434,300.48,813,771,0
14687444,301.02,813,771,0
14687454,301.70,813,770,0
14687464,302.35,813,771,0
14687474,302.93,813,771,0
14687484,303.25,813,771,0
14687494,303.60,813,770,0
14687504,303.77,813,771,0
14687514,303.92,813,771,0
14687524,303.90,813,771,0
14687534,303.72,813,770,0
14687544,303.46,813,771,0
14687554,303.15,813,770,0
14687564,302.46,813,771,0
14687575,301.64,813,771,0
14687585,300.63,813,770,0
14687595,299.89,813,771,0
14687605,299.71,813,770,0
14687616,301.04,813,771,0
14687625,304.50,813,770,0
14687635,311.38,813,771,0
14687645,322.41,813,769,0
14687655,339.21,813,771,0
14687665,362.12,813,770,0
14687684,392.13,846,768,0
14687687,428.52,846,768,0
14687697,471.05,846,772,0
14687707,516.08,846,766,0
14687717,561.05,846,772,0
14687727,603.21,846,765,0
14687737,640.99,846,772,0
14687747,672.58,846,766,0
14687757,697.35,846,772,0
14687767,714.69,846,765,0
14687777,726.87,846,772,0
14687788,735.39,846,765,0
14687798,741.40,846,772,0
14687808,745.61,846,764,0
14687818,747.48,846,772,0
14687828,745.32,846,764,0
14687838,739.23,846,772,0
14687848,727.54,846,765,0
14687858,710.37,846,772,0
14687868,686.81,846,765,0
14687878,657.38,846,772,0
14687888,622.77,846,766,0
14687898,585.64,846,772,0
14687908,546.23,846,765,0
14687918,507.59,846,772,0
14687928,469.96,846,766,0
14687938,435.47,846,772,0
14687948,403.96,846,766,0
14687959,377.18,846,772,0
14687969,354.80,846,766,0
14687979,337.97,846,772,0
14687989,325.47,846,766,0
14688000,318.21,846,772,0
14688009,314.68,846,766,0
14688019,315.33,846,772,0
14688029,318.28,846,765,0
14688039,323.76,846,771,0
14688049,329.83,846,766,0
14688059,336.78,846,772,0
14688069,342.76,846,765,0
14688079,348.32,846,771,0
14688089,352.08,846,766,0
14688099,354.76,846,771,0
14688109,355.52,846,765,0
14688119,355.62,846,772,0
14688129,354.15,846,766,0
14688139,352.22,846,772,0
14688149,349.15,846,766,0
14688159,345.81,846,771,0
14688169,341.58,846,766,0
14688179,337.33,846,772,0
14688189,332.18,846,766,0
14688199,327.24,846,771,0
14688209,321.85,846,766,0
14688219,317.10,846,771,0
14688229,312.52,846,766,0
14688239,309.20,846,771,0
14688249,306.48,846,766,0
14688259,305.22,846,772,0
14688269,304.51,846,766,0
14688279,305.09,846,771,0
14688289,305.88,846,766,0
14688300,307.67,846,772,0
14688310,309.44,846,766,0
14688320,311.58,846,771,0
14688330,313.33,846,766,0
14688340,315.25,846,771,0
14688350,316.72,846,766,0
14688360,318.26,846,771,0
14688370,318.87,846,766,0
14688380,319.25,846,771,0
14688390,318.70,846,765,0
14688400,317.94,846,771,0
14688410,316.71,846,766,0
14688420,315.98,846,771,0
14688430,315.52,846,766,0
14688440,317.03,846,771,0
14688450,320.58,846,765,0
14688460,328.04,846,771,0
14688471,339.64,846,766,0
14688481,357.10,846,771,0
14688491,380.22,846,766,0
14688501,409.81,846,771,0
14688521,444.32,836,770,0
14688524,482.88,836,769,0
14688534,523.85,836,770,0
14688544,564.82,836,769,0
14688555,603.19,836,770,0
14688564,636.60,836,769,0
14688574,663.55,836,770,0
14688584,682.93,836,768,0
14688594,694.82,836,770,0
14688604,698.56,836,769,0
14688614,695.65,836,770,0
14688624,686.28,836,769,0
14688634,672.06,836,770,0
14688644,653.44,836,769,0
14688654,631.79,836,770,0
14688664,607.04,836,769,0
14688674,580.59,836,770,0
14688684,552.30,836,769,0
14688694,523.02,836,769,0
14688704,492.41,836,768,0
14688714,462.42,836,769,0
14688724,434.31,836,768,0
14688734,410.26,836,770,0
14688744,389.48,836,769,0
14688754,371.51,836,769,0
14688764,356.87,836,768,0
14688774,347.39,836,770,0
14688784,341.45,836,768,0
14688794,339.13,836,770,0
14688804,338.10,836,768,0
14688814,338.89,836,769,0
14688824,342.65,836,769,0
14688834,348.67,836,770,0
14688844,353.74,836,768,0
14688855,359.47,836,771,0
14688865,363.32,836,767,0
14688875,366.48,836,770,0
14688885,367.84,836,767,0
14688896,368.27,836,771,0
14688905,367.33,836,768,0
14688915,367.06,836,771,0
14688925,365.07,836,767,0
14688935,361.96,836,770,0
14688945,357.00,836,768,0
14688955,353.96,836,771,0
14688965,351.27,836,767,0
14688975,349.56,836,771,0
14688985,351.28,836,768,0
14688995,357.88,836,771,0
14689005,369.62,836,767,0
14689015,388.50,836,771,0
14689025,410.12,836,767,0
14689035,433.87,836,771,0
14689045,461.12,836,766,0
14689055,488.73,836,771,0
14689065,515.43,836,766,0
14689075,540.76,836,771,0
14689094,560.93,574,770,0
14689097,576.12,574,772,0
14689106,585.98,574,765,0
14689116,588.39,574,771,0
14689126,581.93,574,764,0
14689136,567.12,574,770,0
14689146,544.59,574,765,0
14689156,517.45,574,770,0
14689166,486.67,574,765,0
14689176,454.59,574,767,0
14689186,421.54,574,766,0
14689196,394.16,574,771,0
14689206,372.09,574,767,0
14689216,356.12,574,771,0
14689226,344.51,574,766,0
14689236,338.19,574,772,0
14689246,335.77,574,767,0
14689256,338.07,574,771,0
14689266,340.11,574,767,0
14689276,342.99,574,772,0
14689286,345.65,574,767,0
14689296,349.18,574,772,0
14689306,352.21,574,766,0
14689316,355.66,574,772,0
14689326,358.46,574,767,0
14689336,361.37,574,772,0
14689346,363.01,574,767,0
14689356,364.30,574,772,0
14689367,363.95,574,766,0
14689377,363.41,574,772,0
14689387,361.44,574,766,0
14689397,359.12,574,772,0
14689408,355.49,574,766,0
14689417,351.87,574,772,0
14689427,347.37,574,766,0
14689437,343.18,574,772,0
14689447,338.37,574,766,0
14689457,334.15,574,772,0
14689467,329.73,574,766,0
14689477,326.34,574,772,0
14689487,322.98,574,766,0
14689497,320.72,574,772,0
14689507,318.66,574,766,0
14689517,317.69,574,772,0
14689527,316.84,574,766,0
14689537,317.06,574,772,0
14689547,317.21,574,766,0
14689557,318.31,574,772,0
14689567,319.29,574,766,0
14689577,321.00,574,772,0
14689587,322.29,574,766,0
14689597,324.00,574,772,0
14689607,324.94,574,766,0
14689617,325.99,574,772,0
14689627,325.99,574,766,0
14689637,325.99,574,771,0
14689647,325.18,574,766,0
14689657,324.74,574,771,0
14689667,323.96,574,766,0
14689677,323.97,574,771,0
14689687,323.64,574,765,0
14689697,324.05,574,771,0
14689708,324.29,574,765,0
14689718,324.97,574,771,0
14689728,324.90,574,765,0
14689738,324.41,574,769,0
14689748,322.87,574,765,0
14689758,321.54,574,768,0
14689768,321.55,574,765,0
14689778,323.49,574,771,0
14689788,326.21,574,766,0
14689798,330.22,574,772,0
14689808,334.57,574,766,0
14689818,339.41,574,772,0
14689828,343.66,574,765,0
14689838,345.90,574,772,0
14689848,345.33,574,765,0
14689858,343.48,574,771,0
14689868,340.03,574,765,0
14689879,336.38,574,771,0
14689889,332.62,574,766,0
14689899,330.25,574,771,0
14689909,329.62,574,765,0
14689920,332.82,574,770,0
14689938,339.69,844,769,0
14689941,352.55,844,771,0
14689951,374.33,844,767,0
14689961,405.17,844,769,0
14689971,444.46,844,766,0
14689981,488.81,844,770,0
14689991,534.85,844,767,0
14690001,580.80,844,768,0
14690011,623.80,844,766,0
14690021,659.77,844,769,0
14690031,687.91,844,766,0
14690041,707.65,844,770,0
14690051,721.56,844,766,0
14690061,731.33,844,771,0
14690071,738.18,844,767,0
14690081,743.01,844,770,0
14690092,746.43,844,768,0
14690102,748.92,844,770,0
14690112,750.66,844,769,0
14690122,751.87,844,769,0
14690132,752.73,844,769,0
14690142,753.45,844,767,0
14690152,753.79,844,768,0
14690162,753.94,844,768,0
14690172,754.00,844,768,0
14690182,754.04,844,769,0
14690192,754.03,844,768,0
14690202,753.93,844,767,0
14690212,753.70,844,768,0
14690222,750.70,844,768,0
14690232,745.01,844,769,0
14690242,733.95,844,769,0
14690252,716.65,844,770,0
14690263,692.15,844,768,0
14690273,661.04,844,770,0
14690283,623.35,844,768,0
14690293,583.13,844,771,0
14690304,539.34,844,765,0
14690313,496.51,844,769,0
14690323,456.71,844,768,0
14690333,422.73,844,770,0
14690343,393.92,844,767,0
14690353,371.23,844,770,0
14690363,353.68,844,768,0
14690373,343.45,844,771,0
14690383,339.07,844,768,0
14690393,338.45,844,769,0
14690403,338.19,844,767,0
14690413,340.62,844,771,0
14690423,342.62,844,768,0
14690433,345.47,844,768,0
14690443,347.73,844,769,0
14690453,349.96,844,771,0
14690463,351.90,844,768,0
14690473,354.54,844,771,0
14690483,353.99,844,767,0
14690493,353.82,844,771,0
14690503,351.05,844,767,0
14690513,346.62,844,769,0
14690523,340.82,844,769,0
14690533,336.37,844,771,0
14690543,332.92,844,769,0
14690553,331.96,844,771,0
14690563,331.67,844,770,0
14690573,333.48,844,771,0
14690583,335.91,844,768,0
14690593,337.61,844,771,0
14690604,335.41,844,768,0
14690614,332.85,844,771,0
14690624,328.22,844,767,0
14690634,325.11,844,771,0
14690644,322.72,844,766,0
14690654,321.82,844,771,0
14690664,321.62,844,767,0
14690674,324.09,844,771,0
14690684,326.12,844,767,0
14690694,330.03,844,771,0
14690704,332.25,844,767,0
14690714,334.49,844,771,0
14690724,336.66,844,767,0
14690734,340.96,844,771,0
14690744,347.66,844,767,0
14690754,359.03,844,771,0
14690764,375.78,844,766,0
14690775,399.67,844,771,0
14690794,429.13,856,770,0
14690797,466.68,856,772,0
14690807,508.30,856,764,0
14690817,551.50,856,772,0
14690827,593.22,856,764,0
14690837,631.38,856,772,0
14690847,663.92,856,763,0
14690857,691.20,856,772,0
14690867,710.34,856,764,0
14690877,723.74,856,772,0
14690887,733.12,856,763,0
14690897,739.68,856,772,0
14690907,744.28,856,764,0
14690917,747.49,856,772,0
14690927,749.75,856,763,0
14690937,751.32,856,772,0
14690947,752.43,856,764,0
14690957,752.04,856,771,0
14690967,746.93,856,763,0
14690977,735.64,856,771,0
14690988,713.67,856,763,0
14690998,685.01,856,771,0
14691008,649.48,856,765,0
14691018,607.47,856,771,0
14691028,558.25,856,765,0
14691038,508.34,856,771,0
14691048,461.09,856,765,0
14691058,421.81,856,770,0
14691068,387.07,856,767,0
14691078,359.40,856,771,0
14691088,338.71,856,765,0
14691098,327.05,856,770,0
14691108,322.80,856,767,0
14691118,324.74,856,772,0
14691128,331.42,856,766,0
14691138,341.49,856,771,0
14691148,350.77,856,766,0
14691159,360.06,856,771,0
14691169,369.00,856,767,0
14691179,375.73,856,771,0
14691189,377.65,856,765,0
14691200,376.43,856,770,0
14691209,372.74,856,767,0
14691219,369.35,856,771,0
14691229,362.51,856,767,0
14691239,355.59,856,771,0
14691249,347.27,856,765,0
14691259,341.19,856,771,0
14691269,337.15,856,768,0
14691279,335.00,856,771,0
14691289,333.24,856,768,0
14691299,334.41,856,772,0
14691309,335.06,856,768,0
14691319,336.71,856,772,0
14691329,337.44,856,768,0
14691339,336.75,856,772,0
14691349,334.68,856,768,0
14691359,332.08,856,772,0
14691369,329.06,856,769,0
14691379,326.04,856,772,0
14691389,322.98,856,769,0
14691399,320.46,856,772,0
14691409,318.05,856,769,0
14691419,316.19,856,772,0
14691429,314.55,856,769,0
14691439,313.44,856,772,0
14691449,312.58,856,769,0
14691459,312.75,856,772,0
14691469,313.81,856,768,0
14691479,317.00,856,772,0
14691489,323.00,856,769,0
14691500,333.46,856,772,0
14691510,349.52,856,769,0
14691520,373.02,856,771,0
14691530,404.64,856,770,0
14691540,444.78,856,770,0
14691559,489.59,765,769,0
14691562,536.17,765,768,0
14691572,581.68,765,771,0
14691582,623.69,765,767,0
14691592,659.82,765,771,0
14691602,688.33,765,767,0
14691612,708.29,765,771,0
14691622,722.26,765,767,0
14691632,732.13,765,771,0
14691642,739.03,765,767,0
14691652,743.91,765,771,0
14691662,747.32,765,767,0
14691672,749.75,765,771,0
14691682,751.46,765,767,0
14691692,752.65,765,771,0
14691702,753.40,765,765,0
14691713,753.92,765,771,0
14691723,754.20,765,765,0
14691733,754.40,765,771,0
14691743,751.88,765,764,0
14691753,743.00,765,769,0
14691763,724.53,765,764,0
14691773,698.40,765,771,0
14691783,664.55,765,766,0
14691793,624.01,765,771,0
14691803,577.17,765,767,0
14691813,527.53,765,771,0
14691823,479.24,765,767,0
14691833,436.96,765,771,0
14691843,399.77,765,768,0
14691853,369.02,765,771,0
14691863,343.90,765,766,0
14691873,325.25,765,771,0
14691884,312.19,765,766,0
14691894,305.36,765,771,0
14691904,303.32,765,766,0
14691914,305.84,765,772,0
14691924,310.77,765,766,0
14691934,317.96,765,772,0
14691944,325.38,765,766,0
14691954,333.03,765,772,0
14691964,338.93,765,766,0
14691974,343.50,765,772,0
14691984,345.06,765,766,0
14691994,344.96,765,772,0
14692004,342.70,765,766,0
14692014,339.57,765,772,0
14692024,335.03,765,766,0
14692034,330.52,765,772,0
14692044,325.44,765,766,0
14692055,321.06,765,772,0
14692065,316.50,765,765,0
14692075,313.01,765,772,0
14692085,309.66,765,766,0
14692096,307.66,765,772,0
14692105,306.01,765,766,0
14692115,305.49,765,772,0
14692125,305.39,765,766,0
14692135,306.64,765,772,0
14692145,307.95,765,766,0
14692155,310.06,765,772,0
14692165,311.76,765,766,0
14692175,313.93,765,772,0
14692185,315.58,765,766,0
14692195,317.42,765,771,0
14692205,318.49,765,766,0
14692215,319.72,765,771,0
14692225,320.45,765,766,0
14692235,322.07,765,772,0
14692245,324.15,765,765,0
14692255,328.35,765,771,0
14692265,335.19,765,765,0
14692275,346.66,765,771,0
14692285,363.56,765,765,0
14692295,388.25,765,771,0
14692305,420.87,765,764,0
14692315,461.16,765,772,0
14692334,505.34,775,770,0
14692337,550.75,775,772,0
14692347,594.54,775,765,0
14692357,634.66,775,771,0
14692367,668.41,775,764,0
14692377,694.39,775,771,0
14692387,712.57,775,764,0
14692397,725.30,775,771,0
14692407,734.21,775,763,0
14692417,740.45,775,771,0
14692427,744.81,775,764,0
14692438,747.87,775,771,0
14692447,750.01,775,763,0
14692457,751.51,775,771,0
14692467,752.51,775,764,0
14692477,753.21,775,770,0
14692487,753.66,775,761,0
14692497,753.98,775,771,0
14692507,754.20,775,764,0
14692517,754.35,775,771,0
14692527,753.52,775,764,0
14692537,747.58,775,771,0
14692547,733.22,775,764,0
14692557,708.38,775,770,0
14692567,673.08,775,764,0
14692577,628.06,775,770,0
14692587,571.60,775,763,0
14692597,509.92,775,771,0
14692608,450.50,775,768,0
14692617,398.15,775,772,0
14692627,355.63,775,768,0
14692637,323.86,775,772,0
14692647,302.39,775,768,0
14692657,293.66,775,772,0
14692667,292.30,775,767,0
14692677,295.30,775,771,0
14692687,301.04,775,768,0
14692697,309.00,775,772,0
14692707,317.87,775,767,0
14692717,327.29,775,771,0
14692727,335.91,775,768,0
14692737,343.56,775,772,0
14692747,349.39,775,767,0
14692757,353.60,775,772,0
14692767,355.44,775,768,0
14692777,355.31,775,772,0
14692787,352.77,775,768,0
14692797,348.64,775,772,0
14692807,343.01,775,768,0
14692817,336.83,775,772,0
14692827,329.81,775,768,0
14692837,323.14,775,772,0
14692847,316.63,775,768,0
14692857,311.17,775,772,0
14692867,306.53,775,768,0
14692877,303.24,775,772,0
14692887,300.90,775,769,0
14692897,299.77,775,772,0
14692908,299.28,775,769,0
14692918,299.80,775,772,0
14692928,300.97,775,770,0
14692938,302.82,775,772,0
14692948,305.02,775,770,0
14692958,307.59,775,772,0
14692968,310.20,775,770,0
14692978,312.92,775,772,0
14692988,315.39,775,770,0
14692998,317.63,775,772,0
14693008,319.37,775,770,0
14693018,320.59,775,772,0
14693028,321.14,775,770,0
14693038,321.40,775,772,0
14693048,321.28,775,770,0
14693058,321.28,775,772,0
14693068,322.05,775,770,0
14693079,324.82,775,771,0
14693089,330.96,775,771,0
14693099,342.12,775,771,0
14693109,360.08,775,771,0
14693120,386.24,775,770,0
14693129,421.31,775,770,0
14693139,463.48,775,770,0
14693158,509.40,824,768,0
14693161,555.95,824,766,0
14693170,600.54,824,771,0
14693180,640.32,824,768,0
14693190,673.40,824,772,0
14693200,698.22,824,767,0
14693210,715.64,824,771,0
14693220,727.83,824,768,0
14693230,736.45,824,771,0
14693240,742.45,824,767,0
14693250,746.68,824,771,0
14693260,749.61,824,769,0
14693270,751.70,824,771,0
14693280,753.12,824,767,0
14693291,754.15,824,772,0
14693300,754.84,824,768,0
14693310,755.36,824,771,0
14693320,755.68,824,767,0
14693330,753.59,824,772,0
14693340,745.61,824,769,0
14693350,729.49,824,771,0
14693360,703.24,824,768,0
14693370,667.30,824,773,0
14693380,621.61,824,770,0
14693390,567.38,824,772,0
14693400,507.70,824,770,0
14693410,448.00,824,773,0
14693420,391.90,824,771,0
14693430,342.99,824,773,0
14693440,302.28,824,770,0
14693450,271.21,824,772,0
14693460,249.50,824,770,0
14693470,237.39,824,773,0
14693480,233.12,824,770,0
14693490,235.83,824,772,0
14693500,243.72,824,770,0
14693510,255.72,824,772,0
14693520,269.60,824,770,0
14693530,284.51,824,772,0
14693540,298.63,824,769,0
14693550,311.72,824,772,0
14693560,322.48,824,770,0
14693570,331.08,824,772,0
14693580,336.45,824,769,0
14693591,339.75,824,773,0
14693601,340.17,824,768,0
14693611,338.96,824,772,0
14693621,335.67,824,768,0
14693632,331.74,824,773,0
14693641,326.59,824,768,0
14693651,321.53,824,772,0
14693661,315.88,824,768,0
14693671,311.16,824,773,0
14693681,306.53,824,769,0
14693691,303.07,824,772,0
14693701,299.92,824,768,0
14693711,298.27,824,773,0
14693721,297.42,824,769,0
14693731,297.94,824,772,0
14693741,298.64,824,768,0
14693751,300.38,824,773,0
14693761,302.02,824,769,0
14693771,304.41,824,773,0
14693781,306.26,824,768,0
14693791,308.28,824,773,0
14693801,309.57,824,768,0
14693811,311.11,824,773,0
14693821,311.81,824,768,0
14693831,312.55,824,773,0
14693841,312.34,824,768,0
14693851,312.07,824,773,0
14693861,310.72,824,768,0
14693871,309.48,824,773,0
14693881,307.45,824,768,0
14693891,305.81,824,773,0
14693901,303.73,824,768,0
14693911,302.57,824,773,0
14693921,302.18,824,768,0
14693932,304.36,824,773,0
14693942,309.18,824,767,0
14693952,318.77,824,773,0
14693962,333.45,824,766,0
14693972,355.52,824,773,0
14693982,384.20,824,766,0
14694001,420.57,843,764,0
14694004,463.04,843,766,0
14694014,508.93,843,773,0
14694024,554.68,843,764,0
14694034,598.23,843,773,0
14694044,636.86,843,764,0
14694054,669.78,843,773,0
14694064,695.39,843,764,0
14694074,713.70,843,773,0
14694084,726.56,843,764,0
14694094,735.56,843,773,0
14694104,741.82,843,764,0
14694114,746.16,843,773,0
14694124,746.88,843,764,0
14694134,743.23,843,773,0
14694145,733.82,843,765,0
14694155,718.15,843,773,0
14694165,695.34,843,766,0
14694175,665.46,843,772,0
14694185,628.25,843,767,0
14694195,586.82,843,773,0
14694205,542.60,843,767,0
14694215,498.19,843,773,0
14694225,454.81,843,768,0
14694235,414.75,843,773,0
14694245,378.61,843,768,0
14694255,348.04,843,772,0
14694265,323.00,843,768,0
14694275,304.49,843,773,0
14694285,292.00,843,768,0
14694295,285.96,843,773,0
14694305,285.24,843,768,0
14694316,289.80,843,773,0
14694326,297.83,843,769,0
14694336,308.64,843,772,0
14694346,320.45,843,769,0
14694356,332.53,843,772,0
14694366,343.38,843,768,0
14694376,352.74,843,773,0
14694386,359.50,843,769,0
14694396,363.94,843,772,0
14694406,365.67,843,768,0
14694416,365.13,843,772,0
14694426,362.30,843,769,0
14694436,357.75,843,773,0
14694446,351.49,843,769,0
14694456,344.40,843,773,0
14694466,336.56,843,769,0
14694476,328.59,843,773,0
14694487,320.74,843,770,0
14694497,313.49,843,772,0
14694507,307.04,843,770,0
14694517,301.50,843,772,0
14694528,296.94,843,771,0
14694537,293.66,843,772,0
14694547,291.62,843,771,0
14694557,290.92,843,772,0
14694567,291.41,843,771,0
14694577,292.96,843,772,0
14694587,295.46,843,770,0
14694597,298.49,843,772,0
14694607,301.86,843,771,0
14694617,305.46,843,772,0
14694627,308.88,843,770,0
14694637,311.79,843,772,0
14694647,314.16,843,771,0
14694657,316.09,843,772,0
14694667,317.60,843,771,0
14694677,318.58,843,772,0
14694687,319.09,843,771,0
14694697,318.89,843,771,0
14694707,318.75,843,770,0
14694717,318.96,843,772,0
14694727,320.34,843,771,0
14694737,323.67,843,771,0
14694747,330.02,843,770,0
14694757,340.26,843,772,0
14694767,356.04,843,771,0
14694777,377.80,843,771,0
14694787,405.76,843,770,0
14694797,439.30,843,771,0
14694816,477.78,815,769,0
14694819,519.21,815,767,0
14694828,561.10,815,770,0
14694838,600.89,815,770,0
14694848,636.71,815,771,0
14694858,667.39,815,768,0
14694868,692.35,815,771,0
14694878,711.14,815,769,0
14694888,723.91,815,771,0
14694898,730.75,815,768,0
14694908,732.54,815,772,0
14694918,729.12,815,770,0
14694928,720.99,815,771,0
14694938,707.66,815,769,0
14694948,689.51,815,772,0
14694958,666.77,815,770,0
14694968,640.65,815,772,0
14694978,611.19,815,770,0
14694988,579.93,815,772,0
14694999,546.78,815,770,0
14695009,513.25,815,773,0
14695019,479.40,815,769,0
14695029,446.75,815,773,0
14695040,415.63,815,768,0
14695049,387.62,815,773,0
14695059,362.71,815,769,0
14695069,342.31,815,773,0
14695079,326.02,815,768,0
14695089,314.70,815,773,0
14695099,307.50,815,769,0
14695109,305.04,815,773,0
14695119,305.71,815,768,0
14695129,309.61,815,773,0
14695139,315.09,815,769,0
14695149,322.17,815,773,0
14695159,329.15,815,768,0
14695169,336.31,815,773,0
14695179,342.17,815,769,0
14695189,347.31,815,773,0
14695199,350.51,815,768,0
14695209,352.55,815,773,0
14695219,352.77,815,769,0
14695229,352.19,815,773,0
14695239,349.99,815,768,0
14695249,347.30,815,773,0
14695259,343.69,815,769,0
14695269,340.14,815,773,0
14695279,335.86,815,768,0
14695289,331.96,815,773,0
14695299,327.94,815,769,0
14695309,324.92,815,773,0
14695319,321.98,815,768,0
14695329,319.97,815,773,0
14695340,318.10,815,768,0
14695350,317.51,815,773,0
14695360,317.06,815,767,0
14695370,317.60,815,773,0
14695380,317.93,815,767,0
14695390,319.11,815,773,0
14695400,320.02,815,767,0
14695410,321.64,815,773,0
14695420,322.91,815,767,0
14695430,324.69,815,773,0
14695440,325.98,815,767,0
14695450,327.79,815,773,0
14695460,328.97,815,767,0
14695470,330.43,815,773,0
14695480,331.08,815,767,0
14695490,331.87,815,773,0
14695500,331.69,815,767,0
14695511,331.48,815,773,0
14695521,330.27,815,767,0
14695531,329.20,815,773,0
14695541,327.64,815,767,0
14695552,327.02,815,773,0
14695561,326.89,815,767,0
14695571,329.28,815,773,0
14695581,334.08,815,766,0
14695591,343.48,815,773,0
14695601,357.18,815,766,0
14695611,376.93,815,773,0
14695630,402.36,814,771,0
14695633,434.35,814,774,0
14695643,471.36,814,765,0
14695653,512.44,814,773,0
14695663,554.05,814,765,0
14695673,594.54,814,773,0
14695683,631.45,814,764,0
14695693,663.67,814,773,0
14695703,689.78,814,765,0
14695713,709.65,814,773,0
14695724,723.55,814,765,0
14695734,733.29,814,773,0
14695744,739.37,814,766,0
14695754,741.88,814,772,0
14695764,740.54,814,767,0
14695774,735.41,814,773,0
14695784,725.86,814,766,0
14695794,711.63,814,773,0
14695804,692.28,814,767,0
14695814,668.58,814,773,0
14695824,640.89,814,767,0
14695834,610.20,814,773,0
14695844,576.92,814,768,0
14695854,542.66,814,773,0
14695864,507.96,814,768,0
14695874,474.16,814,773,0
14695884,441.88,814,769,0
14695895,412.48,814,773,0
14695905,386.53,814,770,0
14695915,364.86,814,772,0
14695925,347.33,814,770,0
14695936,334.63,814,772,0
14695945,326.43,814,770,0
14695955,322.66,814,773,0
14695965,322.55,814,770,0
14695975,325.47,814,772,0
14695985,330.47,814,769,0
14695995,336.76,814,772,0
14696005,343.47,814,770,0
14696015,349.89,814,772,0
14696025,355.36,814,769,0
14696035,359.63,814,773,0
14696045,362.35,814,770,0
14696055,363.58,814,772,0
14696065,363.32,814,770,0
14696075,361.72,814,773,0
14696085,358.93,814,770,0
14696095,355.23,814,772,0
14696105,350.96,814,771,0
14696115,346.47,814,773,0
14696125,341.79,814,770,0
14696135,337.18,814,772,0
14696145,332.67,814,771,0
14696155,328.70,814,773,0
14696165,325.23,814,770,0
14696175,322.08,814,772,0
14696185,319.40,814,771,0
14696195,317.31,814,773,0
14696205,315.84,814,770,0
14696215,314.90,814,772,0
14696225,314.38,814,771,0
14696236,314.13,814,772,0
14696246,314.35,814,772,0
14696256,314.59,814,771,0
14696266,315.18,814,772,0
14696276,315.69,814,771,0
