Time,PPG,IBI,GSR,GSR_Event
1022041,594.50,803,778,0
1022051,569.58,803,774,0
1022061,545.28,803,778,0
1022071,520.76,803,774,0
1022081,498.12,803,778,0
1022091,476.44,803,774,0
1022101,457.07,803,778,0
1022111,439.05,803,774,0
1022121,424.08,803,778,0
1022131,411.15,803,774,0
1022141,401.59,803,778,0
1022151,394.30,803,774,0
1022161,390.40,803,778,0
1022171,388.73,803,774,0
1022181,389.93,803,778,0
1022191,391.92,803,774,0
1022201,395.46,803,778,0
1022211,398.92,803,774,0
1022221,402.89,803,778,0
1022231,405.71,803,774,0
1022241,408.28,803,778,0
1022252,409.18,803,773,0
1022262,409.73,803,778,0
1022272,408.44,803,773,0
1022282,406.81,803,778,0
1022292,403.61,803,773,0
1022302,400.51,803,778,0
1022312,396.24,803,773,0
1022322,392.44,803,778,0
1022332,388.07,803,773,0
1022342,384.75,803,778,0
1022352,381.22,803,774,0
1022362,378.93,803,778,0
1022372,376.42,803,773,0
1022382,375.22,803,778,0
1022392,373.91,803,774,0
1022402,373.60,803,778,0
1022412,372.99,803,774,0
1022423,373.38,803,778,0
1022433,373.48,803,774,0
1022443,374.54,803,778,0
1022453,375.19,803,774,0
1022464,376.72,803,778,0
1022473,377.79,803,774,0
1022483,379.48,803,778,0
1022493,380.28,803,774,0
1022503,381.48,803,778,0
1022513,381.68,803,774,0
1022523,382.20,803,778,0
1022533,381.84,803,774,0
1022543,381.98,803,778,0
1022553,381.30,803,773,0
1022563,381.25,803,778,0
1022573,380.66,803,772,0
1022583,381.02,803,778,0
1022593,381.14,803,772,0
1022603,382.56,803,778,0
1022613,384.40,803,772,0
1022623,388.70,803,778,0
1022633,395.05,803,773,0
1022643,405.32,803,778,0
1022653,419.07,803,772,0
1022663,438.25,803,778,0
1022683,461.53,783,777,0
1022686,489.27,783,778,0
1022695,519.92,783,773,0
1022705,552.56,783,777,0
1022715,584.32,783,774,0
1022725,614.09,783,778,0
1022735,638.71,783,773,0
1022745,657.78,783,777,0
1022755,669.72,783,774,0
1022765,674.56,783,778,0
1022775,671.78,783,773,0
1022785,662.93,783,777,0
1022795,648.25,783,774,0
1022806,629.70,783,777,0
1022815,607.72,783,774,0
1022825,584.15,783,778,0
1022835,559.08,783,775,0
1022845,534.20,783,777,0
1022855,509.49,783,775,0
1022865,486.25,783,778,0
1022875,464.14,783,776,0
1022885,444.26,783,778,0
1022895,426.39,783,775,0
1022905,411.58,783,778,0
1022915,399.32,783,776,0
1022925,390.39,783,778,0
1022935,384.02,783,775,0
1022945,381.01,783,778,0
1022955,380.28,783,775,0
1022965,382.04,783,777,0
1022976,384.98,783,775,0
1022985,389.32,783,778,0
1022995,393.64,783,775,0
1023005,398.03,783,777,0
1023015,401.32,783,775,0
1023025,404.01,783,778,0
1023035,405.25,783,774,0
1023045,405.56,783,777,0
1023055,404.49,783,775,0
1023065,402.97,783,778,0
1023075,400.71,783,775,0
1023085,398.61,783,777,0
1023095,396.37,783,776,0
1023105,394.89,783,778,0
1023115,393.64,783,775,0
1023125,393.06,783,778,0
1023135,392.27,783,776,0
1023145,391.80,783,778,0
1023155,390.58,783,776,0
1023165,389.20,783,778,0
1023175,386.79,783,776,0
1023185,384.06,783,777,0
1023195,380.53,783,775,0
1023205,377.11,783,777,0
1023215,373.52,783,775,0
1023225,370.54,783,777,0
1023235,367.63,783,774,0
1023245,365.64,783,777,0
1023255,364.08,783,775,0
1023265,363.41,783,777,0
1023276,363.12,783,775,0
1023286,363.30,783,777,0
1023296,363.85,783,776,0
1023306,364.84,783,776,0
1023316,365.92,783,776,0
1023326,367.18,783,777,0
1023336,368.29,783,776,0
1023346,369.36,783,776,0
1023356,370.36,783,776,0
1023366,371.41,783,777,0
1023376,372.66,783,776,0
1023386,374.52,783,776,0
1023396,377.75,783,776,0
1023406,383.10,783,777,0
1023416,391.34,783,776,0
1023426,403.41,783,776,0
1023436,420.09,783,776,0
1023447,441.49,783,776,0
1023457,467.27,783,777,0
1023476,496.16,794,776,0
1023479,527.10,794,779,0
1023489,558.40,794,773,0
1023499,588.41,794,778,0
1023509,614.26,794,773,0
1023519,635.27,794,778,0
1023529,649.59,794,773,0
1023539,657.72,794,778,0
1023549,658.88,794,773,0
1023559,654.16,794,778,0
1023569,643.27,794,773,0
1023579,628.74,794,778,0
1023589,610.01,794,773,0
1023599,589.43,794,778,0
1023609,566.42,794,773,0
1023619,543.28,794,778,0
1023629,519.49,794,774,0
1023639,496.93,794,778,0
1023649,474.71,794,774,0
1023660,454.95,794,778,0
1023670,436.80,794,774,0
1023680,421.99,794,778,0
1023690,409.30,794,773,0
1023700,400.17,794,778,0
1023710,393.35,794,774,0
1023720,389.90,794,778,0
1023730,388.17,794,773,0
1023740,388.94,794,778,0
1023750,390.41,794,773,0
1023760,393.37,794,778,0
1023770,395.79,794,773,0
1023780,398.64,794,778,0
1023790,400.25,794,773,0
1023800,401.72,794,778,0
1023810,401.54,794,773,0
1023820,401.08,794,778,0
1023831,398.91,794,773,0
1023841,396.75,794,778,0
1023851,393.27,794,773,0
1023861,390.06,794,778,0
1023872,385.89,794,773,0
1023881,382.53,794,778,0
1023891,378.69,794,773,0
1023901,375.91,794,778,0
1023911,372.89,794,773,0
1023921,371.04,794,778,0
1023931,369.06,794,773,0
1023941,368.23,794,778,0
1023951,367.21,794,774,0
1023961,367.24,794,778,0
1023971,366.87,794,773,0
1023981,367.33,794,778,0
1023991,367.41,794,773,0
1024001,368.18,794,778,0
1024011,368.34,794,773,0
1024021,369.05,794,778,0
1024031,369.04,794,773,0
1024041,369.63,794,778,0
1024051,369.57,794,773,0
1024061,370.13,794,778,0
1024071,370.00,794,773,0
1024081,370.56,794,778,0
1024091,370.35,794,773,0
1024101,370.67,794,778,0
1024111,370.30,794,773,0
1024121,370.30,794,778,0
1024131,369.44,794,773,0
1024141,369.13,794,778,0
1024151,368.11,794,773,0
1024161,367.82,794,778,0
1024172,367.44,794,774,0
1024182,368.64,794,778,0
1024192,371.10,794,774,0
1024202,376.64,794,778,0
1024212,385.07,794,774,0
1024222,398.12,794,778,0
1024241,415.27,765,777,0
1024244,437.43,765,777,0
1024253,464.04,765,775,0
1024263,494.33,765,778,0
1024273,525.90,765,774,0
1024283,557.60,765,777,0
1024293,586.74,765,774,0
1024303,612.36,765,777,0
1024313,632.22,765,774,0
1024323,645.10,765,777,0
1024333,650.43,765,774,0
1024343,649.18,765,778,0
1024353,641.11,765,774,0
1024363,627.79,765,777,0
1024373,609.64,765,775,0
1024384,588.41,765,777,0
1024393,564.84,765,775,0
1024403,540.55,765,777,0
1024413,515.83,765,775,0
1024423,492.01,765,777,0
1024433,469.38,765,775,0
1024443,448.95,765,777,0
1024453,430.71,765,775,0
1024463,415.45,765,777,0
1024473,402.93,765,775,0
1024483,393.78,765,777,0
1024493,387.67,765,775,0
1024503,384.90,765,777,0
1024513,384.72,765,775,0
1024523,387.37,765,777,0
1024533,391.80,765,775,0
1024543,397.82,765,777,0
1024553,404.26,765,776,0
1024563,410.91,765,777,0
1024573,416.72,765,775,0
1024583,421.61,765,777,0
1024593,424.90,765,776,0
1024603,426.64,765,778,0
1024613,426.41,765,775,0
1024623,424.61,765,777,0
1024633,421.13,765,776,0
1024643,416.72,765,777,0
1024653,411.32,765,775,0
1024663,405.48,765,777,0
1024673,399.38,765,776,0
1024684,393.74,765,777,0
1024694,388.54,765,776,0
1024704,384.18,765,777,0
1024714,380.66,765,777,0
1024724,378.19,765,776,0
1024734,376.50,765,776,0
1024744,375.62,765,777,0
1024754,375.39,765,777,0
1024764,375.53,765,776,0
1024774,376.02,765,776,0
1024784,376.44,765,777,0
1024794,376.95,765,777,0
1024804,377.39,765,776,0
1024814,377.96,765,776,0
1024824,378.27,765,777,0
1024834,378.62,765,777,0
1024844,378.69,765,776,0
1024855,378.83,765,777,0
1024865,378.58,765,776,0
1024875,378.53,765,778,0
1024885,378.07,765,775,0
1024896,378.01,765,778,0
1024905,377.96,765,776,0
1024915,378.70,765,778,0
1024925,380.16,765,775,0
1024935,383.76,765,778,0
1024945,389.40,765,776,0
1024955,398.58,765,778,0
1024965,411.09,765,775,0
1024975,428.25,765,778,0
1024985,449.26,765,775,0
1024995,474.17,765,777,0
1025014,500.90,773,776,0
1025017,528.53,773,780,0
1025026,555.16,773,774,0
1025036,579.45,773,778,0
1025046,598.77,773,773,0
1025056,613.03,773,778,0
1025067,620.43,773,773,0
1025076,622.15,773,778,0
1025086,617.60,773,774,0
1025096,607.99,773,778,0
1025106,593.38,773,773,0
1025116,576.17,773,778,0
1025126,556.06,773,774,0
1025136,535.38,773,778,0
1025146,513.54,773,773,0
1025156,492.51,773,778,0
1025166,471.70,773,774,0
1025176,452.93,773,778,0
1025186,435.17,773,774,0
1025196,420.20,773,778,0
1025206,407.07,773,774,0
1025216,397.32,773,778,0
1025226,389.72,773,774,0
1025236,385.56,773,778,0
1025246,383.42,773,774,0
1025256,384.33,773,778,0
1025266,386.50,773,773,0
1025276,390.85,773,778,0
1025286,395.39,773,774,0
1025296,400.93,773,778,0
1025306,405.58,773,774,0
1025316,410.16,773,778,0
1025326,413.20,773,774,0
1025336,415.63,773,778,0
1025346,416.00,773,774,0
1025356,415.57,773,778,0
1025367,413.21,773,774,0
1025377,410.36,773,778,0
1025387,405.97,773,773,0
1025397,401.52,773,778,0
1025408,396.14,773,773,0
1025417,391.30,773,778,0
1025427,386.02,773,773,0
1025437,381.69,773,778,0
1025447,376.98,773,773,0
1025457,373.56,773,778,0
1025467,370.05,773,773,0
1025477,367.72,773,778,0
1025487,365.23,773,773,0
1025497,364.09,773,778,0
1025507,362.82,773,773,0
1025517,362.70,773,778,0
1025527,362.15,773,773,0
1025537,362.49,773,778,0
1025547,362.34,773,773,0
1025557,362.93,773,778,0
1025567,362.65,773,773,0
1025577,362.97,773,778,0
1025587,362.51,773,773,0
1025597,362.65,773,778,0
1025607,361.82,773,773,0
1025617,361.44,773,778,0
1025627,360.32,773,773,0
1025637,359.93,773,778,0
1025647,358.88,773,773,0
1025657,358.74,773,778,0
1025667,358.05,773,773,0
1025677,358.46,773,779,0
1025687,358.54,773,773,0
1025697,359.88,773,778,0
1025708,361.20,773,773,0
1025718,364.27,773,779,0
1025728,368.13,773,773,0
1025738,374.91,773,778,0
1025748,383.85,773,773,0
1025758,396.88,773,778,0
1025768,413.03,773,773,0
1025787,433.76,773,771,0
1025790,457.53,773,775,0
1025799,485.10,773,778,0
1025809,513.40,773,773,0
1025819,541.99,773,778,0
1025829,568.05,773,773,0
1025839,591.01,773,778,0
1025849,608.23,773,773,0
1025859,619.82,773,778,0
1025869,623.82,773,773,0
1025879,622.07,773,778,0
1025889,613.91,773,773,0
1025899,601.34,773,778,0
1025909,584.18,773,774,0
1025920,564.67,773,777,0
1025929,542.95,773,774,0
1025939,521.11,773,778,0
1025949,498.58,773,774,0
1025959,477.19,773,778,0
1025969,456.26,773,774,0
1025979,437.37,773,778,0
1025989,419.86,773,774,0
1025999,404.81,773,778,0
1026009,391.50,773,774,0
1026019,381.19,773,778,0
1026029,373.03,773,775,0
1026039,368.05,773,778,0
1026049,365.12,773,775,0
1026059,365.13,773,778,0
1026069,366.72,773,775,0
1026079,370.53,773,778,0
1026089,375.13,773,775,0
1026099,381.09,773,778,0
1026109,386.93,773,774,0
1026119,393.30,773,778,0
1026129,398.82,773,775,0
1026139,404.32,773,778,0
1026149,408.42,773,774,0
1026159,411.94,773,778,0
1026169,413.89,773,775,0
1026179,415.29,773,778,0
1026189,415.33,773,774,0
1026199,414.89,773,778,0
1026209,413.29,773,775,0
1026220,411.62,773,778,0
1026230,409.55,773,775,0
1026240,407.67,773,777,0
1026250,405.63,773,776,0
1026260,403.94,773,777,0
1026270,402.11,773,775,0
1026280,400.75,773,777,0
1026290,399.24,773,776,0
1026300,397.80,773,777,0
1026310,396.14,773,775,0
1026320,394.47,773,777,0
1026330,392.49,773,776,0
1026340,390.46,773,777,0
1026350,387.92,773,775,0
1026360,385.41,773,777,0
1026370,382.59,773,776,0
1026380,379.84,773,777,0
1026391,376.93,773,776,0
1026401,374.08,773,777,0
1026411,371.53,773,777,0
1026421,369.44,773,776,0
1026432,367.98,773,777,0
1026441,367.26,773,777,0
1026451,367.27,773,777,0
1026461,367.91,773,776,0
1026471,369.70,773,777,0
1026481,372.19,773,777,0
1026491,375.86,773,777,0
1026501,380.53,773,776,0
1026511,387.01,773,777,0
1026521,395.41,773,777,0
1026531,406.64,773,776,0
1026541,420.89,773,776,0
1026551,438.88,773,777,0
1026561,460.30,773,777,0
1026571,484.98,773,776,0
1026590,511.77,803,775,0
1026593,539.36,803,779,0
1026603,566.34,803,774,0
1026612,591.22,803,777,0
1026622,611.94,803,775,0
1026632,627.69,803,777,0
1026642,637.12,803,774,0
1026652,640.26,803,777,0
1026662,637.18,803,775,0
1026672,628.47,803,777,0
1026682,614.23,803,775,0
1026692,596.33,803,777,0
1026702,575.10,803,776,0
1026712,552.36,803,778,0
1026722,528.21,803,775,0
1026732,504.40,803,777,0
1026742,480.84,803,776,0
1026752,458.94,803,778,0
1026762,438.30,803,775,0
1026772,420.21,803,778,0
1026782,404.29,803,776,0
1026792,391.60,803,778,0
1026802,381.39,803,776,0
1026812,374.68,803,778,0
1026822,370.70,803,776,0
1026832,369.93,803,778,0
1026842,370.94,803,775,0
1026852,374.13,803,778,0
1026862,378.33,803,775,0
1026872,383.89,803,778,0
1026882,389.24,803,775,0
1026892,394.74,803,778,0
1026903,398.93,803,774,0
1026913,402.81,803,778,0
1026923,404.79,803,774,0
1026933,405.84,803,778,0
1026944,404.78,803,774,0
1026953,402.96,803,778,0
1026963,399.33,803,774,0
1026973,395.46,803,778,0
1026983,390.31,803,774,0
1026993,385.76,803,778,0
1027003,380.73,803,774,0
1027013,376.83,803,778,0
1027023,372.89,803,774,0
1027033,370.27,803,778,0
1027043,367.79,803,774,0
1027053,366.78,803,778,0
1027063,365.69,803,774,0
1027073,365.78,803,778,0
1027083,365.63,803,774,0
1027093,366.51,803,778,0
1027103,367.05,803,774,0
1027113,368.58,803,778,0
1027123,369.47,803,774,0
1027133,371.13,803,778,0
1027143,372.08,803,774,0
1027153,373.68,803,778,0
1027163,374.51,803,774,0
1027173,375.81,803,778,0
1027183,376.08,803,774,0
1027193,376.74,803,778,0
1027203,376.43,803,774,0
1027213,376.60,803,778,0
1027223,375.69,803,774,0
1027233,375.10,803,778,0
1027244,373.66,803,773,0
1027254,372.90,803,778,0
1027264,371.77,803,773,0
1027274,371.88,803,778,0
1027284,372.26,803,773,0
1027294,375.01,803,778,0
1027304,379.38,803,773,0
1027314,387.67,803,778,0
1027324,399.17,803,773,0
1027334,415.62,803,778,0
1027353,435.70,763,777,0
1027356,460.31,763,778,0
1027365,487.56,763,773,0
1027375,517.35,763,778,0
1027385,546.47,763,772,0
1027395,574.44,763,778,0
1027405,598.27,763,772,0
1027415,618.03,763,778,0
1027425,631.44,763,772,0
1027435,638.93,763,778,0
1027445,639.47,763,773,0
1027456,634.83,763,778,0
1027465,624.59,763,772,0
1027475,610.83,763,778,0
1027485,593.05,763,773,0
1027495,573.62,763,778,0
1027505,552.35,763,772,0
1027515,531.12,763,778,0
1027525,507.85,763,766,0
1027535,469.15,763,761,0
1027545,420.34,763,759,0
1027555,366.06,763,764,0
1027565,308.40,763,760,0
1027575,249.57,763,764,0
1027585,190.21,763,761,0
1027595,134.86,763,765,0
1027605,100.70,763,762,0
1027615,85.88,763,765,0
1027625,87.33,763,763,0
1027635,103.52,763,766,0
1027645,131.43,763,762,0
1027655,170.13,763,766,0
1027665,215.43,763,762,0
1027675,264.42,763,766,0
1027685,311.52,763,762,0
1027695,355.55,763,767,0
1027705,393.10,763,762,0
1027715,422.68,763,766,0
1027725,442.96,763,760,0
1027735,455.23,763,765,0
1027745,458.51,763,761,0
1027756,456.08,763,766,0
1027766,448.00,763,762,0
1027776,437.50,763,766,0
1027786,426.55,763,763,0
1027796,417.51,763,767,0
1027806,410.12,763,763,0
1027816,405.54,763,767,0
1027826,401.39,763,763,0
1027836,398.15,763,766,0
1027846,394.42,763,763,0
1027856,391.46,763,767,0
1027866,387.30,763,763,0
1027876,382.49,763,766,0
1027886,374.97,763,761,0
1027896,368.30,763,766,0
1027906,347.46,763,743,0
1027916,317.28,763,751,0
1027927,280.21,763,751,0
1027937,239.01,763,754,0
1027947,195.12,763,753,0
1027957,152.61,763,750,0
1027968,108.03,763,748,0
1027977,76.82,763,745,0
1027987,54.97,763,743,0
1027997,39.68,763,744,0
1028007,28.98,763,744,0
1028017,25.34,763,745,0
1028027,28.15,763,744,0
1028037,40.92,763,745,0
1028047,63.02,763,744,0
1028057,94.21,763,745,0
1028067,134.56,763,744,0
1028077,183.51,763,745,0
1028087,235.51,763,744,0
1028097,289.44,763,746,0
1028107,341.55,763,744,0
1028117,391.96,763,746,0
1028127,439.11,763,745,0
1028137,482.79,763,747,0
1028147,521.47,763,745,0
1028157,554.16,763,745,0
1028167,578.11,763,743,0
1028177,594.02,763,745,0
1028187,604.56,763,746,0
1028197,606.83,763,746,0
1028207,604.95,763,747,0
1028217,602.70,763,749,0
1028227,602.23,763,749,0
1028237,604.73,763,749,0
1028247,607.60,763,748,0
1028257,605.79,763,749,0
1028268,604.10,763,748,0
1028278,598.41,763,749,0
1028288,586.97,763,750,0
1028298,569.41,763,748,0
1028308,547.60,763,751,0
1028318,524.75,763,749,0
1028328,503.65,763,751,0
1028338,484.04,763,750,0
1028348,466.29,763,752,0
1028358,450.43,763,750,0
1028368,437.44,763,751,0
1028378,426.72,763,750,0
1028388,418.11,763,752,0
1028398,411.22,763,750,0
1028408,405.80,763,751,0
1028418,401.49,763,750,0
1028428,398.25,763,752,0
1028439,396.29,763,749,0
1028449,395.48,763,752,0
1028459,395.12,763,748,0
1028469,395.60,763,752,0
1028480,396.19,763,748,0
1028489,397.08,763,752,0
1028499,397.27,763,748,0
1028509,396.46,763,752,0
1028519,393.96,763,747,0
1028529,391.32,763,752,0
1028539,387.49,763,748,0
1028549,384.09,763,752,0
1028559,382.05,763,749,0
1028569,382.50,763,753,0
1028579,385.27,763,750,0
1028589,389.82,763,753,0
1028599,394.20,763,749,0
1028609,399.11,763,753,0
1028619,403.02,763,750,0
1028629,404.90,763,753,0
1028639,403.90,763,749,0
1028649,400.63,763,753,0
1028659,395.90,763,750,0
1028669,391.21,763,753,0
1028679,385.92,763,750,0
1028689,381.66,763,754,0
1028699,377.65,763,751,0
1028709,374.84,763,754,0
1028719,372.10,763,751,0
1028729,370.49,763,754,0
1028739,369.05,763,751,0
1028749,368.48,763,754,0
1028759,367.44,763,751,0
1028769,366.88,763,754,0
1028780,365.97,763,751,0
1028790,365.89,763,754,0
1028800,365.20,763,750,0
1028810,365.22,763,754,0
1028820,365.03,763,750,0
1028830,365.79,763,754,0
1028840,366.67,763,750,0
1028850,369.25,763,754,0
1028860,372.69,763,750,0
1028870,378.78,763,754,0
1028880,386.39,763,750,0
1028890,397.59,763,754,0
1028900,410.83,763,750,0
1028910,427.42,763,754,0
1028920,445.38,763,750,0
1028930,465.45,763,755,0
1028940,485.29,763,749,0
1028951,505.39,763,754,0
1028970,522.80,0,753,0
1028973,537.47,0,755,0
1028982,548.69,0,749,0
1028993,557.05,0,754,0
1029003,560.72,0,749,0
1029013,561.41,0,754,0
1029023,557.81,0,750,0
1029033,552.13,0,754,0
1029043,544.16,0,749,0
1029053,534.51,0,754,0
1029063,522.62,0,750,0
1029073,510.77,0,754,0
1029083,497.90,0,750,0
1029093,485.89,0,754,0
1029103,473.41,0,751,0
1029113,462.27,0,754,0
1029123,451.09,0,750,0
1029133,441.55,0,755,0
1029143,432.13,0,751,0
1029153,424.33,0,754,0
1029164,416.82,0,751,0
1029174,411.17,0,754,0
1029184,405.85,0,752,0
1029194,402.04,0,754,0
1029204,398.51,0,752,0
1029214,396.34,0,754,0
1029224,394.10,0,752,0
1029234,392.70,0,754,0
1029244,390.99,0,752,0
1029254,390.01,0,754,0
1029264,388.42,0,752,0
1029274,387.09,0,754,0
1029284,384.92,0,752,0
1029294,383.10,0,754,0
1029304,380.54,0,752,0
1029314,378.19,0,754,0
1029324,375.18,0,753,0
1029335,373.15,0,754,0
1029345,370.88,0,753,0
1029355,369.33,0,753,0
1029365,367.65,0,753,0
1029376,366.81,0,753,0
1029385,366.09,0,753,0
1029395,366.32,0,753,0
1029405,366.57,0,754,0
1029415,367.56,0,753,0
1029425,368.85,0,753,0
1029435,370.82,0,753,0
1029445,373.02,0,753,0
1029455,375.41,0,753,0
1029465,377.52,0,753,0
1029475,379.50,0,753,0
1029485,381.11,0,753,0
1029495,382.45,0,753,0
1029505,383.00,0,753,0
1029515,383.21,0,753,0
1029525,382.94,0,753,0
1029535,382.48,0,753,0
1029545,381.61,0,754,0
1029555,380.78,0,753,0
1029565,379.61,0,754,0
1029575,378.40,0,753,0
1029585,376.91,0,754,0
1029595,375.43,0,754,0
1029605,373.85,0,754,0
1029615,372.31,0,753,0
1029625,370.89,0,754,0
1029635,370.28,0,754,0
1029645,370.92,0,754,0
1029655,373.39,0,753,0
1029665,378.20,0,754,0
1029676,385.73,0,752,0
1029686,396.27,0,754,0
1029696,409.77,0,752,0
1029706,426.34,0,755,0
1029726,445.18,755,753,0
1029729,465.27,755,755,0
1029738,485.63,755,750,0
1029748,506.14,755,756,0
1029758,524.70,755,750,0
1029768,541.33,755,755,0
1029778,554.09,755,750,0
1029788,563.62,755,755,0
1029798,568.75,755,750,0
1029808,570.58,755,755,0
1029818,567.58,755,750,0
1029828,562.09,755,755,0
1029838,552.81,755,750,0
1029848,542.06,755,755,0
1029858,528.72,755,750,0
1029868,515.43,755,756,0
1029878,500.82,755,750,0
1029889,487.20,755,755,0
1029899,473.21,755,750,0
1029909,461.10,755,756,0
1029919,449.29,755,750,0
1029929,440.16,755,756,0
1029939,431.97,755,750,0
1029949,426.41,755,756,0
1029959,421.40,755,750,0
1029969,418.84,755,755,0
1029979,416.57,755,750,0
1029989,416.53,755,756,0
1029999,416.07,755,750,0
1030009,416.95,755,756,0
1030019,417.14,755,750,0
1030029,418.55,755,756,0
1030039,419.07,755,751,0
1030049,420.46,755,756,0
1030060,420.63,755,750,0
1030070,421.55,755,756,0
1030080,421.30,755,751,0
1030090,421.68,755,756,0
1030100,420.88,755,751,0
1030110,420.74,755,756,0
1030120,419.45,755,751,0
1030130,418.80,755,756,0
1030140,417.10,755,751,0
1030150,416.17,755,756,0
1030160,414.28,755,751,0
1030170,413.34,755,756,0
1030180,411.52,755,751,0
1030190,410.89,755,756,0
1030200,409.47,755,751,0
1030210,409.20,755,756,0
1030220,408.07,755,751,0
1030231,407.96,755,756,0
1030241,406.90,755,752,0
1030251,406.85,755,756,0
1030261,405.86,755,752,0
1030272,405.99,755,756,0
1030281,405.31,755,752,0
1030291,405.64,755,756,0
1030301,405.28,755,752,0
1030311,405.84,755,756,0
1030321,405.50,755,752,0
1030331,405.78,755,756,0
1030341,405.20,755,752,0
1030351,405.10,755,756,0
1030361,404.08,755,752,0
1030371,403.72,755,756,0
1030381,402.60,755,752,0
1030391,402.68,755,756,0
1030401,402.77,755,752,0
1030411,404.86,755,756,0
1030421,407.90,755,752,0
1030431,413.80,755,756,0
1030441,421.79,755,753,0
1030451,433.72,755,756,0
1030461,448.08,755,752,0
1030480,466.18,755,751,0
1030483,485.67,755,756,0
1030492,507.84,755,755,0
1030502,529.83,755,753,0
1030512,551.35,755,755,0
1030522,570.23,755,754,0
1030532,586.66,755,755,0
1030542,598.64,755,753,0
1030552,606.93,755,755,0
1030562,609.95,755,754,0
1030572,609.28,755,755,0
1030582,604.35,755,754,0
1030592,596.36,755,755,0
1030602,584.98,755,754,0
1030612,571.53,755,755,0
1030622,555.86,755,754,0
1030632,539.27,755,755,0
1030642,521.66,755,754,0
1030652,504.41,755,755,0
1030662,487.40,755,754,0
1030672,471.98,755,756,0
1030682,457.97,755,754,0
1030692,446.37,755,755,0
1030702,436.61,755,754,0
1030712,429.31,755,756,0
1030722,424.03,755,754,0
1030732,421.07,755,755,0
1030743,419.76,755,755,0
1030753,420.13,755,755,0
1030763,421.68,755,755,0
1030773,424.09,755,754,0
1030784,427.15,755,756,0
1030793,430.53,755,754,0
1030803,433.97,755,755,0
1030813,436.98,755,754,0
1030823,439.73,755,756,0
1030833,441.74,755,754,0
1030843,443.32,755,756,0
1030853,444.04,755,754,0
1030863,444.24,755,756,0
1030873,443.83,755,754,0
1030883,443.15,755,756,0
1030893,441.99,755,754,0
1030903,440.88,755,756,0
1030913,439.67,755,754,0
1030923,438.70,755,756,0
1030933,437.50,755,754,0
1030943,436.37,755,756,0
1030953,434.80,755,754,0
1030963,433.19,755,756,0
1030973,430.99,755,754,0
1030983,428.68,755,756,0
1030993,425.73,755,754,0
1031003,422.81,755,756,0
1031013,419.57,755,754,0
1031023,416.74,755,756,0
1031033,413.82,755,754,0
1031043,411.47,755,756,0
1031053,409.36,755,754,0
1031063,408.01,755,756,0
1031073,407.02,755,753,0
1031084,406.93,755,756,0
1031094,407.12,755,753,0
1031104,408.20,755,757,0
1031114,409.25,755,752,0
1031124,410.93,755,757,0
1031134,412.41,755,753,0
1031144,414.26,755,756,0
1031154,415.42,755,752,0
1031164,417.14,755,757,0
1031174,418.73,755,753,0
1031184,421.81,755,756,0
1031194,425.55,755,752,0
1031204,431.99,755,757,0
1031214,440.48,755,753,0
1031224,452.76,755,756,0
1031234,467.62,755,752,0
1031244,486.03,755,757,0
1031255,505.99,755,752,0
1031265,527.90,755,757,0
1031284,548.93,804,755,0
1031287,568.49,804,757,0
1031297,584.80,804,751,0
1031307,598.45,804,757,0
1031317,607.01,804,750,0
1031327,611.98,804,757,0
1031337,611.77,804,751,0
1031347,608.58,804,757,0
1031357,601.89,804,751,0
1031367,593.18,804,757,0
1031377,581.13,804,751,0
1031387,568.36,804,757,0
1031397,553.30,804,751,0
1031407,538.29,804,756,0
1031417,521.79,804,752,0
1031427,506.21,804,757,0
1031437,490.16,804,751,0
1031447,475.84,804,757,0
1031457,461.87,804,752,0
1031468,450.51,804,757,0
1031478,440.12,804,752,0
1031488,432.54,804,757,0
1031498,425.82,804,753,0
1031508,421.42,804,757,0
1031518,417.35,804,752,0
1031528,414.84,804,756,0
1031538,411.51,804,753,0
1031548,408.83,804,756,0
1031558,404.93,804,752,0
1031568,401.48,804,757,0
1031578,396.67,804,754,0
1031588,392.35,804,757,0
1031598,386.89,804,753,0
1031608,382.47,804,757,0
1031618,377.57,804,754,0
1031628,373.84,804,757,0
1031639,369.77,804,754,0
1031649,367.10,804,757,0
1031659,364.33,804,754,0
1031669,362.99,804,756,0
1031680,361.66,804,755,0
1031689,361.68,804,757,0
1031699,361.65,804,754,0
1031709,362.74,804,756,0
1031719,363.80,804,754,0
1031729,365.79,804,757,0
1031739,367.40,804,754,0
1031749,369.76,804,756,0
1031759,371.63,804,754,0
1031769,374.02,804,757,0
1031779,375.68,804,754,0
1031789,377.58,804,756,0
1031799,378.69,804,755,0
1031809,380.11,804,757,0
1031819,380.55,804,754,0
1031829,381.07,804,756,0
1031839,380.71,804,755,0
1031849,380.41,804,756,0
1031859,379.13,804,754,0
1031869,377.76,804,756,0
1031879,375.39,804,755,0
1031889,372.87,804,756,0
1031899,369.35,804,754,0
1031909,365.73,804,756,0
1031919,361.27,804,755,0
1031929,357.08,804,756,0
1031939,352.60,804,754,0
1031949,349.33,804,756,0
1031959,346.96,804,755,0
1031969,347.06,804,756,0
1031980,349.53,804,755,0
1031990,355.93,804,756,0
1032000,366.02,804,755,0
1032010,380.63,804,755,0
1032020,399.08,804,756,0
1032030,421.43,804,755,0
1032049,446.11,765,753,0
1032052,471.32,765,752,0
1032061,496.77,765,756,0
