Time,PPG,IBI,GSR,GSR_Event
400673,376.37,773,754,0
400684,380.20,773,752,0
400694,383.10,773,754,0
400704,384.44,773,752,0
400714,384.44,773,754,0
400724,382.85,773,753,0
400734,380.37,773,754,0
400744,376.78,773,753,0
400754,372.82,773,754,0
400764,368.33,773,753,0
400774,363.86,773,754,0
400784,359.45,773,752,0
400794,355.58,773,754,0
400804,352.02,773,753,0
400814,349.27,773,754,0
400824,346.88,773,753,0
400834,345.16,773,754,0
400844,344.00,773,753,0
400855,343.48,773,754,0
400865,343.42,773,754,0
400875,343.85,773,754,0
400885,344.50,773,754,0
400896,345.42,773,754,0
400905,346.62,773,754,0
400915,347.98,773,754,0
400925,349.36,773,754,0
400935,350.54,773,753,0
400945,351.57,773,754,0
400955,352.47,773,754,0
400965,353.40,773,754,0
400975,354.14,773,753,0
400985,354.70,773,754,0
400995,355.35,773,754,0
401005,356.06,773,754,0
401015,356.72,773,754,0
401025,357.28,773,754,0
401035,357.67,773,754,0
401045,358.15,773,754,0
401055,358.92,773,754,0
401065,360.44,773,754,0
401075,363.40,773,754,0
401085,368.85,773,754,0
401095,377.89,773,754,0
401105,391.85,773,754,0
401115,411.36,773,754,0
401134,437.13,813,753,0
401137,468.72,813,752,0
401146,505.28,813,755,0
401156,543.81,813,753,0
401166,581.92,813,754,0
401176,617.35,813,753,0
401186,648.57,813,755,0
401196,674.29,813,754,0
401206,694.00,813,754,0
401216,707.80,813,753,0
401226,717.46,813,755,0
401236,724.22,813,753,0
401246,727.50,813,754,0
401256,726.23,813,753,0
401266,719.95,813,755,0
401276,707.79,813,752,0
401286,689.81,813,754,0
401296,665.48,813,753,0
401306,635.21,813,755,0
401316,600.48,813,752,0
401326,563.90,813,754,0
401336,526.60,813,753,0
401346,490.72,813,754,0
401356,457.08,813,753,0
401367,427.48,813,754,0
401377,402.05,813,752,0
401387,381.89,813,754,0
401397,366.33,813,752,0
401408,356.03,813,754,0
401417,350.02,813,752,0
401427,348.17,813,754,0
401437,349.06,813,751,0
401447,352.60,813,754,0
401457,357.31,813,752,0
401467,363.13,813,754,0
401477,368.62,813,751,0
401487,373.88,813,754,0
401497,377.90,813,752,0
401507,381.06,813,754,0
401517,382.33,813,751,0
401527,382.44,813,754,0
401537,380.85,813,752,0
401547,378.58,813,754,0
401557,375.19,813,751,0
401567,371.62,813,754,0
401577,367.45,813,751,0
401587,363.71,813,754,0
401597,359.77,813,751,0
401607,356.45,813,754,0
401617,352.93,813,751,0
401627,349.91,813,754,0
401637,346.85,813,751,0
401647,344.62,813,754,0
401657,342.59,813,751,0
401667,341.52,813,754,0
401677,340.85,813,751,0
401687,341.28,813,754,0
401697,342.01,813,751,0
401708,343.59,813,754,0
401718,345.04,813,751,0
401728,347.22,813,754,0
401738,349.17,813,750,0
401748,351.39,813,754,0
401758,353.07,813,751,0
401768,355.11,813,754,0
401778,356.45,813,750,0
401788,358.03,813,754,0
401798,358.62,813,751,0
401808,359.16,813,754,0
401818,358.68,813,750,0
401828,358.35,813,754,0
401838,357.35,813,751,0
401848,356.60,813,754,0
401858,355.35,813,750,0
401868,354.73,813,754,0
401879,353.91,813,750,0
401889,353.89,813,754,0
401899,353.84,813,750,0
401909,354.96,813,754,0
401920,357.16,813,751,0
401929,361.82,813,754,0
401939,369.16,813,750,0
401949,381.11,813,754,0
401969,398.09,834,753,0
401972,421.98,834,755,0
401981,452.33,834,752,0
401991,488.62,834,754,0
402001,527.65,834,752,0
402011,567.27,834,754,0
402021,604.90,834,752,0
402031,638.96,834,754,0
402041,667.26,834,752,0
402051,689.04,834,754,0
402061,704.33,834,752,0
402071,715.03,834,754,0
402081,722.13,834,752,0
402092,725.22,834,754,0
402102,723.44,834,753,0
402112,716.41,834,754,0
402122,703.43,834,753,0
402132,684.40,834,754,0
402142,659.21,834,753,0
402152,628.67,834,754,0
402162,594.44,834,753,0
402172,558.65,834,754,0
402182,522.71,834,753,0
402192,488.47,834,754,0
402202,456.92,834,753,0
402212,429.08,834,754,0
402222,405.32,834,753,0
402232,386.24,834,754,0
402242,371.81,834,753,0
402252,362.01,834,754,0
402263,356.35,834,754,0
402273,354.32,834,754,0
402283,355.34,834,754,0
402293,358.66,834,754,0
402304,363.52,834,754,0
402313,369.19,834,754,0
402323,374.88,834,754,0
402333,379.97,834,754,0
402343,384.14,834,754,0
402353,387.18,834,754,0
402363,388.93,834,754,0
402373,389.25,834,754,0
402383,388.23,834,754,0
402393,386.19,834,754,0
402403,383.30,834,754,0
402413,379.66,834,754,0
402423,375.52,834,754,0
402433,371.03,834,754,0
402443,366.57,834,754,0
402453,362.15,834,754,0
402463,358.04,834,754,0
402473,354.21,834,753,0
402483,351.15,834,754,0
402493,348.57,834,754,0
402503,346.77,834,754,0
402513,345.47,834,753,0
402523,344.90,834,754,0
402533,344.84,834,754,0
402543,345.49,834,754,0
402553,346.46,834,753,0
402563,347.82,834,754,0
402573,349.46,834,754,0
402583,351.42,834,754,0
402593,353.44,834,753,0
402604,355.62,834,755,0
402614,357.62,834,753,0
402624,359.75,834,754,0
402634,361.50,834,752,0
402644,363.15,834,755,0
402654,364.30,834,753,0
402664,365.28,834,754,0
402674,365.58,834,752,0
402684,365.79,834,755,0
402694,365.38,834,753,0
402704,365.27,834,754,0
402714,365.19,834,752,0
402724,366.20,834,754,0
402734,368.63,834,753,0
402744,373.97,834,754,0
402754,382.81,834,752,0
402764,396.84,834,754,0
402775,416.34,834,752,0
402794,442.21,826,750,0
402797,473.60,826,751,0
402806,509.81,826,755,0
402817,547.79,826,751,0
402827,585.36,826,754,0
402837,620.14,826,750,0
402847,650.74,826,755,0
402857,675.76,826,750,0
402867,695.03,826,754,0
402877,707.15,826,750,0
402887,712.89,826,754,0
402897,712.11,826,750,0
402907,705.52,826,754,0
402917,692.46,826,750,0
402927,673.51,826,754,0
402937,648.29,826,750,0
402947,618.89,826,754,0
402957,586.13,826,750,0
402967,552.37,826,754,0
402977,517.71,826,750,0
402988,484.41,826,754,0
402998,452.62,826,750,0
403008,424.32,826,754,0
403018,399.41,826,751,0
403028,379.49,826,754,0
403038,363.65,826,750,0
403048,353.00,826,754,0
403058,346.70,826,751,0
403068,345.12,826,754,0
403078,346.58,826,750,0
403088,351.04,826,754,0
403098,356.73,826,751,0
403108,363.97,826,754,0
403118,370.92,826,750,0
403128,377.76,826,754,0
403138,383.14,826,751,0
403148,387.47,826,754,0
403159,389.73,826,751,0
403169,390.50,826,754,0
403179,389.23,826,752,0
403189,386.85,826,754,0
403200,382.74,826,752,0
403209,377.93,826,754,0
403219,372.17,826,752,0
403229,366.54,826,754,0
403239,360.60,826,752,0
403249,355.10,826,754,0
403259,349.67,826,752,0
403269,345.14,826,754,0
403279,340.86,826,752,0
403289,337.64,826,754,0
403299,334.79,826,752,0
403309,333.14,826,754,0
403319,332.07,826,752,0
403329,332.31,826,754,0
403339,333.29,826,752,0
403349,335.60,826,754,0
403359,338.51,826,752,0
403369,342.47,826,754,0
403379,346.70,826,752,0
403389,351.55,826,754,0
403399,356.14,826,752,0
403409,360.73,826,754,0
403419,364.54,826,752,0
403429,367.80,826,754,0
403439,369.79,826,752,0
403449,371.01,826,754,0
403459,370.79,826,752,0
403469,369.91,826,754,0
403479,367.80,826,752,0
403489,365.16,826,754,0
403500,361.64,826,753,0
403510,358.23,826,754,0
403520,354.78,826,753,0
403530,352.40,826,754,0
403540,351.38,826,754,0
403550,353.07,826,754,0
403560,358.36,826,753,0
403570,368.92,826,754,0
403580,385.75,826,754,0
403590,409.91,826,754,0
403609,441.44,815,753,0
403612,479.19,815,753,0
403621,520.06,815,755,0
403631,561.40,815,754,0
403641,600.75,815,754,0
403651,635.93,815,754,0
403661,665.26,815,754,0
403671,687.64,815,754,0
403681,703.35,815,754,0
403691,714.34,815,754,0
403701,722.04,815,754,0
403712,727.43,815,753,0
403721,731.20,815,754,0
403731,733.84,815,754,0
403741,733.59,815,755,0
403751,728.74,815,753,0
403761,718.49,815,754,0
403771,702.01,815,753,0
403781,679.08,815,754,0
403791,649.53,815,753,0
403801,613.93,815,754,0
403811,574.95,815,753,0
403821,535.28,815,755,0
403831,496.75,815,753,0
403841,461.17,815,754,0
403851,429.70,815,754,0
403861,403.39,815,754,0
403871,382.58,815,753,0
403881,367.49,815,754,0
403891,357.78,815,754,0
403901,352.96,815,754,0
403911,352.33,815,753,0
403921,355.23,815,754,0
403931,360.78,815,754,0
403941,367.87,815,754,0
403951,375.41,815,753,0
403961,382.74,815,754,0
403971,388.99,815,754,0
403981,393.79,815,754,0
403991,396.68,815,753,0
404001,397.55,815,754,0
404012,396.23,815,753,0
404022,393.16,815,754,0
404032,388.18,815,752,0
404042,382.09,815,754,0
404052,374.82,815,752,0
404062,367.20,815,754,0
404072,359.43,815,752,0
404082,352.31,815,754,0
404092,345.70,815,752,0
404102,340.44,815,754,0
404112,336.23,815,752,0
404122,333.68,815,754,0
404132,332.02,815,752,0
404142,331.58,815,754,0
404152,331.84,815,753,0
404162,333.17,815,754,0
404172,334.83,815,752,0
404183,337.20,815,754,0
404193,339.58,815,752,0
404203,342.58,815,754,0
404213,345.36,815,751,0
404224,348.47,815,754,0
404233,351.03,815,752,0
404243,353.72,815,754,0
404253,355.60,815,751,0
404263,357.39,815,754,0
404273,358.26,815,752,0
404283,358.87,815,754,0
404293,358.35,815,752,0
404303,357.52,815,754,0
404313,355.69,815,752,0
404323,353.73,815,754,0
404333,351.02,815,751,0
404343,348.36,815,754,0
404353,345.51,815,752,0
404363,343.56,815,754,0
404373,342.40,815,751,0
404383,343.70,815,754,0
404393,347.86,815,751,0
404403,356.69,815,754,0
404413,370.62,815,751,0
404423,391.44,815,754,0
404443,418.91,833,753,0
404446,453.86,833,755,0
404455,493.46,833,751,0
404465,535.07,833,754,0
404475,575.76,833,751,0
404485,613.80,833,754,0
404495,646.82,833,751,0
404505,673.92,833,754,0
404515,693.74,833,751,0
404525,707.62,833,754,0
404535,717.33,833,751,0
404545,723.70,833,754,0
404555,725.46,833,751,0
404566,722.20,833,754,0
404575,713.05,833,751,0
404585,697.87,833,754,0
404595,676.01,833,751,0
404605,647.76,833,754,0
404615,613.76,833,751,0
404625,576.89,833,754,0
404635,538.35,833,751,0
404645,500.57,833,754,0
404655,464.32,833,751,0
404665,431.74,833,754,0
404675,403.10,833,751,0
404685,379.71,833,754,0
404695,361.03,833,751,0
404705,348.03,833,754,0
404715,339.62,833,751,0
404725,336.22,833,754,0
404736,336.24,833,751,0
404745,339.64,833,754,0
404755,344.55,833,751,0
404765,350.90,833,754,0
404775,357.01,833,751,0
404785,363.05,833,754,0
404795,367.75,833,751,0
404805,371.55,833,754,0
404815,373.66,833,751,0
404825,374.79,833,754,0
404835,374.30,833,751,0
404845,372.92,833,754,0
404855,370.03,833,751,0
404865,366.72,833,754,0
404875,362.56,833,751,0
404885,358.49,833,754,0
404895,353.89,833,751,0
404905,349.85,833,754,0
404915,345.82,833,751,0
404925,342.62,833,754,0
404935,339.35,833,750,0
404945,336.93,833,754,0
404955,334.55,833,750,0
404965,333.19,833,754,0
404975,332.06,833,751,0
404985,331.96,833,754,0
404995,332.23,833,750,0
405005,333.83,833,754,0
405015,335.51,833,751,0
405025,338.14,833,754,0
405036,340.67,833,751,0
405046,343.68,833,754,0
405056,346.22,833,752,0
405066,349.11,833,754,0
405076,351.44,833,752,0
405086,354.13,833,754,0
405096,356.06,833,752,0
405106,358.15,833,754,0
405116,359.56,833,752,0
405126,361.36,833,754,0
405136,362.37,833,752,0
405146,363.20,833,754,0
405156,363.44,833,752,0
405166,364.12,833,754,0
405176,364.81,833,752,0
405186,366.93,833,754,0
405196,370.38,833,752,0
405207,377.16,833,754,0
405217,387.57,833,752,0
405227,403.17,833,754,0
405246,424.21,804,753,0
405250,451.44,804,754,0
405259,484.53,804,754,0
405269,521.48,804,753,0
405279,559.31,804,755,0
405289,596.24,804,753,0
405299,629.99,804,754,0
405309,659.26,804,754,0
405319,682.88,804,754,0
405329,700.02,804,753,0
405339,712.01,804,754,0
405349,719.08,804,753,0
405359,720.81,804,754,0
405369,716.63,804,753,0
405379,706.58,804,754,0
405389,690.38,804,753,0
405399,667.72,804,754,0
405409,638.75,804,753,0
405420,605.31,804,754,0
405430,569.30,804,753,0
405440,532.91,804,754,0
405450,497.07,804,752,0
405460,463.49,804,754,0
405470,433.43,804,753,0
405480,407.80,804,754,0
405490,386.60,804,752,0
405500,370.52,804,754,0
405510,359.18,804,753,0
405520,352.65,804,754,0
405530,349.89,804,752,0
405540,350.73,804,754,0
405550,353.90,804,753,0
405560,359.24,804,754,0
405570,365.39,804,752,0
405580,372.00,804,754,0
405591,377.96,804,752,0
405601,383.45,804,754,0
405611,387.22,804,751,0
405621,389.85,804,754,0
405632,390.50,804,751,0
405641,389.92,804,754,0
405651,387.46,804,752,0
405661,384.19,804,754,0
405671,379.59,804,751,0
405681,374.74,804,754,0
405691,369.21,804,752,0
405701,364.04,804,754,0
405711,358.59,804,751,0
405721,353.91,804,754,0
405731,349.31,804,752,0
405741,345.70,804,754,0
405751,342.32,804,751,0
405761,340.04,804,754,0
405771,338.06,804,752,0
405781,337.22,804,754,0
405791,336.56,804,751,0
405801,336.82,804,754,0
405811,337.04,804,752,0
405821,338.10,804,754,0
405831,339.06,804,751,0
405841,340.63,804,754,0
405851,341.81,804,752,0
405861,343.45,804,754,0
405871,344.69,804,751,0
405881,346.24,804,754,0
405891,347.24,804,752,0
405901,348.37,804,754,0
405911,348.81,804,751,0
405921,349.51,804,754,0
405932,349.62,804,751,0
405942,350.20,804,754,0
405952,351.17,804,751,0
405962,354.38,804,754,0
405972,360.13,804,751,0
405982,370.34,804,754,0
405992,385.28,804,751,0
406002,406.92,804,754,0
406012,434.85,804,751,0
406022,469.31,804,754,0
406041,507.74,795,753,0
406044,547.72,795,754,0
406053,586.46,795,751,0
406063,622.28,795,754,0
406073,653.10,795,751,0
406083,678.18,795,754,0
406093,696.77,795,751,0
406103,709.78,795,754,0
406113,718.38,795,751,0
406123,722.55,795,754,0
406133,721.27,795,751,0
406144,714.50,795,754,0
406153,701.67,795,751,0
406163,682.95,795,754,0
406173,657.85,795,751,0
406183,627.47,795,754,0
406193,593.04,795,751,0
406203,557.07,795,754,0
406213,520.11,795,751,0
406223,484.29,795,754,0
406233,450.13,795,751,0
406243,419.58,795,754,0
406253,392.58,795,751,0
406263,370.46,795,754,0
406273,352.62,795,751,0
406283,340.22,795,754,0
406293,332.05,795,751,0
406303,328.40,795,754,0
406313,328.11,795,751,0
406323,330.95,795,754,0
406333,335.33,795,751,0
406343,341.58,795,754,0
406353,348.05,795,751,0
406363,355.06,795,754,0
406373,361.30,795,751,0
406383,366.78,795,754,0
406393,370.66,795,751,0
406403,373.51,795,754,0
406413,374.51,795,751,0
406423,374.53,795,754,0
406433,372.70,795,751,0
406444,370.13,795,754,0
406454,366.28,795,751,0
406464,362.21,795,754,0
406474,357.47,795,752,0
406484,352.96,795,754,0
406494,348.09,795,751,0
406504,343.95,795,754,0
406514,339.89,795,752,0
406524,336.80,795,754,0
406534,334.07,795,751,0
406544,332.29,795,754,0
406554,330.96,795,752,0
406564,330.63,795,754,0
406574,330.61,795,751,0
406584,331.59,795,754,0
406594,332.78,795,752,0
406604,334.73,795,754,0
406615,336.53,795,752,0
406625,338.60,795,754,0
406635,340.43,795,753,0
406645,342.36,795,754,0
406656,343.75,795,753,0
406665,345.11,795,754,0
406675,345.68,795,753,0
406685,346.37,795,754,0
406695,346.61,795,753,0
406705,346.90,795,754,0
406715,346.84,795,753,0
406725,346.72,795,754,0
406735,346.33,795,753,0
406745,346.40,795,754,0
406755,346.75,795,753,0
406765,348.37,795,754,0
406775,351.82,795,753,0
406785,358.30,795,754,0
406795,368.75,795,753,0
406805,384.68,795,753,0
406815,406.55,795,753,0
406835,435.06,793,752,0
406838,469.50,793,754,0
406847,508.00,793,752,0
406857,547.86,793,753,0
406867,586.73,793,752,0
406877,622.25,793,753,0
406887,652.99,793,751,0
406897,677.59,793,752,0
406907,693.27,793,750,0
406917,699.53,793,750,0
406927,695.86,793,748,0
406937,682.57,793,750,0
406947,662.90,793,750,0
406957,641.89,793,754,0
406967,621.48,793,752,0
406977,610.11,793,762,0
406987,607.25,793,754,0
406998,613.82,793,766,0
407007,629.64,793,765,0
407017,651.39,793,762,0
407027,672.83,793,758,0
407037,685.14,793,763,0
407047,690.67,793,763,0
407057,690.47,793,764,0
407067,684.16,793,763,0
407077,670.44,793,764,0
407087,649.44,793,762,0
407097,618.49,793,757,0
407107,577.16,793,754,0
407117,524.40,793,758,0
407127,463.38,793,756,0
407137,394.74,793,755,0
407147,324.53,793,755,0
407157,259.87,793,758,0
407168,208.99,793,757,0
407177,182.47,793,760,0
407187,173.93,793,759,0
407197,182.13,793,761,0
407207,206.31,793,759,0
407217,242.82,793,761,0
407227,283.37,793,759,0
407237,323.12,793,760,0
407247,358.87,793,757,0
407257,386.81,793,766,0
407267,417.81,793,767,0
407277,452.41,793,769,0
407287,487.04,793,767,0
407297,521.06,793,769,0
407307,552.71,793,767,0
407317,580.01,793,769,0
407327,604.09,793,767,0
407337,611.74,793,768,0
407347,603.55,793,767,0
407357,583.24,793,768,0
407367,553.12,793,766,0
407377,516.70,793,768,0
407387,476.46,793,765,0
407397,435.65,793,768,0
407407,396.20,793,765,0
407417,360.18,793,767,0
407427,327.56,793,764,0
407437,299.88,793,766,0
407447,276.56,793,764,0
407457,258.65,793,766,0
407468,243.28,793,760,0
407478,229.78,793,763,0
407488,218.23,793,760,0
407498,209.89,793,763,0
407508,203.67,793,759,0
407518,200.51,793,762,0
407528,198.56,793,760,0
407538,202.29,793,763,0
407548,211.42,793,759,0
407558,222.43,793,761,0
407568,233.32,793,758,0
407578,244.79,793,761,0
407588,256.08,793,758,0
407598,271.27,793,763,0
407608,288.63,793,760,0
407618,310.00,793,763,0
407628,337.77,793,760,0
407639,373.75,793,763,0
407649,416.86,793,760,0
407659,465.97,793,763,0
407669,515.48,793,759,0
407680,562.86,793,763,0
407689,605.63,793,760,0
407699,642.82,793,763,0
407709,672.66,793,760,0
407719,695.13,793,763,0
407729,710.86,793,760,0
407739,721.96,793,764,0
407749,729.73,793,760,0
407759,735.25,793,764,0
407778,739.12,944,763,0
407781,740.76,944,764,0
407790,738.94,944,760,0
407800,732.49,944,764,0
407810,719.96,944,760,0
407820,701.33,944,764,0
407830,675.51,944,760,0
407840,643.39,944,764,0
407851,605.86,944,760,0
407860,565.74,944,764,0
407870,524.55,944,760,0
407880,485.38,944,764,0
407890,448.67,944,760,0
407900,417.05,944,764,0
407910,389.99,944,760,0
407920,369.08,944,764,0
407930,353.11,944,760,0
407940,343.18,944,764,0
407950,337.47,944,760,0
407960,336.47,944,764,0
407970,338.13,944,760,0
407980,342.81,944,764,0
407990,348.26,944,760,0
408000,354.74,944,764,0
408010,360.18,944,760,0
408020,365.27,944,764,0
408030,368.57,944,760,0
408040,371.23,944,764,0
408050,371.85,944,760,0
408060,371.89,944,764,0
408070,370.47,944,760,0
408080,368.87,944,764,0
408090,365.95,944,760,0
408100,363.31,944,764,0
408110,359.53,944,760,0
408120,356.24,944,765,0
408130,352.48,944,760,0
408140,349.51,944,764,0
408151,346.27,944,761,0
408161,344.13,944,765,0
408171,341.99,944,761,0
408181,341.31,944,764,0
408192,340.92,944,762,0
408201,341.67,944,765,0
408211,342.33,944,761,0
408221,343.77,944,764,0
408231,344.87,944,762,0
408241,346.37,944,764,0
408251,347.16,944,761,0
408261,348.14,944,764,0
408271,348.35,944,762,0
408281,348.93,944,764,0
408291,349.04,944,761,0
408301,349.71,944,764,0
408311,349.88,944,762,0
408321,350.52,944,764,0
408331,350.58,944,761,0
408341,351.09,944,764,0
408351,351.23,944,762,0
408361,352.36,944,764,0
408371,354.23,944,761,0
408381,358.70,944,764,0
408391,365.99,944,761,0
408401,378.12,944,764,0
408411,395.27,944,761,0
408421,419.40,944,764,0
408440,449.50,662,763,0
408443,485.86,662,765,0
408452,525.42,662,762,0
408462,565.79,662,764,0
408472,604.30,662,763,0
408482,639.39,662,764,0
408492,668.80,662,762,0
408502,692.43,662,764,0
408512,709.40,662,763,0
408522,721.28,662,764,0
408532,727.58,662,763,0
408542,728.57,662,764,0
408552,723.47,662,763,0
408562,712.31,662,764,0
408572,694.60,662,763,0
408582,670.85,662,764,0
408592,640.81,662,763,0
408602,607.10,662,764,0
408612,571.02,662,763,0
408622,535.19,662,764,0
408632,500.33,662,763,0
408642,468.22,662,764,0
408652,438.97,662,763,0
408663,413.73,662,764,0
408673,392.73,662,764,0
408683,376.40,662,764,0
408693,364.02,662,764,0
408704,355.87,662,764,0
408713,351.28,662,763,0
408723,349.95,662,764,0
408733,351.17,662,764,0
408743,354.20,662,763,0
408753,357.87,662,763,0
408763,362.02,662,763,0
408773,365.92,662,764,0
408783,369.46,662,764,0
408793,372.58,662,763,0
408803,375.19,662,764,0
408813,377.10,662,764,0
408823,378.36,662,764,0
408833,378.47,662,763,0
408843,377.77,662,764,0
408853,376.04,662,764,0
408863,373.33,662,764,0
408873,369.89,662,764,0
408883,365.85,662,764,0
408893,361.44,662,764,0
408903,357.23,662,764,0
408913,353.48,662,764,0
408923,350.33,662,764,0
408933,347.66,662,764,0
408943,345.49,662,764,0
408953,343.89,662,764,0
408963,343.06,662,764,0
408973,342.70,662,764,0
408983,342.49,662,764,0
408993,342.43,662,764,0
409004,342.56,662,764,0
409014,342.69,662,765,0
409024,342.61,662,763,0
409034,342.56,662,765,0
409044,342.30,662,763,0
409054,342.60,662,765,0
409064,342.98,662,763,0
409074,343.54,662,765,0
409084,343.64,662,763,0
409094,344.04,662,765,0
409104,344.16,662,763,0
409114,344.71,662,765,0
409124,344.76,662,763,0
409134,345.17,662,765,0
409144,346.02,662,763,0
409154,348.54,662,765,0
409164,352.84,662,763,0
409175,360.34,662,765,0
409185,371.38,662,762,0
409195,387.90,662,765,0
409205,410.26,662,762,0
409216,439.62,662,765,0
409234,475.14,794,764,0
409237,514.78,794,766,0
409246,555.56,794,761,0
409256,595.46,794,765,0
409266,631.88,794,762,0
409276,663.37,794,765,0
409286,688.25,794,762,0
409296,706.52,794,765,0
409306,719.30,794,762,0
409316,728.30,794,765,0
409326,734.59,794,762,0
409336,738.62,794,765,0
409346,738.65,794,762,0
409356,734.34,794,765,0
409366,724.17,794,761,0
409376,708.04,794,765,0
409387,684.93,794,761,0
409396,655.59,794,765,0
409406,620.27,794,761,0
409416,582.26,794,764,0
409426,542.33,794,761,0
409436,503.79,794,765,0
409446,467.25,794,762,0
409456,435.08,794,765,0
409466,406.90,794,762,0
409476,384.38,794,765,0
409486,366.48,794,762,0
409496,354.34,794,765,0
409506,346.09,794,762,0
409516,342.38,794,765,0
409526,341.49,794,762,0
409536,343.79,794,765,0
409546,347.07,794,762,0
409556,351.89,794,765,0
409566,356.38,794,762,0
409576,361.37,794,765,0
409586,365.16,794,762,0
409596,368.62,794,765,0
409606,370.49,794,762,0
409616,371.93,794,765,0
409626,371.69,794,762,0
409636,371.14,794,765,0
409646,369.13,794,762,0
409656,367.08,794,765,0
409666,363.97,794,762,0
409676,361.28,794,765,0
409687,357.85,794,762,0
409697,355.24,794,765,0
409707,352.08,794,762,0
409717,349.91,794,765,0
409728,347.41,794,762,0
409737,346.09,794,765,0
409747,344.39,794,762,0
409757,343.84,794,765,0
409767,342.91,794,762,0
409777,343.15,794,765,0
409787,342.98,794,762,0
409797,343.88,794,765,0
409807,344.52,794,762,0
409817,346.16,794,765,0
409827,347.31,794,762,0
409837,349.41,794,766,0
409847,350.87,794,762,0
409857,352.97,794,766,0
409867,354.13,794,762,0
409877,355.42,794,766,0
409887,355.60,794,762,0
409897,356.02,794,765,0
409907,355.28,794,762,0
409917,355.03,794,766,0
409927,354.16,794,762,0
409937,354.37,794,765,0
409947,354.86,794,762,0
409957,358.03,794,766,0
409967,363.72,794,762,0
409977,374.48,794,766,0
409987,389.89,794,762,0
409997,412.38,794,766,0
410016,441.28,782,763,0
410019,474.88,782,764,0
410028,510.66,782,760,0
410038,548.43,782,764,0
410048,585.16,782,760,0
410058,619.70,782,763,0
410068,649.27,782,761,0
410078,673.11,782,764,0
410088,691.55,782,760,0
410098,704.67,782,763,0
410108,710.25,782,760,0
410118,709.62,782,764,0
410128,702.32,782,760,0
410138,689.28,782,763,0
410148,670.17,782,760,0
410158,647.02,782,764,0
410168,619.58,782,760,0
410178,590.74,782,763,0
410188,559.96,782,760,0
410199,529.16,782,764,0
410209,497.22,782,760,0
410219,466.17,782,763,0
410229,435.69,782,761,0
410240,408.18,782,763,0
410249,383.10,782,761,0
410259,362.67,782,763,0
410269,346.18,782,760,0
410279,335.16,782,763,0
410289,328.21,782,760,0
410299,325.88,782,762,0
410309,326.34,782,760,0
410319,329.80,782,762,0
410329,334.06,782,760,0
410339,339.44,782,762,0
410349,344.49,782,760,0
410359,349.92,782,762,0
410369,354.18,782,760,0
410379,357.82,782,762,0
410389,359.16,782,759,0
410399,358.60,782,761,0
410409,353.40,782,758,0
410419,343.81,782,759,0
410429,332.00,782,758,0
410439,320.60,782,760,0
410449,309.23,782,759,0
410459,299.35,782,760,0
410469,291.10,782,758,0
410479,287.86,782,761,0
410489,290.60,782,760,0
410499,296.59,782,760,0
410509,303.19,782,759,0
410519,311.57,782,761,0
410529,321.17,782,760,0
410540,331.83,782,761,0
410550,341.83,782,760,0
410560,351.01,782,761,0
410570,358.81,782,761,0
410580,365.76,782,761,0
410590,370.68,782,760,0
410600,374.16,782,762,0
410610,375.95,782,761,0
410620,376.83,782,761,0
410630,376.11,782,761,0
410640,374.62,782,761,0
410650,372.55,782,761,0
410660,370.41,782,761,0
410670,368.36,782,761,0
410680,365.47,782,762,0
410690,361.64,782,761,0
410700,357.46,782,761,0
410711,353.34,782,761,0
410721,349.64,782,761,0
410731,346.66,782,762,0
410741,344.58,782,761,0
410752,346.80,782,762,0
410761,353.89,782,762,0
410771,365.20,782,762,0
410781,381.04,782,760,0
410791,402.24,782,761,0
410801,429.17,782,761,0
410811,461.77,782,762,0
410821,498.14,782,760,0
410831,535.77,782,761,0
410841,573.77,782,761,0
410860,610.18,844,759,0
410863,643.17,844,759,0
410872,671.32,844,761,0
410882,693.55,844,760,0
410892,709.29,844,761,0
410902,720.26,844,759,0
410912,726.01,844,761,0
410923,726.05,844,759,0
410932,720.38,844,761,0
410942,708.44,844,759,0
410952,690.05,844,760,0
410962,664.83,844,758,0
410972,633.85,844,761,0
410982,599.01,844,759,0
410992,562.92,844,761,0
411002,526.35,844,758,0
411012,491.66,844,761,0
411022,459.79,844,759,0
411032,432.51,844,761,0
411042,409.26,844,758,0
411052,390.92,844,761,0
411062,376.72,844,759,0
411072,367.16,844,760,0
411082,360.85,844,758,0
411092,358.33,844,761,0
411102,358.19,844,759,0
411112,360.62,844,761,0
411122,364.07,844,758,0
411132,368.72,844,761,0
411142,373.35,844,759,0
411152,378.13,844,761,0
411162,381.56,844,758,0
411172,384.35,844,761,0
411182,385.57,844,759,0
411192,386.34,844,761,0
411202,386.16,844,759,0
411212,385.85,844,761,0
411223,384.78,844,759,0
411233,385.19,844,763,0
411243,386.38,844,760,0
411253,388.75,844,763,0
411264,390.71,844,760,0
411273,392.60,844,763,0
411283,393.36,844,760,0
411293,393.77,844,763,0
411303,391.31,844,759,0
411313,386.76,844,763,0
411323,379.67,844,759,0
411333,372.19,844,763,0
411343,363.39,844,759,0
411353,354.36,844,762,0
411363,344.82,844,759,0
411373,336.65,844,762,0
411383,329.08,844,759,0
411393,323.40,844,762,0
411403,318.35,844,759,0
411413,315.20,844,762,0
411423,313.21,844,758,0
411433,313.32,844,761,0
411443,314.17,844,758,0
411453,316.47,844,762,0
411463,319.03,844,758,0
