Time,PPG,IBI,GSR,GSR_Event
706038,625.37,613,756,0
706049,614.46,613,756,0
706059,600.09,613,756,0
706069,583.01,613,756,0
706079,563.51,613,755,0
706089,542.78,613,757,0
706099,521.16,613,756,0
706109,499.56,613,756,0
706119,478.13,613,755,0
706129,457.86,613,757,0
706139,439.00,613,756,0
706149,422.33,613,756,0
706159,407.53,613,755,0
706169,395.24,613,757,0
706179,385.27,613,756,0
706189,378.12,613,756,0
706199,373.03,613,755,0
706209,370.32,613,757,0
706220,369.24,613,755,0
706230,370.02,613,757,0
706240,371.56,613,754,0
706250,374.01,613,757,0
706260,376.36,613,754,0
706270,379.08,613,757,0
706280,380.86,613,754,0
706290,382.31,613,757,0
706300,382.48,613,753,0
706310,382.51,613,757,0
706320,381.54,613,754,0
706330,380.52,613,757,0
706340,378.44,613,753,0
706350,376.59,613,757,0
706360,374.10,613,754,0
706370,371.88,613,757,0
706380,368.96,613,753,0
706391,366.27,613,757,0
706401,362.93,613,753,0
706411,360.17,613,757,0
706421,356.86,613,753,0
706432,354.20,613,757,0
706441,351.44,613,753,0
706451,349.59,613,757,0
706461,347.96,613,753,0
706471,347.93,613,756,0
706481,348.94,613,753,0
706491,352.68,613,757,0
706501,358.56,613,753,0
706511,368.38,613,757,0
706521,381.34,613,753,0
706531,398.89,613,757,0
706550,419.63,625,756,0
706553,444.08,625,757,0
706562,470.84,625,752,0
706572,499.48,625,757,0
706582,527.15,625,752,0
706592,553.85,625,757,0
706603,576.82,625,752,0
706612,596.37,625,757,0
706622,610.53,625,752,0
706632,619.46,625,757,0
706642,622.36,625,752,0
706652,620.84,625,757,0
706662,614.07,625,752,0
706672,603.68,625,757,0
706682,589.08,625,752,0
706692,572.21,625,757,0
706702,552.65,625,752,0
706712,532.22,625,757,0
706722,510.21,625,752,0
706732,488.68,625,757,0
706742,467.09,625,752,0
706752,447.13,625,757,0
706762,428.15,625,752,0
706772,411.73,625,757,0
706782,397.03,625,752,0
706792,385.58,625,757,0
706802,376.02,625,751,0
706812,369.63,625,757,0
706822,365.11,625,752,0
706832,363.32,625,757,0
706842,362.88,625,752,0
706852,364.46,625,757,0
706862,366.64,625,752,0
706872,370.09,625,757,0
706882,373.36,625,752,0
706892,377.24,625,757,0
706903,380.34,625,752,0
706913,383.28,625,757,0
706923,385.00,625,752,0
706933,386.28,625,757,0
706944,386.16,625,753,0
706953,385.77,625,757,0
706963,384.34,625,752,0
706973,382.99,625,757,0
706983,380.89,625,753,0
706993,379.04,625,757,0
707003,376.50,625,752,0
707013,374.46,625,757,0
707023,371.80,625,753,0
707033,369.41,625,757,0
707043,366.50,625,752,0
707053,364.17,625,757,0
707063,361.63,625,753,0
707073,359.86,625,757,0
707083,357.97,625,752,0
707093,357.21,625,757,0
707103,356.89,625,753,0
707113,358.16,625,757,0
707123,360.43,625,752,0
707133,365.23,625,757,0
707143,372.40,625,753,0
707153,383.51,625,757,0
707163,397.80,625,752,0
707173,416.59,625,757,0
707183,438.74,625,753,0
707203,464.62,652,752,0
707206,491.78,652,756,0
707215,520.34,652,757,0
707225,547.93,652,755,0
707235,573.79,652,757,0
707245,595.58,652,754,0
707255,613.06,652,757,0
707265,625.00,652,755,0
707275,632.29,652,757,0
707286,633.79,652,755,0
707295,630.47,652,757,0
707305,622.23,652,755,0
707315,609.94,652,756,0
707325,594.06,652,755,0
707335,575.61,652,757,0
707345,555.03,652,755,0
707355,533.21,652,757,0
707365,510.56,652,755,0
707375,488.36,652,757,0
707385,467.17,652,755,0
707395,447.66,652,757,0
707405,430.06,652,756,0
707415,414.83,652,757,0
707425,401.98,652,755,0
707435,391.74,652,757,0
707445,384.06,652,756,0
707456,378.90,652,757,0
707465,375.80,652,755,0
707475,374.66,652,757,0
707485,374.85,652,756,0
707495,376.18,652,757,0
707505,377.97,652,755,0
707515,379.95,652,757,0
707525,381.72,652,756,0
707535,383.09,652,757,0
707545,383.66,652,755,0
707555,383.59,652,757,0
707565,382.60,652,756,0
707575,380.96,652,757,0
707585,378.49,652,755,0
707595,375.68,652,757,0
707605,372.57,652,756,0
707615,369.48,652,757,0
707625,366.42,652,756,0
707635,363.85,652,757,0
707645,361.80,652,756,0
707655,360.62,652,757,0
707665,360.17,652,756,0
707675,360.68,652,757,0
707685,361.89,652,756,0
707695,363.85,652,757,0
707705,366.47,652,756,0
707715,369.63,652,757,0
707725,373.25,652,756,0
707735,377.12,652,757,0
707745,381.37,652,756,0
707756,386.06,652,756,0
707766,391.78,652,757,0
707776,398.79,652,756,0
707786,408.03,652,757,0
707806,419.80,603,756,0
707809,435.12,603,758,0
707818,453.90,603,754,0
707828,476.81,603,757,0
707838,502.41,603,753,0
707848,530.57,603,757,0
707858,559.07,603,753,0
707868,587.29,603,757,0
707878,612.79,603,753,0
707888,635.14,603,757,0
707898,652.11,603,753,0
707908,664.21,603,757,0
707918,670.02,603,753,0
707928,670.78,603,757,0
707938,665.53,603,753,0
707948,656.03,603,757,0
707958,641.54,603,753,0
707969,623.89,603,757,0
707979,602.79,603,752,0
707989,580.01,603,757,0
707999,555.32,603,752,0
708009,530.75,603,757,0
708019,505.84,603,753,0
708029,482.62,603,757,0
708039,460.53,603,752,0
708049,441.22,603,757,0
708059,423.97,603,752,0
708069,410.09,603,757,0
708079,398.53,603,753,0
708089,390.45,603,757,0
708099,384.44,603,752,0
708109,381.57,603,757,0
708119,380.28,603,753,0
708129,381.31,603,757,0
708140,383.06,603,752,0
708150,386.09,603,757,0
708160,388.93,603,752,0
708170,392.29,603,757,0
708180,394.82,603,752,0
708190,397.36,603,757,0
708200,398.67,603,752,0
708210,399.62,603,757,0
708220,399.31,603,752,0
708230,398.66,603,757,0
708240,396.62,603,752,0
708250,394.29,603,757,0
708260,390.69,603,752,0
708270,387.05,603,757,0
708280,382.58,603,752,0
708290,378.59,603,757,0
708300,374.04,603,752,0
708311,370.22,603,757,0
708321,366.21,603,753,0
708331,363.32,603,757,0
708341,360.65,603,752,0
708352,359.08,603,757,0
708361,357.34,603,753,0
708371,356.73,603,757,0
708381,356.38,603,753,0
708391,357.12,603,757,0
708401,357.94,603,753,0
708411,360.10,603,757,0
708421,363.46,603,753,0
708431,369.53,603,757,0
708441,377.73,603,753,0
708451,389.47,603,757,0
708461,404.63,603,753,0
708471,424.37,603,757,0
708481,447.49,603,753,0
708500,474.13,695,751,0
708503,502.12,695,755,0
708512,531.65,695,757,0
708523,560.51,695,755,0
708532,587.62,695,757,0
708542,610.79,695,754,0
708552,629.62,695,757,0
708562,642.51,695,755,0
708572,650.33,695,757,0
708582,651.86,695,754,0
708592,648.00,695,757,0
708602,638.74,695,754,0
708612,625.49,695,757,0
708622,608.42,695,754,0
708632,588.75,695,757,0
708642,566.75,695,755,0
708652,543.68,695,757,0
708662,519.69,695,754,0
708672,496.04,695,757,0
708682,472.84,695,754,0
708692,451.20,695,757,0
708702,431.47,695,754,0
708712,414.36,695,757,0
708722,399.77,695,755,0
708732,388.35,695,757,0
708742,379.67,695,754,0
708752,374.16,695,757,0
708762,371.15,695,755,0
708772,370.55,695,757,0
708782,371.46,695,754,0
708792,373.81,695,757,0
708802,376.69,695,754,0
708812,380.17,695,757,0
708823,383.38,695,755,0
708833,386.22,695,757,0
708843,388.38,695,756,0
708853,389.81,695,756,0
708864,390.42,695,756,0
708873,390.30,695,757,0
708883,389.35,695,756,0
708893,387.66,695,756,0
708903,385.53,695,756,0
708913,382.84,695,757,0
708923,379.89,695,756,0
708933,376.88,695,756,0
708943,374.17,695,756,0
708953,371.68,695,757,0
708963,369.63,695,756,0
708973,367.86,695,756,0
708983,366.70,695,756,0
708993,366.10,695,756,0
709003,365.86,695,756,0
709013,365.73,695,756,0
709023,365.98,695,756,0
709033,366.29,695,756,0
709043,367.02,695,756,0
709053,367.87,695,756,0
709063,369.19,695,756,0
709073,370.94,695,756,0
709083,373.74,695,756,0
709093,377.85,695,756,0
709103,384.36,695,756,0
709113,393.60,695,756,0
709123,406.45,695,756,0
709133,423.37,695,756,0
709152,444.77,652,754,0
709155,469.70,652,754,0
709164,498.50,652,756,0
709174,529.12,652,755,0
709184,560.29,652,756,0
709194,590.07,652,754,0
709204,616.92,652,757,0
709214,639.15,652,755,0
709224,656.37,652,756,0
709234,666.59,652,754,0
709244,670.70,652,756,0
709254,668.52,652,754,0
709264,661.08,652,756,0
709274,648.58,652,754,0
709284,632.72,652,757,0
709294,613.82,652,754,0
709304,593.39,652,756,0
709314,571.29,652,754,0
709324,549.26,652,756,0
709335,527.32,652,754,0
709345,506.91,652,756,0
709355,487.31,652,753,0
709365,469.73,652,756,0
709376,453.65,652,753,0
709385,440.56,652,756,0
709395,429.25,652,753,0
709405,420.56,652,756,0
709415,413.36,652,753,0
709425,408.63,652,757,0
709435,405.18,652,753,0
709445,403.67,652,757,0
709455,402.27,652,753,0
709465,401.63,652,757,0
709475,400.24,652,753,0
709485,398.80,652,757,0
709495,395.94,652,753,0
709505,392.70,652,757,0
709515,388.21,652,753,0
709525,383.82,652,757,0
709535,378.30,652,753,0
709545,373.24,652,756,0
709555,367.77,652,753,0
709565,363.29,652,757,0
709575,358.79,652,753,0
709585,355.43,652,756,0
709595,352.43,652,753,0
709605,351.01,652,757,0
709615,349.94,652,753,0
709625,350.26,652,757,0
709635,350.91,652,754,0
709645,352.82,652,757,0
709655,354.42,652,753,0
709665,356.56,652,757,0
709676,358.15,652,753,0
709686,360.21,652,757,0
709696,361.47,652,752,0
709706,363.00,652,757,0
709716,363.47,652,752,0
709726,364.40,652,757,0
709736,364.75,652,752,0
709746,366.16,652,756,0
709756,367.95,652,752,0
709766,372.08,652,757,0
709776,378.19,652,752,0
709786,388.37,652,757,0
709796,402.19,652,752,0
709806,420.99,652,757,0
709816,443.58,652,752,0
709826,470.58,652,757,0
709836,499.63,652,752,0
709856,530.17,704,751,0
709859,559.13,704,753,0
709868,586.48,704,757,0
709878,609.35,704,752,0
709889,627.29,704,757,0
709899,638.43,704,753,0
709909,643.44,704,757,0
709919,641.60,704,753,0
709929,634.30,704,757,0
709939,620.80,704,753,0
709949,603.03,704,756,0
709959,581.94,704,754,0
709969,558.90,704,757,0
709979,534.11,704,753,0
709989,509.01,704,756,0
709999,483.81,704,753,0
710009,459.82,704,757,0
710019,437.46,704,753,0
710029,417.52,704,757,0
710039,400.05,704,754,0
710049,386.02,704,757,0
710060,375.09,704,754,0
710070,368.03,704,756,0
710080,364.25,704,754,0
710090,363.70,704,757,0
710100,365.38,704,755,0
710110,369.38,704,756,0
710120,374.79,704,755,0
710130,381.37,704,757,0
710140,388.20,704,755,0
710150,395.00,704,757,0
710160,400.91,704,755,0
710170,405.70,704,757,0
710180,408.92,704,755,0
710190,410.66,704,756,0
710200,410.76,704,755,0
710210,409.33,704,756,0
710220,406.57,704,755,0
710231,402.80,704,756,0
710241,398.49,704,756,0
710251,393.76,704,756,0
710261,388.94,704,756,0
710272,384.16,704,755,0
710281,379.87,704,756,0
710291,376.05,704,756,0
710301,373.12,704,756,0
710311,370.73,704,755,0
710321,369.22,704,756,0
710331,368.21,704,756,0
710341,367.98,704,756,0
710351,367.90,704,755,0
710361,368.02,704,756,0
710371,367.84,704,756,0
710381,367.80,704,756,0
710391,367.22,704,755,0
710401,366.38,704,756,0
710411,365.20,704,756,0
710421,364.41,704,756,0
710431,364.07,704,755,0
710441,365.34,704,757,0
710451,368.28,704,756,0
710461,374.28,704,756,0
710471,383.84,704,755,0
710481,397.86,704,757,0
710491,415.99,704,756,0
710501,438.45,704,756,0
710511,463.77,704,755,0
710521,491.35,704,757,0
710531,519.32,704,756,0
710550,546.35,694,754,0
710553,569.56,694,753,0
710562,589.15,694,757,0
710572,603.59,694,754,0
710582,613.06,694,757,0
710592,616.73,694,754,0
710602,615.52,694,757,0
710612,609.19,694,753,0
710622,600.05,694,757,0
710632,587.01,694,754,0
710642,571.66,694,757,0
710652,553.63,694,753,0
710662,534.76,694,757,0
710672,514.69,694,754,0
710682,494.81,694,757,0
710692,474.51,694,754,0
710702,455.37,694,757,0
710712,436.87,694,754,0
710722,420.54,694,757,0
710732,405.51,694,753,0
710743,393.01,694,757,0
710753,382.34,694,753,0
710763,374.56,694,757,0
710773,368.61,694,753,0
710784,365.21,694,757,0
710793,363.35,694,754,0
710803,363.54,694,757,0
710813,364.24,694,753,0
710823,366.35,694,757,0
710833,368.48,694,754,0
710843,371.29,694,757,0
710853,373.47,694,753,0
710863,375.82,694,757,0
710873,377.16,694,753,0
710883,378.65,694,757,0
710893,378.89,694,753,0
710903,379.05,694,757,0
710913,378.05,694,753,0
710923,377.22,694,757,0
710933,375.40,694,753,0
710943,373.82,694,757,0
710953,371.43,694,753,0
710963,369.50,694,757,0
710973,366.91,694,753,0
710983,364.88,694,757,0
710993,362.22,694,752,0
711003,360.09,694,757,0
711013,357.41,694,753,0
711023,355.57,694,757,0
711033,353.39,694,752,0
711043,352.07,694,757,0
711053,350.42,694,753,0
711063,349.78,694,757,0
711073,348.95,694,753,0
711084,349.22,694,757,0
711094,349.37,694,752,0
711104,350.93,694,757,0
711114,352.92,694,752,0
711124,357.27,694,757,0
711134,363.15,694,752,0
711144,372.53,694,757,0
711154,384.89,694,752,0
711164,401.72,694,757,0
711183,421.78,633,756,0
711186,445.59,633,758,0
711195,471.81,633,752,0
711205,500.20,633,757,0
711215,528.04,633,752,0
711225,554.68,633,757,0
711235,577.54,633,752,0
711245,596.49,633,757,0
711255,610.06,633,752,0
711265,617.97,633,757,0
711275,619.48,633,752,0
711285,615.95,633,757,0
711296,606.96,633,752,0
711305,594.42,633,757,0
711315,578.01,633,752,0
711325,559.40,633,757,0
711335,538.54,633,752,0
711345,517.21,633,757,0
711355,495.07,633,752,0
711365,473.71,633,757,0
711375,452.54,633,752,0
711385,433.13,633,757,0
711395,415.01,633,752,0
711405,399.49,633,757,0
711415,385.84,633,752,0
711425,375.13,633,756,0
711435,366.57,633,752,0
711445,361.12,633,757,0
711455,357.70,633,752,0
711465,356.98,633,756,0
711475,357.58,633,752,0
711485,360.15,633,757,0
711495,363.32,633,752,0
711505,367.60,633,756,0
711515,371.49,633,752,0
711525,375.58,633,757,0
711535,378.67,633,752,0
711545,381.30,633,756,0
711555,382.36,633,752,0
711565,382.90,633,757,0
711575,381.94,633,752,0
711585,380.37,633,756,0
711596,377.56,633,753,0
711606,374.56,633,756,0
711616,371.01,633,753,0
711626,367.75,633,756,0
711636,364.18,633,754,0
711646,361.21,633,757,0
711656,358.45,633,753,0
711666,356.43,633,756,0
711676,354.54,633,754,0
711686,353.35,633,757,0
711696,352.22,633,753,0
711706,351.72,633,756,0
711716,351.21,633,754,0
711726,351.14,633,757,0
711736,350.93,633,753,0
711746,351.12,633,756,0
711756,351.30,633,754,0
711767,351.81,633,756,0
711777,352.17,633,754,0
711787,352.93,633,756,0
711797,354.02,633,755,0
711808,356.24,633,756,0
711817,359.47,633,754,0
711827,364.56,633,756,0
711837,372.02,633,755,0
711847,382.60,633,756,0
711857,396.31,633,754,0
711867,413.49,633,756,0
711877,433.83,633,755,0
711887,456.98,633,756,0
711906,481.71,723,755,0
711909,506.10,723,757,0
711918,530.20,723,756,0
711928,552.55,723,756,0
711938,571.89,723,755,0
711948,587.18,723,756,0
711958,597.71,723,756,0
711968,603.24,723,756,0
711979,604.71,723,756,0
711988,600.98,723,756,0
711998,592.89,723,756,0
712008,580.75,723,756,0
712018,565.40,723,756,0
712028,547.62,723,756,0
712038,528.28,723,756,0
712048,507.58,723,756,0
712058,486.41,723,756,0
712068,465.24,723,756,0
712078,444.98,723,756,0
712088,425.92,723,756,0
712098,408.76,723,756,0
712108,393.57,723,756,0
712118,381.06,723,756,0
712128,371.01,723,756,0
712138,363.77,723,756,0
712148,358.91,723,755,0
712158,356.62,723,756,0
712168,356.05,723,756,0
712178,357.28,723,756,0
712188,359.64,723,755,0
712198,362.96,723,756,0
712208,366.53,723,756,0
712218,370.36,723,756,0
712228,373.59,723,755,0
712238,376.59,723,756,0
712248,378.64,723,756,0
712258,380.03,723,757,0
712268,380.24,723,755,0
712279,379.82,723,757,0
712289,378.25,723,754,0
712299,376.29,723,757,0
712309,373.24,723,754,0
712320,370.04,723,757,0
712329,366.09,723,755,0
712339,362.33,723,757,0
712349,358.08,723,754,0
712359,354.28,723,757,0
712369,350.34,723,755,0
712379,347.28,723,757,0
712389,344.15,723,754,0
712399,341.84,723,757,0
712409,339.61,723,754,0
712419,338.40,723,756,0
712429,337.25,723,754,0
712439,337.13,723,757,0
712449,337.18,723,754,0
712459,338.24,723,757,0
712469,339.11,723,754,0
712479,340.66,723,756,0
712489,342.26,723,753,0
712499,345.31,723,757,0
712509,348.91,723,754,0
712519,354.63,723,757,0
712529,362.03,723,753,0
712539,372.82,723,757,0
712549,386.33,723,754,0
712559,403.50,723,756,0
712569,423.15,723,753,0
712579,445.82,723,757,0
712589,469.62,723,754,0
712599,494.55,723,756,0
712619,518.55,712,756,0
712622,540.80,712,758,0
712631,560.06,712,752,0
712641,576.03,712,756,0
712651,587.33,712,752,0
712662,594.56,712,757,0
712671,596.71,712,752,0
712681,595.00,712,756,0
712691,589.43,712,752,0
712701,580.60,712,757,0
712711,568.38,712,752,0
712721,554.29,712,756,0
712731,537.75,712,752,0
712741,520.59,712,757,0
712751,502.24,712,752,0
712761,484.39,712,757,0
712771,466.53,712,752,0
712781,450.25,712,757,0
712791,434.92,712,752,0
712801,422.04,712,756,0
712811,410.59,712,752,0
712821,401.97,712,757,0
712832,395.12,712,752,0
712841,390.97,712,756,0
712851,388.19,712,752,0
712861,387.58,712,757,0
712871,387.75,712,752,0
712881,389.41,712,757,0
712891,391.04,712,752,0
712901,393.30,712,757,0
712911,394.97,712,752,0
712921,396.86,712,757,0
712931,397.68,712,752,0
712941,398.37,712,757,0
712951,397.58,712,752,0
712961,396.55,712,757,0
712971,394.28,712,752,0
712981,392.05,712,757,0
712991,388.82,712,752,0
713001,385.83,712,757,0
713011,381.98,712,752,0
713021,378.90,712,757,0
713031,375.42,712,752,0
713041,372.51,712,757,0
713051,369.14,712,752,0
713061,366.48,712,757,0
713071,363.68,712,752,0
713081,362.06,712,757,0
713091,360.29,712,752,0
713101,359.60,712,757,0
713111,358.95,712,752,0
713121,359.22,712,757,0
713132,359.24,712,753,0
713142,359.77,712,757,0
713152,359.45,712,754,0
713162,359.79,712,757,0
713172,359.55,712,754,0
713182,360.37,712,757,0
713192,361.63,712,753,0
713202,364.83,712,757,0
713212,369.64,712,753,0
713222,377.72,712,757,0
713232,388.09,712,752,0
713242,402.16,712,757,0
713252,418.91,712,753,0
713262,438.82,712,757,0
713272,460.61,712,752,0
713282,484.30,712,757,0
713302,507.91,683,756,0
713305,530.52,683,757,0
713314,551.24,683,754,0
713324,569.29,683,756,0
713334,583.39,683,755,0
713345,593.22,683,756,0
713355,598.08,683,755,0
713365,598.36,683,756,0
713375,594.74,683,756,0
713385,586.67,683,756,0
713395,574.94,683,755,0
713405,560.26,683,756,0
713415,543.55,683,756,0
713425,525.39,683,756,0
713435,506.76,683,755,0
713445,488.10,683,756,0
713455,470.37,683,756,0
713465,453.76,683,756,0
713475,438.87,683,755,0
713485,425.88,683,756,0
713495,415.20,683,756,0
713505,406.66,683,756,0
713516,400.55,683,756,0
713526,396.44,683,755,0
713536,394.51,683,757,0
713546,394.10,683,755,0
713556,395.05,683,757,0
713566,396.71,683,755,0
713576,398.94,683,757,0
713586,400.89,683,755,0
713596,402.85,683,757,0
713606,404.05,683,755,0
713616,404.98,683,757,0
713626,404.86,683,755,0
713636,404.43,683,757,0
713646,403.01,683,755,0
713656,401.38,683,757,0
713666,398.87,683,755,0
713676,396.16,683,757,0
713687,392.60,683,754,0
713697,389.21,683,757,0
713707,385.07,683,754,0
713717,381.37,683,757,0
713728,377.18,683,753,0
713737,373.66,683,757,0
713747,370.12,683,754,0
713757,367.55,683,757,0
713767,364.99,683,753,0
713777,363.41,683,757,0
713787,361.74,683,754,0
713797,361.13,683,757,0
713807,360.41,683,753,0
713817,360.41,683,756,0
713827,360.08,683,754,0
713837,360.61,683,757,0
713847,360.90,683,753,0
713857,362.30,683,756,0
713867,364.01,683,754,0
713877,367.26,683,757,0
713887,371.47,683,753,0
713897,378.14,683,756,0
713907,386.41,683,754,0
713917,397.95,683,757,0
713927,411.76,683,753,0
713937,429.06,683,756,0
713947,448.59,683,753,0
713957,470.74,683,757,0
713967,493.70,683,753,0
713977,517.75,683,757,0
713996,540.58,695,756,0
713999,561.54,695,757,0
714008,578.99,695,752,0
714018,592.88,695,756,0
714028,601.83,695,753,0
714038,606.55,695,757,0
714048,605.74,695,752,0
714058,600.89,695,756,0
714068,592.01,695,752,0
714078,580.35,695,757,0
714088,565.84,695,752,0
714098,550.21,695,756,0
714108,533.09,695,752,0
714118,516.52,695,757,0
714128,499.86,695,752,0
714138,484.65,695,757,0
714148,470.10,695,752,0
714158,457.55,695,757,0
714168,446.16,695,752,0
714178,437.15,695,757,0
714188,429.44,695,752,0
714199,423.99,695,757,0
714209,419.54,695,752,0
714219,417.02,695,756,0
714229,415.30,695,752,0
714240,415.08,695,757,0
714249,415.01,695,752,0
714259,415.78,695,756,0
714269,415.98,695,752,0
714279,416.58,695,757,0
714289,416.24,695,752,0
714299,415.78,695,757,0
714309,414.00,695,752,0
714319,411.73,695,757,0
714329,408.00,695,752,0
714339,404.10,695,756,0
714349,399.10,695,752,0
714359,394.05,695,757,0
714369,388.12,695,752,0
714379,382.64,695,757,0
714389,376.88,695,752,0
714399,371.94,695,757,0
714409,366.95,695,752,0
714419,362.89,695,757,0
714429,358.77,695,752,0
714439,355.58,695,757,0
714449,352.62,695,752,0
714459,350.81,695,756,0
714469,349.19,695,752,0
714479,348.92,695,757,0
714489,348.90,695,752,0
714499,350.26,695,757,0
714509,351.81,695,751,0
714519,354.10,695,757,0
714529,356.30,695,752,0
714540,359.34,695,757,0
714550,361.98,695,752,0
714560,365.28,695,757,0
714570,368.63,695,753,0
714580,373.24,695,756,0
714590,378.82,695,752,0
714600,386.85,695,757,0
714610,396.97,695,753,0
714620,410.56,695,756,0
714630,427.06,695,752,0
714640,447.32,695,757,0
714650,470.19,695,753,0
714660,495.72,695,757,0
714670,521.78,695,752,0
714680,547.90,695,757,0
714699,571.93,703,755,0
714702,592.65,703,757,0
714711,609.30,703,753,0
714721,621.21,703,756,0
714731,627.45,703,754,0
714741,628.73,703,756,0
714752,624.48,703,754,0
714761,616.02,703,756,0
714771,604.23,703,754,0
714781,589.03,703,756,0
714791,571.24,703,754,0
714801,552.14,703,756,0
714811,531.65,703,754,0
714821,511.06,703,756,0
714831,490.34,703,754,0
714841,470.57,703,757,0
714851,452.01,703,754,0
714861,435.51,703,757,0
714871,420.70,703,754,0
714881,408.53,703,757,0
714891,398.56,703,754,0
714901,391.19,703,757,0
714911,385.73,703,754,0
714921,382.34,703,757,0
714931,380.35,703,754,0
714941,379.90,703,757,0
714951,380.19,703,755,0
714961,381.29,703,757,0
714971,382.62,703,754,0
714981,384.19,703,757,0
714991,385.38,703,754,0
715001,386.46,703,757,0
715011,386.97,703,754,0
715021,387.32,703,757,0
715031,387.18,703,755,0
715041,386.57,703,757,0
715052,385.41,703,755,0
715062,383.92,703,757,0
715072,381.93,703,756,0
715082,379.59,703,756,0
715092,376.93,703,756,0
715102,374.12,703,756,0
715112,371.21,703,756,0
715122,368.32,703,756,0
715132,365.74,703,756,0
715142,363.46,703,757,0
715152,361.65,703,756,0
715162,360.17,703,756,0
715172,359.26,703,756,0
715182,359.01,703,756,0
715192,359.35,703,756,0
715202,359.80,703,756,0
715212,360.68,703,756,0
715223,361.76,703,756,0
715233,363.16,703,756,0
715243,364.44,703,755,0
715253,366.19,703,757,0
715264,368.24,703,755,0
715273,371.72,703,756,0
715283,376.52,703,755,0
715293,383.69,703,757,0
715303,393.43,703,754,0
715313,407.06,703,757,0
715323,424.23,703,755,0
715333,445.84,703,757,0
715353,470.49,653,756,0
715356,497.60,653,757,0
715365,525.49,653,753,0
715375,553.50,653,757,0
715385,578.94,653,752,0
715395,601.28,653,757,0
715405,618.26,653,753,0
715415,630.09,653,757,0
715425,635.89,653,753,0
715436,636.40,653,757,0
715446,630.88,653,752,0
715456,621.27,653,757,0
715466,606.96,653,752,0
715476,589.96,653,757,0
715486,570.04,653,752,0
715496,549.12,653,757,0
715506,526.80,653,752,0
715516,504.70,653,757,0
715526,482.42,653,753,0
715536,461.76,653,757,0
715546,442.03,653,752,0
715556,424.80,653,757,0
715566,409.39,653,752,0
715576,397.27,653,757,0
715586,387.63,653,752,0
715596,381.61,653,757,0
715607,377.70,653,752,0
715617,376.98,653,757,0
715627,377.84,653,752,0
715637,380.76,653,757,0
715648,384.09,653,752,0
715657,388.39,653,757,0
715667,392.05,653,752,0
715677,395.93,653,757,0
715687,398.57,653,752,0
715697,400.80,653,757,0
715707,401.41,653,752,0
715717,401.38,653,757,0
715727,399.76,653,752,0
715737,397.52,653,757,0
715747,393.72,653,752,0
715757,389.56,653,757,0
715767,384.38,653,753,0
715777,379.38,653,757,0
715787,373.69,653,752,0
715797,368.51,653,757,0
715807,363.00,653,752,0
715817,358.42,653,757,0
715827,353.88,653,752,0
715837,350.40,653,757,0
715847,347.19,653,752,0
715857,345.42,653,757,0
715867,344.01,653,753,0
715877,344.01,653,757,0
715887,344.18,653,753,0
715897,345.32,653,757,0
715907,346.38,653,753,0
715917,348.24,653,757,0
715927,349.80,653,753,0
715937,352.26,653,757,0
715948,354.79,653,753,0
715958,358.93,653,756,0
715968,364.48,653,753,0
715978,373.12,653,757,0
715988,384.61,653,754,0
715998,400.46,653,757,0
716008,419.95,653,753,0
716018,444.26,653,757,0
716028,472.08,653,753,0
716038,503.05,653,757,0
716048,534.92,653,752,0
716067,566.96,715,752,0
716070,596.07,715,757,0
716079,622.32,715,756,0
716089,643.27,715,753,0
716099,658.62,715,756,0
716109,667.39,715,754,0
716119,670.23,715,756,0
716129,666.77,715,753,0
716139,658.78,715,757,0
716149,645.61,715,754,0
716160,628.50,715,756,0
716169,608.03,715,753,0
716179,585.39,715,757,0
716189,561.06,715,755,0
716199,536.14,715,756,0
716209,511.11,715,754,0
716219,486.99,715,756,0
716229,464.41,715,754,0
716239,443.89,715,756,0
716249,425.66,715,754,0
716259,410.08,715,756,0
716269,397.20,715,754,0
716279,387.32,715,756,0
716289,380.20,715,754,0
716299,375.90,715,756,0
716309,374.00,715,754,0
716319,374.17,715,756,0
716329,375.83,715,755,0
716339,378.63,715,757,0
716349,381.82,715,755,0
716359,385.13,715,756,0
716369,388.01,715,755,0
716379,390.19,715,757,0
716389,391.38,715,755,0
716399,391.65,715,756,0
716409,390.90,715,755,0
716419,389.39,715,756,0
716429,386.96,715,755,0
716439,383.67,715,756,0
716449,379.83,715,755,0
716460,375.63,715,756,0
716470,371.16,715,756,0
716480,366.65,715,756,0
716490,362.30,715,756,0
716500,358.27,715,755,0
716510,354.89,715,756,0
716520,352.14,715,756,0
716530,350.38,715,756,0
716540,349.15,715,755,0
716550,348.59,715,756,0
716560,348.37,715,756,0
716570,348.86,715,756,0
716580,349.59,715,755,0
716590,350.74,715,756,0
716600,351.85,715,756,0
716610,353.56,715,756,0
716620,355.54,715,755,0
716631,358.38,715,756,0
716641,361.82,715,755,0
716651,367.23,715,757,0
716661,374.62,715,754,0
716672,385.36,715,757,0
716681,399.22,715,754,0
716691,417.16,715,757,0
716701,438.80,715,754,0
716711,464.44,715,757,0
716721,492.12,715,755,0
716740,521.23,673,753,0
716743,548.76,673,754,0
716752,574.98,673,757,0
716762,597.57,673,754,0
716772,615.78,673,757,0
716782,627.89,673,753,0
716792,634.44,673,757,0
716802,634.78,673,753,0
716812,630.77,673,757,0
716822,621.11,673,753,0
716832,607.49,673,757,0
