Time,PPG,IBI,GSR,GSR_Event
3746521,384.92,625,769,0
3746531,380.92,625,757,0
3746541,378.97,625,768,0
3746551,377.14,625,757,0
3746561,377.78,625,768,0
3746571,379.26,625,757,0
3746581,384.33,625,768,0
3746591,391.51,625,757,0
3746601,403.79,625,768,0
3746611,419.37,625,757,0
3746621,440.86,625,768,0
3746631,465.84,625,757,0
3746641,495.46,625,769,0
3746651,525.92,625,757,0
3746661,557.40,625,768,0
3746680,585.40,602,767,0
3746683,608.55,602,768,0
3746692,624.80,602,756,0
3746702,633.94,602,768,0
3746712,635.33,602,757,0
3746722,630.95,602,768,0
3746732,619.13,602,757,0
3746742,601.99,602,767,0
3746752,580.40,602,757,0
3746762,555.76,602,768,0
3746772,528.49,602,756,0
3746782,500.32,602,768,0
3746792,470.78,602,757,0
3746802,443.63,602,768,0
3746812,419.14,602,758,0
3746822,399.68,602,768,0
3746832,383.28,602,756,0
3746842,371.62,602,767,0
3746852,363.64,602,758,0
3746862,361.43,602,768,0
3746872,362.37,602,757,0
3746882,367.53,602,768,0
3746892,374.57,602,757,0
3746903,384.34,602,768,0
3746913,395.86,602,758,0
3746923,408.71,602,768,0
3746933,419.73,602,758,0
3746944,429.79,602,768,0
3746953,437.19,602,758,0
3746963,443.34,602,768,0
3746973,447.05,602,758,0
3746983,447.47,602,767,0
3746993,444.46,602,758,0
3747003,440.76,602,768,0
3747013,435.86,602,759,0
3747023,431.06,602,768,0
3747033,425.09,602,758,0
3747043,419.75,602,768,0
3747053,415.15,602,759,0
3747063,411.59,602,768,0
3747073,407.17,602,758,0
3747083,402.71,602,768,0
3747093,396.97,602,758,0
3747103,390.46,602,766,0
3747113,383.59,602,759,0
3747123,377.63,602,767,0
3747133,371.91,602,758,0
3747143,368.00,602,768,0
3747153,364.95,602,758,0
3747163,362.61,602,767,0
3747173,361.53,602,755,0
3747183,362.78,602,768,0
3747193,366.19,602,758,0
3747203,373.21,602,768,0
3747213,382.79,602,758,0
3747223,396.69,602,768,0
3747233,415.94,602,759,0
3747244,440.99,602,768,0
3747254,469.28,602,760,0
3747264,500.44,602,768,0
3747274,531.51,602,760,0
3747284,560.80,602,768,0
3747294,587.56,602,760,0
3747304,610.92,602,768,0
3747314,628.51,602,761,0
3747324,639.67,602,768,0
3747334,643.24,602,760,0
3747353,640.21,673,759,0
3747356,630.72,673,768,0
3747365,614.05,673,768,0
3747375,591.28,673,762,0
3747385,563.81,673,768,0
3747395,532.92,673,763,0
3747405,499.09,673,767,0
3747415,464.52,673,762,0
3747425,430.51,673,767,0
3747435,400.31,673,764,0
3747445,374.38,673,768,0
3747456,353.99,673,767,0
3747465,339.29,673,768,0
3747475,331.88,673,763,0
3747485,330.46,673,768,0
3747495,335.85,673,766,0
3747505,344.51,673,768,0
3747515,355.71,673,763,0
3747525,368.01,673,768,0
3747535,381.21,673,766,0
3747545,393.62,673,767,0
3747555,404.83,673,762,0
3747565,412.98,673,766,0
3747575,419.72,673,765,0
3747585,424.69,673,768,0
3747595,428.08,673,763,0
3747605,429.21,673,768,0
3747615,428.42,673,765,0
3747625,425.38,673,767,0
3747635,422.31,673,762,0
3747645,418.10,673,768,0
3747655,413.40,673,765,0
3747665,407.92,673,767,0
3747675,402.12,673,762,0
3747685,396.60,673,768,0
3747695,392.95,673,765,0
3747705,389.92,673,768,0
3747715,387.67,673,763,0
3747725,385.67,673,768,0
3747735,384.70,673,765,0
3747745,384.23,673,768,0
3747756,384.68,673,768,0
3747766,384.34,673,768,0
3747776,384.33,673,769,0
3747786,383.46,673,766,0
3747796,383.11,673,768,0
3747806,382.65,673,768,0
3747816,383.95,673,768,0
3747826,386.37,673,766,0
3747836,390.71,673,768,0
3747846,398.34,673,768,0
3747856,411.83,673,768,0
3747866,429.79,673,767,0
3747876,452.78,673,767,0
3747886,478.13,673,767,0
3747896,506.21,673,768,0
3747906,534.82,673,767,0
3747926,562.90,572,765,0
3747929,585.47,572,759,0
3747938,603.46,572,769,0
3747948,614.04,572,759,0
3747958,618.57,572,768,0
3747969,614.50,572,758,0
3747979,604.11,572,768,0
3747989,584.75,572,757,0
3747999,560.56,572,768,0
3748009,529.80,572,757,0
3748019,486.66,572,752,0
3748029,432.25,572,742,0
3748039,372.99,572,752,0
3748049,311.45,572,741,0
3748059,251.27,572,752,0
3748069,192.90,572,742,0
3748079,138.42,572,753,0
3748089,96.89,572,742,0
3748099,67.82,572,753,0
3748109,47.48,572,743,0
3748119,33.23,572,753,0
3748129,23.26,572,741,0
3748140,21.47,572,753,0
3748150,28.44,572,742,0
3748160,46.18,572,753,0
3748170,73.47,572,741,0
3748180,110.87,572,753,0
3748190,155.95,572,742,0
3748200,208.47,572,753,0
3748210,260.70,572,741,0
3748220,310.85,572,753,0
3748230,353.79,572,742,0
3748240,390.15,572,753,0
3748250,416.81,572,741,0
3748260,436.24,572,753,0
3748270,447.01,572,742,0
3748280,452.28,572,753,0
3748290,450.74,572,742,0
3748300,445.97,572,753,0
3748311,436.90,572,742,0
3748321,427.03,572,753,0
3748331,415.19,572,742,0
3748341,404.03,572,753,0
3748352,392.07,572,743,0
3748361,382.15,572,753,0
3748371,372.42,572,742,0
3748381,365.43,572,753,0
3748391,359.09,572,743,0
3748401,355.51,572,753,0
3748411,352.78,572,742,0
3748421,352.89,572,753,0
3748431,354.04,572,743,0
3748441,358.27,572,753,0
3748451,363.97,572,742,0
3748461,373.80,572,753,0
3748471,386.16,572,743,0
3748481,403.12,572,753,0
3748491,422.93,572,742,0
3748501,447.17,572,753,0
3748511,473.09,572,743,0
3748521,501.18,572,753,0
3748531,527.65,572,742,0
3748541,552.87,572,753,0
3748551,573.01,572,743,0
3748561,588.39,572,753,0
3748571,596.07,572,742,0
3748581,597.55,572,753,0
3748591,590.96,572,742,0
3748601,578.63,572,753,0
3748611,559.75,572,742,0
3748621,537.80,572,753,0
3748631,512.19,572,743,0
3748641,485.69,572,753,0
3748652,457.92,572,743,0
3748662,431.80,572,753,0
3748672,406.79,572,743,0
3748682,384.95,572,753,0
3748692,365.47,572,744,0
3748702,350.33,572,753,0
3748712,338.57,572,743,0
3748722,331.80,572,753,0
3748732,328.65,572,744,0
3748742,330.17,572,753,0
3748752,334.40,572,743,0
3748762,342.17,572,753,0
3748772,351.37,572,744,0
3748782,362.49,572,753,0
3748792,373.19,572,743,0
3748802,384.10,572,753,0
3748812,393.20,572,744,0
3748823,401.50,572,753,0
3748833,407.13,572,745,0
3748843,417.55,572,758,0
3748853,437.27,572,762,0
3748864,465.60,572,771,0
3748873,499.19,572,762,0
3748883,537.19,572,771,0
3748893,577.85,572,763,0
3748903,621.18,572,771,0
3748913,659.95,572,762,0
3748923,688.73,572,771,0
3748933,708.82,572,763,0
3748943,722.85,572,771,0
3748953,728.81,572,762,0
3748963,725.65,572,771,0
3748973,712.08,572,763,0
3748983,688.32,572,770,0
3748993,655.01,572,762,0
3749003,613.56,572,771,0
3749013,564.71,572,763,0
3749023,513.84,572,770,0
3749033,464.43,572,764,0
3749043,420.46,572,771,0
3749053,383.51,572,763,0
3749063,354.94,572,770,0
3749073,335.24,572,764,0
3749083,325.27,572,770,0
3749093,324.76,572,762,0
3749103,333.92,572,770,0
3749113,351.90,572,764,0
3749123,377.94,572,770,0
3749133,410.19,572,762,0
3749143,446.86,572,770,0
3749153,485.35,572,764,0
3749164,523.21,572,770,0
3749174,557.65,572,765,0
3749184,586.00,572,769,0
3749194,606.40,572,768,0
3749204,617.68,572,770,0
3749214,619.28,572,765,0
3749224,611.52,572,769,0
3749234,595.59,572,767,0
3749244,572.66,572,770,0
3749254,544.86,572,764,0
3749264,513.83,572,769,0
3749274,481.91,572,767,0
3749284,450.14,572,770,0
3749294,420.52,572,764,0
3749304,393.58,572,770,0
3749314,370.69,572,767,0
3749324,351.71,572,770,0
3749335,337.44,572,769,0
3749345,327.07,572,769,0
3749355,321.39,572,770,0
3749365,318.79,572,769,0
3749376,319.41,572,768,0
3749385,323.19,572,768,0
3749395,331.32,572,771,0
3749405,342.49,572,769,0
3749415,356.96,572,771,0
3749425,372.53,572,770,0
3749435,389.47,572,771,0
3749445,405.91,572,769,0
3749455,421.07,572,770,0
3749465,432.15,572,770,0
3749475,439.86,572,771,0
3749485,443.12,572,769,0
3749495,443.42,572,771,0
3749505,440.25,572,770,0
3749515,435.25,572,771,0
3749525,427.46,572,769,0
3749535,418.79,572,770,0
3749545,407.88,572,767,0
3749555,394.85,572,768,0
3749565,381.86,572,769,0
3749575,371.32,572,771,0
3749585,362.22,572,768,0
3749595,356.54,572,771,0
3749605,352.95,572,770,0
3749615,353.01,572,771,0
3749625,356.73,572,768,0
3749635,362.17,572,771,0
3749645,367.01,572,770,0
3749655,372.40,572,771,0
3749665,377.00,572,769,0
3749676,382.44,572,771,0
3749686,387.37,572,767,0
3749696,393.64,572,771,0
3749706,400.22,572,764,0
3749716,409.63,572,771,0
3749726,421.01,572,767,0
3749736,436.35,572,771,0
3749746,454.07,572,765,0
3749756,476.21,572,772,0
3749766,500.23,572,767,0
3749776,526.90,572,771,0
3749786,552.52,572,765,0
3749796,577.01,572,771,0
3749806,596.63,572,767,0
3749816,611.66,572,771,0
3749826,618.79,572,765,0
3749836,619.24,572,771,0
3749847,610.90,572,763,0
3749857,596.10,572,771,0
3749867,574.00,572,762,0
3749877,547.68,572,771,0
3749888,516.71,572,761,0
3749897,484.74,572,771,0
3749907,451.30,572,762,0
3749917,419.80,572,771,0
3749927,389.47,572,761,0
3749937,363.62,572,771,0
3749947,340.80,572,761,0
3749957,324.23,572,770,0
3749967,311.95,572,761,0
3749977,306.18,572,770,0
3749987,303.55,572,760,0
3749997,306.13,572,770,0
3750007,312.52,572,761,0
3750017,324.49,572,771,0
3750027,338.36,572,762,0
3750037,355.14,572,770,0
3750047,371.34,572,761,0
3750057,389.41,572,771,0
3750067,405.91,572,762,0
3750077,420.85,572,770,0
3750087,431.18,572,761,0
3750097,438.84,572,771,0
3750107,441.98,572,762,0
3750117,443.14,572,771,0
3750127,440.23,572,761,0
3750137,436.04,572,771,0
3750147,428.75,572,762,0
3750157,421.15,572,771,0
3750167,411.46,572,761,0
3750177,402.28,572,771,0
3750188,391.91,572,761,0
3750198,383.19,572,771,0
3750208,373.96,572,760,0
3750218,366.73,572,771,0
3750228,359.48,572,760,0
3750238,354.67,572,771,0
3750248,349.80,572,760,0
3750258,347.11,572,771,0
3750268,344.38,572,760,0
3750278,343.58,572,771,0
3750288,342.33,572,760,0
3750298,342.36,572,770,0
3750308,341.10,572,758,0
3750318,342.10,572,770,0
3750328,345.02,572,760,0
3750338,353.20,572,770,0
3750348,365.74,572,760,0
3750359,385.36,572,771,0
3750369,410.45,572,760,0
3750379,442.89,572,771,0
3750389,478.75,572,760,0
3750400,516.97,572,770,0
3750409,552.85,572,759,0
3750419,585.81,572,771,0
3750429,611.67,572,759,0
3750439,630.45,572,770,0
3750449,639.27,572,759,0
3750459,637.95,572,769,0
3750469,627.76,572,759,0
3750479,611.85,572,771,0
3750489,589.69,572,760,0
3750499,564.71,572,771,0
3750509,536.64,572,760,0
3750519,508.72,572,771,0
3750529,482.02,572,760,0
3750539,456.69,572,771,0
3750549,431.41,572,760,0
3750559,408.70,572,771,0
3750569,387.58,572,760,0
3750579,370.43,572,771,0
3750589,356.20,572,760,0
3750599,347.23,572,771,0
3750609,341.89,572,760,0
3750619,341.92,572,772,0
3750629,345.20,572,760,0
3750639,352.86,572,771,0
3750649,362.46,572,760,0
3750659,374.83,572,771,0
3750669,386.97,572,760,0
3750679,399.62,572,771,0
3750689,410.28,572,760,0
3750700,419.97,572,772,0
3750710,426.53,572,760,0
3750720,431.22,572,771,0
3750730,432.52,572,760,0
3750740,432.11,572,771,0
3750750,428.82,572,760,0
3750760,424.42,572,771,0
3750770,418.03,572,760,0
3750780,411.34,572,771,0
3750790,403.61,572,761,0
3750800,396.48,572,771,0
3750810,388.97,572,760,0
3750820,382.68,572,772,0
3750830,376.43,572,760,0
3750840,371.59,572,771,0
3750850,367.04,572,761,0
3750860,363.98,572,771,0
3750871,361.12,572,761,0
3750881,359.75,572,771,0
3750891,358.63,572,762,0
3750901,358.95,572,771,0
3750912,359.78,572,763,0
3750921,362.38,572,771,0
3750931,366.16,572,762,0
3750941,372.84,572,771,0
3750951,382.28,572,763,0
3750961,395.86,572,771,0
3750971,413.43,572,762,0
3750981,436.02,572,772,0
3750991,462.76,572,763,0
3751001,493.34,572,771,0
3751011,525.30,572,762,0
3751021,557.69,572,772,0
3751031,587.61,572,763,0
3751041,613.74,572,771,0
3751060,633.11,0,770,0
3751062,644.00,0,772,0
3751072,646.70,0,765,0
3751083,641.13,0,771,0
3751092,627.04,0,763,0
3751102,606.20,0,771,0
3751112,579.40,0,765,0
3751122,548.89,0,771,0
3751132,516.91,0,763,0
3751142,483.81,0,771,0
3751152,451.55,0,765,0
3751162,421.39,0,771,0
3751172,394.31,0,763,0
3751182,371.29,0,771,0
3751192,352.86,0,765,0
3751202,339.40,0,771,0
3751212,331.35,0,763,0
3751222,328.59,0,771,0
3751232,330.73,0,764,0
3751242,337.19,0,771,0
3751252,347.21,0,766,0
3751262,359.92,0,772,0
3751272,374.13,0,764,0
3751282,388.58,0,771,0
3751292,402.42,0,766,0
3751302,415.02,0,772,0
3751312,425.60,0,764,0
3751322,433.69,0,771,0
3751332,439.06,0,765,0
3751342,441.82,0,771,0
3751352,442.01,0,764,0
3751362,439.73,0,771,0
3751372,435.44,0,765,0
3751383,429.35,0,771,0
3751393,422.35,0,768,0
3751403,414.40,0,771,0
3751413,406.48,0,770,0
3751424,398.45,0,771,0
3751433,391.29,0,768,0
3751443,384.73,0,771,0
3751453,379.62,0,770,0
3751463,374.98,0,771,0
3751473,371.73,0,768,0
3751483,368.90,0,771,0
3751493,367.43,0,770,0
3751503,366.18,0,771,0
3751513,365.87,0,767,0
3751523,365.82,0,771,0
3751533,367.21,0,770,0
3751543,369.46,0,771,0
3751553,373.86,0,767,0
3751563,380.46,0,771,0
3751573,390.91,0,770,0
3751583,405.25,0,771,0
3751593,424.80,0,772,0
3751603,448.69,0,771,0
3751613,477.16,0,770,0
3751623,508.31,0,771,0
3751633,541.30,0,772,0
3751643,573.14,0,771,0
3751653,602.07,0,769,0
3751663,625.02,0,771,0
3751673,641.43,0,772,0
3751683,649.66,0,771,0
3751693,649.72,0,769,0
3751703,640.80,0,771,0
3751723,624.45,662,770,0
3751726,600.06,662,763,0
3751735,571.62,662,772,0
3751745,539.12,662,765,0
3751755,505.44,662,772,0
3751766,471.02,662,763,0
3751775,438.83,662,772,0
3751785,408.71,662,765,0
3751795,384.33,662,772,0
3751805,363.27,662,764,0
3751815,348.19,662,772,0
3751825,337.20,662,765,0
3751835,332.47,662,772,0
3751845,331.52,662,764,0
3751855,336.20,662,772,0
3751865,343.86,662,766,0
3751875,355.60,662,772,0
3751885,368.28,662,764,0
3751895,383.15,662,772,0
3751905,396.95,662,766,0
3751915,411.02,662,772,0
3751925,422.11,662,764,0
3751936,431.77,662,772,0
3751945,437.71,662,766,0
3751955,441.87,662,772,0
3751965,441.95,662,764,0
3751975,440.38,662,772,0
3751985,435.38,662,766,0
3751995,429.61,662,772,0
3752005,421.28,662,764,0
3752015,412.97,662,772,0
3752025,403.34,662,766,0
3752035,394.96,662,772,0
3752045,386.02,662,764,0
3752055,379.03,662,772,0
3752065,372.20,662,767,0
3752075,367.90,662,772,0
3752085,363.90,662,765,0
3752095,362.05,662,772,0
3752105,360.02,662,763,0
3752115,360.18,662,772,0
3752125,359.96,662,765,0
3752135,361.30,662,772,0
3752145,361.98,662,763,0
3752155,364.39,662,772,0
3752165,366.80,662,765,0
3752175,372.13,662,772,0
3752185,378.86,662,763,0
3752195,390.09,662,772,0
3752205,404.59,662,765,0
3752215,425.16,662,772,0
3752225,449.50,662,763,0
3752236,479.22,662,772,0
3752246,510.70,662,762,0
3752256,544.26,662,772,0
3752266,575.47,662,762,0
3752276,604.08,662,772,0
3752286,625.79,662,762,0
3752296,641.28,662,772,0
3752306,647.15,662,762,0
3752316,645.35,662,772,0
3752326,634.10,662,762,0
3752345,616.46,623,761,0
3752348,591.21,623,762,0
3752357,562.64,623,772,0
3752367,530.05,623,761,0
3752377,497.29,623,772,0
3752387,463.90,623,761,0
3752397,433.08,623,772,0
3752407,404.08,623,761,0
3752417,380.27,623,772,0
3752427,359.75,623,761,0
3752437,345.25,623,771,0
3752448,335.15,623,760,0
3752457,331.29,623,772,0
3752467,331.59,623,761,0
3752477,337.54,623,772,0
3752487,346.38,623,761,0
3752497,359.16,623,772,0
3752507,372.70,623,761,0
3752517,387.88,623,772,0
3752527,401.67,623,760,0
3752537,415.36,623,772,0
3752547,425.92,623,761,0
3752557,435.03,623,772,0
3752567,440.38,623,761,0
3752577,444.08,623,772,0
3752587,444.18,623,761,0
3752597,442.97,623,772,0
3752607,438.74,623,761,0
3752617,433.97,623,772,0
3752627,427.04,623,761,0
3752637,420.21,623,772,0
3752647,411.88,623,761,0
3752657,404.50,623,772,0
3752667,396.42,623,761,0
3752677,389.69,623,772,0
3752687,382.67,623,760,0
3752697,377.46,623,772,0
3752707,372.22,623,760,0
3752717,368.98,623,772,0
3752727,365.69,623,760,0
3752737,364.28,623,772,0
3752748,362.83,623,760,0
3752758,363.09,623,772,0
3752768,363.36,623,760,0
3752778,365.66,623,772,0
3752788,368.72,623,761,0
3752798,374.67,623,772,0
3752808,382.57,623,760,0
3752818,394.79,623,772,0
3752828,410.45,623,761,0
3752838,431.27,623,772,0
3752848,455.49,623,760,0
3752858,483.80,623,772,0
3752868,513.47,623,761,0
3752878,544.19,623,772,0
3752888,572.12,623,761,0
3752898,596.77,623,772,0
3752908,614.80,623,761,0
3752919,626.47,623,772,0
3752929,629.29,623,761,0
3752939,624.49,623,772,0
3752949,611.14,623,761,0
3752960,591.81,623,772,0
3752969,566.41,623,761,0
3752979,538.05,623,772,0
3752989,506.79,623,762,0
3752999,475.61,623,772,0
3753009,444.74,623,761,0
3753019,416.62,623,772,0
3753029,391.19,623,762,0
3753039,370.39,623,772,0
3753049,353.56,623,761,0
3753059,342.38,623,772,0
3753069,335.92,623,762,0
3753079,335.22,623,772,0
3753089,338.71,623,761,0
3753099,347.02,623,772,0
3753109,357.95,623,761,0
3753119,371.50,623,771,0
3753129,385.58,623,761,0
3753139,400.15,623,772,0
3753149,412.92,623,761,0
3753159,424.43,623,772,0
3753169,432.83,623,761,0
3753179,439.18,623,772,0
3753189,441.87,623,761,0
3753199,442.08,623,772,0
3753209,439.10,623,762,0
3753219,434.78,623,772,0
3753229,428.42,623,761,0
3753239,421.52,623,772,0
3753249,413.44,623,762,0
3753260,405.98,623,772,0
3753270,398.57,623,763,0
3753280,392.14,623,772,0
3753290,386.06,623,763,0
3753300,381.07,623,772,0
3753310,376.55,623,763,0
3753320,373.30,623,771,0
3753330,370.59,623,763,0
3753340,368.87,623,772,0
3753350,367.63,623,763,0
3753360,367.35,623,772,0
3753370,367.63,623,763,0
3753380,369.07,623,772,0
3753390,371.32,623,762,0
3753400,375.55,623,772,0
3753410,382.03,623,763,0
3753420,391.92,623,772,0
3753431,405.44,623,764,0
3753441,423.35,623,771,0
3753451,445.45,623,766,0
3753461,471.41,623,772,0
3753472,500.00,623,768,0
3753481,529.57,623,772,0
3753491,558.12,623,766,0
3753501,583.54,623,772,0
3753511,604.03,623,768,0
3753521,618.08,623,772,0
3753531,624.74,623,766,0
3753541,623.36,623,772,0
3753551,614.51,623,767,0
3753561,598.97,623,771,0
3753571,578.02,623,765,0
3753581,552.86,623,772,0
3753591,525.00,623,767,0
3753601,495.94,623,771,0
3753611,467.16,623,765,0
3753621,439.56,623,772,0
3753631,414.32,623,767,0
3753641,391.85,623,771,0
3753651,373.17,623,765,0
3753661,358.55,623,772,0
3753671,348.65,623,767,0
3753681,343.23,623,771,0
3753691,342.43,623,765,0
3753701,345.56,623,772,0
3753711,352.63,623,767,0
3753721,362.26,623,771,0
3753731,373.80,623,765,0
3753741,386.03,623,771,0
3753751,398.45,623,767,0
3753761,409.93,623,771,0
3753772,420.15,623,769,0
3753782,427.90,623,771,0
3753792,433.72,623,771,0
3753802,436.76,623,771,0
3753812,437.73,623,772,0
3753822,436.18,623,771,0
3753832,433.04,623,771,0
3753842,427.80,623,771,0
3753852,422.03,623,772,0
3753862,415.12,623,771,0
3753872,408.57,623,771,0
3753882,401.33,623,771,0
3753892,394.84,623,772,0
3753902,388.29,623,771,0
3753912,383.10,623,771,0
3753922,378.10,623,771,0
3753932,374.60,623,772,0
3753943,371.46,623,770,0
3753953,370.12,623,772,0
3753963,368.89,623,768,0
3753973,369.31,623,772,0
3753984,369.56,623,766,0
3753993,371.40,623,772,0
3754003,373.30,623,768,0
3754013,377.11,623,772,0
3754023,381.75,623,766,0
3754033,389.79,623,772,0
3754043,400.14,623,769,0
3754053,415.44,623,772,0
3754063,434.04,623,766,0
3754073,457.51,623,772,0
3754083,483.50,623,769,0
3754093,512.58,623,772,0
3754103,541.16,623,766,0
3754113,569.10,623,772,0
3754123,592.51,623,769,0
3754133,611.43,623,772,0
3754143,622.70,623,767,0
3754153,627.38,623,772,0
3754172,623.45,0,770,0
3754175,612.17,0,772,0
3754184,593.22,0,763,0
3754194,570.14,0,772,0
3754204,542.37,0,764,0
3754214,513.50,0,772,0
3754224,482.71,0,762,0
3754234,453.31,0,772,0
3754244,425.70,0,765,0
3754254,402.22,0,772,0
3754264,381.03,0,763,0
3754274,364.86,0,772,0
3754284,352.09,0,765,0
3754294,345.16,0,772,0
3754304,341.68,0,763,0
3754314,343.58,0,772,0
3754324,347.95,0,762,0
3754334,356.54,0,772,0
3754344,366.15,0,763,0
3754354,378.10,0,772,0
3754364,389.26,0,762,0
3754374,401.35,0,772,0
3754384,410.97,0,763,0
3754394,419.90,0,772,0
3754404,425.37,0,762,0
3754414,429.72,0,772,0
3754424,430.66,0,763,0
3754434,430.50,0,772,0
3754444,427.10,0,762,0
3754455,423.30,0,772,0
3754465,417.25,0,762,0
3754475,411.60,0,772,0
3754485,404.48,0,761,0
3754496,398.25,0,772,0
3754505,391.23,0,762,0
3754515,385.93,0,772,0
3754525,380.25,0,761,0
3754535,376.49,0,772,0
3754545,372.49,0,762,0
3754555,370.46,0,773,0
3754565,368.18,0,761,0
3754575,367.65,0,772,0
3754585,366.51,0,762,0
3754595,367.00,0,772,0
3754605,366.92,0,761,0
3754615,368.53,0,772,0
3754625,369.65,0,762,0
3754635,372.93,0,772,0
3754645,376.68,0,761,0
3754655,383.72,0,772,0
3754665,392.50,0,761,0
3754675,405.85,0,772,0
3754685,422.18,0,761,0
3754695,443.77,0,772,0
3754705,468.10,0,761,0
3754715,496.22,0,772,0
3754725,524.61,0,762,0
3754735,553.66,0,772,0
3754745,579.22,0,761,0
3754755,601.52,0,772,0
3754774,616.97,602,770,0
3754777,625.38,602,771,0
3754786,625.39,602,761,0
3754796,619.15,602,772,0
3754806,604.96,602,761,0
3754816,585.99,602,772,0
3754826,561.52,602,761,0
3754836,534.79,602,772,0
3754846,506.40,602,761,0
3754856,478.42,602,772,0
3754866,450.09,602,761,0
3754876,424.57,602,772,0
3754886,400.91,602,761,0
3754896,381.65,602,772,0
3754906,365.60,602,761,0
3754916,354.83,602,772,0
3754926,347.68,602,761,0
3754936,345.94,602,772,0
3754946,347.37,602,761,0
3754956,353.26,602,772,0
3754967,361.07,602,760,0
3754977,371.55,602,772,0
3754987,382.18,602,761,0
3754997,393.83,602,772,0
3755008,403.99,602,761,0
3755017,413.77,602,772,0
3755027,420.82,602,761,0
3755037,426.23,602,771,0
3755047,428.43,602,761,0
3755057,429.12,602,772,0
3755067,427.03,602,761,0
3755077,423.76,602,772,0
3755087,418.39,602,761,0
3755097,412.87,602,772,0
3755107,406.31,602,761,0
3755117,400.35,602,772,0
3755127,393.77,602,761,0
3755137,388.23,602,772,0
3755147,382.67,602,761,0
3755157,378.61,602,772,0
3755167,374.62,602,761,0
3755177,372.12,602,772,0
3755187,369.77,602,761,0
3755197,368.81,602,772,0
3755207,367.75,602,761,0
3755217,367.83,602,772,0
3755227,367.49,602,761,0
3755237,368.33,602,772,0
3755247,369.05,602,761,0
3755257,371.05,602,772,0
3755267,373.09,602,761,0
3755277,376.96,602,772,0
3755287,381.77,602,761,0
3755297,389.38,602,772,0
3755308,399.21,602,762,0
3755318,413.16,602,772,0
3755328,430.77,602,762,0
3755338,453.34,602,772,0
3755348,479.34,602,763,0
3755358,508.77,602,772,0
3755368,539.09,602,762,0
3755378,569.58,602,772,0
3755388,597.13,602,763,0
3755407,620.58,633,760,0
3755410,636.69,633,768,0
3755419,645.66,633,772,0
3755429,646.53,633,765,0
3755439,640.07,633,772,0
3755449,625.69,633,763,0
3755459,605.08,633,772,0
3755469,579.17,633,764,0
3755479,550.84,633,772,0
3755489,520.24,633,763,0
3755499,489.27,633,772,0
3755509,458.85,633,764,0
3755520,430.61,633,772,0
3755529,405.31,633,763,0
3755539,383.92,633,772,0
3755549,366.80,633,764,0
3755559,354.69,633,771,0
3755569,347.37,633,763,0
3755579,345.07,633,772,0
3755589,347.36,633,764,0
3755599,353.68,633,771,0
3755609,362.91,633,762,0
3755619,374.25,633,772,0
3755629,386.65,633,764,0
3755639,399.27,633,771,0
3755649,410.89,633,762,0
3755659,421.16,633,772,0
3755669,429.26,633,764,0
3755679,435.09,633,772,0
3755689,438.28,633,764,0
3755699,439.05,633,772,0
3755709,437.37,633,764,0
3755719,433.70,633,772,0
3755729,428.30,633,765,0
3755739,421.87,633,772,0
3755749,414.62,633,764,0
3755759,407.11,633,772,0
3755769,399.53,633,765,0
3755779,392.43,633,772,0
3755789,385.96,633,764,0
3755799,380.27,633,771,0
3755809,375.43,633,765,0
3755820,371.49,633,772,0
3755830,368.60,633,767,0
3755840,366.62,633,771,0
3755850,365.75,633,769,0
3755860,365.52,633,771,0
3755870,366.05,633,767,0
3755880,367.02,633,771,0
3755890,368.69,633,769,0
3755900,370.45,633,771,0
3755910,372.80,633,766,0
3755920,375.39,633,771,0
3755930,379.22,633,769,0
3755940,384.25,633,771,0
3755950,391.76,633,766,0
3755960,402.08,633,771,0
3755970,416.58,633,769,0
3755980,435.22,633,772,0
3755991,458.64,633,771,0
3756001,485.28,633,771,0
3756011,514.77,633,772,0
3756021,544.24,633,770,0
3756032,572.62,633,772,0
3756041,596.86,633,771,0
3756051,615.93,633,772,0
3756070,627.18,663,771,0
3756073,630.30,663,771,0
3756082,624.77,663,768,0
3756092,612.66,663,772,0
3756102,593.22,663,766,0
3756112,569.46,663,772,0
3756122,541.38,663,769,0
3756132,512.08,663,772,0
3756142,482.18,663,766,0
3756152,453.67,663,772,0
3756162,426.08,663,769,0
3756172,402.23,663,772,0
3756182,380.73,663,766,0
3756192,364.14,663,772,0
3756203,350.90,663,764,0
3756212,343.47,663,772,0
3756222,339.73,663,766,0
3756232,341.35,663,772,0
3756242,345.79,663,764,0
3756252,354.51,663,772,0
3756262,364.60,663,766,0
3756272,377.32,663,772,0
3756282,389.35,663,764,0
3756292,402.19,663,772,0
3756302,412.72,663,766,0
3756312,422.62,663,772,0
3756322,429.33,663,765,0
3756332,434.55,663,772,0
3756342,436.27,663,767,0
3756352,436.83,663,772,0
3756362,434.10,663,765,0
3756372,430.77,663,772,0
3756382,425.14,663,767,0
3756392,419.57,663,772,0
3756402,412.33,663,765,0
3756412,405.89,663,772,0
3756422,398.55,663,767,0
3756432,392.81,663,772,0
3756442,386.53,663,765,0
3756452,382.04,663,772,0
3756462,377.40,663,767,0
3756472,374.88,663,772,0
3756482,372.22,663,765,0
3756492,371.42,663,772,0
3756503,370.27,663,763,0
3756513,371.04,663,772,0
3756523,371.37,663,762,0
3756533,373.32,663,772,0
