Time,PPG,IBI,GSR,GSR_Event
4369341,601.07,653,769,0
4369351,558.06,653,778,0
4369361,511.88,653,768,0
4369371,466.32,653,778,0
4369381,422.25,653,769,0
4369391,382.96,653,778,0
4369401,349.29,653,768,0
4369411,322.84,653,778,0
4369421,302.62,653,769,0
4369431,291.12,653,778,0
4369441,285.98,653,768,0
4369452,288.95,653,778,0
4369462,297.23,653,767,0
4369472,312.03,653,778,0
4369482,329.90,653,766,0
4369492,351.53,653,778,0
4369502,373.23,653,766,0
4369512,396.00,653,778,0
4369522,416.23,653,767,0
4369532,435.06,653,778,0
4369542,449.36,653,767,0
4369552,460.91,653,778,0
4369562,467.41,653,767,0
4369572,471.01,653,778,0
4369582,469.89,653,767,0
4369592,466.58,653,778,0
4369602,459.64,653,767,0
4369612,451.60,653,778,0
4369623,441.14,653,766,0
4369633,430.77,653,778,0
4369643,419.35,653,766,0
4369653,408.96,653,778,0
4369664,398.30,653,765,0
4369673,389.64,653,778,0
4369683,381.30,653,766,0
4369693,375.43,653,778,0
4369703,370.03,653,765,0
4369713,366.93,653,778,0
4369723,364.17,653,766,0
4369733,363.73,653,778,0
4369743,363.26,653,765,0
4369753,364.68,653,778,0
4369763,365.93,653,766,0
4369773,368.87,653,778,0
4369783,371.69,653,765,0
4369793,376.76,653,778,0
4369803,382.79,653,766,0
4369813,392.62,653,778,0
4369823,405.51,653,765,0
4369833,424.25,653,778,0
4369843,447.92,653,766,0
4369853,478.37,653,778,0
4369863,513.06,653,766,0
4369873,551.14,653,778,0
4369883,589.29,653,766,0
4369893,626.10,653,778,0
4369903,658.73,653,766,0
4369913,686.41,653,778,0
4369923,705.01,653,766,0
4369933,715.08,653,778,0
4369943,714.67,653,766,0
4369963,704.91,634,764,0
4369966,684.11,634,767,0
4369975,654.76,634,778,0
4369985,616.82,634,766,0
4369995,574.32,634,778,0
4370006,527.85,634,767,0
4370015,481.91,634,778,0
4370025,437.15,634,766,0
4370035,398.06,634,778,0
4370045,363.54,634,767,0
4370055,336.34,634,778,0
4370065,315.32,634,766,0
4370075,302.24,634,778,0
4370085,295.57,634,767,0
4370095,296.30,634,778,0
4370105,302.47,634,766,0
4370115,314.50,634,778,0
4370125,329.86,634,767,0
4370135,349.06,634,778,0
4370145,369.01,634,766,0
4370155,390.18,634,778,0
4370165,409.80,634,767,0
4370176,428.24,634,777,0
4370185,443.17,634,766,0
4370195,455.25,634,777,0
4370205,462.80,634,766,0
4370215,467.45,634,777,0
4370225,467.61,634,766,0
4370235,465.03,634,777,0
4370245,458.76,634,766,0
4370255,450.91,634,777,0
4370265,440.95,634,766,0
4370275,430.68,634,777,0
4370285,419.55,634,767,0
4370295,409.10,634,777,0
4370305,398.82,634,766,0
4370315,390.56,634,777,0
4370325,382.89,634,767,0
4370335,377.31,634,778,0
4370345,372.46,634,767,0
4370355,369.67,634,777,0
4370365,367.41,634,767,0
4370375,366.99,634,778,0
4370385,366.56,634,767,0
4370395,367.51,634,777,0
4370405,368.34,634,767,0
4370415,370.12,634,778,0
4370425,371.50,634,767,0
4370435,373.79,634,777,0
4370445,375.40,634,766,0
4370455,378.06,634,778,0
4370465,380.96,634,767,0
4370476,385.81,634,777,0
4370486,392.90,634,768,0
4370496,403.99,634,777,0
4370506,419.55,634,769,0
4370516,441.37,634,777,0
4370526,468.64,634,768,0
4370536,502.09,634,777,0
4370546,539.22,634,769,0
4370556,577.73,634,777,0
4370566,614.97,634,767,0
4370576,649.18,634,778,0
4370586,677.75,634,768,0
4370606,698.91,643,768,0
4370609,709.14,643,778,0
4370618,709.10,643,777,0
4370628,698.91,643,777,0
4370638,678.67,643,776,0
4370648,649.32,643,774,0
4370658,612.24,643,777,0
4370668,569.57,643,777,0
4370678,524.48,643,777,0
4370689,478.74,643,778,0
4370699,434.67,643,776,0
4370709,394.79,643,778,0
4370719,359.58,643,773,0
4370729,330.99,643,778,0
4370739,309.18,643,776,0
4370749,295.33,643,778,0
4370759,288.29,643,773,0
4370769,288.93,643,778,0
4370779,295.46,643,776,0
4370789,308.14,643,778,0
4370799,324.38,643,773,0
4370809,344.03,643,778,0
4370819,364.72,643,776,0
4370829,386.62,643,778,0
4370839,406.75,643,774,0
4370849,425.89,643,778,0
4370860,441.48,643,771,0
4370870,454.54,643,778,0
4370880,462.61,643,768,0
4370890,467.40,643,778,0
4370900,467.28,643,767,0
4370910,464.36,643,778,0
4370920,457.36,643,769,0
4370930,448.72,643,778,0
4370940,437.45,643,768,0
4370950,426.47,643,778,0
4370960,414.41,643,769,0
4370970,403.88,643,778,0
4370980,393.07,643,768,0
4370990,384.26,643,778,0
4371000,375.78,643,769,0
4371010,369.85,643,778,0
4371020,364.37,643,768,0
4371031,361.17,643,778,0
4371041,358.08,643,767,0
4371051,357.50,643,779,0
4371061,356.88,643,766,0
4371072,358.41,643,778,0
4371081,359.40,643,767,0
4371091,362.28,643,778,0
4371101,364.47,643,766,0
4371111,368.23,643,778,0
4371121,370.73,643,767,0
4371131,374.28,643,778,0
4371141,376.60,643,766,0
4371151,380.06,643,778,0
4371161,382.53,643,767,0
4371171,387.08,643,778,0
4371181,392.20,643,766,0
4371191,401.27,643,778,0
4371201,413.19,643,767,0
4371211,431.05,643,778,0
4371221,453.45,643,766,0
4371231,482.54,643,778,0
4371241,515.34,643,766,0
4371251,551.96,643,778,0
4371261,588.70,643,767,0
4371271,624.54,643,778,0
4371291,655.06,685,776,0
4371294,678.74,685,778,0
4371303,692.66,685,766,0
4371313,696.92,685,778,0
4371323,689.40,685,766,0
4371333,672.05,685,777,0
4371343,644.52,685,765,0
4371353,609.87,685,778,0
4371363,569.28,685,766,0
4371373,525.78,685,778,0
4371383,480.25,685,766,0
4371393,436.80,685,778,0
4371403,395.42,685,766,0
4371414,359.42,685,777,0
4371423,328.39,685,766,0
4371433,304.88,685,778,0
4371443,287.77,685,766,0
4371453,279.05,685,777,0
4371463,276.51,685,766,0
4371473,281.50,685,778,0
4371483,291.64,685,766,0
4371493,307.52,685,777,0
4371503,326.18,685,766,0
4371513,347.85,685,778,0
4371523,369.54,685,766,0
4371533,392.01,685,777,0
4371543,412.06,685,765,0
4371553,430.60,685,778,0
4371563,444.91,685,766,0
4371573,456.33,685,778,0
4371584,462.83,685,766,0
4371593,466.14,685,778,0
4371603,464.73,685,766,0
4371613,460.65,685,778,0
4371623,452.74,685,766,0
4371633,443.43,685,778,0
4371643,431.69,685,766,0
4371653,420.04,685,778,0
4371663,407.56,685,766,0
4371673,396.33,685,778,0
4371683,385.35,685,766,0
4371693,376.50,685,778,0
4371703,368.42,685,766,0
4371713,362.94,685,778,0
4371723,358.33,685,766,0
4371733,356.22,685,778,0
4371743,354.82,685,766,0
4371753,355.65,685,777,0
4371763,356.65,685,766,0
4371773,359.41,685,778,0
4371783,362.12,685,766,0
4371793,365.98,685,778,0
4371803,369.37,685,766,0
4371813,373.59,685,778,0
4371823,376.80,685,766,0
4371833,380.63,685,778,0
4371843,383.23,685,766,0
4371853,386.29,685,778,0
4371863,388.26,685,766,0
4371873,390.88,685,778,0
4371884,393.36,685,766,0
4371894,398.27,685,777,0
4371904,405.17,685,766,0
4371914,416.95,685,778,0
4371924,432.99,685,767,0
4371934,455.45,685,778,0
4371944,482.83,685,766,0
4371954,516.01,685,778,0
4371964,551.88,685,767,0
4371974,589.03,685,778,0
4371984,624.16,685,766,0
4372003,655.49,713,766,0
4372006,678.91,713,774,0
4372015,694.62,713,778,0
4372025,699.28,713,767,0
4372035,693.20,713,777,0
4372045,676.25,713,769,0
4372055,649.90,713,777,0
4372065,615.09,713,767,0
4372075,575.25,713,777,0
4372085,530.73,713,769,0
4372096,485.17,713,777,0
4372105,440.50,713,768,0
4372115,399.25,713,778,0
4372125,362.28,713,769,0
4372135,331.55,713,777,0
4372145,307.21,713,768,0
4372155,290.69,713,778,0
4372165,281.70,713,769,0
4372175,280.42,713,777,0
4372185,285.52,713,768,0
4372195,296.94,713,777,0
4372205,312.94,713,769,0
4372215,333.06,713,777,0
4372225,354.81,713,767,0
4372235,377.71,713,777,0
4372245,399.74,713,769,0
4372255,420.56,713,777,0
4372265,438.52,713,770,0
4372275,453.19,713,778,0
4372285,463.42,713,768,0
4372295,469.98,713,777,0
4372305,471.87,713,770,0
4372315,470.41,713,777,0
4372325,465.14,713,768,0
4372335,457.34,713,777,0
4372345,447.17,713,770,0
4372355,436.19,713,778,0
4372365,424.26,713,769,0
4372375,412.61,713,777,0
4372385,401.20,713,769,0
4372396,391.03,713,777,0
4372406,381.93,713,771,0
4372416,374.62,713,777,0
4372426,368.87,713,774,0
4372436,364.83,713,777,0
4372446,362.18,713,771,0
4372456,360.71,713,777,0
4372466,360.63,713,774,0
4372476,361.30,713,777,0
4372486,362.75,713,771,0
4372496,364.71,713,777,0
4372506,367.28,713,774,0
4372516,370.20,713,777,0
4372526,373.44,713,771,0
4372536,376.61,713,777,0
4372546,379.77,713,774,0
4372556,382.58,713,777,0
4372567,385.15,713,777,0
4372577,387.12,713,777,0
4372587,389.44,713,778,0
4372597,391.92,713,776,0
4372608,395.93,713,778,0
4372617,402.04,713,777,0
4372627,411.75,713,778,0
4372637,425.67,713,776,0
4372647,445.40,713,778,0
4372657,470.18,713,777,0
4372667,500.85,713,778,0
4372677,535.01,713,776,0
4372687,571.57,713,778,0
4372697,607.61,713,777,0
4372716,641.41,713,776,0
4372719,667.95,713,768,0
4372728,687.51,713,778,0
4372738,697.00,713,774,0
4372748,696.70,713,778,0
4372758,685.09,713,771,0
4372768,663.85,713,778,0
4372779,632.61,713,769,0
4372788,596.30,713,778,0
4372798,554.08,713,771,0
4372808,509.78,713,778,0
4372818,463.99,713,769,0
4372828,421.01,713,778,0
4372838,380.81,713,771,0
4372848,346.75,713,778,0
4372858,317.81,713,769,0
4372868,296.57,713,778,0
4372878,281.74,713,771,0
4372888,275.39,713,778,0
4372898,275.19,713,769,0
4372908,282.29,713,778,0
4372918,294.20,713,772,0
4372928,311.71,713,778,0
4372938,331.68,713,769,0
4372948,354.66,713,778,0
4372958,377.31,713,772,0
4372968,400.23,713,778,0
4372978,420.56,713,769,0
4372988,438.91,713,778,0
4372998,452.73,713,772,0
4373008,463.40,713,778,0
4373018,468.89,713,769,0
4373028,471.07,713,778,0
4373038,468.73,713,772,0
4373048,463.89,713,778,0
4373058,455.39,713,770,0
4373068,445.80,713,778,0
4373079,433.90,713,768,0
4373089,422.28,713,778,0
4373099,409.68,713,767,0
4373109,398.42,713,778,0
4373120,387.15,713,766,0
4373129,378.19,713,778,0
4373139,369.73,713,767,0
4373149,364.03,713,778,0
4373159,358.96,713,766,0
4373169,356.62,713,778,0
4373179,354.63,713,767,0
4373189,354.96,713,778,0
4373199,355.31,713,767,0
4373209,357.53,713,778,0
4373219,359.34,713,767,0
4373229,362.50,713,778,0
4373239,364.83,713,767,0
4373249,368.18,713,778,0
4373259,370.36,713,767,0
4373269,373.29,713,778,0
4373279,375.05,713,767,0
4373289,377.56,713,778,0
4373299,378.94,713,767,0
4373309,381.27,713,778,0
4373319,383.07,713,767,0
4373329,387.42,713,778,0
4373339,393.08,713,767,0
4373349,403.17,713,778,0
4373359,416.71,713,767,0
4373369,436.81,713,778,0
4373379,461.51,713,768,0
4373389,492.43,713,778,0
4373399,526.29,713,767,0
4373409,563.19,713,778,0
4373420,598.57,713,766,0
4373439,631.87,723,765,0
4373442,657.54,723,767,0
4373451,676.36,723,778,0
4373462,684.35,723,766,0
4373471,682.62,723,778,0
4373481,669.02,723,765,0
4373491,646.21,723,778,0
4373501,613.92,723,766,0
4373511,576.79,723,778,0
4373521,534.25,723,766,0
4373531,490.72,723,778,0
4373541,446.27,723,766,0
4373551,405.22,723,778,0
4373561,367.10,723,766,0
4373571,335.01,723,778,0
4373581,307.96,723,766,0
4373591,288.39,723,778,0
4373601,274.94,723,766,0
4373611,269.48,723,777,0
4373621,269.63,723,766,0
4373632,276.99,723,778,0
4373641,288.60,723,765,0
4373651,305.35,723,777,0
4373661,324.40,723,766,0
4373671,346.27,723,778,0
4373681,367.83,723,766,0
4373691,389.87,723,777,0
4373701,409.54,723,766,0
4373711,427.76,723,778,0
4373721,442.06,723,766,0
4373731,453.66,723,777,0
4373741,460.36,723,766,0
4373751,464.19,723,778,0
4373761,463.41,723,766,0
4373771,460.20,723,777,0
4373781,453.24,723,766,0
4373791,444.73,723,778,0
4373801,433.58,723,766,0
4373811,422.52,723,778,0
4373821,410.32,723,765,0
4373831,399.25,723,778,0
4373841,387.95,723,766,0
4373851,378.58,723,778,0
4373861,369.62,723,765,0
4373871,363.00,723,778,0
4373881,357.09,723,766,0
4373891,353.42,723,778,0
4373901,350.34,723,766,0
4373911,349.59,723,778,0
4373921,349.24,723,766,0
4373932,351.06,723,778,0
4373942,352.93,723,766,0
4373952,356.38,723,778,0
4373962,359.39,723,766,0
4373972,363.39,723,777,0
4373982,366.27,723,766,0
4373992,369.75,723,777,0
4374002,372.01,723,767,0
4374012,374.92,723,777,0
4374022,376.92,723,766,0
4374032,380.28,723,778,0
4374042,384.40,723,767,0
4374052,391.78,723,778,0
4374062,401.79,723,766,0
4374072,417.15,723,778,0
4374082,437.33,723,767,0
4374092,464.06,723,778,0
4374103,495.54,723,767,0
4374113,531.81,723,778,0
4374123,569.45,723,768,0
4374133,606.99,723,778,0
4374144,641.41,723,769,0
4374162,671.07,723,766,0
4374165,691.96,723,776,0
4374174,703.59,723,777,0
4374184,704.27,723,772,0
4374194,694.72,723,777,0
4374204,675.22,723,770,0
4374214,646.48,723,777,0
4374224,609.78,723,771,0
4374234,568.57,723,777,0
4374244,524.09,723,770,0
4374254,478.68,723,777,0
4374264,434.33,723,771,0
4374274,393.35,723,777,0
4374284,356.98,723,770,0
4374294,326.69,723,777,0
4374304,303.00,723,771,0
4374315,286.63,723,777,0
4374324,277.52,723,770,0
4374334,275.61,723,777,0
4374344,280.44,723,771,0
4374354,291.07,723,777,0
4374364,306.26,723,769,0
4374374,324.95,723,777,0
4374384,345.80,723,770,0
4374394,367.67,723,777,0
4374404,389.11,723,769,0
4374414,409.22,723,777,0
4374424,427.03,723,770,0
4374434,441.80,723,777,0
4374444,452.83,723,769,0
4374454,460.30,723,777,0
4374464,464.11,723,770,0
4374474,464.59,723,777,0
4374484,461.84,723,774,0
4374494,456.53,723,777,0
4374504,449.17,723,770,0
4374514,440.21,723,777,0
4374524,430.16,723,774,0
4374534,419.70,723,777,0
4374544,409.37,723,770,0
4374554,399.32,723,777,0
4374564,390.18,723,774,0
4374574,382.03,723,777,0
4374584,375.16,723,770,0
4374594,369.71,723,777,0
4374604,365.51,723,773,0
4374615,362.44,723,777,0
4374625,360.55,723,776,0
4374635,359.49,723,777,0
4374645,359.38,723,778,0
4374656,359.83,723,776,0
4374665,360.78,723,776,0
4374675,361.87,723,777,0
4374685,363.54,723,778,0
4374695,365.14,723,776,0
4374705,367.28,723,776,0
4374715,369.85,723,777,0
4374725,374.18,723,778,0
4374735,380.26,723,776,0
4374745,389.74,723,776,0
4374755,402.84,723,777,0
4374765,421.53,723,778,0
4374775,445.42,723,776,0
4374785,475.03,723,776,0
4374795,509.18,723,777,0
4374805,546.80,723,778,0
4374815,584.87,723,777,0
4374825,621.47,723,778,0
4374835,654.28,723,778,0
4374845,681.29,723,778,0
4374864,699.67,702,777,0
4374867,707.53,702,777,0
4374876,705.05,702,775,0
4374886,693.12,702,778,0
4374896,671.27,702,771,0
4374906,640.98,702,778,0
4374916,603.74,702,775,0
4374926,562.50,702,778,0
4374936,519.28,702,772,0
4374946,475.83,702,778,0
4374956,433.19,702,775,0
4374966,394.82,702,778,0
4374976,360.12,702,772,0
4374986,331.58,702,778,0
4374996,308.61,702,769,0
4375006,293.21,702,778,0
4375016,284.23,702,772,0
4375026,282.96,702,778,0
4375036,287.13,702,769,0
4375046,298.06,702,778,0
4375056,312.83,702,772,0
4375066,331.82,702,778,0
4375076,352.28,702,769,0
4375086,374.27,702,778,0
4375096,395.14,702,772,0
4375106,415.59,702,778,0
4375116,432.72,702,769,0
4375127,447.34,702,778,0
4375137,457.35,702,768,0
4375147,464.36,702,778,0
4375157,466.65,702,767,0
4375168,466.20,702,778,0
4375177,461.64,702,768,0
4375187,455.66,702,778,0
4375197,446.68,702,767,0
4375207,437.47,702,778,0
4375217,426.32,702,768,0
4375227,416.15,702,778,0
4375237,405.18,702,767,0
4375247,395.74,702,778,0
4375257,385.79,702,768,0
4375267,378.05,702,778,0
4375277,370.71,702,767,0
4375287,365.65,702,778,0
4375297,360.70,702,768,0
4375307,357.92,702,778,0
4375317,355.33,702,767,0
4375327,354.76,702,778,0
4375337,354.15,702,767,0
4375347,354.96,702,778,0
4375357,355.27,702,767,0
4375367,357.16,702,778,0
4375377,358.57,702,767,0
4375387,361.78,702,778,0
4375397,365.32,702,767,0
4375407,372.08,702,778,0
4375417,381.06,702,767,0
4375427,395.35,702,778,0
4375437,413.72,702,767,0
4375447,438.83,702,778,0
4375457,468.50,702,767,0
4375468,504.09,702,778,0
4375478,541.99,702,766,0
4375488,581.04,702,778,0
4375498,617.93,702,766,0
4375508,651.81,702,778,0
4375518,678.44,702,766,0
4375528,697.42,702,778,0
4375547,705.26,683,776,0
4375550,701.80,683,778,0
4375559,688.02,683,766,0
4375569,665.13,683,778,0
4375579,632.90,683,766,0
4375589,594.83,683,778,0
4375599,551.81,683,766,0
4375609,507.72,683,778,0
4375619,463.96,683,766,0
4375629,422.83,683,778,0
4375639,384.35,683,766,0
4375649,351.80,683,778,0
4375659,324.31,683,766,0
4375669,304.29,683,778,0
4375680,290.44,683,766,0
4375689,284.78,683,778,0
4375699,285.06,683,766,0
4375709,292.54,683,778,0
4375719,304.38,683,766,0
4375729,321.32,683,778,0
4375739,340.08,683,766,0
4375749,361.36,683,778,0
4375759,382.12,683,766,0
4375769,403.04,683,778,0
4375779,421.50,683,766,0
4375789,438.24,683,778,0
4375799,450.72,683,766,0
4375809,460.41,683,777,0
4375819,465.26,683,766,0
4375829,467.32,683,778,0
4375839,465.00,683,766,0
4375849,460.37,683,777,0
4375859,452.42,683,765,0
4375869,443.68,683,778,0
4375879,432.89,683,766,0
4375889,422.46,683,777,0
4375899,411.10,683,766,0
4375909,401.08,683,778,0
4375919,390.99,683,766,0
4375929,382.85,683,777,0
4375939,375.14,683,766,0
4375949,369.87,683,778,0
4375959,365.28,683,766,0
4375969,362.88,683,777,0
4375980,360.86,683,766,0
4375990,360.73,683,778,0
4376000,360.68,683,766,0
4376010,362.11,683,777,0
4376020,363.32,683,767,0
4376030,365.75,683,778,0
4376040,368.10,683,766,0
4376050,372.27,683,777,0
4376060,377.59,683,767,0
4376070,386.15,683,777,0
4376080,397.47,683,766,0
4376090,413.95,683,777,0
4376100,434.97,683,767,0
4376110,462.02,683,778,0
4376120,493.21,683,766,0
4376130,528.76,683,777,0
4376140,565.69,683,767,0
4376151,602.64,683,778,0
4376161,636.18,683,767,0
4376171,664.92,683,777,0
4376181,685.52,683,768,0
4376192,697.32,683,777,0
4376201,698.30,683,767,0
4376220,689.34,673,766,0
4376223,669.56,673,776,0
4376232,641.28,673,777,0
4376242,605.75,673,769,0
4376252,565.58,673,777,0
4376262,522.51,673,770,0
4376272,478.94,673,777,0
4376282,436.66,673,769,0
4376292,398.58,673,777,0
4376302,364.76,673,770,0
4376312,336.46,673,777,0
4376322,314.29,673,769,0
4376332,299.29,673,777,0
4376342,291.23,673,770,0
4376352,289.92,673,777,0
4376363,294.87,673,772,0
4376372,305.58,673,777,0
4376382,320.92,673,770,0
4376392,339.76,673,777,0
4376402,360.40,673,771,0
4376412,381.93,673,777,0
4376422,402.65,673,769,0
4376432,421.78,673,777,0
4376442,438.30,673,771,0
4376452,451.71,673,777,0
4376462,461.40,673,769,0
4376472,467.32,673,777,0
4376482,469.54,673,771,0
4376492,468.82,673,777,0
4376502,464.97,673,769,0
4376512,458.73,673,777,0
4376522,450.41,673,771,0
4376532,441.07,673,777,0
4376542,430.98,673,769,0
4376552,420.70,673,777,0
4376562,410.50,673,771,0
4376572,401.01,673,777,0
4376582,392.44,673,769,0
4376592,385.15,673,777,0
4376602,379.23,673,771,0
4376612,374.66,673,777,0
4376622,371.29,673,769,0
4376632,369.23,673,777,0
4376642,368.18,673,771,0
4376652,368.00,673,777,0
4376663,368.73,673,774,0
4376673,369.75,673,777,0
4376683,371.97,673,777,0
4376693,375.15,673,777,0
4376704,379.99,673,778,0
4376713,387.28,673,777,0
4376723,398.12,673,777,0
4376733,413.39,673,777,0
4376743,434.57,673,778,0
4376753,461.01,673,777,0
4376763,493.37,673,777,0
4376773,530.03,673,777,0
4376783,568.59,673,778,0
4376793,606.51,673,777,0
4376803,641.72,673,777,0
4376813,672.32,673,777,0
4376823,696.65,673,778,0
4376833,712.01,673,777,0
4376843,717.49,673,777,0
4376862,713.15,642,776,0
4376865,698.40,642,778,0
4376875,673.68,642,771,0
4376884,640.91,642,778,0
4376894,600.99,642,774,0
4376904,557.15,642,778,0
4376914,510.69,642,771,0
4376924,465.31,642,778,0
4376934,423.13,642,773,0
4376944,386.32,642,778,0
4376954,353.95,642,771,0
4376964,328.51,642,778,0
4376974,309.41,642,774,0
4376984,298.49,642,778,0
4376994,293.80,642,771,0
4377004,296.65,642,778,0
4377014,304.72,642,774,0
4377024,318.74,642,778,0
4377034,335.87,642,771,0
4377044,356.61,642,778,0
4377054,377.77,642,774,0
4377064,399.57,642,778,0
4377074,419.11,642,771,0
4377084,437.38,642,778,0
4377094,451.79,642,774,0
4377104,463.26,642,778,0
4377114,469.65,642,771,0
4377124,472.84,642,778,0
4377134,471.65,642,774,0
4377144,467.89,642,778,0
4377154,460.25,642,771,0
4377164,451.26,642,778,0
4377175,440.17,642,769,0
4377185,429.02,642,778,0
4377195,416.89,642,767,0
4377205,405.82,642,778,0
4377216,394.95,642,767,0
4377225,386.18,642,778,0
4377235,377.59,642,767,0
4377245,371.29,642,778,0
4377255,365.59,642,767,0
4377265,362.50,642,778,0
4377275,359.65,642,767,0
4377285,358.60,642,778,0
4377295,357.47,642,767,0
4377305,358.40,642,778,0
4377315,358.97,642,767,0
4377325,361.08,642,778,0
4377335,362.30,642,767,0
4377345,365.12,642,778,0
4377355,367.70,642,767,0
4377365,372.33,642,778,0
4377375,377.63,642,767,0
4377385,386.66,642,778,0
4377395,398.16,642,767,0
4377405,415.30,642,778,0
4377415,436.89,642,767,0
4377425,465.34,642,778,0
4377435,498.20,642,768,0
4377445,535.59,642,778,0
4377455,573.69,642,767,0
4377465,611.41,642,778,0
4377475,645.66,642,768,0
4377485,675.85,642,778,0
4377495,697.62,642,767,0
4377515,711.02,652,766,0
4377518,712.00,652,767,0
4377527,703.47,652,778,0
4377537,684.52,652,766,0
4377547,657.23,652,778,0
4377558,620.82,652,765,0
4377567,579.35,652,778,0
4377577,533.38,652,766,0
4377587,488.78,652,778,0
4377597,444.53,652,765,0
4377607,404.86,652,778,0
4377617,368.82,652,766,0
4377627,339.81,652,778,0
4377637,316.64,652,765,0
4377647,301.62,652,778,0
4377657,292.95,652,766,0
4377667,292.41,652,778,0
4377677,297.38,652,765,0
4377687,308.80,652,778,0
4377697,323.69,652,766,0
4377707,342.90,652,778,0
4377717,363.07,652,765,0
4377728,384.82,652,778,0
4377737,404.89,652,766,0
4377747,424.34,652,778,0
4377757,440.26,652,765,0
4377767,454.03,652,778,0
4377777,462.98,652,766,0
4377787,468.68,652,778,0
4377797,469.64,652,766,0
4377807,467.77,652,778,0
4377817,461.71,652,766,0
4377827,454.08,652,778,0
4377837,443.35,652,766,0
4377847,432.36,652,778,0
4377857,420.25,652,766,0
4377867,409.25,652,778,0
4377877,397.86,652,766,0
4377887,388.13,652,778,0
4377897,378.45,652,766,0
4377907,371.33,652,778,0
4377917,364.63,652,766,0
4377927,360.37,652,778,0
4377937,356.62,652,766,0
4377947,355.66,652,778,0
4377957,355.16,652,766,0
4377967,356.66,652,778,0
4377977,358.22,652,766,0
4377987,361.37,652,778,0
4377997,364.13,652,766,0
4378007,367.73,652,778,0
4378017,370.26,652,766,0
4378028,373.26,652,778,0
4378038,375.16,652,766,0
4378048,377.12,652,778,0
4378058,378.20,652,767,0
4378068,379.98,652,777,0
4378078,381.96,652,766,0
4378088,386.21,652,778,0
4378098,392.62,652,766,0
4378108,403.88,652,777,0
4378118,419.39,652,766,0
4378128,441.26,652,778,0
4378138,468.22,652,767,0
4378148,500.90,652,778,0
4378158,536.20,652,766,0
4378168,573.47,652,778,0
4378178,608.60,652,766,0
4378198,640.43,683,765,0
4378201,664.30,683,772,0
4378210,679.86,683,777,0
4378220,684.36,683,770,0
4378230,678.29,683,777,0
4378241,661.06,683,771,0
4378251,634.69,683,777,0
4378261,600.37,683,775,0
4378271,560.96,683,777,0
4378281,518.03,683,777,0
4378291,474.22,683,777,0
4378301,431.68,683,774,0
4378311,392.18,683,777,0
4378321,357.28,683,777,0
4378331,327.84,683,777,0
4378341,305.09,683,774,0
4378351,288.95,683,777,0
4378361,280.18,683,777,0
4378371,278.02,683,777,0
4378381,282.47,683,774,0
4378391,292.23,683,777,0
4378401,306.78,683,777,0
4378412,324.46,683,777,0
4378422,344.81,683,778,0
4378432,365.48,683,775,0
4378442,386.46,683,778,0
4378452,405.65,683,772,0
4378462,423.07,683,778,0
4378472,437.02,683,775,0
4378482,447.94,683,778,0
4378492,454.30,683,773,0
4378502,457.68,683,778,0
4378512,457.14,683,776,0
4378522,454.14,683,778,0
4378532,447.93,683,773,0
4378542,440.28,683,778,0
4378552,430.68,683,776,0
4378562,421.09,683,778,0
4378572,410.43,683,773,0
4378583,400.58,683,778,0
4378593,390.50,683,770,0
4378603,382.04,683,778,0
4378613,373.80,683,768,0
4378624,367.73,683,778,0
4378633,362.28,683,771,0
4378643,359.07,683,778,0
4378653,356.05,683,768,0
4378663,355.26,683,778,0
4378673,354.54,683,771,0
4378683,355.66,683,778,0
4378693,356.62,683,768,0
4378703,358.88,683,778,0
4378713,360.80,683,771,0
4378723,363.90,683,778,0
4378733,366.12,683,768,0
4378743,369.04,683,778,0
4378753,371.00,683,771,0
4378763,373.36,683,778,0
4378773,374.49,683,768,0
4378783,376.40,683,778,0
4378793,377.74,683,768,0
4378803,381.07,683,778,0
4378813,385.72,683,769,0
4378823,394.63,683,778,0
4378833,406.92,683,768,0
4378843,425.41,683,778,0
4378853,448.35,683,769,0
4378863,477.51,683,778,0
4378873,510.15,683,768,0
4378883,546.40,683,778,0
4378893,581.98,683,769,0
4378912,616.40,715,767,0
4378915,644.48,715,767,0
4378924,667.14,715,778,0
4378934,680.12,715,767,0
4378944,683.82,715,778,0
4378954,676.03,715,766,0
4378964,659.01,715,778,0
4378974,632.43,715,767,0
4378984,600.46,715,778,0
4378994,561.36,715,766,0
4379004,519.86,715,778,0
4379014,476.31,715,767,0
4379024,434.99,715,778,0
4379034,395.35,715,766,0
4379044,360.75,715,778,0
4379054,330.14,715,767,0
4379064,306.82,715,778,0
4379074,289.35,715,766,0
4379084,280.03,715,778,0
4379095,276.46,715,766,0
4379105,280.65,715,778,0
4379115,289.76,715,766,0
4379125,304.87,715,778,0
4379136,322.78,715,765,0
4379145,344.02,715,777,0
4379155,365.36,715,766,0
4379165,387.45,715,778,0
4379175,407.29,715,766,0
4379185,425.46,715,778,0
4379195,439.51,715,766,0
4379205,450.88,715,778,0
4379215,457.52,715,766,0
4379225,461.35,715,777,0
4379235,460.39,715,766,0
4379245,457.06,715,778,0
4379255,449.84,715,766,0
4379265,441.57,715,778,0
4379275,430.90,715,766,0
4379285,420.26,715,778,0
4379295,408.14,715,766,0
4379305,397.47,715,778,0
4379315,386.61,715,766,0
4379325,377.82,715,778,0
4379335,369.17,715,766,0
4379345,362.73,715,777,0
4379355,356.90,715,766,0
