Time,PPG,IBI,GSR,GSR_Event
436416,400.69,793,776,0
436426,417.33,793,777,0
436436,442.00,793,775,0
436455,475.17,786,775,0
436458,513.86,786,772,0
436467,555.35,786,777,0
436477,596.77,786,774,0
436487,635.63,786,777,0
436497,669.25,786,775,0
436507,695.96,786,777,0
436517,714.87,786,774,0
436527,728.11,786,777,0
436537,737.34,786,775,0
436547,741.22,786,777,0
436557,738.28,786,774,0
436567,728.47,786,777,0
436577,710.93,786,774,0
436587,686.22,786,777,0
436597,654.40,786,774,0
436608,616.44,786,777,0
436617,575.38,786,774,0
436627,534.38,786,777,0
436637,494.66,786,774,0
436647,458.72,786,778,0
436657,426.92,786,775,0
436667,400.59,786,777,0
436677,379.20,786,773,0
436687,363.49,786,777,0
436697,352.93,786,775,0
436707,347.77,786,777,0
436717,346.68,786,773,0
436727,349.73,786,777,0
436737,355.38,786,775,0
436747,363.88,786,777,0
436757,373.39,786,773,0
436767,383.73,786,777,0
436777,393.28,786,773,0
436787,402.24,786,777,0
436797,409.20,786,773,0
436807,414.54,786,777,0
436817,417.16,786,773,0
436827,417.88,786,777,0
436837,416.16,786,773,0
436847,413.03,786,778,0
436857,408.01,786,773,0
436867,402.22,786,777,0
436877,395.42,786,773,0
436887,388.78,786,777,0
436897,381.73,786,773,0
436908,375.47,786,777,0
436918,369.46,786,772,0
436928,364.73,786,777,0
436938,360.61,786,772,0
436948,358.03,786,777,0
436958,355.92,786,772,0
436968,355.43,786,778,0
436978,355.30,786,771,0
436988,356.33,786,777,0
436998,357.26,786,772,0
437008,358.81,786,777,0
437018,360.11,786,772,0
437028,362.13,786,777,0
437038,363.68,786,772,0
437048,365.75,786,777,0
437058,367.41,786,771,0
437068,369.77,786,777,0
437079,371.90,786,771,0
437089,374.29,786,777,0
437099,376.00,786,771,0
437109,377.84,786,777,0
437120,378.92,786,770,0
437129,379.97,786,777,0
437139,380.07,786,771,0
437149,380.17,786,777,0
437159,379.48,786,770,0
437169,378.99,786,777,0
437179,378.22,786,771,0
437189,378.97,786,777,0
437199,381.94,786,770,0
437209,389.41,786,777,0
437219,402.49,786,771,0
437229,423.77,786,777,0
437249,453.37,793,776,0
437252,490.50,793,778,0
437261,531.58,793,772,0
437271,574.05,793,777,0
437281,614.92,793,773,0
437292,651.93,793,777,0
437302,682.42,793,774,0
437312,705.35,793,777,0
437322,721.40,793,775,0
437332,732.64,793,777,0
437342,738.06,793,774,0
437352,736.89,793,777,0
437362,728.09,793,775,0
437372,711.44,793,777,0
437382,687.09,793,774,0
437392,655.52,793,777,0
437402,617.31,793,775,0
437412,575.47,793,777,0
437422,532.82,793,774,0
437432,491.90,793,777,0
437442,454.30,793,775,0
437452,421.00,793,777,0
437463,392.58,793,775,0
437473,369.57,793,777,0
437483,352.25,793,776,0
437493,340.35,793,777,0
437504,333.86,793,777,0
437513,332.10,793,777,0
437523,334.60,793,776,0
437533,340.76,793,777,0
437543,349.71,793,777,0
437553,360.38,793,777,0
437563,372.01,793,776,0
437573,383.28,793,777,0
437583,393.87,793,777,0
437593,402.99,793,777,0
437603,410.02,793,776,0
437613,414.47,793,777,0
437623,416.52,793,776,0
437633,416.10,793,777,0
437643,413.63,793,776,0
437653,409.16,793,777,0
437663,403.32,793,777,0
437673,396.37,793,777,0
437683,389.14,793,776,0
437693,381.73,793,777,0
437703,374.65,793,777,0
437713,367.94,793,777,0
437723,362.09,793,776,0
437733,357.05,793,777,0
437743,353.35,793,777,0
437753,350.71,793,777,0
437763,349.26,793,776,0
437773,348.79,793,776,0
437783,349.54,793,777,0
437793,350.97,793,777,0
437804,353.12,793,777,0
437814,355.40,793,776,0
437824,358.11,793,777,0
437834,360.90,793,775,0
437844,363.85,793,777,0
437854,366.46,793,776,0
437864,369.24,793,777,0
437874,371.57,793,775,0
437884,373.97,793,777,0
437894,375.61,793,776,0
437904,376.92,793,777,0
437914,377.50,793,776,0
437924,377.87,793,777,0
437934,377.56,793,776,0
437944,377.18,793,777,0
437954,376.27,793,775,0
437964,375.97,793,777,0
437975,376.71,793,774,0
437985,380.44,793,777,0
437995,388.41,793,773,0
438005,402.99,793,777,0
438016,425.19,793,773,0
438025,456.29,793,777,0
438044,494.13,796,776,0
438047,536.01,796,778,0
438056,578.60,796,771,0
438066,619.48,796,778,0
438076,655.68,796,772,0
438086,685.52,796,777,0
438096,707.52,796,772,0
438106,722.92,796,777,0
438116,733.19,796,772,0
438126,737.72,796,777,0
438136,735.06,796,771,0
438146,725.40,796,777,0
438156,707.88,796,772,0
438166,682.97,796,777,0
438176,650.79,796,772,0
438187,612.76,796,777,0
438196,571.39,796,772,0
438206,530.13,796,777,0
438216,489.89,796,772,0
438226,453.28,796,777,0
438236,420.58,796,772,0
438246,392.98,796,777,0
438256,369.93,796,772,0
438266,352.25,796,778,0
438276,339.19,796,772,0
438286,331.29,796,777,0
438296,327.26,796,772,0
438306,327.57,796,777,0
438316,330.78,796,772,0
438326,337.15,796,777,0
438336,344.99,796,771,0
438346,354.46,796,777,0
438356,363.97,796,771,0
438366,373.66,796,777,0
438376,381.86,796,772,0
438386,388.98,796,777,0
438396,393.87,796,771,0
438406,397.25,796,777,0
438416,398.16,796,771,0
438426,397.56,796,777,0
438436,394.82,796,771,0
438446,391.14,796,777,0
438456,385.91,796,771,0
438466,380.37,796,777,0
438476,373.96,796,771,0
438487,368.06,796,777,0
438497,362.08,796,771,0
438507,357.13,796,777,0
438517,352.46,796,771,0
438528,349.28,796,777,0
438537,346.80,796,771,0
438547,346.00,796,777,0
438557,345.66,796,771,0
438567,346.53,796,777,0
438577,347.66,796,771,0
438587,349.86,796,777,0
438597,352.09,796,771,0
438607,354.98,796,777,0
438617,357.51,796,771,0
438627,360.36,796,777,0
438637,362.69,796,771,0
438647,365.23,796,777,0
438657,367.09,796,771,0
438667,369.03,796,777,0
438677,370.05,796,771,0
438687,370.85,796,777,0
438697,370.85,796,770,0
438707,370.90,796,777,0
438717,370.28,796,771,0
438727,369.94,796,777,0
438737,369.19,796,771,0
438747,369.47,796,777,0
438757,370.88,796,771,0
438767,375.50,796,777,0
438777,384.13,796,770,0
438787,399.01,796,777,0
438797,421.03,796,771,0
438807,452.05,796,777,0
438827,489.79,782,776,0
438830,531.64,782,777,0
438839,574.26,782,773,0
438849,615.33,782,777,0
438859,652.21,782,773,0
438870,683.01,782,777,0
438879,705.81,782,773,0
438889,721.76,782,777,0
438899,731.91,782,773,0
438909,735.41,782,777,0
438919,731.56,782,773,0
438929,720.03,782,777,0
438939,700.48,782,773,0
438949,673.21,782,777,0
438959,638.69,782,773,0
438969,598.75,782,777,0
438979,556.36,782,773,0
438989,514.25,782,777,0
438999,474.02,782,773,0
439009,437.58,782,777,0
439019,405.87,782,773,0
439029,379.51,782,777,0
439040,358.48,782,774,0
439049,343.12,782,777,0
439059,332.72,782,773,0
439069,327.44,782,777,0
439079,326.62,782,774,0
439089,329.65,782,777,0
439099,335.67,782,773,0
439109,344.17,782,777,0
439119,353.93,782,774,0
439129,364.67,782,777,0
439139,375.05,782,773,0
439149,384.55,782,777,0
439159,392.36,782,774,0
439169,398.55,782,777,0
439179,402.67,782,773,0
439189,404.87,782,777,0
439199,404.78,782,774,0
439209,403.05,782,777,0
439219,399.60,782,773,0
439229,395.22,782,777,0
439239,389.76,782,774,0
439249,383.79,782,777,0
439259,377.46,782,773,0
439269,371.41,782,777,0
439279,365.67,782,774,0
439289,360.76,782,777,0
439299,356.67,782,773,0
439309,353.77,782,777,0
439319,351.70,782,774,0
439329,350.76,782,777,0
439340,350.62,782,775,0
439350,351.42,782,777,0
439360,352.88,782,775,0
439370,354.76,782,777,0
439380,356.80,782,777,0
439390,359.22,782,777,0
439400,361.60,782,776,0
439410,364.12,782,777,0
439420,366.52,782,776,0
439430,368.90,782,777,0
439440,371.16,782,776,0
439450,373.12,782,777,0
439460,374.76,782,776,0
439470,376.07,782,777,0
439480,377.08,782,776,0
439490,377.66,782,777,0
439500,377.93,782,776,0
439511,377.69,782,777,0
439521,377.14,782,777,0
439531,376.29,782,776,0
439541,375.77,782,777,0
439552,375.93,782,776,0
439561,378.39,782,777,0
439571,384.49,782,776,0
439581,396.60,782,777,0
439591,416.18,782,776,0
439610,444.24,784,775,0
439613,480.08,784,774,0
439622,520.94,784,777,0
439632,563.65,784,774,0
439642,605.49,784,777,0
439652,643.57,784,775,0
439662,675.80,784,777,0
439672,700.72,784,774,0
439682,718.20,784,777,0
439692,730.44,784,775,0
439702,737.21,784,777,0
439712,737.06,784,774,0
439723,729.46,784,777,0
439732,713.98,784,775,0
439742,690.71,784,777,0
439752,659.68,784,774,0
439762,621.98,784,777,0
439772,579.90,784,775,0
439782,537.12,784,777,0
439792,495.42,784,774,0
439802,456.94,784,777,0
439812,422.59,784,775,0
439822,393.82,784,777,0
439832,370.31,784,774,0
439842,352.73,784,777,0
439852,340.38,784,775,0
439862,333.58,784,777,0
439872,331.31,784,774,0
439882,333.66,784,777,0
439892,339.07,784,773,0
439902,347.41,784,777,0
439912,357.19,784,774,0
439922,368.27,784,777,0
439932,379.21,784,773,0
439942,389.99,784,777,0
439952,399.08,784,774,0
439962,406.72,784,777,0
439972,411.74,784,773,0
439982,414.86,784,777,0
439992,415.20,784,774,0
440002,413.60,784,777,0
440012,409.60,784,773,0
440023,404.41,784,777,0
440033,397.77,784,772,0
440043,390.98,784,777,0
440053,383.45,784,771,0
440064,376.45,784,777,0
440073,369.76,784,772,0
440083,364.22,784,777,0
440093,359.27,784,771,0
440103,355.80,784,777,0
440113,353.03,784,772,0
440123,351.74,784,777,0
440133,350.83,784,771,0
440143,351.01,784,777,0
440153,351.35,784,772,0
440163,352.74,784,777,0
440173,354.19,784,771,0
440183,356.45,784,777,0
440193,358.54,784,772,0
440203,361.25,784,777,0
440213,363.62,784,771,0
440223,366.35,784,777,0
440233,368.30,784,771,0
440243,370.31,784,777,0
440253,371.37,784,772,0
440263,372.33,784,777,0
440273,372.49,784,771,0
440283,372.60,784,777,0
440293,371.99,784,772,0
440303,371.65,784,777,0
440313,371.28,784,771,0
440323,372.78,784,777,0
440333,376.62,784,772,0
440343,385.39,784,777,0
440353,400.10,784,771,0
440364,423.34,784,777,0
440374,454.95,784,771,0
440393,493.50,783,770,0
440396,535.48,783,774,0
440406,578.53,783,777,0
440415,619.43,783,771,0
440425,656.07,783,777,0
440435,685.75,783,771,0
440445,707.73,783,777,0
440455,723.11,783,771,0
440465,733.36,783,778,0
440475,737.20,783,771,0
440485,734.01,783,777,0
440495,723.21,783,771,0
440505,704.80,783,777,0
440515,678.55,783,771,0
440525,645.30,783,777,0
440535,605.99,783,771,0
440545,564.34,783,778,0
440555,522.24,783,771,0
440565,482.14,783,777,0
440576,444.85,783,771,0
440585,412.24,783,777,0
440595,384.05,783,771,0
440605,361.19,783,777,0
440615,343.22,783,771,0
440625,330.86,783,777,0
440635,323.14,783,771,0
440645,320.57,783,777,0
440655,321.94,783,771,0
440665,327.23,783,777,0
440675,335.05,783,771,0
440685,345.10,783,777,0
440695,355.83,783,771,0
440705,367.07,783,777,0
440715,377.33,783,771,0
440725,386.62,783,777,0
440735,393.85,783,771,0
440745,399.21,783,777,0
440755,401.93,783,771,0
440765,402.72,783,777,0
440775,401.09,783,771,0
440785,397.85,783,776,0
440795,392.79,783,771,0
440805,387.07,783,777,0
440815,380.45,783,771,0
440825,373.93,783,777,0
440835,367.35,783,771,0
440845,361.59,783,777,0
440855,356.35,783,771,0
440865,352.31,783,777,0
440876,348.96,783,772,0
440886,346.87,783,777,0
440896,345.54,783,773,0
440906,345.20,783,777,0
440916,345.49,783,774,0
440926,346.71,783,777,0
440936,348.08,783,773,0
440946,349.90,783,777,0
440956,351.95,783,774,0
440966,354.45,783,777,0
440976,356.93,783,773,0
440986,359.52,783,777,0
440996,361.89,783,774,0
441006,364.37,783,777,0
441016,366.44,783,773,0
441026,368.32,783,777,0
441036,369.64,783,774,0
441047,370.78,783,777,0
441057,371.36,783,775,0
441067,371.59,783,776,0
441077,371.46,783,776,0
441088,371.54,783,777,0
441097,372.15,783,775,0
441107,374.67,783,777,0
441117,380.73,783,776,0
441127,392.21,783,777,0
441137,410.49,783,775,0
441147,436.96,783,777,0
441166,471.94,773,776,0
441169,512.24,773,777,0
441178,554.94,773,776,0
441188,597.05,773,777,0
441198,635.99,773,777,0
441208,669.72,773,776,0
441218,696.42,773,776,0
441228,715.15,773,777,0
441238,728.31,773,777,0
441248,736.19,773,776,0
441259,737.80,773,777,0
441268,732.50,773,777,0
441278,719.75,773,777,0
441288,699.21,773,776,0
441298,671.21,773,777,0
441308,636.39,773,777,0
441318,596.71,773,777,0
441328,554.84,773,776,0
441338,513.23,773,777,0
441348,473.78,773,777,0
441358,438.14,773,777,0
441368,406.82,773,777,0
441378,380.47,773,777,0
441388,359.12,773,777,0
441398,343.09,773,776,0
441408,331.84,773,776,0
441418,325.29,773,777,0
441428,322.93,773,776,0
441438,324.71,773,776,0
441448,329.55,773,777,0
441458,337.14,773,777,0
441468,346.27,773,776,0
441478,356.65,773,776,0
441488,367.12,773,777,0
441498,377.24,773,777,0
441508,385.74,773,776,0
441518,392.55,773,776,0
441528,397.10,773,777,0
441538,399.73,773,777,0
441548,399.98,773,776,0
441559,398.27,773,777,0
441569,394.42,773,775,0
441579,389.62,773,777,0
441589,383.61,773,774,0
441600,377.21,773,777,0
441609,370.68,773,775,0
441619,364.82,773,777,0
441629,359.43,773,774,0
441639,355.27,773,777,0
441649,351.80,773,775,0
441659,349.59,773,777,0
441669,348.00,773,774,0
441679,347.31,773,777,0
441689,346.96,773,775,0
441699,347.49,773,777,0
441709,348.11,773,774,0
441719,349.28,773,777,0
441729,350.48,773,775,0
441739,352.22,773,777,0
441749,353.70,773,774,0
441759,355.50,773,777,0
441769,356.94,773,773,0
441779,358.76,773,777,0
441789,360.24,773,774,0
441799,361.97,773,777,0
441809,363.18,773,774,0
441819,364.67,773,777,0
441829,365.58,773,774,0
441839,366.61,773,777,0
441849,366.85,773,773,0
441859,367.15,773,777,0
441869,366.85,773,774,0
441879,366.81,773,777,0
441889,366.52,773,774,0
441900,367.40,773,777,0
441910,369.89,773,772,0
441920,376.35,773,777,0
441930,387.78,773,772,0
441940,406.57,773,777,0
441959,432.89,793,776,0
441962,467.81,793,778,0
441971,508.06,793,771,0
441981,551.03,793,777,0
441991,593.45,793,771,0
442001,633.00,793,777,0
442011,666.94,793,771,0
442021,694.26,793,777,0
442031,713.68,793,771,0
442041,726.51,793,777,0
442051,731.67,793,771,0
442061,729.15,793,777,0
442071,718.31,793,771,0
442081,699.53,793,777,0
442091,672.59,793,771,0
442101,638.51,793,777,0
442112,598.50,793,771,0
442121,556.65,793,777,0
442131,514.71,793,771,0
442141,475.46,793,777,0
442151,439.45,793,771,0
442161,408.58,793,777,0
442171,382.39,793,770,0
442181,361.96,793,777,0
442191,346.42,793,771,0
442201,336.22,793,777,0
442211,330.33,793,771,0
442221,329.20,793,777,0
442231,331.41,793,771,0
442241,337.33,793,777,0
442251,345.07,793,771,0
442261,354.69,793,777,0
442271,364.81,793,771,0
442281,375.20,793,777,0
442291,384.31,793,771,0
442301,392.45,793,777,0
442311,398.44,793,771,0
442321,402.94,793,777,0
442331,405.01,793,771,0
442341,405.35,793,777,0
442351,403.40,793,771,0
442361,400.37,793,777,0
442371,395.67,793,771,0
442381,390.41,793,777,0
442391,384.16,793,771,0
442401,378.03,793,777,0
442412,371.55,793,770,0
442422,365.94,793,777,0
442432,360.52,793,771,0
442442,356.38,793,777,0
442452,352.71,793,771,0
442462,350.31,793,777,0
442472,348.42,793,771,0
442482,347.73,793,777,0
442492,347.43,793,771,0
442502,348.11,793,777,0
442512,348.85,793,771,0
442522,350.22,793,777,0
442532,351.57,793,771,0
442542,353.41,793,777,0
442552,355.09,793,771,0
442562,357.08,793,777,0
442572,358.85,793,771,0
442583,360.96,793,777,0
442593,362.73,793,772,0
442603,364.61,793,777,0
442613,366.14,793,773,0
442624,367.64,793,777,0
442633,368.78,793,772,0
442643,369.83,793,777,0
442653,370.27,793,773,0
442663,370.62,793,777,0
442673,370.43,793,772,0
442683,370.13,793,777,0
442693,369.66,793,773,0
442703,369.85,793,777,0
442713,371.18,793,772,0
442723,375.50,793,777,0
442733,384.01,793,773,0
442743,398.79,793,777,0
442753,420.41,793,772,0
442772,449.86,813,772,0
442775,486.29,813,776,0
442784,527.09,813,777,0
442795,569.06,813,776,0
442804,609.63,813,777,0
442814,646.13,813,775,0
442824,677.20,813,777,0
442834,699.81,813,776,0
442844,712.25,813,777,0
442854,714.71,813,775,0
442864,707.68,813,777,0
442874,691.58,813,776,0
442884,667.40,813,777,0
442894,635.87,813,775,0
442904,599.48,813,777,0
442914,560.55,813,776,0
442924,521.81,813,777,0
442934,484.97,813,775,0
442944,451.46,813,777,0
442954,421.84,813,776,0
442964,396.52,813,777,0
442974,375.58,813,775,0
442984,359.16,813,776,0
442994,346.98,813,776,0
443004,338.85,813,777,0
443014,334.39,813,775,0
443024,333.16,813,776,0
443034,334.87,813,775,0
443044,339.15,813,777,0
443054,345.41,813,775,0
443064,353.04,813,776,0
443074,361.47,813,775,0
443084,370.16,813,777,0
443095,378.55,813,776,0
443105,386.06,813,776,0
443115,392.26,813,777,0
443125,396.68,813,776,0
443136,399.22,813,777,0
443145,399.84,813,776,0
443155,398.77,813,777,0
443165,395.97,813,776,0
443175,391.99,813,777,0
443185,386.94,813,776,0
443195,381.43,813,777,0
443205,375.34,813,776,0
443215,369.41,813,777,0
443225,363.67,813,776,0
443235,358.76,813,777,0
443245,354.33,813,776,0
443255,350.93,813,777,0
443265,348.42,813,776,0
443275,347.18,813,777,0
443285,346.74,813,777,0
443295,347.25,813,777,0
443305,348.24,813,776,0
443315,349.84,813,777,0
443325,351.56,813,776,0
443335,353.66,813,777,0
443345,355.61,813,776,0
443355,357.61,813,777,0
443365,359.31,813,777,0
443375,361.15,813,777,0
443385,362.69,813,776,0
443395,364.37,813,777,0
443405,365.50,813,776,0
443415,366.55,813,777,0
443425,367.11,813,776,0
443436,367.85,813,777,0
443446,367.98,813,775,0
443456,368.24,813,777,0
443466,368.04,813,774,0
443476,368.07,813,777,0
443486,367.84,813,775,0
443496,367.93,813,777,0
443506,367.78,813,774,0
443516,368.70,813,777,0
443526,371.06,813,775,0
443536,376.79,813,777,0
443546,386.71,813,774,0
443556,402.95,813,777,0
443575,425.64,803,776,0
443578,455.53,803,778,0
443587,491.72,803,773,0
443597,531.96,803,777,0
443607,572.90,803,773,0
443617,612.23,803,777,0
443627,647.05,803,773,0
443637,675.23,803,777,0
443648,693.93,803,772,0
443657,702.57,803,777,0
443667,700.94,803,772,0
443677,690.24,803,777,0
443687,670.67,803,772,0
443697,644.20,803,777,0
443707,612.25,803,773,0
443717,577.68,803,777,0
443727,541.47,803,772,0
443737,506.53,803,777,0
443747,473.54,803,772,0
443757,444.45,803,777,0
443767,418.64,803,772,0
443777,397.32,803,777,0
443787,379.95,803,772,0
443797,367.11,803,777,0
443807,357.52,803,772,0
443817,351.79,803,777,0
443827,348.86,803,772,0
443837,349.24,803,777,0
443847,351.61,803,772,0
443857,356.49,803,777,0
443867,362.30,803,772,0
443877,369.45,803,777,0
443887,376.60,803,772,0
443897,384.01,803,777,0
443907,390.35,803,772,0
443917,395.99,803,777,0
443927,399.72,803,772,0
443937,402.33,803,777,0
443948,403.00,803,771,0
443958,402.40,803,777,0
443968,399.97,803,771,0
443978,396.76,803,777,0
443988,392.33,803,771,0
443998,387.73,803,777,0
444008,382.50,803,771,0
444018,377.72,803,777,0
444028,372.96,803,771,0
444038,369.16,803,777,0
444048,365.38,803,771,0
444058,362.74,803,777,0
444068,360.29,803,771,0
444078,358.96,803,777,0
444088,357.69,803,771,0
444098,357.31,803,777,0
444108,357.04,803,771,0
444119,357.72,803,777,0
444129,358.27,803,771,0
444139,359.52,803,777,0
444149,360.52,803,771,0
444160,362.12,803,777,0
444169,363.46,803,771,0
444179,365.16,803,777,0
444189,366.49,803,771,0
444199,368.10,803,777,0
444209,369.31,803,771,0
444219,370.89,803,777,0
444229,371.99,803,771,0
444239,373.15,803,777,0
444249,373.75,803,770,0
444259,374.60,803,777,0
444269,375.02,803,771,0
444279,375.57,803,777,0
444289,375.40,803,770,0
444299,375.49,803,777,0
444309,375.35,803,771,0
444319,375.84,803,777,0
444329,376.79,803,771,0
444339,380.02,803,777,0
444349,386.19,803,771,0
444359,397.62,803,777,0
444379,415.00,803,776,0
444382,439.90,803,778,0
444391,471.90,803,774,0
444401,509.86,803,777,0
444411,550.32,803,775,0
444421,591.02,803,777,0
444431,629.12,803,774,0
444441,662.25,803,777,0
444451,687.03,803,775,0
444461,701.68,803,777,0
444471,705.55,803,774,0
444481,699.60,803,777,0
444491,684.46,803,774,0
444502,660.92,803,777,0
444511,630.56,803,774,0
444521,595.85,803,777,0
444531,558.82,803,775,0
444541,521.89,803,777,0
444551,486.61,803,774,0
444561,454.58,803,777,0
444571,426.68,803,774,0
444581,403.12,803,777,0
444591,384.01,803,774,0
444601,369.39,803,777,0
444611,358.90,803,774,0
444621,352.46,803,777,0
444631,349.54,803,774,0
444641,349.80,803,777,0
444651,352.73,803,775,0
444661,357.91,803,777,0
444672,364.88,803,776,0
444681,372.98,803,777,0
444691,381.47,803,775,0
444701,389.81,803,777,0
444711,397.54,803,776,0
444721,404.36,803,777,0
444731,409.78,803,775,0
444741,413.62,803,777,0
444751,415.83,803,776,0
444761,416.57,803,777,0
444771,415.84,803,775,0
444781,413.66,803,777,0
444791,410.33,803,776,0
444801,406.29,803,777,0
444811,401.75,803,775,0
444821,396.77,803,777,0
444831,391.65,803,776,0
444841,386.66,803,777,0
444851,382.09,803,775,0
444861,377.95,803,777,0
444871,374.45,803,776,0
444881,371.44,803,777,0
444891,369.17,803,775,0
444901,367.66,803,777,0
444911,366.90,803,776,0
444921,366.80,803,777,0
444931,367.21,803,775,0
444941,367.96,803,777,0
444951,369.09,803,776,0
444961,370.30,803,777,0
444972,371.50,803,776,0
444982,372.51,803,777,0
444992,373.51,803,777,0
445002,374.30,803,776,0
445012,374.98,803,777,0
445022,375.54,803,777,0
445032,376.32,803,777,0
445042,377.21,803,776,0
445052,378.43,803,777,0
445062,379.46,803,777,0
445072,380.82,803,777,0
445082,382.03,803,776,0
445092,383.31,803,777,0
445102,384.29,803,777,0
445112,385.02,803,777,0
445122,385.31,803,776,0
445132,385.77,803,777,0
445143,386.40,803,776,0
445153,388.72,803,777,0
445163,393.65,803,775,0
445173,403.27,803,777,0
445184,418.92,803,774,0
445202,441.78,824,774,0
445205,471.85,824,772,0
445214,508.32,824,777,0
445224,547.95,824,772,0
445234,588.21,824,777,0
445244,626.20,824,773,0
445254,659.87,824,777,0
445264,687.60,824,772,0
445274,707.26,824,777,0
445284,716.87,824,773,0
445294,717.29,824,777,0
445304,708.46,824,772,0
445314,691.35,824,777,0
445324,666.00,824,773,0
445334,633.73,824,777,0
445344,596.27,824,772,0
445355,557.27,824,777,0
445364,518.32,824,773,0
445374,482.05,824,777,0
445384,448.91,824,772,0
445394,420.74,824,777,0
445404,397.16,824,773,0
445414,379.20,824,777,0
445424,365.89,824,772,0
445434,357.74,824,777,0
445444,353.79,824,773,0
445454,354.32,824,777,0
445464,357.96,824,772,0
445474,364.65,824,777,0
445484,373.03,824,773,0
445494,383.31,824,777,0
445504,393.93,824,772,0
445514,404.88,824,777,0
445524,414.69,824,771,0
445534,423.65,824,777,0
445544,430.70,824,772,0
445554,436.15,824,777,0
445564,438.85,824,771,0
445574,439.79,824,777,0
445584,438.01,824,772,0
445594,434.67,824,777,0
445604,429.24,824,772,0
445614,422.95,824,777,0
445624,415.51,824,772,0
445634,407.98,824,777,0
445644,399.89,824,771,0
445655,392.64,824,777,0
445665,385.63,824,771,0
445675,380.04,824,777,0
445685,375.10,824,771,0
445696,371.64,824,777,0
445705,369.01,824,771,0
445715,367.98,824,777,0
445725,367.60,824,771,0
445735,368.49,824,777,0
445745,369.46,824,771,0
445755,371.21,824,777,0
445765,372.94,824,771,0
445775,375.40,824,777,0
445785,377.60,824,771,0
445795,380.12,824,777,0
445805,382.14,824,771,0
445815,384.37,824,777,0
445825,385.89,824,771,0
445835,387.51,824,777,0
445845,388.30,824,771,0
445855,389.11,824,777,0
445865,389.20,824,770,0
445875,389.44,824,777,0
445885,389.10,824,771,0
445895,388.98,824,777,0
445905,388.30,824,770,0
445915,388.30,824,777,0
445925,388.94,824,771,0
445935,392.34,824,777,0
445945,399.27,824,770,0
445955,412.17,824,777,0
445965,431.92,824,771,0
445975,460.49,824,777,0
445995,496.00,792,776,0
445998,535.81,792,777,0
446007,576.75,792,772,0
446017,616.60,792,777,0
446027,652.55,792,773,0
446038,682.86,792,777,0
446047,705.48,792,772,0
446057,721.37,792,777,0
446067,732.49,792,773,0
446077,737.61,792,776,0
446087,735.84,792,772,0
446097,726.98,792,777,0
446107,710.10,792,772,0
446117,685.60,792,776,0
446127,654.00,792,772,0
446137,616.25,792,777,0
446147,575.54,792,772,0
446157,534.79,792,777,0
446167,495.64,792,772,0
446177,460.65,792,777,0
446187,430.45,792,773,0
446197,405.85,792,776,0
446208,386.65,792,773,0
446217,373.21,792,777,0
446227,364.96,792,773,0
446237,361.67,792,777,0
446247,362.33,792,773,0
446257,366.86,792,777,0
446267,374.06,792,772,0
446277,383.47,792,777,0
446287,394.00,792,773,0
446297,404.97,792,777,0
446307,415.39,792,772,0
446317,425.09,792,777,0
446327,432.78,792,773,0
446337,438.54,792,777,0
446347,441.64,792,772,0
446357,442.35,792,777,0
446367,440.61,792,774,0
446377,437.09,792,777,0
446387,431.49,792,772,0
446397,424.79,792,777,0
446407,416.96,792,773,0
446417,409.09,792,777,0
446427,401.09,792,772,0
446437,393.56,792,777,0
446447,386.45,792,774,0
446457,380.49,792,777,0
446467,375.33,792,772,0
446477,371.50,792,777,0
446487,368.56,792,773,0
446497,366.85,792,777,0
446508,366.00,792,774,0
446518,366.17,792,777,0
446528,366.80,792,775,0
446538,368.15,792,777,0
446548,369.73,792,776,0
446558,371.66,792,777,0
446568,373.56,792,775,0
446578,375.53,792,777,0
446588,377.43,792,776,0
446598,379.32,792,777,0
446608,380.98,792,775,0
446618,382.31,792,777,0
446628,383.33,792,776,0
446638,384.13,792,776,0
446648,384.65,792,775,0
446658,384.88,792,777,0
446668,385.05,792,776,0
446679,385.33,792,776,0
446689,386.52,792,776,0
446699,389.49,792,777,0
446709,396.20,792,777,0
446720,408.44,792,776,0
446729,427.89,792,776,0
446739,455.65,792,777,0
446749,490.90,792,777,0
446769,530.57,774,776,0
446772,572.19,774,777,0
446781,612.63,774,774,0
446791,649.47,774,777,0
446801,680.40,774,773,0
446811,703.85,774,776,0
446821,720.22,774,774,0
446831,731.73,774,777,0
446841,737.68,774,772,0
446851,737.39,774,777,0
446861,729.43,774,773,0
446871,713.62,774,777,0
446881,689.39,774,772,0
446892,657.60,774,776,0
446902,618.63,774,772,0
446912,575.72,774,777,0
446922,531.23,774,771,0
446932,488.69,774,777,0
446942,449.44,774,772,0
446952,415.58,774,777,0
446962,386.99,774,771,0
446972,365.01,774,777,0
446982,348.89,774,772,0
446992,339.11,774,777,0
447002,334.45,774,771,0
447012,335.13,774,777,0
447022,339.63,774,772,0
447032,347.89,774,777,0
447042,357.82,774,771,0
447052,369.66,774,776,0
447063,381.59,774,771,0
447073,393.54,774,777,0
447083,403.79,774,771,0
447093,412.73,774,776,0
447104,419.24,774,771,0
447113,423.92,774,777,0
447123,425.49,774,770,0
447133,424.96,774,777,0
447143,421.71,774,770,0
447153,417.00,774,777,0
447163,410.44,774,771,0
447173,403.41,774,777,0
447183,395.53,774,770,0
447193,388.04,774,777,0
447203,380.44,774,770,0
