Time,PPG,IBI,GSR,GSR_Event
63276,383.92,844,777,0
63286,393.16,844,777,0
63296,402.45,844,777,0
63306,411.23,844,776,0
63316,418.96,844,777,0
63326,425.23,844,777,0
63336,429.66,844,777,0
63346,432.21,844,776,0
63356,432.74,844,777,0
63366,431.66,844,777,0
63376,429.02,844,777,0
63386,425.07,844,776,0
63396,420.08,844,777,0
63406,414.53,844,777,0
63416,408.54,844,777,0
63426,402.38,844,776,0
63436,396.35,844,777,0
63447,390.67,844,776,0
63457,385.71,844,777,0
63467,381.39,844,776,0
63477,377.88,844,777,0
63488,375.13,844,775,0
63497,373.42,844,777,0
63507,372.31,844,776,0
63517,372.05,844,777,0
63527,372.07,844,775,0
63537,372.70,844,777,0
63547,373.56,844,776,0
63557,374.89,844,777,0
63567,376.21,844,775,0
63577,377.77,844,777,0
63587,379.21,844,776,0
63597,380.82,844,777,0
63607,382.20,844,775,0
63617,383.51,844,777,0
63627,384.43,844,775,0
63637,385.37,844,777,0
63647,385.99,844,775,0
63657,386.64,844,777,0
63667,387.04,844,776,0
63677,387.50,844,777,0
63687,387.61,844,775,0
63697,387.81,844,777,0
63707,387.61,844,775,0
63717,387.56,844,777,0
63727,387.99,844,775,0
63737,390.78,844,777,0
63747,397.32,844,775,0
63757,409.99,844,777,0
63767,429.92,844,775,0
63787,458.49,772,773,0
63790,494.39,772,774,0
63799,534.81,772,777,0
63809,576.48,772,773,0
63819,616.80,772,777,0
63830,652.94,772,773,0
63839,683.09,772,777,0
63849,705.73,772,773,0
63859,720.13,772,777,0
63869,726.00,772,773,0
63879,723.82,772,777,0
63889,713.03,772,773,0
63899,694.03,772,777,0
63909,666.68,772,773,0
63919,632.45,772,777,0
63929,593.19,772,773,0
63939,552.46,772,777,0
63949,511.82,772,773,0
63959,474.25,772,777,0
63969,440.53,772,773,0
63979,412.30,772,777,0
63989,388.94,772,773,0
64000,371.56,772,777,0
64009,359.26,772,773,0
64019,352.45,772,777,0
64029,349.83,772,773,0
64039,351.60,772,777,0
64049,356.52,772,773,0
64059,364.46,772,777,0
64069,373.62,772,773,0
64079,384.07,772,777,0
64089,394.20,772,773,0
64099,404.13,772,777,0
64109,412.28,772,773,0
64119,419.09,772,777,0
64129,423.52,772,773,0
64139,426.28,772,777,0
64149,426.45,772,773,0
64159,425.03,772,777,0
64169,421.38,772,773,0
64179,416.89,772,777,0
64189,410.88,772,773,0
64199,404.58,772,777,0
64209,397.63,772,773,0
64219,391.18,772,777,0
64229,384.74,772,772,0
64239,379.29,772,777,0
64249,374.28,772,772,0
64259,370.72,772,777,0
64269,367.68,772,772,0
64279,365.89,772,777,0
64289,364.46,772,773,0
64300,364.20,772,777,0
64310,364.09,772,772,0
64320,364.67,772,777,0
64330,365.02,772,772,0
64340,366.00,772,777,0
64350,366.47,772,772,0
64360,367.40,772,777,0
64370,367.84,772,772,0
64380,368.87,772,776,0
64390,369.68,772,772,0
64400,370.98,772,776,0
64410,372.01,772,772,0
64420,373.64,772,776,0
64430,374.90,772,772,0
64440,376.73,772,777,0
64450,378.10,772,772,0
64460,379.74,772,776,0
64471,380.80,772,772,0
64481,382.11,772,777,0
64491,382.93,772,773,0
64501,383.98,772,776,0
64512,384.63,772,773,0
64521,386.37,772,777,0
64531,390.03,772,773,0
64541,398.51,772,776,0
64551,413.23,772,773,0
64561,436.43,772,777,0
64580,468.27,794,776,0
64583,506.55,794,777,0
64592,548.17,794,774,0
64602,590.68,794,777,0
64612,630.67,794,774,0
64622,665.66,794,777,0
64632,693.32,794,774,0
64642,712.94,794,777,0
64652,725.98,794,774,0
64662,732.16,794,776,0
64672,730.40,794,774,0
64683,720.59,794,776,0
64692,702.59,794,774,0
64702,676.78,794,776,0
64712,643.50,794,774,0
64722,604.44,794,777,0
64732,562.39,794,774,0
64742,520.83,794,776,0
64752,481.33,794,774,0
64762,445.87,794,777,0
64772,415.05,794,774,0
64782,389.92,794,776,0
64792,370.06,794,774,0
64802,355.90,794,776,0
64812,346.54,794,774,0
64822,342.14,794,776,0
64832,341.41,794,774,0
64842,344.33,794,777,0
64852,349.63,794,775,0
64862,357.11,794,776,0
64872,365.39,794,774,0
64882,374.40,794,777,0
64892,383.20,794,775,0
64902,391.62,794,776,0
64912,398.68,794,774,0
64922,404.60,794,776,0
64932,408.58,794,774,0
64942,412.56,794,777,0
64952,415.61,794,774,0
64962,417.78,794,777,0
64972,418.62,794,775,0
64983,418.61,794,777,0
64993,417.22,794,775,0
65003,415.23,794,777,0
65013,411.17,794,776,0
65024,406.11,794,777,0
65033,400.29,794,776,0
65043,394.85,794,777,0
65053,389.75,794,776,0
65063,385.54,794,777,0
65073,381.69,794,775,0
65083,378.18,794,777,0
65093,374.79,794,776,0
65103,371.64,794,777,0
65113,368.36,794,775,0
65123,365.29,794,776,0
65133,362.55,794,776,0
65143,360.71,794,776,0
65153,359.81,794,775,0
65163,360.04,794,776,0
65173,361.14,794,776,0
65183,363.16,794,776,0
65193,365.77,794,776,0
65203,368.75,794,776,0
65213,371.91,794,776,0
65223,375.15,794,777,0
65233,378.06,794,776,0
65243,380.79,794,776,0
65253,382.95,794,776,0
65263,384.55,794,776,0
65273,385.67,794,776,0
65283,386.28,794,776,0
65293,386.58,794,776,0
65303,386.84,794,777,0
65313,387.02,794,776,0
65324,387.35,794,776,0
65334,388.92,794,777,0
65344,393.06,794,776,0
65354,401.95,794,777,0
65364,417.18,794,775,0
65374,440.01,794,777,0
65384,471.12,794,776,0
65403,508.63,823,775,0
65406,549.58,823,773,0
65415,591.19,823,777,0
65425,630.35,823,775,0
65435,664.66,823,777,0
65445,692.28,823,774,0
65455,712.25,823,777,0
65465,723.79,823,775,0
65475,726.81,823,777,0
65485,721.30,823,775,0
65495,707.79,823,777,0
65505,686.38,823,776,0
65515,657.73,823,777,0
65525,621.94,823,774,0
65536,582.14,823,777,0
65545,541.00,823,775,0
65555,500.97,823,777,0
65565,463.05,823,774,0
65575,429.01,823,777,0
65585,399.22,823,775,0
65595,374.90,823,777,0
65605,356.03,823,774,0
65615,343.25,823,777,0
65625,335.80,823,775,0
65635,333.29,823,777,0
65645,334.57,823,774,0
65655,339.46,823,777,0
65665,346.69,823,775,0
65675,355.91,823,777,0
65685,365.41,823,774,0
65695,374.84,823,777,0
65705,383.59,823,773,0
65715,391.51,823,777,0
65725,397.66,823,774,0
65735,402.39,823,776,0
65745,404.89,823,773,0
65755,405.91,823,777,0
65765,405.12,823,774,0
65775,403.28,823,776,0
65785,400.03,823,773,0
65795,396.33,823,777,0
65805,391.95,823,774,0
65815,387.89,823,776,0
65825,383.72,823,774,0
65836,380.51,823,777,0
65846,377.74,823,773,0
65856,375.98,823,777,0
65866,374.31,823,772,0
65876,373.23,823,777,0
65886,372.35,823,773,0
65896,372.20,823,777,0
65906,371.71,823,772,0
65916,371.11,823,777,0
65926,370.14,823,773,0
65936,369.75,823,777,0
65946,369.27,823,772,0
65956,369.23,823,777,0
65966,369.03,823,773,0
65976,369.58,823,777,0
65986,370.26,823,772,0
65996,371.56,823,777,0
66007,372.67,823,772,0
66017,374.23,823,777,0
66027,375.27,823,771,0
66037,376.39,823,777,0
66048,376.70,823,771,0
66057,377.26,823,777,0
66067,377.31,823,772,0
66077,377.60,823,777,0
66087,377.55,823,771,0
66097,378.07,823,777,0
66107,378.22,823,771,0
66117,378.58,823,777,0
66127,378.49,823,771,0
66137,378.73,823,777,0
66147,378.94,823,771,0
66157,381.02,823,777,0
66167,385.81,823,771,0
66177,396.07,823,777,0
66196,413.06,793,776,0
66199,439.01,793,776,0
66208,473.34,793,771,0
66219,513.44,793,777,0
66228,555.91,793,771,0
66238,598.28,793,777,0
66248,637.45,793,771,0
66258,671.34,793,777,0
66268,697.43,793,771,0
66278,714.57,793,777,0
66288,722.58,793,771,0
66298,721.72,793,777,0
66308,711.91,793,771,0
66318,693.59,793,777,0
66328,666.80,793,771,0
66338,632.57,793,777,0
66348,592.72,793,771,0
66358,551.06,793,777,0
66368,509.51,793,771,0
66378,470.70,793,777,0
66388,435.56,793,771,0
66398,405.95,793,777,0
66408,381.97,793,772,0
66418,364.75,793,777,0
66428,353.17,793,771,0
66438,347.59,793,777,0
66448,346.60,793,772,0
66458,350.15,793,777,0
66468,356.66,793,771,0
66478,365.76,793,777,0
66488,375.43,793,772,0
66498,385.67,793,777,0
66508,395.20,793,771,0
66519,404.05,793,777,0
66529,411.15,793,772,0
66539,416.68,793,777,0
66549,419.82,793,772,0
66560,421.16,793,777,0
66569,420.34,793,772,0
66579,418.22,793,777,0
66589,414.38,793,772,0
66599,409.90,793,777,0
66609,404.44,793,772,0
66619,398.91,793,777,0
66629,392.94,793,772,0
66639,387.34,793,776,0
66649,381.62,793,771,0
66659,376.72,793,776,0
66669,372.13,793,772,0
66679,368.62,793,777,0
66689,365.78,793,772,0
66699,364.52,793,777,0
66709,364.23,793,772,0
66719,365.15,793,777,0
66729,366.60,793,773,0
66739,368.82,793,777,0
66749,371.02,793,772,0
66759,373.54,793,777,0
66769,375.35,793,773,0
66779,377.00,793,777,0
66789,378.07,793,772,0
66799,379.12,793,777,0
66809,379.64,793,773,0
66819,380.56,793,777,0
66829,381.12,793,772,0
66839,381.94,793,777,0
66849,382.26,793,773,0
66860,382.78,793,777,0
66870,382.89,793,774,0
66880,383.31,793,777,0
66890,383.22,793,774,0
66900,383.24,793,777,0
66910,382.87,793,774,0
66920,382.65,793,777,0
66930,382.07,793,774,0
66940,381.71,793,776,0
66950,381.79,793,773,0
66960,384.64,793,777,0
66970,391.99,793,774,0
66980,406.52,793,777,0
66990,429.17,793,773,0
67009,461.22,813,773,0
67012,499.85,813,776,0
67021,542.50,813,777,0
67031,585.76,813,775,0
67041,626.76,813,777,0
67051,662.40,813,776,0
67061,691.13,813,777,0
67072,711.49,813,776,0
67081,724.84,813,776,0
67091,730.42,813,775,0
67101,727.81,813,776,0
67111,716.72,813,776,0
67121,697.48,813,776,0
67131,670.29,813,775,0
67141,635.66,813,776,0
67151,595.39,813,776,0
67161,553.10,813,776,0
67171,511.50,813,775,0
67181,472.61,813,776,0
67191,437.67,813,776,0
67201,407.72,813,776,0
67211,383.51,813,776,0
67221,365.18,813,776,0
67231,352.74,813,776,0
67241,345.83,813,776,0
67251,343.87,813,776,0
67261,346.31,813,777,0
67271,352.39,813,776,0
67281,361.23,813,777,0
67291,371.75,813,776,0
67301,382.96,813,777,0
67311,394.03,813,776,0
67321,404.35,813,776,0
67331,413.33,813,776,0
67341,420.52,813,777,0
67351,425.68,813,776,0
67361,428.77,813,777,0
67372,429.87,813,777,0
67382,428.88,813,777,0
67392,426.30,813,777,0
67402,422.05,813,776,0
67412,416.77,813,777,0
67422,410.58,813,777,0
67432,404.02,813,777,0
67442,397.29,813,776,0
67452,390.99,813,777,0
67462,385.08,813,777,0
67472,380.04,813,777,0
67482,375.74,813,776,0
67492,372.35,813,777,0
67502,369.71,813,777,0
67512,367.91,813,777,0
67522,366.61,813,776,0
67532,366.09,813,777,0
67543,366.06,813,776,0
67553,366.60,813,777,0
67563,367.49,813,775,0
67573,368.97,813,777,0
67584,370.44,813,774,0
67593,372.28,813,777,0
67603,373.87,813,775,0
67613,375.53,813,778,0
67623,376.87,813,774,0
67633,378.33,813,777,0
67643,379.26,813,775,0
67653,380.38,813,778,0
67663,381.12,813,774,0
67673,381.99,813,777,0
67683,382.38,813,775,0
67693,382.86,813,778,0
67703,382.86,813,775,0
67713,382.82,813,777,0
67723,382.23,813,775,0
67733,381.60,813,778,0
67743,380.48,813,775,0
67753,379.82,813,778,0
67763,380.22,813,776,0
67773,383.84,813,778,0
67783,392.16,813,775,0
67793,407.97,813,777,0
67803,432.28,813,776,0
67822,465.92,813,774,0
67825,505.63,813,774,0
67834,548.69,813,778,0
67844,591.81,813,774,0
67854,632.45,813,778,0
67864,667.37,813,774,0
67874,694.95,813,778,0
67884,714.25,813,774,0
67894,727.33,813,777,0
67904,732.97,813,774,0
67914,730.71,813,778,0
67924,719.78,813,773,0
67934,700.48,813,777,0
67944,672.82,813,774,0
67954,637.82,813,778,0
67964,596.51,813,773,0
67974,553.20,813,777,0
67984,510.20,813,774,0
67994,470.41,813,778,0
68004,434.80,813,773,0
68014,405.20,813,777,0
68024,381.36,813,774,0
68034,363.89,813,778,0
68044,351.84,813,773,0
68055,345.93,813,777,0
68065,344.84,813,773,0
68075,348.70,813,778,0
68085,355.39,813,772,0
68096,364.87,813,777,0
68105,375.41,813,773,0
68115,386.86,813,778,0
68125,397.44,813,772,0
68135,407.17,813,777,0
68145,414.53,813,773,0
68155,420.29,813,778,0
68165,423.37,813,772,0
68175,424.46,813,777,0
68185,422.99,813,773,0
68195,419.95,813,777,0
68205,415.04,813,772,0
68215,409.50,813,777,0
68225,403.01,813,773,0
68235,396.79,813,778,0
68245,390.55,813,772,0
68255,385.20,813,777,0
68265,380.00,813,772,0
68275,376.01,813,778,0
68285,372.32,813,772,0
68295,369.74,813,777,0
68305,367.59,813,772,0
68315,366.56,813,778,0
68325,366.00,813,773,0
68335,366.52,813,777,0
68345,366.88,813,772,0
68355,367.94,813,777,0
68365,368.77,813,773,0
68375,370.17,813,778,0
68385,371.32,813,772,0
68396,372.81,813,777,0
68406,373.77,813,772,0
68416,375.21,813,777,0
68426,376.17,813,772,0
68436,377.45,813,777,0
68446,377.96,813,772,0
68456,378.74,813,777,0
68466,378.95,813,772,0
68476,379.61,813,778,0
68486,379.72,813,772,0
68496,380.11,813,777,0
68506,379.95,813,772,0
68516,380.18,813,778,0
68526,379.74,813,772,0
68536,379.47,813,778,0
68546,378.65,813,772,0
68556,378.19,813,778,0
68567,377.45,813,772,0
68577,377.57,813,777,0
68587,379.03,813,773,0
68597,384.46,813,778,0
68608,395.38,813,774,0
68626,414.00,804,772,0
68629,441.55,804,775,0
68638,477.47,804,778,0
68648,518.56,804,775,0
68658,562.15,804,778,0
68668,604.83,804,774,0
68678,643.93,804,778,0
68688,676.95,804,775,0
68698,701.78,804,778,0
68708,718.69,804,774,0
68718,727.74,804,778,0
68728,728.03,804,775,0
68738,719.84,804,777,0
68748,702.57,804,774,0
68758,676.81,804,778,0
68768,644.17,804,776,0
68779,606.10,804,778,0
68788,565.27,804,774,0
68798,525.03,804,778,0
68808,486.80,804,775,0
68818,452.87,804,778,0
68828,423.72,804,774,0
68838,399.16,804,778,0
68848,378.89,804,775,0
68858,363.49,804,778,0
68868,352.63,804,775,0
68878,346.70,804,778,0
68888,344.82,804,775,0
68898,346.93,804,778,0
68908,351.88,804,774,0
68918,359.29,804,778,0
68928,367.99,804,775,0
68938,377.72,804,778,0
68948,387.23,804,776,0
68958,396.38,804,778,0
68968,404.15,804,775,0
68978,410.58,804,778,0
68988,414.99,804,776,0
68998,417.65,804,778,0
69008,418.18,804,775,0
69018,417.01,804,778,0
69028,413.97,804,775,0
69038,409.69,804,778,0
69048,404.26,804,775,0
69058,398.74,804,778,0
69068,393.03,804,776,0
69079,387.66,804,778,0
69089,382.58,804,776,0
69099,378.25,804,778,0
69109,374.70,804,777,0
69120,372.09,804,778,0
69129,369.88,804,776,0
69139,368.54,804,778,0
69149,367.69,804,777,0
69159,367.40,804,778,0
69169,367.45,804,776,0
69179,367.83,804,778,0
69189,368.44,804,777,0
69199,369.29,804,778,0
69209,370.10,804,776,0
69219,370.93,804,778,0
69229,371.81,804,777,0
69239,372.64,804,778,0
69249,373.43,804,776,0
69259,374.42,804,778,0
69269,375.45,804,777,0
69279,376.47,804,778,0
69289,377.32,804,777,0
69299,378.04,804,778,0
69309,378.45,804,777,0
69319,378.62,804,778,0
69329,378.26,804,777,0
69339,377.75,804,778,0
69349,376.88,804,777,0
69359,375.93,804,777,0
69369,374.88,804,777,0
69379,374.19,804,778,0
69389,373.66,804,777,0
69399,373.33,804,777,0
69409,373.66,804,777,0
69420,376.42,804,778,0
69430,383.62,804,777,0
69440,397.24,804,777,0
69459,418.85,833,776,0
69463,449.28,833,774,0
69471,487.17,833,778,0
69481,529.59,833,776,0
69491,573.47,833,778,0
69501,615.59,833,776,0
69511,653.17,833,778,0
69521,683.85,833,776,0
69531,706.56,833,778,0
69541,719.72,833,776,0
69551,724.01,833,778,0
69561,718.86,833,776,0
69571,704.67,833,778,0
69581,681.71,833,776,0
69591,650.94,833,778,0
69601,612.82,833,776,0
69611,571.34,833,778,0
69621,528.68,833,776,0
69632,488.06,833,778,0
69641,451.06,833,776,0
69651,419.16,833,778,0
69661,392.62,833,776,0
69671,372.29,833,778,0
69681,357.59,833,776,0
69691,348.71,833,778,0
69701,344.51,833,776,0
69711,344.87,833,778,0
69721,348.55,833,776,0
69731,355.29,833,778,0
69741,364.03,833,776,0
69751,374.31,833,778,0
69761,385.01,833,776,0
69771,395.94,833,778,0
69781,405.86,833,776,0
69791,414.77,833,778,0
69801,421.65,833,775,0
69811,426.56,833,778,0
69821,429.00,833,776,0
69831,429.35,833,778,0
69841,427.40,833,775,0
69851,424.11,833,778,0
69861,419.40,833,776,0
69871,414.05,833,778,0
69881,407.91,833,775,0
69891,401.85,833,778,0
69901,395.72,833,776,0
69911,390.24,833,778,0
69921,384.81,833,775,0
69932,379.98,833,778,0
69942,375.49,833,774,0
69952,372.00,833,778,0
69962,369.13,833,773,0
69972,367.29,833,778,0
69982,365.92,833,774,0
69992,365.56,833,778,0
70002,365.52,833,774,0
70012,366.35,833,777,0
70022,367.36,833,774,0
70032,368.79,833,778,0
70042,370.01,833,773,0
70052,371.51,833,778,0
70062,372.73,833,774,0
70072,374.10,833,778,0
70082,374.84,833,773,0
70092,375.74,833,777,0
70103,376.16,833,773,0
70113,376.80,833,778,0
70123,377.12,833,773,0
70133,377.55,833,777,0
70144,377.60,833,772,0
70153,378.15,833,778,0
70163,378.19,833,773,0
70173,378.56,833,778,0
70183,378.44,833,773,0
70193,378.48,833,778,0
70203,378.16,833,773,0
70213,379.27,833,778,0
70223,382.62,833,773,0
70233,390.75,833,778,0
70243,405.01,833,773,0
70253,427.93,833,778,0
70273,459.37,813,777,0
70276,497.87,813,778,0
70285,540.08,813,773,0
70295,583.17,813,778,0
70305,624.05,813,773,0
70316,660.25,813,778,0
70326,689.23,813,774,0
70336,708.75,813,778,0
70346,718.08,813,775,0
70356,717.88,813,778,0
70366,708.41,813,774,0
70376,690.33,813,778,0
70386,663.83,813,775,0
70396,630.15,813,778,0
70406,591.62,813,774,0
70416,551.53,813,778,0
70426,511.82,813,775,0
70436,475.01,813,778,0
70446,441.84,813,774,0
70456,413.90,813,778,0
70466,390.83,813,774,0
70476,373.31,813,778,0
70487,360.70,813,775,0
70497,353.25,813,778,0
70507,349.87,813,776,0
70517,350.64,813,777,0
70528,354.43,813,776,0
70537,361.20,813,778,0
70547,369.76,813,776,0
70557,379.77,813,778,0
70567,390.08,813,776,0
70577,400.22,813,778,0
70587,408.98,813,775,0
70597,416.27,813,777,0
70607,421.55,813,776,0
70617,424.94,813,777,0
70627,426.16,813,775,0
70637,425.72,813,778,0
70647,423.49,813,776,0
70657,420.26,813,778,0
70667,415.85,813,775,0
70677,410.88,813,777,0
70687,405.13,813,776,0
70697,399.26,813,777,0
70707,393.18,813,775,0
70717,387.86,813,778,0
70727,383.01,813,776,0
70737,379.15,813,778,0
70747,375.81,813,775,0
70757,373.59,813,778,0
70767,372.00,813,776,0
70777,371.10,813,777,0
70787,370.13,813,775,0
70797,369.49,813,778,0
70807,368.91,813,776,0
70817,368.73,813,778,0
70828,368.68,813,776,0
70838,368.99,813,778,0
70848,369.46,813,777,0
70858,370.31,813,777,0
70868,371.37,813,778,0
70878,372.89,813,778,0
70888,374.51,813,777,0
70898,376.16,813,778,0
70908,377.78,813,778,0
70918,379.69,813,778,0
70928,381.58,813,777,0
70938,383.12,813,778,0
70948,384.20,813,777,0
70958,385.13,813,778,0
70968,385.86,813,777,0
70978,386.37,813,778,0
70988,386.48,813,778,0
70999,386.33,813,777,0
71009,386.23,813,778,0
71019,386.16,813,777,0
71029,387.06,813,777,0
71040,390.51,813,776,0
71049,398.46,813,778,0
71059,412.68,813,777,0
71078,434.37,806,775,0
71081,463.96,806,775,0
71090,500.79,806,778,0
71100,541.57,806,776,0
71110,583.18,806,778,0
71120,622.73,806,775,0
71130,657.74,806,778,0
71140,685.07,806,776,0
71150,702.41,806,778,0
71160,708.41,806,775,0
71170,704.43,806,778,0
71180,691.10,806,776,0
71190,669.34,806,778,0
71200,639.67,806,775,0
71211,604.80,806,778,0
71220,567.14,806,776,0
71230,529.43,806,778,0
71240,492.96,806,775,0
71250,459.80,806,778,0
71260,430.46,806,776,0
71270,405.89,806,778,0
71280,385.87,806,775,0
71290,370.91,806,778,0
71300,360.39,806,776,0
71310,354.57,806,778,0
71320,352.35,806,775,0
71330,353.74,806,778,0
71340,357.98,806,776,0
71350,364.80,806,778,0
71360,372.92,806,775,0
71370,382.24,806,778,0
71380,391.47,806,774,0
71390,400.59,806,778,0
71400,408.42,806,775,0
71410,414.94,806,778,0
71420,419.41,806,774,0
71430,422.25,806,778,0
71440,422.82,806,775,0
71450,421.84,806,778,0
71460,418.76,806,774,0
71470,414.59,806,778,0
71480,409.14,806,775,0
71490,403.27,806,778,0
71500,396.68,806,774,0
71511,390.30,806,778,0
71521,383.78,806,773,0
71531,378.36,806,778,0
71541,373.50,806,773,0
71552,370.00,806,778,0
71561,367.35,806,773,0
71571,365.87,806,778,0
71581,364.84,806,773,0
71591,364.93,806,778,0
71601,365.21,806,773,0
71611,366.30,806,778,0
71621,367.20,806,773,0
71631,368.38,806,778,0
71641,369.21,806,773,0
71651,370.60,806,778,0
71661,371.71,806,773,0
71671,373.17,806,778,0
71681,374.10,806,773,0
71691,375.40,806,778,0
71701,376.48,806,773,0
71711,378.01,806,778,0
71721,379.08,806,773,0
71731,380.38,806,778,0
71741,381.04,806,773,0
71751,381.97,806,778,0
71761,382.36,806,773,0
71771,382.90,806,778,0
71781,382.93,806,773,0
71791,383.25,806,778,0
71801,383.00,806,773,0
71811,383.05,806,778,0
71821,382.60,806,773,0
71831,382.42,806,778,0
71841,381.95,806,773,0
71852,382.87,806,778,0
71862,385.74,806,773,0
71872,393.23,806,778,0
71882,405.97,806,772,0
71902,425.91,823,771,0
71905,452.89,823,774,0
71914,487.04,823,778,0
71924,525.60,823,774,0
71934,566.26,823,778,0
71944,604.93,823,773,0
71954,639.02,823,778,0
71964,664.94,823,774,0
71974,681.20,823,778,0
71984,686.37,823,773,0
71994,681.29,823,778,0
72004,666.37,823,773,0
72014,643.63,823,778,0
72024,614.60,823,773,0
72034,582.02,823,778,0
72044,547.26,823,773,0
72054,512.77,823,778,0
72065,479.66,823,774,0
72075,449.94,823,778,0
72085,423.94,823,775,0
72095,402.53,823,778,0
72105,385.27,823,776,0
72115,372.76,823,778,0
72125,364.13,823,775,0
72135,359.46,823,778,0
72145,357.74,823,776,0
72155,359.02,823,778,0
72165,362.23,823,775,0
72175,367.52,823,778,0
72185,373.83,823,776,0
72195,381.38,823,777,0
72205,389.07,823,775,0
72215,396.98,823,778,0
72225,404.05,823,776,0
72236,410.64,823,777,0
72246,415.68,823,776,0
72256,419.54,823,778,0
72266,421.57,823,777,0
72276,423.54,823,778,0
72286,425.05,823,777,0
72296,426.36,823,778,0
72306,426.81,823,778,0
72316,426.74,823,778,0
72326,425.75,823,777,0
72336,424.32,823,778,0
72346,421.10,823,778,0
72356,416.48,823,778,0
72366,410.77,823,777,0
72376,404.84,823,778,0
72386,398.84,823,778,0
72396,393.58,823,778,0
72407,388.77,823,778,0
72417,384.90,823,778,0
72427,381.76,823,779,0
72437,379.47,823,778,0
72448,377.79,823,778,0
72457,376.91,823,778,0
72467,376.34,823,778,0
72477,376.36,823,778,0
72487,376.60,823,778,0
72497,377.19,823,778,0
72507,377.99,823,778,0
72517,378.94,823,778,0
72527,379.86,823,778,0
72537,380.84,823,778,0
72547,381.70,823,778,0
72557,382.56,823,778,0
72567,383.34,823,778,0
72577,384.05,823,778,0
72587,384.68,823,778,0
72597,385.37,823,778,0
72607,385.95,823,778,0
72617,386.48,823,777,0
72627,386.85,823,778,0
72637,387.07,823,778,0
72647,386.92,823,778,0
72657,386.47,823,777,0
72667,386.20,823,778,0
72677,387.64,823,778,0
72687,392.38,823,778,0
72697,402.16,823,777,0
72707,418.14,823,778,0
72717,441.54,823,778,0
72736,472.41,835,777,0
72739,509.31,835,776,0
72748,549.51,835,779,0
72758,589.90,835,777,0
72768,627.73,835,778,0
72778,660.00,835,777,0
72788,684.13,835,779,0
72798,698.19,835,777,0
72808,701.77,835,778,0
72818,695.33,835,777,0
72828,679.93,835,778,0
72838,656.51,835,777,0
72848,627.17,835,778,0
72858,593.86,835,777,0
72868,559.23,835,779,0
72878,525.22,835,777,0
72888,493.35,835,778,0
72898,464.49,835,776,0
72908,439.57,835,778,0
72919,418.70,835,776,0
72929,402.29,835,778,0
72939,389.69,835,775,0
72949,380.87,835,778,0
72960,375.34,835,775,0
72969,373.31,835,778,0
72979,373.77,835,775,0
72989,376.75,835,778,0
72999,381.16,835,775,0
73009,387.02,835,778,0
73019,393.45,835,775,0
73029,400.34,835,778,0
73039,406.67,835,775,0
73049,412.68,835,778,0
73059,417.41,835,776,0
73069,421.10,835,778,0
73079,423.00,835,775,0
73089,423.47,835,778,0
73099,422.30,835,775,0
73109,419.94,835,778,0
73119,416.01,835,775,0
73129,411.34,835,778,0
73139,405.79,835,776,0
73149,400.20,835,778,0
73159,394.27,835,775,0
73169,388.74,835,778,0
73179,383.29,835,775,0
73189,378.70,835,778,0
73199,374.51,835,775,0
73209,371.36,835,778,0
73219,368.72,835,775,0
73229,367.22,835,778,0
73239,366.17,835,775,0
73249,366.07,835,778,0
73260,366.27,835,775,0
73270,367.26,835,778,0
73280,368.29,835,775,0
73290,370.05,835,778,0
73300,371.66,835,774,0
73310,373.65,835,778,0
73320,375.21,835,774,0
73330,376.82,835,778,0
73340,377.86,835,774,0
73350,379.10,835,778,0
73360,379.71,835,775,0
73370,380.61,835,778,0
73380,380.90,835,774,0
73390,381.57,835,778,0
73400,381.87,835,775,0
73410,382.55,835,778,0
73420,382.77,835,774,0
73431,383.23,835,778,0
73441,383.33,835,774,0
73451,385.25,835,778,0
73461,389.50,835,774,0
73472,398.74,835,778,0
73481,413.30,835,774,0
73491,435.15,835,778,0
73501,463.99,835,774,0
73521,500.04,784,773,0
73524,539.76,784,776,0
73533,580.59,784,778,0
73543,619.24,784,775,0
73553,653.62,784,778,0
73563,679.97,784,775,0
73573,697.12,784,778,0
73583,703.21,784,775,0
73593,699.46,784,778,0
73603,686.64,784,775,0
73613,665.88,784,778,0
73623,638.14,784,775,0
73633,606.43,784,778,0
73644,572.06,784,776,0
73654,537.84,784,778,0
73664,504.84,784,776,0
73674,474.76,784,778,0
73684,448.01,784,777,0
73694,425.59,784,778,0
73704,406.90,784,776,0
73714,392.61,784,778,0
73724,381.80,784,777,0
73734,374.79,784,778,0
73744,371.12,784,776,0
73754,370.83,784,778,0
73764,372.90,784,777,0
73774,377.34,784,778,0
73784,382.85,784,776,0
73794,389.37,784,778,0
73804,395.73,784,777,0
73815,401.68,784,778,0
73825,406.36,784,777,0
73835,410.15,784,778,0
73845,412.42,784,778,0
73856,413.67,784,778,0
73865,413.42,784,777,0
73875,412.18,784,778,0
73885,409.56,784,777,0
73895,405.88,784,778,0
73905,401.16,784,777,0
73915,396.05,784,777,0
73925,390.51,784,777,0
73935,385.30,784,778,0
73945,380.45,784,777,0
73955,376.42,784,778,0
73965,373.21,784,777,0
73975,371.00,784,778,0
73985,369.42,784,777,0
73995,368.73,784,777,0
74005,368.38,784,777,0
74015,368.48,784,777,0
74025,368.72,784,778,0
74035,369.49,784,778,0
74045,370.33,784,777,0
74055,371.52,784,778,0
74065,372.73,784,778,0
