Time,PPG,IBI,GSR,GSR_Event
31499,384.72,552,746,0
31509,399.68,552,748,0
31519,420.17,552,747,0
31529,447.42,552,748,0
31539,478.80,552,747,0
31549,514.30,552,749,0
31559,550.60,552,747,0
31569,587.19,552,749,0
31579,619.70,552,747,0
31598,647.26,562,745,0
31600,665.61,562,747,0
31610,676.79,562,748,0
31620,678.48,562,747,0
31630,672.25,562,748,0
31640,657.00,562,747,0
31650,635.27,562,748,0
31660,607.72,562,747,0
31670,578.10,562,748,0
31680,545.16,562,746,0
31690,511.98,562,748,0
31700,478.94,562,746,0
31710,448.45,562,749,0
31720,420.71,562,747,0
31730,396.97,562,748,0
31740,376.54,562,747,0
31750,361.29,562,749,0
31760,349.72,562,747,0
31770,342.99,562,748,0
31780,339.56,562,747,0
31790,340.25,562,749,0
31800,343.22,562,747,0
31810,349.41,562,748,0
31820,356.66,562,747,0
31831,366.02,562,749,0
31841,375.14,562,746,0
31851,384.70,562,748,0
31861,392.76,562,747,0
31872,400.33,562,748,0
31881,405.93,562,746,0
31891,410.20,562,748,0
31901,412.02,562,746,0
31911,412.40,562,748,0
31921,410.57,562,747,0
31931,407.70,562,748,0
31941,403.12,562,746,0
31951,397.81,562,748,0
31961,391.48,562,747,0
31971,385.12,562,748,0
31981,378.40,562,746,0
31991,372.41,562,748,0
32001,366.50,562,747,0
32011,362.24,562,748,0
32021,359.51,562,746,0
32031,360.08,562,748,0
32041,364.04,562,747,0
32051,373.16,562,748,0
32061,387.43,562,746,0
32071,408.51,562,748,0
32081,435.40,562,747,0
32091,468.02,562,749,0
32101,504.15,562,747,0
32111,542.46,562,749,0
32121,579.86,562,747,0
32131,614.79,562,750,0
32150,643.74,552,747,0
32152,664.43,552,749,0
32162,676.56,552,747,0
32172,679.82,552,749,0
32182,673.49,552,746,0
32192,658.86,552,748,0
32202,636.14,552,746,0
32212,607.69,552,748,0
32222,575.81,552,746,0
32232,541.41,552,749,0
32242,505.63,552,746,0
32252,470.77,552,751,0
32262,437.67,552,750,0
32272,408.07,552,750,0
32282,382.59,552,748,0
32292,361.71,552,750,0
32302,345.30,552,748,0
32312,333.85,552,750,0
32322,326.91,552,748,0
32332,324.54,552,750,0
32343,326.26,552,748,0
32353,331.03,552,750,0
32363,338.35,552,748,0
32373,347.24,552,750,0
32384,357.20,552,748,0
32393,367.55,552,750,0
32403,377.50,552,748,0
32413,386.27,552,749,0
32423,393.73,552,748,0
32433,399.38,552,750,0
32443,403.25,552,748,0
32453,405.02,552,750,0
32463,404.93,552,748,0
32473,403.19,552,750,0
32483,399.88,552,748,0
32493,395.29,552,749,0
32503,389.97,552,748,0
32513,384.07,552,749,0
32523,377.92,552,748,0
32533,371.56,552,750,0
32543,365.35,552,748,0
32553,359.41,552,749,0
32563,354.40,552,748,0
32573,350.00,552,750,0
32583,347.04,552,748,0
32593,345.57,552,750,0
32603,346.51,552,751,0
32613,350.69,552,747,0
32623,359.05,552,749,0
32633,371.85,552,752,0
32643,389.94,552,750,0
32653,413.10,552,752,0
32663,441.78,552,750,0
32673,474.16,552,751,0
32684,508.53,552,750,0
32694,542.74,552,750,0
32704,574.70,552,749,0
32723,602.35,573,748,0
32727,621.83,573,750,0
32735,633.07,573,750,0
32745,635.88,573,749,0
32755,629.66,573,750,0
32765,615.49,573,750,0
32775,594.00,573,750,0
32785,567.30,573,749,0
32795,538.24,573,750,0
32805,507.31,573,750,0
32815,475.37,573,750,0
32825,444.88,573,749,0
32835,415.77,573,750,0
32845,390.17,573,750,0
32855,367.10,573,749,0
32865,348.22,573,749,0
32875,332.81,573,749,0
32885,322.15,573,750,0
32896,315.08,573,749,0
32905,312.57,573,749,0
32915,313.13,573,749,0
32925,317.46,573,750,0
32935,324.14,573,749,0
32945,333.01,573,749,0
32955,342.35,573,749,0
32965,352.70,573,749,0
32975,362.22,573,749,0
32985,371.15,573,749,0
32995,378.09,573,749,0
33005,383.77,573,749,0
33015,387.05,573,748,0
33025,389.14,573,748,0
33035,388.71,573,749,0
33045,387.34,573,749,0
33055,384.02,573,749,0
33065,380.20,573,749,0
33075,375.00,573,749,0
33085,369.86,573,749,0
33095,363.77,573,749,0
33105,358.10,573,750,0
33115,352.20,573,749,0
33125,347.17,573,751,0
33135,341.80,573,750,0
33145,337.45,573,749,0
33155,333.07,573,749,0
33165,330.01,573,749,0
33175,327.00,573,749,0
33185,325.46,573,750,0
33196,324.42,573,749,0
33206,326.22,573,751,0
33216,329.59,573,750,0
33226,336.70,573,751,0
33236,346.82,573,749,0
33246,361.79,573,750,0
33256,380.24,573,749,0
33266,403.74,573,751,0
33276,429.92,573,746,0
33286,459.34,573,748,0
33296,489.50,573,747,0
33315,519.39,592,745,0
33317,544.69,592,745,0
33327,566.94,592,748,0
33337,582.51,592,746,0
33347,591.66,592,748,0
33357,592.53,592,745,0
33367,586.07,592,747,0
33377,571.99,592,746,0
33387,554.04,592,748,0
33397,530.16,592,745,0
33408,503.79,592,747,0
33417,475.18,592,746,0
33427,447.19,592,747,0
33437,419.49,592,747,0
33447,394.66,592,753,0
33457,371.92,592,747,0
33467,353.43,592,752,0
33477,338.17,592,746,0
33487,327.66,592,751,0
33497,320.31,592,748,0
33507,317.43,592,749,0
33517,317.26,592,747,0
33527,320.78,592,749,0
33537,326.16,592,747,0
33547,333.96,592,749,0
33557,342.03,592,747,0
33567,351.23,592,749,0
33577,359.65,592,747,0
33587,368.11,592,749,0
33597,374.68,592,747,0
33607,380.26,592,749,0
33617,383.61,592,747,0
33627,386.17,592,749,0
33637,386.46,592,747,0
33647,386.11,592,749,0
33657,383.76,592,747,0
33667,381.43,592,749,0
33677,377.83,592,747,0
33687,374.24,592,748,0
33697,369.54,592,746,0
33708,365.22,592,749,0
33718,359.93,592,746,0
33728,355.19,592,748,0
33738,349.82,592,747,0
33748,345.03,592,749,0
33758,340.14,592,747,0
33768,336.24,592,749,0
33778,332.74,592,747,0
33788,330.59,592,749,0
33798,329.17,592,747,0
33808,329.33,592,749,0
33818,330.26,592,747,0
33828,333.44,592,749,0
33838,338.32,592,746,0
33848,346.45,592,748,0
33858,357.55,592,746,0
33868,372.60,592,749,0
33879,390.85,592,746,0
33889,413.39,592,748,0
33899,438.43,592,746,0
33909,465.77,592,749,0
33929,492.76,613,747,0
33931,517.51,613,748,0
33941,539.65,613,747,0
33951,557.62,613,748,0
33961,569.57,613,747,0
33971,575.22,613,748,0
33981,573.91,613,746,0
33991,566.27,613,748,0
34001,553.97,613,746,0
34011,536.41,613,748,0
34021,515.33,613,747,0
34031,491.92,613,748,0
34041,467.56,613,747,0
34051,443.43,613,748,0
34061,420.72,613,747,0
34071,399.93,613,748,0
34081,381.78,613,747,0
34092,366.55,613,748,0
34102,354.98,613,747,0
34112,346.54,613,748,0
34122,341.75,613,748,0
34132,339.90,613,748,0
34142,341.13,613,747,0
34152,344.48,613,748,0
34162,350.03,613,747,0
34172,356.54,613,748,0
34182,364.22,613,747,0
34192,371.78,613,748,0
34202,379.48,613,747,0
34212,386.10,613,748,0
34222,391.99,613,747,0
34232,396.23,613,748,0
34242,399.46,613,748,0
34252,400.91,613,748,0
34263,401.28,613,747,0
34273,399.82,613,748,0
34283,397.69,613,748,0
34293,394.18,613,747,0
34304,390.27,613,748,0
34313,385.39,613,748,0
34323,380.64,613,748,0
34333,375.27,613,747,0
34343,370.69,613,748,0
34353,365.85,613,748,0
34363,362.08,613,748,0
34373,358.33,613,747,0
34383,355.74,613,748,0
34393,353.16,613,748,0
34403,351.79,613,748,0
34413,350.56,613,747,0
34423,351.12,613,748,0
34433,352.67,613,748,0
34443,357.06,613,748,0
34453,363.64,613,747,0
34463,374.33,613,747,0
34473,388.42,613,748,0
34483,407.06,613,747,0
34493,428.82,613,747,0
34503,454.29,613,748,0
34513,481.07,613,748,0
34532,508.86,604,746,0
34535,533.38,604,746,0
34544,555.94,604,748,0
34554,573.70,604,747,0
34564,586.82,604,748,0
34574,593.17,604,747,0
34584,593.76,604,748,0
34594,587.32,604,747,0
34604,577.20,604,748,0
34614,561.24,604,747,0
34624,542.09,604,748,0
34634,519.44,604,747,0
34644,495.91,604,748,0
34654,471.33,604,747,0
34664,448.35,604,747,0
34674,426.30,604,746,0
34684,407.31,604,747,0
34694,390.55,604,746,0
34704,377.78,604,751,0
34714,367.69,604,747,0
34724,361.65,604,751,0
34734,358.12,604,749,0
34744,358.38,604,750,0
34754,360.67,604,748,0
34764,366.12,604,749,0
34775,372.64,604,747,0
34785,381.36,604,749,0
34795,390.21,604,748,0
34805,400.18,604,750,0
34816,409.12,604,748,0
34825,418.22,604,751,0
34835,425.48,604,746,0
34845,432.58,604,748,0
34855,437.38,604,746,0
34865,441.46,604,747,0
34875,443.21,604,746,0
34885,444.26,604,748,0
34895,443.24,604,746,0
34905,441.54,604,747,0
34915,437.56,604,746,0
34925,433.37,604,748,0
34935,427.47,604,746,0
34945,422.01,604,748,0
34955,415.37,604,746,0
34965,409.09,604,747,0
34975,401.86,604,746,0
34985,395.43,604,748,0
34995,388.40,604,746,0
35005,382.67,604,748,0
35015,376.81,604,746,0
35025,372.92,604,748,0
35035,369.99,604,746,0
35045,370.38,604,748,0
35055,373.22,604,748,0
35065,380.78,604,753,0
35075,392.12,604,747,0
35085,409.23,604,752,0
35095,430.76,604,750,0
35105,457.49,604,752,0
35116,487.04,604,747,0
35126,519.21,604,748,0
35136,550.78,604,746,0
35155,581.15,623,744,0
35158,605.74,623,746,0
35167,625.49,623,748,0
35177,638.07,623,746,0
35187,643.92,623,747,0
35197,642.02,623,746,0
35207,633.83,623,748,0
35217,618.58,623,746,0
35227,599.51,623,747,0
35237,575.78,623,746,0
35247,550.18,623,748,0
35257,522.82,623,746,0
35267,495.70,623,747,0
35277,469.18,623,746,0
35287,445.43,623,748,0
35297,424.00,623,746,0
35307,406.34,623,747,0
35317,391.54,623,745,0
35328,380.71,623,748,0
35337,373.08,623,746,0
35347,369.37,623,747,0
35357,368.49,623,746,0
35367,370.91,623,748,0
35377,375.01,623,746,0
35387,381.14,623,747,0
35397,387.95,623,746,0
35407,395.72,623,748,0
35417,402.88,623,746,0
35427,409.86,623,747,0
35437,415.56,623,745,0
35447,420.62,623,748,0
35457,423.90,623,746,0
35467,426.25,623,747,0
35477,426.73,623,746,0
35487,426.13,623,748,0
35497,423.90,623,746,0
35507,420.97,623,748,0
35517,416.74,623,746,0
35527,412.19,623,748,0
35537,406.86,623,746,0
35547,401.72,623,748,0
35557,396.19,623,746,0
35567,391.03,623,748,0
35577,385.75,623,746,0
35587,381.28,623,747,0
35597,376.91,623,746,0
35607,373.34,623,748,0
35617,369.94,623,746,0
35628,367.77,623,748,0
35638,366.38,623,746,0
35648,366.87,623,748,0
35658,369.26,623,746,0
35668,375.01,623,747,0
35678,384.14,623,746,0
35688,398.03,623,748,0
35698,416.75,623,746,0
35708,440.69,623,751,0
35718,469.07,623,748,0
35728,501.02,623,750,0
35747,534.66,592,750,0
35749,567.16,592,752,0
35759,597.80,592,749,0
35769,624.43,592,751,0
35779,645.47,592,749,0
35789,659.43,592,751,0
35799,665.82,592,749,0
35809,664.41,592,751,0
35819,656.62,592,750,0
35829,641.35,592,751,0
35840,619.94,592,749,0
35849,593.82,592,750,0
35859,564.94,592,749,0
35869,534.23,592,750,0
35879,503.48,592,749,0
35889,473.93,592,750,0
35899,447.04,592,749,0
35909,423.37,592,750,0
35919,403.59,592,749,0
35929,387.64,592,750,0
35939,376.13,592,749,0
35949,368.47,592,750,0
35959,365.15,592,749,0
35969,365.15,592,750,0
35979,368.62,592,749,0
35989,374.26,592,750,0
35999,381.90,592,749,0
36009,390.54,592,750,0
36019,400.24,592,749,0
36029,409.38,592,750,0
36039,418.22,592,749,0
36049,425.57,592,750,0
36059,431.61,592,749,0
36069,435.67,592,750,0
36079,438.21,592,749,0
36089,438.32,592,750,0
36099,436.98,592,749,0
36109,433.86,592,750,0
36119,429.83,592,749,0
36129,424.52,592,750,0
36140,418.88,592,750,0
36150,412.10,592,750,0
36160,405.73,592,749,0
36170,398.78,592,750,0
36180,392.42,592,750,0
36190,385.86,592,750,0
36200,380.33,592,749,0
36210,374.83,592,750,0
36220,370.98,592,750,0
36230,367.56,592,750,0
36240,366.23,592,749,0
36250,366.55,592,750,0
36260,370.37,592,750,0
36270,377.33,592,750,0
36280,389.19,592,749,0
36290,405.42,592,750,0
36300,427.75,592,750,0
36311,454.87,592,750,0
36321,486.71,592,750,0
36331,520.74,592,750,0
36341,556.52,592,750,0
36361,590.60,613,749,0
36364,620.42,613,752,0
36373,644.21,613,749,0
36383,661.55,613,751,0
36393,670.34,613,749,0
36403,671.57,613,750,0
36413,663.73,613,749,0
36423,649.02,613,751,0
36433,628.44,613,749,0
36443,603.33,613,750,0
36453,573.83,613,749,0
36463,542.89,613,751,0
36473,510.31,613,749,0
36483,479.23,613,751,0
36493,449.46,613,749,0
36503,423.74,613,751,0
36513,400.80,613,749,0
36524,382.73,613,751,0
36534,368.28,613,749,0
36544,359.24,613,751,0
36554,353.77,613,749,0
36564,353.02,613,750,0
36574,354.82,613,749,0
36584,360.31,613,750,0
36594,367.33,613,749,0
36604,376.58,613,750,0
36614,385.79,613,749,0
36624,395.67,613,751,0
36634,404.30,613,749,0
36644,412.44,613,750,0
36654,418.48,613,749,0
36664,423.48,613,751,0
36674,425.86,613,749,0
36684,426.93,613,750,0
36695,425.58,613,749,0
36705,423.14,613,751,0
36715,418.77,613,749,0
36725,413.74,613,750,0
36736,407.30,613,749,0
36745,401.00,613,751,0
36755,393.93,613,749,0
36765,387.48,613,750,0
36775,380.91,613,749,0
36785,375.45,613,751,0
36795,370.39,613,749,0
36805,366.67,613,750,0
36815,363.51,613,749,0
36825,362.12,613,751,0
36835,361.74,613,749,0
36845,363.92,613,750,0
36855,368.61,613,748,0
36865,377.39,613,750,0
36875,390.51,613,749,0
36885,409.64,613,751,0
36895,434.27,613,749,0
36905,465.04,613,751,0
36915,499.40,613,749,0
36925,536.61,613,751,0
36935,573.67,613,749,0
36955,608.78,594,747,0
36957,637.56,594,750,0
36967,659.72,594,751,0
36977,673.39,594,749,0
36987,678.76,594,750,0
36997,675.32,594,749,0
37007,664.08,594,750,0
37017,645.37,594,749,0
37027,621.90,594,750,0
37037,594.07,594,749,0
37047,563.37,594,750,0
37057,531.33,594,749,0
37067,499.04,594,750,0
37078,467.92,594,749,0
37087,439.14,594,751,0
37097,413.60,594,750,0
37107,391.65,594,751,0
37117,373.97,594,751,0
37127,360.65,594,751,0
37137,351.88,594,750,0
37147,347.38,594,751,0
37157,347.22,594,750,0
37167,350.58,594,751,0
37177,356.79,594,749,0
37187,364.87,594,751,0
37197,374.47,594,750,0
37207,384.65,594,751,0
37217,394.66,594,749,0
37227,403.46,594,750,0
37237,411.12,594,749,0
37248,417.13,594,750,0
37257,421.38,594,748,0
37267,423.32,594,750,0
37277,423.35,594,749,0
37287,421.28,594,750,0
37297,417.72,594,748,0
37307,412.53,594,750,0
37317,406.59,594,749,0
37327,399.77,594,749,0
37337,392.77,594,749,0
37347,385.42,594,751,0
37357,378.40,594,750,0
37367,371.33,594,751,0
37377,364.93,594,749,0
37387,359.00,594,751,0
37397,354.11,594,750,0
37407,350.14,594,751,0
37417,347.87,594,749,0
37427,347.91,594,751,0
37437,351.28,594,750,0
37447,358.18,594,750,0
37457,369.65,594,750,0
37467,386.09,594,750,0
37477,408.43,594,750,0
37487,436.03,594,750,0
37497,468.42,594,750,0
37507,503.74,594,750,0
37517,540.76,594,750,0
37527,576.96,594,751,0
37547,610.44,592,749,0
37549,636.45,592,751,0
37559,656.29,592,751,0
37569,667.47,592,751,0
37579,670.67,592,751,0
37590,664.69,592,750,0
37599,651.15,592,751,0
37609,629.98,592,750,0
37619,605.51,592,749,0
37629,575.87,592,749,0
37639,544.45,592,750,0
37649,511.23,592,750,0
37659,479.28,592,750,0
37669,448.25,592,750,0
37679,420.75,592,750,0
37689,396.18,592,750,0
37699,376.37,592,750,0
37709,360.32,592,750,0
37719,349.46,592,750,0
37729,342.42,592,750,0
37739,340.45,592,751,0
37749,341.65,592,750,0
37760,347.07,592,751,0
37769,354.38,592,750,0
37779,364.08,592,750,0
37789,374.08,592,750,0
37799,385.03,592,750,0
37809,394.66,592,751,0
37819,403.89,592,751,0
37829,410.70,592,751,0
37839,416.44,592,752,0
37849,419.65,592,751,0
37859,421.47,592,752,0
37869,420.77,592,751,0
37879,418.91,592,752,0
37889,415.08,592,750,0
37899,410.77,592,752,0
37909,404.88,592,751,0
37919,399.18,592,752,0
37929,392.44,592,751,0
37939,386.26,592,752,0
37949,379.58,592,751,0
37959,373.79,592,752,0
37969,367.64,592,751,0
37979,362.82,592,752,0
37989,357.99,592,751,0
37999,355.04,592,752,0
38009,352.92,592,748,0
38019,353.80,592,748,0
38029,357.29,592,747,0
38039,365.56,592,748,0
38049,377.86,592,747,0
38060,396.25,592,748,0
38070,419.70,592,746,0
38080,449.11,592,748,0
38090,481.99,592,746,0
38100,517.82,592,748,0
38110,553.27,592,746,0
38129,587.48,583,745,0
38132,615.41,583,746,0
38141,637.57,583,748,0
38151,651.54,583,746,0
38161,657.81,583,748,0
38171,654.69,583,746,0
38181,643.99,583,748,0
38191,625.13,583,746,0
38201,602.34,583,748,0
38211,574.29,583,746,0
38221,543.86,583,748,0
38231,511.03,583,746,0
38241,478.67,583,748,0
38251,446.71,583,746,0
38261,417.74,583,748,0
38272,391.37,583,746,0
38281,369.62,583,748,0
38291,351.48,583,746,0
38301,338.56,583,748,0
38311,329.78,583,746,0
38321,326.03,583,748,0
38331,325.68,583,746,0
38341,329.29,583,748,0
38351,335.12,583,746,0
38361,343.74,583,748,0
38371,353.03,583,746,0
38381,363.57,583,748,0
38391,373.42,583,746,0
38401,383.58,583,748,0
38411,391.94,583,746,0
38421,399.24,583,748,0
38431,403.75,583,746,0
38441,406.91,583,748,0
38451,407.37,583,746,0
38461,406.49,583,748,0
38471,403.17,583,746,0
38481,398.70,583,748,0
38491,392.66,583,746,0
38501,386.51,583,748,0
38511,379.24,583,746,0
38521,372.40,583,748,0
38531,365.12,583,746,0
38541,358.78,583,748,0
38551,352.38,583,746,0
38561,347.12,583,748,0
38572,341.86,583,746,0
38582,337.91,583,748,0
38592,334.21,583,746,0
38602,332.35,583,748,0
38612,331.30,583,746,0
38622,333.05,583,748,0
38632,336.94,583,746,0
38642,345.44,583,748,0
38652,358.00,583,746,0
38662,376.43,583,748,0
38672,399.87,583,746,0
38682,429.05,583,748,0
38692,462.25,583,746,0
38702,498.82,583,748,0
38712,535.64,583,746,0
38731,571.62,602,745,0
38733,602.38,602,746,0
38743,627.98,602,748,0
38753,646.24,602,746,0
38763,656.63,602,748,0
38773,658.28,602,746,0
38784,651.64,602,748,0
38793,637.01,602,746,0
38803,616.99,602,749,0
38813,591.02,602,749,0
38823,561.10,602,750,0
38833,528.41,602,747,0
38843,495.25,602,751,0
38853,462.52,602,747,0
38863,431.72,602,751,0
38873,403.43,602,750,0
38883,379.00,602,751,0
38893,358.52,602,749,0
38903,342.80,602,751,0
38913,331.12,602,750,0
38923,324.40,602,751,0
38933,321.92,602,750,0
38943,323.70,602,751,0
38953,328.72,602,749,0
38963,336.60,602,752,0
38973,346.19,602,750,0
38983,357.24,602,752,0
38993,368.31,602,750,0
39003,379.19,602,749,0
39013,388.90,602,746,0
39023,397.37,602,748,0
39033,403.86,602,746,0
39043,408.57,602,748,0
39053,410.97,602,746,0
39063,411.50,602,748,0
39073,409.98,602,746,0
39084,406.98,602,748,0
39094,402.53,602,746,0
39104,397.10,602,748,0
39114,390.98,602,746,0
39124,384.60,602,748,0
39134,378.64,602,746,0
39144,372.83,602,748,0
39154,367.52,602,746,0
39164,362.65,602,748,0
39174,358.86,602,746,0
39184,355.60,602,748,0
39194,353.32,602,746,0
39204,351.64,602,748,0
39214,351.02,602,746,0
39224,351.31,602,748,0
39234,353.36,602,746,0
39244,357.88,602,748,0
39255,365.63,602,749,0
39265,376.97,602,751,0
39275,392.49,602,750,0
39285,412.53,602,750,0
39296,437.61,602,750,0
39305,466.49,602,751,0
39315,497.67,602,750,0
39325,529.57,602,750,0
39345,560.64,613,749,0
39347,587.02,613,750,0
39357,608.87,613,750,0
39367,623.78,613,750,0
39377,631.86,613,750,0
39387,631.95,613,750,0
39397,624.93,613,750,0
39407,610.42,613,749,0
39417,591.70,613,750,0
39427,568.05,613,750,0
39437,542.06,613,750,0
39447,513.63,613,750,0
39457,485.33,613,750,0
39468,457.03,613,749,0
39478,431.31,613,751,0
39488,407.64,613,749,0
39498,388.08,613,751,0
39508,371.21,613,750,0
39518,359.19,613,751,0
39528,350.13,613,749,0
39538,345.68,613,751,0
39548,343.93,613,749,0
39558,346.18,613,751,0
39568,350.07,613,749,0
39578,356.78,613,750,0
39588,363.96,613,749,0
39598,372.67,613,751,0
39608,381.17,613,749,0
39618,389.78,613,751,0
39628,396.70,613,750,0
39639,402.70,613,748,0
39649,406.82,613,749,0
39659,409.58,613,750,0
39669,409.87,613,747,0
39680,408.45,613,749,0
39689,405.06,613,747,0
39699,400.89,613,748,0
39709,394.92,613,747,0
39719,388.26,613,750,0
39729,380.51,613,748,0
39739,373.29,613,750,0
39749,365.66,613,748,0
39759,358.95,613,750,0
39769,352.23,613,748,0
39779,347.15,613,750,0
39789,342.48,613,748,0
39799,339.59,613,750,0
39809,337.06,613,748,0
39819,336.52,613,749,0
39829,336.84,613,748,0
39839,339.67,613,750,0
39849,344.31,613,748,0
39859,352.58,613,749,0
39869,363.85,613,748,0
39879,380.44,613,750,0
39889,401.26,613,748,0
39899,427.63,613,750,0
39909,457.52,613,748,0
39919,491.31,613,750,0
39929,526.06,613,748,0
39948,561.27,604,746,0
39951,591.75,604,748,0
39960,618.69,604,750,0
39970,638.97,604,748,0
39980,652.87,604,750,0
39990,658.13,604,748,0
40000,655.91,604,750,0
40010,645.31,604,748,0
40020,629.66,604,750,0
40030,607.35,604,748,0
40040,581.19,604,751,0
40050,551.30,604,749,0
40060,520.27,604,751,0
40070,488.69,604,749,0
40080,458.87,604,751,0
40090,431.09,604,748,0
40100,407.06,604,750,0
40110,386.30,604,749,0
40120,370.31,604,751,0
40130,358.05,604,749,0
40140,350.49,604,751,0
40151,346.40,604,749,0
40161,346.45,604,751,0
40171,349.06,604,749,0
40181,354.44,604,751,0
40192,361.08,604,749,0
40201,369.28,604,751,0
40211,377.47,604,749,0
40221,385.99,604,752,0
40231,393.32,604,749,0
40241,399.82,604,751,0
40251,404.46,604,749,0
40261,407.62,604,752,0
40271,408.94,604,749,0
40281,408.83,604,749,0
40291,406.82,604,747,0
40301,403.66,604,749,0
40311,399.18,604,746,0
40321,394.07,604,748,0
40331,388.22,604,746,0
40341,382.32,604,748,0
40351,376.23,604,746,0
40361,370.50,604,748,0
40371,364.95,604,746,0
40381,360.08,604,748,0
40391,355.64,604,746,0
40401,352.02,604,748,0
40411,348.71,604,746,0
40421,346.23,604,748,0
40431,344.27,604,746,0
40441,343.21,604,748,0
40451,342.97,604,746,0
40461,344.44,604,748,0
40471,347.95,604,746,0
40481,354.56,604,748,0
40492,364.85,604,746,0
40502,379.77,604,748,0
40512,399.89,604,746,0
40522,425.43,604,748,0
40532,456.20,604,747,0
40542,490.81,604,748,0
40561,527.55,613,747,0
40563,563.56,613,747,0
40573,598.23,613,747,0
40583,628.72,613,748,0
40593,653.28,613,746,0
40603,669.74,613,748,0
40613,677.87,613,747,0
40623,677.70,613,748,0
40633,670.16,613,746,0
40643,654.43,613,748,0
40653,632.23,613,747,0
40663,604.94,613,748,0
40673,574.58,613,746,0
40683,542.13,613,748,0
40693,509.26,613,747,0
40704,477.13,613,747,0
40713,447.39,613,746,0
40723,420.66,613,748,0
40733,398.17,613,747,0
40743,379.52,613,748,0
40753,365.95,613,747,0
40763,356.49,613,748,0
40773,351.76,613,747,0
40783,350.68,613,748,0
40793,353.22,613,746,0
40803,358.12,613,748,0
40813,365.46,613,747,0
40823,373.72,613,748,0
40833,382.80,613,746,0
40843,391.52,613,747,0
40853,399.85,613,747,0
40863,407.01,613,748,0
40873,412.79,613,747,0
40883,416.54,613,748,0
40893,418.74,613,747,0
40903,418.73,613,748,0
40913,417.44,613,747,0
40923,414.09,613,748,0
40933,409.65,613,747,0
40943,403.76,613,748,0
40953,397.44,613,747,0
40963,390.37,613,748,0
40973,383.66,613,747,0
40983,376.56,613,748,0
40993,370.22,613,747,0
41004,363.98,613,748,0
41014,358.85,613,747,0
41024,354.18,613,748,0
41034,350.61,613,747,0
41044,347.47,613,747,0
41054,345.66,613,747,0
41064,344.26,613,747,0
41074,344.14,613,747,0
41084,344.48,613,747,0
41094,345.97,613,747,0
41104,347.35,613,748,0
41114,349.99,613,748,0
41124,352.78,613,747,0
41134,357.51,613,748,0
41144,363.49,613,747,0
41154,372.69,613,748,0
41164,384.78,613,747,0
41175,402.12,613,748,0
41185,423.85,613,747,0
41195,451.67,613,748,0
41205,483.40,613,747,0
41216,519.28,613,748,0
41225,555.97,613,747,0
41235,592.49,613,748,0
41245,625.56,613,747,0
41265,654.19,703,745,0
41267,673.89,703,747,0
41277,686.48,703,748,0
41287,689.64,703,746,0
41297,684.86,703,749,0
41307,671.74,703,747,0
41317,652.19,703,748,0
41327,626.12,703,746,0
41337,597.84,703,748,0
41347,566.39,703,747,0
41357,534.77,703,749,0
41367,503.25,703,746,0
41377,474.04,703,748,0
41388,447.02,703,746,0
41398,424.30,703,748,0
41408,405.06,703,746,0
41418,390.25,703,748,0
41428,379.16,703,747,0
41438,372.51,703,748,0
41448,369.23,703,746,0
41458,370.06,703,749,0
41468,373.39,703,747,0
41478,380.00,703,750,0
41488,387.80,703,748,0
41498,397.03,703,751,0
41508,405.89,703,749,0
41518,415.01,703,751,0
41528,422.38,703,748,0
41538,428.61,703,751,0
41548,432.45,703,750,0
41559,434.55,703,751,0
41569,433.91,703,749,0
41579,431.67,703,751,0
41589,426.92,703,749,0
41600,420.90,703,751,0
41609,413.30,703,750,0
41619,404.77,703,751,0
41629,395.54,703,750,0
41639,386.51,703,751,0
41649,377.44,703,749,0
41659,369.25,703,751,0
41669,361.63,703,749,0
41679,355.27,703,751,0
41689,349.66,703,749,0
41699,345.48,703,751,0
41709,342.29,703,749,0
41719,340.49,703,751,0
41729,339.31,703,749,0
41739,339.56,703,751,0
41749,340.72,703,749,0
41759,342.56,703,751,0
41769,344.54,703,748,0
41779,346.86,703,751,0
41789,349.00,703,749,0
41799,351.49,703,751,0
41809,354.08,703,749,0
41819,357.19,703,751,0
41829,361.67,703,749,0
41839,368.76,703,751,0
41849,379.07,703,748,0
41859,393.79,703,751,0
41869,413.18,703,749,0
41879,438.03,703,751,0
41889,467.63,703,748,0
41900,501.60,703,751,0
41910,537.76,703,749,0
41920,574.48,703,751,0
41930,609.13,703,749,0
41940,639.78,703,751,0
41959,663.80,695,749,0
41961,678.73,695,750,0
41971,685.24,695,749,0
41981,683.03,695,750,0
41991,672.39,695,749,0
42001,654.62,695,750,0
42011,630.73,695,749,0
42021,602.14,695,750,0
42031,572.23,695,749,0
42041,540.36,695,751,0
42051,508.71,695,750,0
42061,478.11,695,750,0
42071,450.05,695,750,0
42081,425.09,695,751,0
42091,404.49,695,750,0
42101,387.80,695,750,0
42112,376.03,695,750,0
42121,368.22,695,750,0
42131,364.81,695,750,0
42141,364.70,695,750,0
42151,368.22,695,749,0
42161,374.07,695,750,0
42171,381.93,695,749,0
42181,390.78,695,750,0
42191,400.23,695,749,0
42201,409.51,695,750,0
42211,418.01,695,749,0
42221,424.56,695,749,0
42231,429.37,695,749,0
42241,431.87,695,750,0
42251,432.17,695,749,0
42261,430.19,695,749,0
42271,426.32,695,749,0
42281,420.65,695,749,0
42291,414.37,695,749,0
