Time,PPG,IBI,GSR,GSR_Event
545700,467.72,674,741,0
545710,498.28,674,740,0
545720,530.81,674,741,0
545739,562.58,703,740,0
545742,591.55,703,742,0
545751,616.24,703,740,0
545761,635.93,703,741,0
545771,648.46,703,740,0
545781,654.11,703,741,0
545792,651.72,703,739,0
545801,642.68,703,741,0
545811,628.12,703,739,0
545821,608.41,703,741,0
545831,583.94,703,739,0
545841,557.22,703,741,0
545851,528.61,703,740,0
545861,500.31,703,741,0
545871,472.36,703,739,0
545881,446.62,703,741,0
545891,422.91,703,740,0
545901,402.71,703,741,0
545911,385.18,703,739,0
545921,371.54,703,741,0
545931,361.01,703,739,0
545941,354.36,703,741,0
545951,350.52,703,739,0
545961,350.11,703,741,0
545971,351.79,703,740,0
545981,356.14,703,741,0
545991,361.63,703,739,0
546001,368.42,703,741,0
546011,375.20,703,740,0
546021,382.42,703,741,0
546031,388.81,703,739,0
546041,394.91,703,741,0
546051,399.44,703,740,0
546061,403.38,703,741,0
546071,405.84,703,739,0
546081,407.47,703,741,0
546092,407.37,703,740,0
546102,406.45,703,741,0
546112,404.04,703,739,0
546122,401.03,703,741,0
546132,396.82,703,740,0
546142,392.33,703,741,0
546152,387.09,703,739,0
546162,381.88,703,741,0
546172,376.69,703,740,0
546182,371.89,703,741,0
546192,367.34,703,740,0
546202,363.42,703,741,0
546212,359.70,703,740,0
546222,356.96,703,741,0
546232,354.70,703,739,0
546242,353.25,703,741,0
546252,352.53,703,740,0
546263,353.10,703,741,0
546273,354.96,703,739,0
546283,359.38,703,741,0
546293,366.25,703,740,0
546304,376.85,703,741,0
546313,390.78,703,739,0
546323,409.15,703,741,0
546333,431.43,703,740,0
546343,458.00,703,741,0
546353,486.72,703,739,0
546372,516.93,633,738,0
546375,545.96,633,741,0
546384,573.66,633,741,0
546394,597.42,633,739,0
546404,616.02,633,741,0
546414,627.67,633,740,0
546424,632.27,633,741,0
546434,629.53,633,739,0
546444,620.54,633,741,0
546454,604.82,633,740,0
546464,583.79,633,740,0
546475,558.91,633,739,0
546484,531.77,633,741,0
546494,503.59,633,740,0
546504,475.43,633,741,0
546514,448.47,633,740,0
546524,423.82,633,741,0
546534,402.10,633,740,0
546544,383.60,633,741,0
546554,368.50,633,739,0
546564,357.12,633,741,0
546574,349.54,633,740,0
546584,345.48,633,741,0
546594,344.69,633,739,0
546604,346.67,633,741,0
546614,350.88,633,740,0
546624,356.70,633,741,0
546634,363.65,633,740,0
546644,371.04,633,740,0
546654,378.57,633,740,0
546664,385.56,633,741,0
546674,392.20,633,740,0
546684,397.84,633,740,0
546694,402.22,633,740,0
546704,405.15,633,741,0
546714,406.52,633,740,0
546724,406.15,633,740,0
546734,404.35,633,740,0
546744,400.90,633,741,0
546754,396.52,633,740,0
546764,391.48,633,740,0
546775,386.19,633,740,0
546785,380.82,633,740,0
546795,375.77,633,740,0
546805,370.96,633,740,0
546816,366.68,633,740,0
546825,362.88,633,740,0
546835,359.83,633,740,0
546845,357.18,633,740,0
546855,355.41,633,740,0
546865,354.05,633,740,0
546875,353.82,633,740,0
546885,353.87,633,740,0
546895,354.42,633,740,0
546905,354.94,633,741,0
546915,355.82,633,740,0
546925,356.73,633,740,0
546935,358.57,633,740,0
546945,360.88,633,740,0
546955,365.16,633,740,0
546965,371.84,633,740,0
546975,382.13,633,740,0
546985,396.53,633,740,0
546995,415.53,633,740,0
547005,438.73,633,740,0
547015,466.45,633,740,0
547025,496.96,633,740,0
547035,529.37,633,741,0
547054,561.40,682,739,0
547057,590.51,682,742,0
547066,615.77,682,740,0
547076,636.15,682,741,0
547086,649.48,682,740,0
547096,655.85,682,741,0
547106,654.22,682,740,0
547116,645.84,682,740,0
547126,631.75,682,740,0
547136,612.37,682,740,0
547146,588.08,682,740,0
547156,561.32,682,741,0
547166,532.89,682,740,0
547176,504.72,682,741,0
547186,477.38,682,740,0
547196,452.19,682,741,0
547206,429.46,682,740,0
547216,410.42,682,740,0
547226,394.31,682,740,0
547236,382.13,682,741,0
547246,373.05,682,740,0
547256,367.42,682,740,0
547266,364.47,682,740,0
547276,364.88,682,741,0
547287,367.15,682,740,0
547297,371.82,682,741,0
547307,377.23,682,740,0
547317,383.97,682,741,0
547328,390.50,682,739,0
547337,397.42,682,741,0
547347,403.08,682,740,0
547357,408.37,682,741,0
547367,412.12,682,739,0
547377,415.04,682,740,0
547387,416.27,682,740,0
547397,416.62,682,741,0
547407,415.19,682,739,0
547417,412.78,682,741,0
547427,408.56,682,740,0
547437,403.98,682,741,0
547447,398.15,682,739,0
547457,392.19,682,740,0
547467,385.66,682,740,0
547477,379.72,682,741,0
547487,373.81,682,739,0
547497,369.19,682,741,0
547507,364.63,682,740,0
547517,361.49,682,741,0
547527,358.60,682,739,0
547537,357.05,682,741,0
547547,355.66,682,740,0
547557,355.42,682,741,0
547567,355.51,682,740,0
547577,356.56,682,741,0
547587,357.55,682,740,0
547597,359.95,682,741,0
547607,363.27,682,740,0
547617,368.54,682,741,0
547628,375.54,682,740,0
547638,385.88,682,741,0
547648,399.46,682,739,0
547658,418.09,682,741,0
547668,440.69,682,740,0
547678,467.53,682,741,0
547688,497.20,682,739,0
547698,529.88,682,741,0
547708,562.02,682,740,0
547727,593.34,673,738,0
547730,618.74,673,740,0
547739,639.30,673,741,0
547749,652.75,673,739,0
547759,659.81,673,741,0
547769,658.67,673,739,0
547779,651.14,673,741,0
547789,636.10,673,739,0
547799,617.77,673,741,0
547809,594.70,673,740,0
547819,569.24,673,741,0
547829,541.31,673,739,0
547840,513.06,673,741,0
547849,484.76,673,740,0
547859,458.82,673,741,0
547869,434.87,673,739,0
547879,414.17,673,741,0
547889,396.20,673,740,0
547899,382.13,673,741,0
547909,370.99,673,739,0
547919,363.75,673,741,0
547929,359.11,673,739,0
547939,357.75,673,741,0
547949,358.51,673,739,0
547959,362.13,673,741,0
547969,367.02,673,739,0
547979,373.83,673,741,0
547989,380.86,673,739,0
547999,388.62,673,741,0
548009,395.55,673,739,0
548019,402.20,673,741,0
548029,407.24,673,739,0
548039,411.32,673,741,0
548049,413.33,673,739,0
548059,414.30,673,740,0
548069,413.18,673,739,0
548079,411.11,673,741,0
548089,407.39,673,739,0
548099,403.33,673,740,0
548109,398.35,673,739,0
548119,393.70,673,741,0
548129,388.43,673,739,0
548140,383.97,673,741,0
548150,379.31,673,739,0
548160,375.57,673,741,0
548170,371.59,673,739,0
548180,368.45,673,740,0
548190,365.28,673,739,0
548200,363.09,673,741,0
548210,360.92,673,739,0
548220,359.75,673,740,0
548230,358.66,673,739,0
548240,358.64,673,741,0
548250,358.87,673,739,0
548260,360.33,673,740,0
548270,362.84,673,740,0
548280,367.60,673,741,0
548290,374.92,673,740,0
548300,385.87,673,740,0
548311,400.23,673,739,0
548321,419.70,673,741,0
548331,443.36,673,740,0
548341,471.20,673,741,0
548352,501.69,673,740,0
548370,533.59,643,738,0
548373,563.67,643,741,0
548382,591.92,643,740,0
548392,615.90,643,740,0
548402,634.75,643,741,0
548412,646.48,643,739,0
548422,651.14,643,740,0
548432,647.92,643,739,0
548442,639.20,643,741,0
548452,623.93,643,739,0
548462,602.95,643,740,0
548472,577.64,643,740,0
548482,550.06,643,741,0
548492,521.24,643,739,0
548502,492.80,643,740,0
548512,465.22,643,740,0
548523,439.78,643,741,0
548532,417.17,643,740,0
548542,397.84,643,741,0
548552,381.86,643,740,0
548562,369.39,643,741,0
548572,360.48,643,740,0
548582,355.20,643,741,0
548592,353.08,643,740,0
548602,354.04,643,741,0
548612,357.16,643,739,0
548622,362.25,643,740,0
548632,368.56,643,739,0
548642,375.77,643,741,0
548652,383.08,643,739,0
548662,390.38,643,741,0
548672,397.04,643,740,0
548682,403.03,643,741,0
548692,407.82,643,740,0
548702,411.43,643,741,0
548712,413.44,643,739,0
548722,414.13,643,741,0
548732,413.32,643,740,0
548742,411.34,643,741,0
548752,408.23,643,739,0
548762,404.39,643,740,0
548772,399.95,643,740,0
548782,395.55,643,740,0
548792,390.97,643,739,0
548802,386.74,643,740,0
548812,382.57,643,740,0
548823,379.01,643,740,0
548833,375.80,643,740,0
548843,373.24,643,740,0
548853,371.07,643,740,0
548864,369.63,643,740,0
548873,368.67,643,739,0
548883,368.43,643,740,0
548893,368.56,643,740,0
548903,369.08,643,740,0
548913,369.74,643,740,0
548923,370.50,643,740,0
548933,371.59,643,740,0
548943,372.62,643,740,0
548953,373.63,643,739,0
548963,374.98,643,740,0
548973,377.22,643,740,0
548983,380.97,643,740,0
548993,386.81,643,739,0
549003,395.44,643,740,0
549013,407.95,643,740,0
549023,424.93,643,740,0
549033,446.43,643,740,0
549043,471.88,643,740,0
549053,500.25,643,740,0
549063,530.26,643,740,0
549083,560.10,712,738,0
549086,586.38,712,740,0
549095,608.64,712,740,0
549105,624.99,712,740,0
549115,634.85,712,740,0
549125,637.47,712,740,0
549135,633.08,712,740,0
549145,621.44,712,740,0
549155,605.20,712,740,0
549165,583.79,712,740,0
549175,559.21,712,740,0
549185,531.89,712,740,0
549195,503.81,712,740,0
549206,475.37,712,740,0
549215,448.56,712,740,0
549225,423.40,712,740,0
549235,401.08,712,740,0
549245,381.13,712,740,0
549255,364.85,712,740,0
549265,351.65,712,740,0
549275,342.46,712,740,0
549285,336.40,712,740,0
549295,334.05,712,740,0
549305,334.55,712,740,0
549315,338.46,712,739,0
549325,344.49,712,740,0
549335,352.62,712,740,0
549345,361.30,712,740,0
549355,370.94,712,740,0
549365,380.00,712,740,0
549376,388.79,712,740,0
549385,395.88,712,740,0
549395,401.87,712,740,0
549405,405.77,712,740,0
549415,408.49,712,740,0
549425,409.07,712,740,0
549435,408.28,712,740,0
549445,405.41,712,740,0
549455,401.60,712,740,0
549465,396.32,712,740,0
549475,390.48,712,740,0
549485,383.69,712,740,0
549495,376.76,712,740,0
549505,369.59,712,740,0
549515,363.07,712,740,0
549525,356.23,712,740,0
549535,350.03,712,740,0
549545,343.81,712,740,0
549555,338.64,712,740,0
549565,333.65,712,740,0
549575,329.77,712,740,0
549585,326.15,712,740,0
549595,324.13,712,740,0
549605,322.77,712,740,0
549615,322.92,712,740,0
549625,323.42,712,740,0
549635,325.31,712,740,0
549645,327.74,712,740,0
549655,331.42,712,740,0
549665,335.62,712,740,0
549676,341.31,712,740,0
549686,348.42,712,739,0
549696,358.15,712,740,0
549706,370.45,712,739,0
549716,386.47,712,740,0
549726,405.83,712,739,0
549736,429.71,712,741,0
549746,456.54,712,739,0
549756,486.38,712,741,0
549766,516.95,712,739,0
549776,547.74,712,741,0
549786,575.72,712,739,0
549796,600.19,712,741,0
549815,618.43,733,739,0
549818,629.49,733,742,0
549827,632.90,733,739,0
549837,629.80,733,740,0
549847,619.32,733,739,0
549857,603.54,733,741,0
549867,582.50,733,739,0
549877,558.48,733,741,0
549888,532.97,733,739,0
549897,506.96,733,741,0
549907,480.70,733,739,0
549917,455.93,733,740,0
549927,432.47,733,739,0
549937,412.01,733,741,0
549947,394.05,733,739,0
549957,379.81,733,741,0
549967,368.21,733,739,0
549977,360.09,733,741,0
549987,354.49,733,739,0
549997,352.37,733,740,0
550007,352.30,733,739,0
550017,354.91,733,741,0
550027,358.71,733,739,0
550037,364.93,733,741,0
550047,371.46,733,738,0
550057,379.38,733,741,0
550067,386.85,733,739,0
550077,394.27,733,741,0
550087,400.23,733,739,0
550097,405.56,733,740,0
550107,408.95,733,739,0
550117,411.84,733,741,0
550127,412.83,733,739,0
550137,413.09,733,741,0
550147,411.87,733,739,0
550157,410.58,733,741,0
550167,408.09,733,738,0
550177,405.32,733,740,0
550188,401.50,733,739,0
550198,398.05,733,741,0
550208,394.00,733,738,0
550218,390.83,733,741,0
550228,387.32,733,739,0
550238,384.96,733,741,0
550248,382.48,733,738,0
550258,381.10,733,741,0
550268,379.44,733,739,0
550278,378.96,733,741,0
550288,378.59,733,738,0
550298,378.97,733,741,0
550308,379.11,733,739,0
550318,380.28,733,741,0
550328,381.69,733,739,0
550338,384.91,733,741,0
550348,389.53,733,739,0
550359,397.04,733,740,0
550369,407.36,733,738,0
550379,422.03,733,741,0
550389,440.37,733,739,0
550400,463.01,733,740,0
550409,488.17,733,739,0
550428,515.63,613,737,0
550431,542.01,613,740,0
550440,567.47,613,741,0
550450,589.57,613,739,0
550460,607.61,613,741,0
550470,619.69,613,739,0
550480,625.95,613,741,0
550490,625.32,613,739,0
550500,619.83,613,740,0
550510,608.18,613,739,0
550520,591.58,613,740,0
550530,570.66,613,739,0
550540,547.37,613,741,0
550550,522.23,613,739,0
550560,496.87,613,741,0
550571,471.71,613,739,0
550580,448.36,613,740,0
550590,426.91,613,739,0
550600,408.12,613,741,0
550610,391.67,613,739,0
550620,378.23,613,740,0
550630,367.27,613,739,0
550640,359.26,613,741,0
550650,353.65,613,739,0
550660,350.84,613,740,0
550670,350.16,613,739,0
550680,351.70,613,741,0
550690,354.58,613,739,0
550700,358.99,613,740,0
550710,363.92,613,739,0
550720,369.34,613,741,0
550730,374.43,613,739,0
550740,379.40,613,741,0
550750,383.61,613,739,0
550760,387.03,613,741,0
550770,389.12,613,739,0
550780,390.11,613,740,0
550790,389.78,613,739,0
550800,388.73,613,741,0
550810,386.37,613,739,0
550820,383.47,613,740,0
550830,379.90,613,739,0
550840,376.25,613,741,0
550850,372.14,613,739,0
550860,368.11,613,741,0
550871,363.84,613,739,0
550881,360.11,613,740,0
550891,356.18,613,739,0
550901,352.57,613,740,0
550912,348.97,613,739,0
550921,346.15,613,740,0
550931,343.75,613,739,0
550941,342.28,613,740,0
550951,341.13,613,739,0
550961,340.62,613,741,0
550971,340.52,613,739,0
550981,340.92,613,740,0
550991,341.84,613,739,0
551001,343.39,613,741,0
551011,345.33,613,739,0
551021,348.83,613,740,0
551031,354.41,613,739,0
551041,362.99,613,741,0
551051,374.82,613,739,0
551061,390.39,613,740,0
551071,410.16,613,739,0
551081,434.20,613,740,0
551091,461.27,613,739,0
551101,490.59,613,740,0
551120,520.50,692,739,0
551123,548.68,692,741,0
551132,574.36,692,740,0
551142,596.02,692,740,0
551152,612.22,692,740,0
551162,622.18,692,740,0
551172,625.38,692,740,0
551182,621.97,692,740,0
551192,613.36,692,740,0
551202,599.11,692,740,0
551212,580.22,692,739,0
551222,558.00,692,740,0
551232,533.83,692,739,0
551242,508.55,692,740,0
551252,483.66,692,740,0
551262,459.76,692,740,0
551272,437.85,692,739,0
551282,418.14,692,740,0
551292,401.04,692,740,0
551302,386.58,692,740,0
551312,375.18,692,739,0
551322,366.43,692,740,0
551332,360.60,692,740,0
551342,357.38,692,740,0
551352,356.75,692,739,0
551362,358.07,692,740,0
551372,361.26,692,740,0
551383,365.64,692,740,0
551393,370.98,692,740,0
551403,376.47,692,740,0
551413,382.03,692,740,0
551424,386.86,692,739,0
551433,391.28,692,740,0
551443,394.54,692,740,0
551453,396.99,692,740,0
551463,397.94,692,739,0
551473,398.47,692,740,0
551483,397.81,692,740,0
551493,396.54,692,740,0
551503,394.02,692,739,0
551513,390.93,692,740,0
551523,386.84,692,740,0
551533,382.60,692,740,0
551543,377.45,692,740,0
551553,372.34,692,740,0
551563,367.44,692,740,0
551573,363.15,692,740,0
551583,358.82,692,740,0
551593,355.19,692,740,0
551603,351.83,692,740,0
551613,349.23,692,740,0
551623,346.84,692,740,0
551633,344.92,692,740,0
551643,343.23,692,740,0
551653,342.90,692,740,0
551663,342.89,692,740,0
551673,343.99,692,740,0
551683,345.80,692,740,0
551693,349.16,692,740,0
551703,354.21,692,740,0
551713,361.95,692,740,0
551724,372.12,692,740,0
551734,386.23,692,740,0
551744,403.90,692,740,0
551754,425.92,692,740,0
551764,451.44,692,739,0
551774,479.77,692,740,0
551784,509.28,692,740,0
551803,538.98,683,738,0
551806,565.47,683,740,0
551815,588.86,683,741,0
551825,606.94,683,739,0
551835,619.43,683,740,0
551845,625.26,683,739,0
551855,625.05,683,740,0
551865,617.88,683,739,0
551875,606.64,683,740,0
551885,589.78,683,739,0
551895,569.57,683,740,0
551905,546.04,683,739,0
551915,521.26,683,740,0
551925,495.17,683,739,0
551936,470.43,683,741,0
551945,446.43,683,739,0
551955,425.34,683,740,0
551965,406.43,683,739,0
551975,390.91,683,741,0
551985,377.87,683,739,0
551995,368.44,683,740,0
552005,361.32,683,739,0
552015,357.75,683,741,0
552025,356.63,683,740,0
552035,358.54,683,740,0
552045,362.02,683,739,0
552055,367.89,683,741,0
552065,374.43,683,739,0
552075,382.58,683,740,0
552085,390.20,683,739,0
552095,397.94,683,741,0
552105,404.17,683,739,0
552115,409.91,683,740,0
552125,413.66,683,739,0
552135,416.59,683,741,0
552145,417.23,683,739,0
552155,417.20,683,740,0
552165,415.34,683,739,0
552175,413.05,683,740,0
552185,409.52,683,739,0
552195,405.94,683,740,0
552205,401.50,683,739,0
552215,397.49,683,741,0
552225,392.89,683,739,0
552236,389.24,683,741,0
552246,385.22,683,739,0
552256,382.20,683,741,0
552266,378.97,683,739,0
552276,376.96,683,740,0
552286,374.57,683,739,0
552296,373.16,683,741,0
552306,371.05,683,739,0
552316,370.18,683,740,0
552326,369.40,683,739,0
552336,370.65,683,741,0
552346,373.28,683,739,0
552356,379.84,683,741,0
552366,389.27,683,739,0
552376,403.51,683,741,0
552386,421.74,683,739,0
552396,444.92,683,740,0
552407,471.26,683,739,0
552417,500.54,683,741,0
552436,529.99,633,739,0
552439,558.19,633,742,0
552449,583.72,633,739,0
552459,605.58,633,741,0
552469,621.56,633,739,0
552479,631.46,633,740,0
552489,633.90,633,739,0
552499,629.86,633,741,0
552509,619.91,633,739,0
552519,604.25,633,740,0
552529,583.18,633,739,0
552539,558.87,633,740,0
552549,531.99,633,739,0
552559,504.48,633,740,0
552569,476.78,633,739,0
552579,450.79,633,740,0
552589,426.55,633,739,0
552599,405.39,633,740,0
552609,386.93,633,739,0
552620,372.12,633,741,0
552630,360.56,633,739,0
552640,352.55,633,740,0
552650,347.54,633,739,0
552660,345.83,633,740,0
552670,346.61,633,739,0
552680,350.07,633,740,0
552690,355.28,633,739,0
552700,361.92,633,740,0
552710,369.02,633,739,0
552720,376.21,633,740,0
552730,382.96,633,739,0
552740,388.97,633,740,0
552750,393.57,633,739,0
552760,396.78,633,740,0
552770,398.48,633,739,0
552780,399.06,633,740,0
552791,398.44,633,739,0
552801,396.72,633,740,0
552811,394.24,633,739,0
552821,391.12,633,740,0
552832,387.61,633,740,0
552841,383.87,633,740,0
552851,380.05,633,739,0
552861,376.27,633,740,0
552871,372.80,633,740,0
552881,369.56,633,740,0
552891,366.65,633,739,0
552901,363.97,633,740,0
552911,361.75,633,740,0
552921,359.90,633,740,0
552931,358.56,633,739,0
552941,357.45,633,740,0
552951,356.80,633,740,0
552961,356.56,633,740,0
552971,357.03,633,739,0
552981,358.18,633,740,0
552991,360.70,633,740,0
553001,364.86,633,740,0
553011,371.72,633,739,0
553021,381.83,633,740,0
553031,396.15,633,740,0
553041,415.05,633,740,0
553051,438.82,633,739,0
553061,466.99,633,740,0
553080,498.96,644,739,0
553083,532.23,644,742,0
553092,566.53,644,740,0
553102,599.37,644,740,0
553112,628.75,644,740,0
553122,652.74,644,740,0
553132,669.96,644,740,0
553142,679.19,644,740,0
553152,681.32,644,740,0
553162,674.62,644,740,0
553172,660.59,644,739,0
553182,640.06,644,740,0
553192,614.45,644,740,0
553202,584.92,644,740,0
553212,553.74,644,739,0
553222,521.59,644,740,0
553232,490.86,644,740,0
553242,461.67,644,740,0
553252,435.46,644,740,0
553262,412.35,644,740,0
553272,392.79,644,740,0
553282,376.31,644,740,0
553292,363.66,644,740,0
553303,353.77,644,740,0
553313,347.33,644,740,0
553323,343.46,644,740,0
553333,342.55,644,739,0
553344,343.88,644,739,0
553353,347.52,644,740,0
553363,352.38,644,740,0
553373,358.65,644,740,0
553383,364.97,644,739,0
553393,371.58,644,740,0
553403,377.40,644,739,0
553413,382.90,644,740,0
553423,386.91,644,739,0
553433,390.24,644,740,0
553443,391.97,644,740,0
553453,393.13,644,740,0
553463,392.88,644,739,0
553473,392.23,644,740,0
553483,390.62,644,740,0
553493,389.06,644,740,0
553503,386.69,644,739,0
553513,384.47,644,740,0
553523,381.58,644,740,0
553533,378.88,644,740,0
553543,375.53,644,739,0
553553,372.37,644,740,0
553563,368.70,644,740,0
553573,365.41,644,740,0
553583,361.56,644,739,0
553593,358.17,644,740,0
553603,354.57,644,740,0
553613,351.74,644,740,0
553623,348.99,644,739,0
553633,347.62,644,740,0
553644,347.26,644,739,0
553654,349.71,644,740,0
553664,354.64,644,739,0
553674,363.96,644,740,0
553684,377.35,644,739,0
553694,396.48,644,740,0
553704,420.38,644,739,0
553714,449.88,644,740,0
553734,482.96,653,739,0
553737,518.67,653,741,0
553746,554.73,653,739,0
553756,590.04,653,741,0
553766,621.36,653,739,0
553776,648.08,653,741,0
553786,667.25,653,739,0
553796,678.96,653,741,0
553806,682.32,653,739,0
553816,677.77,653,740,0
553826,664.85,653,739,0
553836,645.57,653,741,0
553846,620.02,653,739,0
553857,591.00,653,740,0
553867,559.42,653,739,0
553877,527.41,653,741,0
553887,495.40,653,739,0
553897,465.62,653,740,0
553907,438.65,653,740,0
553917,415.83,653,741,0
553927,396.12,653,739,0
553937,380.44,653,740,0
553947,368.05,653,739,0
553957,359.81,653,741,0
553967,354.64,653,739,0
553977,353.25,653,741,0
553987,354.54,653,739,0
553997,359.65,653,741,0
554007,366.66,653,739,0
554017,376.10,653,741,0
554028,386.06,653,739,0
554038,396.93,653,741,0
554048,406.51,653,739,0
554058,415.18,653,741,0
554068,421.60,653,739,0
554078,426.82,653,741,0
554088,429.96,653,739,0
554098,431.81,653,741,0
554108,431.74,653,739,0
554118,430.62,653,741,0
554128,428.12,653,740,0
554138,425.08,653,741,0
554148,420.86,653,739,0
554158,416.40,653,741,0
554168,411.18,653,739,0
554178,406.15,653,741,0
554188,400.75,653,739,0
554199,395.81,653,741,0
554209,390.68,653,739,0
554219,386.15,653,741,0
554229,381.43,653,739,0
554240,377.96,653,741,0
554249,374.54,653,739,0
554259,372.07,653,741,0
554269,370.12,653,739,0
554279,370.21,653,741,0
554289,371.95,653,739,0
554299,376.68,653,741,0
554309,384.45,653,739,0
554319,396.91,653,742,0
554329,414.21,653,743,0
554339,436.90,653,743,0
554349,464.10,653,747,0
554359,494.76,653,746,0
554369,527.66,653,754,0
554388,559.86,655,754,0
554391,588.79,655,755,0
554400,613.37,655,750,0
554411,632.76,655,755,0
554420,644.57,655,751,0
554430,649.67,655,755,0
554440,646.68,655,751,0
554450,637.91,655,755,0
554460,623.88,655,752,0
554470,605.49,655,754,0
554480,582.07,655,751,0
554490,556.68,655,755,0
554500,529.26,655,752,0
554510,502.40,655,755,0
554520,475.62,655,751,0
554530,451.22,655,755,0
554540,428.40,655,752,0
554550,409.55,655,755,0
554560,392.84,655,751,0
554570,380.07,655,755,0
554580,369.47,655,751,0
554590,362.56,655,755,0
554600,357.59,655,751,0
554610,355.83,655,755,0
554620,355.24,655,751,0
554630,357.48,655,754,0
554640,360.29,655,752,0
554650,365.13,655,755,0
554660,370.11,655,751,0
554670,376.12,655,755,0
554680,381.27,655,752,0
554690,386.63,655,755,0
554700,390.51,655,751,0
554711,394.22,655,754,0
554721,396.17,655,751,0
554731,397.70,655,755,0
554741,397.49,655,750,0
554752,397.43,655,755,0
554761,395.93,655,751,0
554771,394.84,655,755,0
554781,392.57,655,750,0
554791,390.69,655,755,0
554801,387.82,655,751,0
554811,385.60,655,755,0
554821,382.64,655,750,0
554831,380.47,655,755,0
554841,377.50,655,751,0
554851,375.30,655,755,0
554861,372.85,655,750,0
554871,371.18,655,755,0
554881,368.90,655,751,0
554891,367.43,655,755,0
554901,365.63,655,750,0
554911,365.31,655,755,0
554921,365.90,655,750,0
554931,368.93,655,755,0
554941,373.88,655,750,0
554951,383.22,655,755,0
554961,395.92,655,750,0
554971,413.99,655,755,0
554981,436.19,655,750,0
554991,463.09,655,755,0
555011,492.72,622,754,0
555014,524.30,622,755,0
555023,555.71,622,750,0
555033,586.44,622,755,0
555043,613.01,622,751,0
555053,634.74,622,755,0
555063,649.43,622,750,0
555073,656.97,622,755,0
555083,657.24,622,751,0
555094,649.97,622,755,0
555103,635.28,622,750,0
555113,615.01,622,755,0
555123,590.11,622,751,0
555133,562.26,622,755,0
555143,532.52,622,750,0
555153,502.67,622,755,0
555163,473.54,622,750,0
555173,446.38,622,755,0
555183,421.71,622,750,0
555193,400.15,622,755,0
555203,381.76,622,750,0
555213,367.18,622,755,0
555223,355.77,622,750,0
555233,348.04,622,755,0
555243,343.18,622,750,0
555253,341.29,622,755,0
555264,341.46,622,751,0
555273,343.85,622,755,0
555283,347.37,622,750,0
555293,352.18,622,755,0
555303,357.14,622,751,0
555313,362.33,622,755,0
555323,366.86,622,750,0
555333,370.97,622,755,0
555343,374.02,622,751,0
555353,376.33,622,755,0
555363,377.17,622,750,0
555373,377.12,622,755,0
555383,375.84,622,751,0
555393,374.05,622,755,0
555403,371.25,622,750,0
555413,368.17,622,755,0
555423,364.39,622,751,0
555433,360.76,622,755,0
555443,356.76,622,750,0
555453,353.10,622,755,0
555463,349.34,622,751,0
555473,346.16,622,755,0
555483,342.89,622,750,0
555493,340.35,622,755,0
555503,338.02,622,751,0
555513,336.39,622,755,0
555523,335.03,622,750,0
555533,334.50,622,755,0
555543,334.40,622,751,0
555553,335.61,622,755,0
555564,338.08,622,751,0
555574,344.53,622,741,0
555584,354.83,622,739,0
555594,370.18,622,741,0
555604,390.31,622,739,0
555614,415.85,622,741,0
555624,445.46,622,739,0
555643,479.52,633,738,0
555646,512.67,633,741,0
555655,546.15,633,741,0
555665,576.62,633,739,0
555675,603.43,633,741,0
555685,624.22,633,739,0
555695,639.15,633,741,0
555705,645.79,633,739,0
555715,646.54,633,741,0
555725,638.75,633,739,0
555735,624.85,633,740,0
555745,604.45,633,739,0
555755,580.15,633,741,0
555765,551.99,633,739,0
555776,522.55,633,741,0
555785,492.26,633,739,0
555795,463.42,633,741,0
555805,435.78,633,739,0
555815,411.20,633,741,0
555825,389.03,633,739,0
555835,371.06,633,741,0
555845,356.04,633,739,0
555855,345.23,633,741,0
555865,337.06,633,739,0
555875,332.46,633,741,0
555885,330.09,633,739,0
555895,330.71,633,741,0
555905,332.42,633,739,0
555915,336.11,633,741,0
555925,340.02,633,739,0
555935,345.07,633,741,0
555945,349.85,633,739,0
555955,355.21,633,741,0
555965,359.65,633,739,0
555975,364.04,633,741,0
555985,367.33,633,739,0
555995,370.44,633,741,0
556005,372.32,633,739,0
556015,374.03,633,741,0
556025,374.36,633,739,0
556035,374.55,633,741,0
556045,373.62,633,739,0
556055,372.66,633,740,0
556065,370.70,633,739,0
556076,369.04,633,741,0
556086,366.63,633,739,0
556096,364.77,633,741,0
556106,362.44,633,739,0
556116,360.72,633,741,0
556126,358.70,633,739,0
556136,357.29,633,740,0
556146,355.66,633,739,0
556156,354.65,633,741,0
556166,353.51,633,739,0
556176,353.36,633,740,0
556186,353.94,633,739,0
556196,356.66,633,741,0
556206,361.56,633,739,0
556216,370.05,633,740,0
556226,381.99,633,739,0
556236,399.31,633,741,0
556247,421.03,633,739,0
556257,447.46,633,740,0
556276,476.98,633,740,0
556279,508.10,633,741,0
556289,539.79,633,740,0
556299,570.28,633,740,0
556309,596.59,633,740,0
556319,617.63,633,740,0
556329,632.31,633,740,0
556339,639.76,633,740,0
556349,640.09,633,740,0
556359,632.48,633,740,0
556369,618.02,633,740,0
556379,598.13,633,740,0
556389,574.13,633,740,0
556399,547.05,633,740,0
556409,518.49,633,740,0
556419,490.19,633,740,0
556429,463.05,633,740,0
556439,438.22,633,740,0
556449,415.95,633,740,0
556460,396.60,633,739,0
556470,380.35,633,740,0
556480,367.43,633,740,0
556490,357.91,633,740,0
