Time,PPG,IBI,GSR,GSR_Event
254219,450.57,803,745,0
254229,451.09,803,745,0
254239,451.62,803,745,0
254249,451.39,803,745,0
254259,451.23,803,745,0
254269,450.35,803,745,0
254279,449.51,803,745,0
254289,447.82,803,745,0
254299,446.16,803,745,0
254309,443.75,803,745,0
254319,441.56,803,745,0
254329,438.65,803,745,0
254339,435.97,803,745,0
254349,432.89,803,745,0
254359,430.27,803,745,0
254369,427.27,803,745,0
254380,424.96,803,745,0
254390,422.44,803,745,0
254400,420.81,803,745,0
254410,418.94,803,745,0
254420,418.06,803,745,0
254430,417.40,803,745,0
254440,417.79,803,745,0
254450,417.90,803,745,0
254460,418.70,803,745,0
254470,419.05,803,745,0
254480,419.98,803,745,0
254490,420.03,803,745,0
254500,420.10,803,745,0
254510,419.34,803,745,0
254520,418.94,803,745,0
254530,417.76,803,745,0
254540,416.93,803,745,0
254551,415.32,803,745,0
254561,414.20,803,745,0
254571,412.42,803,745,0
254581,411.23,803,745,0
254592,409.40,803,744,0
254601,408.38,803,745,0
254611,407.07,803,745,0
254621,406.92,803,745,0
254631,406.86,803,745,0
254641,408.31,803,745,0
254651,410.28,803,745,0
254661,414.52,803,745,0
254671,419.85,803,744,0
254681,427.78,803,745,0
254691,437.06,803,745,0
254701,448.83,803,745,0
254721,461.57,793,744,0
254724,475.41,793,747,0
254733,489.30,793,744,0
254743,503.78,793,745,0
254753,516.70,793,744,0
254764,528.66,793,746,0
254774,537.68,793,744,0
254784,544.46,793,746,0
254794,548.22,793,744,0
254804,549.36,793,746,0
254814,546.85,793,744,0
254824,542.22,793,745,0
254834,534.74,793,744,0
254844,526.16,793,746,0
254854,516.00,793,744,0
254864,505.97,793,745,0
254874,495.39,793,744,0
254884,485.76,793,746,0
254894,476.40,793,744,0
254904,468.70,793,745,0
254914,461.67,793,744,0
254924,456.71,793,746,0
254935,452.51,793,744,0
254945,450.17,793,745,0
254955,448.49,793,744,0
254965,448.30,793,746,0
254976,448.38,793,744,0
254985,449.85,793,745,0
254995,451.18,793,744,0
255005,453.57,793,746,0
255015,455.29,793,744,0
255025,457.60,793,746,0
255035,459.31,793,744,0
255045,460.80,793,746,0
255055,461.20,793,744,0
255065,461.31,793,745,0
255075,460.28,793,744,0
255085,458.99,793,746,0
255095,456.68,793,744,0
255105,454.21,793,746,0
255115,451.02,793,744,0
255125,447.88,793,746,0
255135,444.06,793,744,0
255145,440.14,793,745,0
255155,435.90,793,744,0
255165,431.99,793,746,0
255175,427.75,793,744,0
255185,424.22,793,746,0
255195,420.60,793,744,0
255205,417.81,793,746,0
255215,415.25,793,744,0
255225,413.46,793,746,0
255235,411.91,793,744,0
255245,411.21,793,746,0
255255,410.84,793,744,0
255265,411.06,793,746,0
255276,411.43,793,744,0
255286,412.07,793,746,0
255296,412.48,793,744,0
255306,412.76,793,745,0
255316,412.79,793,744,0
255326,412.73,793,746,0
255336,412.38,793,744,0
255346,411.97,793,746,0
255356,411.50,793,744,0
255366,411.40,793,746,0
255376,411.41,793,744,0
255386,411.88,793,745,0
255396,412.95,793,744,0
255406,415.36,793,746,0
255416,419.07,793,744,0
255426,424.58,793,745,0
255436,432.12,793,743,0
255447,442.20,793,745,0
255457,454.57,793,744,0
255467,468.97,793,745,0
255477,484.66,793,744,0
255488,501.05,793,745,0
255506,517.23,786,744,0
255509,531.01,786,746,0
255518,543.13,786,744,0
255528,552.44,786,745,0
255538,558.78,786,744,0
255548,561.59,786,745,0
255558,561.24,786,744,0
255568,557.52,786,745,0
255578,552.44,786,744,0
255588,544.46,786,745,0
255598,534.98,786,744,0
255608,523.67,786,744,0
255618,511.90,786,744,0
255628,499.76,786,745,0
255638,488.30,786,744,0
255648,477.28,786,744,0
255659,467.68,786,744,0
255668,459.04,786,745,0
255678,452.30,786,743,0
255688,446.81,786,744,0
255698,443.09,786,744,0
255708,440.49,786,745,0
255718,439.36,786,743,0
255728,438.82,786,744,0
255738,439.48,786,744,0
255748,440.49,786,744,0
255758,442.23,786,743,0
255768,443.62,786,744,0
255778,445.28,786,744,0
255788,446.56,786,744,0
255798,447.77,786,743,0
255808,448.05,786,744,0
255818,448.04,786,744,0
255828,446.91,786,744,0
255838,445.69,786,743,0
255848,443.60,786,744,0
255858,441.11,786,744,0
255868,437.77,786,744,0
255878,434.28,786,743,0
255888,430.21,786,744,0
255898,426.38,786,744,0
255908,421.89,786,743,0
255918,417.68,786,743,0
255928,413.23,786,744,0
255938,409.18,786,743,0
255948,404.63,786,743,0
255959,400.62,786,742,0
255969,394.99,786,742,0
255979,391.01,786,743,0
255989,387.75,786,743,0
256000,386.37,786,743,0
256009,386.13,786,743,0
256019,388.06,786,743,0
256029,390.70,786,743,0
256039,396.58,786,743,0
256049,402.23,786,744,0
256059,408.85,786,744,0
256069,414.72,786,744,0
256079,420.46,786,744,0
256089,424.87,786,744,0
256099,428.64,786,744,0
256109,430.50,786,744,0
256119,431.55,786,744,0
256129,430.61,786,744,0
256139,429.44,786,744,0
256149,427.77,786,744,0
256159,427.37,786,744,0
256169,428.11,786,744,0
256179,431.55,786,744,0
256189,437.30,786,744,0
256199,446.64,786,744,0
256209,458.58,786,744,0
256219,473.36,786,744,0
256229,489.24,786,744,0
256239,506.22,786,744,0
256259,522.27,752,742,0
256262,535.95,752,746,0
256271,546.33,752,743,0
256281,553.56,752,744,0
256291,556.27,752,742,0
256301,555.50,752,744,0
256311,550.12,752,742,0
256321,541.08,752,743,0
256331,528.67,752,741,0
256342,514.97,752,744,0
256351,501.57,752,743,0
256361,490.25,752,745,0
256371,479.81,752,743,0
256381,471.94,752,745,0
256391,465.87,752,743,0
256401,463.21,752,744,0
256411,461.13,752,743,0
256421,458.65,752,745,0
256431,454.85,752,743,0
256441,452.11,752,745,0
256451,449.51,752,743,0
256461,448.71,752,745,0
256471,448.20,752,743,0
256481,449.42,752,745,0
256491,450.88,752,743,0
256501,453.58,752,745,0
256512,455.33,752,743,0
256521,457.29,752,745,0
256531,457.76,752,743,0
256541,458.35,752,745,0
256551,457.56,752,743,0
256561,457.13,752,745,0
256571,455.51,752,743,0
256581,454.03,752,745,0
256591,451.19,752,744,0
256601,448.56,752,745,0
256611,444.71,752,743,0
256621,441.15,752,746,0
256631,436.35,752,744,0
256641,432.00,752,745,0
256651,426.86,752,743,0
256661,422.32,752,746,0
256671,417.16,752,744,0
256681,412.91,752,745,0
256691,408.35,752,743,0
256701,404.99,752,745,0
256711,401.48,752,744,0
256721,399.15,752,746,0
256731,396.79,752,744,0
256741,395.82,752,746,0
256751,394.59,752,744,0
256761,394.37,752,746,0
256771,393.66,752,744,0
256781,393.85,752,745,0
256791,393.46,752,744,0
256801,393.84,752,746,0
256812,393.54,752,743,0
256822,394.62,752,745,0
256832,395.85,752,744,0
256842,399.32,752,746,0
256852,403.98,752,743,0
256862,411.62,752,745,0
256872,421.25,752,744,0
256882,434.20,752,746,0
256892,448.76,752,743,0
256902,465.80,752,745,0
256912,482.96,752,744,0
256922,500.54,752,745,0
256932,516.28,752,743,0
256942,530.30,752,745,0
256952,540.49,752,744,0
256962,547.59,752,745,0
256972,549.94,752,743,0
256992,548.80,734,742,0
256995,542.35,734,744,0
257004,533.16,734,745,0
257014,520.81,734,743,0
257025,507.11,734,745,0
257035,491.95,734,743,0
257045,476.88,734,745,0
257055,461.74,734,743,0
257065,448.58,734,745,0
257075,436.19,734,743,0
257085,425.46,734,745,0
257095,415.98,734,743,0
257105,408.27,734,745,0
257115,401.98,734,743,0
257125,397.44,734,745,0
257135,394.44,734,743,0
257145,393.15,734,745,0
257155,393.06,734,743,0
257165,394.59,734,745,0
257175,396.98,734,743,0
257185,400.33,734,745,0
257196,403.92,734,743,0
257206,407.97,734,745,0
257216,411.58,734,743,0
257226,414.71,734,744,0
257236,417.19,734,743,0
257246,419.11,734,745,0
257256,420.02,734,744,0
257266,420.27,734,745,0
257276,419.59,734,744,0
257286,418.43,734,745,0
257296,417.10,734,744,0
257306,415.14,734,745,0
257316,412.70,734,744,0
257326,410.09,734,745,0
257336,407.15,734,744,0
257346,404.15,734,745,0
257356,401.32,734,744,0
257367,398.35,734,745,0
257377,395.50,734,744,0
257387,392.87,734,745,0
257397,390.46,734,745,0
257408,388.14,734,745,0
257417,386.21,734,745,0
257427,384.48,734,745,0
257437,383.30,734,745,0
257447,382.18,734,745,0
257457,381.27,734,744,0
257467,380.29,734,745,0
257477,380.16,734,744,0
257487,380.50,734,745,0
257497,382.23,734,744,0
257507,385.46,734,745,0
257517,391.50,734,745,0
257527,400.00,734,745,0
257537,411.57,734,744,0
257547,425.29,734,745,0
257557,440.63,734,745,0
257567,456.00,734,745,0
257577,470.78,734,745,0
257587,483.28,734,745,0
257597,493.14,734,744,0
257607,499.31,734,745,0
257617,501.83,734,744,0
257627,500.55,734,744,0
257637,496.40,734,744,0
257647,489.21,734,745,0
257657,480.15,734,744,0
257667,469.39,734,745,0
257677,458.00,734,744,0
257687,446.00,734,745,0
257697,434.39,734,744,0
257708,422.78,734,744,0
257718,412.35,734,744,0
257728,402.47,734,745,0
257738,394.32,734,745,0
257748,387.28,734,744,0
257758,382.27,734,744,0
257768,378.46,734,744,0
257778,376.73,734,744,0
257788,376.09,734,744,0
257798,377.39,734,744,0
257808,379.29,734,745,0
257818,382.67,734,745,0
257828,386.07,734,744,0
257838,389.95,734,744,0
257848,393.22,734,745,0
257858,396.80,734,745,0
257868,399.17,734,744,0
257879,401.44,734,745,0
257889,402.16,734,744,0
257899,402.50,734,745,0
257909,401.45,734,744,0
257920,400.11,734,745,0
257929,397.29,734,744,0
257939,394.76,734,745,0
257949,391.19,734,744,0
257959,388.05,734,745,0
257969,384.39,734,744,0
257979,381.75,734,745,0
257989,378.78,734,744,0
257999,376.92,734,745,0
258009,374.84,734,744,0
258019,373.73,734,745,0
258029,372.14,734,744,0
258039,371.24,734,745,0
258049,369.97,734,745,0
258059,369.68,734,745,0
258069,369.05,734,744,0
258079,369.42,734,745,0
258089,370.11,734,744,0
258099,372.90,734,745,0
258109,377.05,734,744,0
258119,383.59,734,745,0
258129,391.13,734,744,0
258139,400.69,734,744,0
258149,410.64,734,744,0
258159,421.89,734,745,0
258169,432.42,734,744,0
258179,442.84,734,745,0
258189,451.46,734,744,0
258199,459.16,734,745,0
258209,464.43,734,744,0
258220,468.41,734,745,0
258230,469.75,734,744,0
258240,469.65,734,745,0
258250,466.80,734,743,0
258260,462.75,734,745,0
258270,456.82,734,744,0
258280,450.40,734,745,0
258290,442.53,734,743,0
258300,434.65,734,745,0
258310,426.10,734,744,0
258320,418.57,734,745,0
258330,410.77,734,744,0
258340,404.28,734,745,0
258350,397.94,734,744,0
258360,393.24,734,745,0
258370,388.89,734,744,0
258380,386.43,734,745,0
258391,384.42,734,744,0
258401,384.46,734,745,0
258411,384.62,734,744,0
258421,386.49,734,745,0
258432,388.23,734,743,0
258441,391.21,734,745,0
258451,393.42,734,744,0
258461,396.12,734,745,0
258471,397.80,734,744,0
258481,399.87,734,745,0
258491,400.94,734,744,0
258501,402.33,734,745,0
258511,402.62,734,744,0
258521,403.12,734,745,0
258531,402.40,734,744,0
258541,401.81,734,745,0
258551,399.98,734,744,0
258561,398.23,734,745,0
258571,395.55,734,744,0
258581,393.28,734,745,0
258591,390.20,734,743,0
258601,388.04,734,745,0
258611,385.46,734,744,0
258621,383.95,734,746,0
258631,382.16,734,744,0
258641,381.21,734,745,0
258651,379.86,734,744,0
258661,379.52,734,745,0
258671,378.63,734,744,0
258681,378.62,734,745,0
258691,378.56,734,743,0
258701,380.11,734,745,0
258711,382.22,734,744,0
258721,386.31,734,745,0
258732,391.57,734,743,0
258742,399.33,734,745,0
258752,408.15,734,743,0
258762,418.64,734,745,0
258772,429.72,734,743,0
258791,442.32,0,742,0
258794,453.07,0,744,0
258803,463.42,0,745,0
258813,471.69,0,743,0
258823,479.28,0,746,0
258833,484.39,0,743,0
258843,487.06,0,745,0
258853,486.05,0,743,0
258863,484.24,0,745,0
258873,479.79,0,743,0
258883,474.07,0,745,0
258893,466.04,0,743,0
258903,457.62,0,745,0
258913,448.52,0,743,0
258923,440.09,0,745,0
258933,431.71,0,743,0
258944,424.42,0,745,0
258953,417.83,0,743,0
258963,412.74,0,745,0
258973,408.57,0,743,0
258983,406.30,0,745,0
258993,404.97,0,743,0
259003,405.28,0,745,0
259013,406.39,0,743,0
259023,408.68,0,745,0
259033,411.17,0,743,0
259043,414.25,0,745,0
259053,416.79,0,743,0
259063,419.42,0,745,0
259073,421.10,0,743,0
259083,422.52,0,745,0
259093,423.31,0,743,0
259103,423.60,0,745,0
259113,422.74,0,743,0
259123,421.57,0,745,0
259133,419.56,0,743,0
259143,417.50,0,745,0
259153,415.17,0,744,0
259163,412.72,0,745,0
259173,409.89,0,743,0
259183,407.69,0,746,0
259193,405.47,0,744,0
259203,404.47,0,746,0
259213,403.77,0,744,0
259223,403.50,0,746,0
259233,402.92,0,744,0
259244,402.77,0,746,0
259254,401.94,0,743,0
259264,401.06,0,746,0
259274,399.16,0,744,0
259284,397.18,0,745,0
259294,394.94,0,743,0
259304,393.63,0,746,0
259314,393.18,0,744,0
259324,394.46,0,745,0
259334,397.32,0,743,0
259344,402.28,0,746,0
259354,409.05,0,744,0
259364,417.65,0,745,0
259374,427.61,0,743,0
259384,438.79,0,746,0
259394,450.12,0,744,0
259404,461.14,0,745,0
259415,470.74,0,743,0
259425,478.62,0,745,0
259435,484.31,0,744,0
259454,487.39,663,743,0
259458,487.31,663,745,0
259467,484.99,663,745,0
259477,480.92,663,745,0
259487,475.20,663,744,0
259497,468.58,663,744,0
259507,461.04,663,744,0
259517,453.40,663,744,0
259527,445.86,663,744,0
259537,438.70,663,744,0
259547,431.42,663,745,0
259557,425.08,663,744,0
259567,418.93,663,744,0
259577,414.06,663,744,0
259587,410.02,663,745,0
259597,407.44,663,744,0
259607,405.25,663,745,0
259617,404.45,663,744,0
259628,404.01,663,744,0
259638,404.65,663,745,0
259648,405.14,663,744,0
259658,406.09,663,744,0
259668,406.66,663,744,0
259678,407.96,663,744,0
259688,408.40,663,744,0
259698,409.18,663,744,0
259708,409.13,663,744,0
259718,409.60,663,745,0
259728,409.21,663,744,0
259738,409.10,663,744,0
259748,407.96,663,744,0
259758,407.24,663,745,0
259768,405.75,663,744,0
259778,404.63,663,744,0
259788,403.11,663,744,0
259799,402.39,663,745,0
259809,400.99,663,744,0
259819,400.18,663,744,0
259829,398.80,663,744,0
259840,397.91,663,745,0
259849,396.57,663,744,0
259859,395.28,663,744,0
259869,393.31,663,744,0
259879,392.15,663,745,0
259889,390.90,663,744,0
259899,390.76,663,744,0
259909,390.58,663,744,0
259919,391.95,663,745,0
259929,393.89,663,744,0
259939,397.69,663,745,0
259949,401.94,663,743,0
259959,408.00,663,745,0
259969,414.47,663,744,0
259979,422.65,663,745,0
259998,430.77,544,743,0
260001,439.02,544,747,0
260011,446.26,544,743,0
260020,453.72,544,745,0
260030,459.29,544,743,0
260040,464.43,544,745,0
260050,467.60,544,743,0
260060,469.61,544,745,0
260070,469.73,544,743,0
260080,468.52,544,745,0
260090,464.89,544,743,0
260100,460.64,544,744,0
260110,454.41,544,743,0
260120,447.81,544,745,0
260130,440.07,544,743,0
260140,433.15,544,744,0
260150,426.29,544,743,0
260160,421.02,544,745,0
260170,416.73,544,743,0
260180,414.71,544,745,0
260190,413.21,544,743,0
260200,413.62,544,745,0
260210,414.20,544,743,0
260220,415.90,544,745,0
260230,417.04,544,743,0
260240,418.19,544,745,0
260250,418.00,544,743,0
260260,418.05,544,745,0
260270,417.05,544,743,0
260280,416.39,544,745,0
260290,414.73,544,743,0
260300,413.44,544,745,0
260311,411.25,544,743,0
260321,409.50,544,744,0
260331,407.08,544,742,0
260341,405.21,544,744,0
260352,402.75,544,742,0
260361,401.32,544,745,0
260371,399.64,544,743,0
260381,399.19,544,745,0
260391,398.71,544,742,0
260401,399.27,544,745,0
260411,399.57,544,743,0
260421,400.47,544,745,0
260431,400.89,544,742,0
260441,401.99,544,745,0
260451,402.77,544,743,0
260461,403.91,544,745,0
260471,404.02,544,742,0
260481,404.40,544,745,0
260491,404.54,544,743,0
260501,405.10,544,744,0
260511,404.77,544,741,0
260521,405.23,544,743,0
260531,403.49,544,740,0
260541,402.83,544,743,0
260551,404.81,544,742,0
260561,409.84,544,744,0
260571,416.44,544,742,0
260581,425.78,544,744,0
260591,435.10,544,740,0
260601,447.29,544,744,0
260611,459.42,544,742,0
260630,469.49,632,742,0
260633,477.96,632,743,0
260642,486.63,632,745,0
260652,493.47,632,743,0
260662,499.50,632,745,0
260672,503.33,632,743,0
260682,505.29,632,745,0
260692,504.56,632,743,0
260702,500.84,632,745,0
260712,492.87,632,743,0
260722,482.41,632,745,0
260732,468.74,632,742,0
260742,452.23,632,743,0
260752,435.84,632,742,0
260762,421.36,632,744,0
260772,408.56,632,743,0
260782,398.84,632,745,0
260792,391.77,632,742,0
260802,388.88,632,745,0
260812,391.23,632,743,0
260823,395.88,632,745,0
260833,402.13,632,743,0
260843,409.80,632,745,0
260853,417.19,632,743,0
260864,424.72,632,745,0
260873,431.36,632,743,0
260883,437.00,632,746,0
260893,441.37,632,744,0
260903,443.70,632,745,0
260913,443.75,632,744,0
260923,442.45,632,745,0
260933,439.79,632,744,0
260943,436.04,632,745,0
260953,431.14,632,744,0
260963,426.00,632,745,0
260973,420.86,632,744,0
260983,416.96,632,746,0
260993,413.80,632,744,0
261003,411.59,632,746,0
261013,410.30,632,744,0
261023,410.42,632,746,0
261033,410.94,632,744,0
261043,412.16,632,746,0
261053,412.75,632,744,0
261063,413.00,632,746,0
261073,412.74,632,744,0
261083,412.13,632,746,0
261093,410.72,632,744,0
261103,409.13,632,746,0
261113,407.17,632,744,0
261123,405.40,632,746,0
261133,404.04,632,744,0
261143,403.47,632,746,0
261153,404.40,632,745,0
261164,407.41,632,746,0
261174,412.34,632,745,0
261184,419.31,632,746,0
261194,428.09,632,745,0
261204,438.69,632,746,0
261214,450.27,632,745,0
261224,461.97,632,746,0
261234,473.00,632,745,0
261244,482.98,632,746,0
261254,491.47,632,745,0
261264,498.27,632,746,0
261274,502.86,632,745,0
261294,505.30,663,743,0
261297,505.00,663,747,0
261306,502.98,663,745,0
261316,499.60,663,745,0
261326,494.58,663,745,0
261336,488.62,663,745,0
261346,481.71,663,745,0
261356,475.24,663,746,0
261366,469.51,663,745,0
261377,464.08,663,745,0
261387,458.32,663,745,0
261397,453.16,663,745,0
261407,447.42,663,744,0
261417,442.19,663,745,0
261427,435.83,663,744,0
261437,430.23,663,745,0
261447,424.67,663,744,0
261457,420.79,663,745,0
261467,417.55,663,744,0
261477,415.63,663,744,0
261487,412.48,663,742,0
261497,412.08,663,744,0
261507,412.74,663,744,0
261517,415.65,663,745,0
261527,419.35,663,744,0
261537,424.78,663,745,0
261548,430.67,663,745,0
261558,438.87,663,745,0
261568,444.87,663,744,0
261578,449.45,663,745,0
261588,451.07,663,744,0
261598,451.05,663,745,0
261608,448.42,663,744,0
261618,445.08,663,745,0
261628,440.38,663,744,0
261638,436.07,663,745,0
261648,431.03,663,744,0
261658,427.12,663,745,0
261668,422.89,663,744,0
261678,419.88,663,745,0
261688,416.70,663,744,0
261698,414.69,663,746,0
261708,412.47,663,744,0
261719,411.47,663,746,0
261729,409.96,663,744,0
261739,409.67,663,746,0
261749,409.26,663,744,0
261760,410.29,663,746,0
261769,411.49,663,744,0
261779,414.56,663,746,0
261789,418.25,663,745,0
261799,424.22,663,746,0
261809,430.79,663,744,0
261819,439.34,663,746,0
261829,448.54,663,745,0
261839,459.56,663,746,0
261849,470.75,663,745,0
261859,482.87,663,746,0
261869,493.79,663,745,0
261879,504.31,663,746,0
261889,512.45,663,745,0
261899,519.04,663,746,0
261909,522.63,663,745,0
261919,524.54,663,747,0
261929,523.09,663,745,0
261939,519.98,663,746,0
261949,514.11,663,745,0
261959,507.44,663,747,0
261969,498.95,663,745,0
261979,490.35,663,746,0
261989,480.39,663,745,0
261999,471.14,663,746,0
262009,461.54,663,745,0
262019,453.49,663,746,0
262029,445.63,663,745,0
262039,439.49,663,746,0
262049,433.81,663,745,0
262060,430.14,663,747,0
262070,427.18,663,745,0
262080,426.14,663,747,0
262090,425.50,663,745,0
262100,426.34,663,747,0
262110,427.22,663,745,0
262120,429.13,663,747,0
262130,430.42,663,745,0
262140,432.18,663,746,0
262150,433.15,663,745,0
262160,434.48,663,747,0
262170,434.85,663,745,0
262180,435.28,663,747,0
262190,434.55,663,745,0
262200,433.83,663,747,0
262210,431.91,663,745,0
262220,430.05,663,747,0
262231,427.08,663,745,0
262241,424.27,663,747,0
262251,420.80,663,745,0
262261,417.82,663,747,0
262272,414.70,663,745,0
262281,412.39,663,747,0
262291,409.92,663,745,0
262301,408.40,663,747,0
262311,406.69,663,745,0
262321,405.59,663,747,0
262331,404.21,663,745,0
262341,403.33,663,746,0
262351,402.29,663,745,0
262361,401.90,663,747,0
262371,401.12,663,745,0
262381,401.30,663,747,0
262391,401.59,663,745,0
262401,403.13,663,747,0
262411,405.23,663,745,0
262421,408.76,663,746,0
262431,413.03,663,745,0
262441,419.11,663,747,0
262451,425.85,663,744,0
262461,434.34,663,746,0
262471,443.88,663,745,0
262481,454.33,663,747,0
262491,464.60,663,745,0
262501,475.22,663,746,0
262511,484.41,663,744,0
262521,492.86,663,747,0
262531,498.86,663,745,0
262541,502.63,663,746,0
262551,503.77,663,744,0
262561,503.07,663,746,0
262581,499.62,0,745,0
262583,493.99,0,746,0
262593,486.96,0,744,0
262603,479.65,0,746,0
262614,471.78,0,745,0
262623,463.96,0,746,0
262633,456.04,0,744,0
262643,448.75,0,746,0
262653,442.82,0,744,0
262663,437.52,0,746,0
262673,432.91,0,744,0
262683,429.38,0,746,0
262693,426.91,0,745,0
262703,425.39,0,746,0
262713,424.55,0,745,0
262723,424.21,0,746,0
262733,424.19,0,745,0
262743,424.22,0,746,0
262753,423.85,0,744,0
262763,423.13,0,746,0
262773,422.06,0,745,0
262784,420.76,0,746,0
262793,419.29,0,744,0
262803,417.66,0,746,0
262813,415.96,0,744,0
262823,414.17,0,746,0
262833,412.28,0,744,0
262843,410.39,0,746,0
262853,408.60,0,744,0
262863,406.79,0,746,0
262873,404.84,0,744,0
262883,402.83,0,746,0
262893,400.91,0,744,0
262903,399.01,0,746,0
262913,397.21,0,744,0
262923,395.60,0,746,0
262933,394.26,0,744,0
262943,393.33,0,746,0
262953,392.59,0,744,0
262963,392.07,0,746,0
262973,392.13,0,745,0
262983,392.86,0,746,0
262993,394.19,0,745,0
263003,395.89,0,746,0
263013,397.77,0,745,0
263023,399.68,0,746,0
263033,401.62,0,745,0
263043,403.45,0,747,0
263053,404.56,0,745,0
263063,404.77,0,747,0
263073,404.33,0,745,0
263084,403.16,0,746,0
263094,401.74,0,745,0
263104,399.80,0,746,0
263114,397.76,0,745,0
263124,395.78,0,746,0
263134,394.90,0,745,0
263144,395.23,0,746,0
263154,397.26,0,745,0
263164,400.70,0,746,0
263174,406.32,0,745,0
263184,413.34,0,746,0
263194,422.11,0,745,0
263204,431.33,0,746,0
263223,441.00,642,745,0
263226,449.45,642,747,0
263235,458.27,642,746,0
263245,466.03,642,746,0
263255,472.92,642,746,0
263265,478.22,642,746,0
263275,482.22,642,745,0
263285,484.17,642,746,0
263296,485.49,642,746,0
263305,484.40,642,746,0
263315,482.05,642,746,0
263325,477.75,642,746,0
263335,472.73,642,746,0
263345,466.51,642,746,0
263355,460.31,642,746,0
263365,453.58,642,746,0
263375,447.40,642,746,0
263385,441.03,642,746,0
263395,435.66,642,746,0
263405,430.41,642,746,0
263415,426.34,642,746,0
263425,422.64,642,746,0
263435,420.13,642,745,0
263445,417.78,642,746,0
263455,416.47,642,746,0
263465,415.47,642,746,0
263475,415.29,642,745,0
263485,414.95,642,746,0
263495,415.39,642,746,0
263505,415.40,642,746,0
263515,415.88,642,746,0
263525,415.70,642,746,0
263535,415.66,642,746,0
263545,414.91,642,746,0
263555,414.38,642,746,0
263565,412.98,642,746,0
263575,412.00,642,746,0
263585,410.24,642,746,0
263596,409.01,642,746,0
263606,407.17,642,746,0
263616,405.96,642,746,0
263626,404.26,642,746,0
263636,403.11,642,746,0
263646,401.45,642,746,0
263656,400.46,642,746,0
263666,398.95,642,746,0
263676,398.19,642,746,0
263686,397.02,642,746,0
263696,396.67,642,746,0
263706,395.91,642,746,0
263716,395.94,642,746,0
263726,395.53,642,746,0
263736,395.80,642,746,0
263746,395.47,642,746,0
263756,395.80,642,746,0
263767,395.43,642,746,0
263777,395.73,642,747,0
263787,395.38,642,746,0
263797,395.65,642,747,0
263808,395.24,642,745,0
263817,395.60,642,747,0
263827,395.29,642,746,0
263837,395.85,642,747,0
263847,395.94,642,745,0
263857,397.07,642,747,0
263867,397.99,642,746,0
263877,400.48,642,747,0
263887,403.34,642,745,0
263897,408.12,642,747,0
263907,413.40,642,746,0
263917,420.61,642,747,0
263927,428.18,642,745,0
263937,437.17,642,746,0
263956,445.86,733,745,0
263959,454.65,733,748,0
263968,462.77,733,745,0
263979,470.64,733,747,0
263988,476.49,733,745,0
263998,481.44,733,747,0
264008,484.05,733,745,0
264018,485.62,733,747,0
264028,485.18,733,745,0
264038,483.41,733,747,0
264048,479.56,733,745,0
264058,475.36,733,747,0
264068,469.85,733,745,0
264078,464.63,733,747,0
264088,458.48,733,745,0
264098,453.07,733,747,0
264108,447.09,733,745,0
264118,442.22,733,747,0
264128,437.14,733,745,0
264138,433.20,733,747,0
264148,429.32,733,745,0
264158,426.83,733,747,0
264168,424.61,733,745,0
264178,424.04,733,747,0
264188,423.30,733,745,0
264198,423.90,733,747,0
264208,424.18,733,745,0
264218,425.24,733,747,0
264228,425.68,733,745,0
264238,426.81,733,748,0
264248,426.69,733,745,0
264258,427.00,733,747,0
264268,426.14,733,745,0
264279,425.59,733,747,0
264289,424.12,733,745,0
264299,423.06,733,747,0
264309,421.07,733,745,0
264320,419.59,733,747,0
264329,417.53,733,745,0
264339,416.13,733,747,0
264349,414.42,733,745,0
264359,413.26,733,747,0
264369,411.56,733,745,0
264379,410.32,733,747,0
264389,408.59,733,745,0
264399,407.52,733,747,0
264409,405.86,733,745,0
264419,404.70,733,747,0
264429,403.25,733,745,0
264439,402.75,733,747,0
264449,401.84,733,745,0
264459,401.84,733,747,0
264469,401.59,733,745,0
264479,402.14,733,747,0
264489,402.31,733,745,0
264499,403.03,733,747,0
264509,403.15,733,745,0
264519,403.92,733,747,0
264529,404.37,733,745,0
264539,405.55,733,747,0
264549,406.24,733,745,0
264559,407.75,733,747,0
264569,408.98,733,745,0
264579,411.13,733,747,0
264589,413.19,733,745,0
264599,416.22,733,747,0
264609,419.45,733,745,0
264620,424.25,733,747,0
264630,429.36,733,745,0
264640,436.24,733,747,0
264650,443.41,733,745,0
264660,451.81,733,747,0
264670,459.93,733,745,0
264689,468.39,733,743,0
264692,474.92,733,746,0
264701,481.24,733,747,0
264711,485.93,733,745,0
264721,489.81,733,747,0
264731,491.88,733,745,0
264741,493.07,733,747,0
264751,492.45,733,745,0
264761,491.67,733,747,0
264771,489.11,733,745,0
264781,485.61,733,746,0
264791,481.14,733,745,0
264801,476.38,733,747,0
264811,471.00,733,745,0
264821,465.60,733,746,0
264832,460.23,733,745,0
264841,455.66,733,747,0
264851,451.39,733,744,0
264861,447.55,733,746,0
264871,443.83,733,744,0
264881,440.62,733,746,0
264891,437.73,733,744,0
264901,435.29,733,746,0
264911,432.89,733,744,0
264921,431.51,733,746,0
264931,430.75,733,744,0
264941,431.17,733,747,0
264951,432.11,733,744,0
264961,433.70,733,746,0
264971,435.38,733,744,0
264981,437.41,733,746,0
264991,438.91,733,744,0
265001,439.93,733,746,0
265011,439.90,733,744,0
