Time,PPG,IBI,GSR,GSR_Event
329029,349.45,582,757,0
329039,349.61,582,754,0
329049,345.27,582,756,0
329059,336.75,582,754,0
329069,325.21,582,757,0
329079,311.26,582,754,0
329089,296.27,582,756,0
329099,280.76,582,754,0
329109,265.92,582,757,0
329119,251.80,582,754,0
329129,239.56,582,757,0
329139,229.02,582,754,0
329149,220.87,582,757,0
329159,214.78,582,754,0
329169,211.08,582,758,0
329179,209.21,582,754,0
329189,209.70,582,756,0
329199,212.54,582,754,0
329209,219.15,582,757,0
329219,230.85,582,754,0
329229,250.86,582,757,0
329239,282.40,582,754,0
329249,327.97,582,757,0
329260,382.71,582,754,0
329270,442.92,582,757,0
329280,505.05,582,754,0
329290,565.63,582,757,0
329300,620.34,582,754,0
329310,664.85,582,757,0
329329,696.06,665,756,0
329332,717.90,665,757,0
329341,733.18,665,754,0
329351,743.89,665,757,0
329361,751.42,665,754,0
329371,756.69,665,757,0
329391,760.39,0,756,0
329393,762.97,0,756,0
329403,764.78,0,754,0
329413,766.00,0,757,0
329423,766.86,0,754,0
329433,767.46,0,757,0
329443,767.88,0,754,0
329453,768.13,0,757,0
329463,768.30,0,754,0
329473,765.60,0,757,0
329483,754.79,0,754,0
329493,732.10,0,756,0
329503,696.24,0,754,0
329513,646.80,0,756,0
329523,585.36,0,754,0
329533,513.12,0,756,0
329543,435.38,0,754,0
329553,359.37,0,756,0
329563,291.54,0,754,0
329573,234.85,0,756,0
329583,191.87,0,754,0
329593,162.34,0,756,0
329603,146.38,0,754,0
329613,142.19,0,757,0
329623,148.52,0,754,0
329633,162.64,0,758,0
329644,183.06,0,754,0
329654,206.96,0,756,0
329664,232.64,0,754,0
329674,257.73,0,756,0
329684,281.04,0,755,0
329694,300.83,0,756,0
329704,316.61,0,754,0
329714,327.27,0,756,0
329724,333.36,0,755,0
329734,334.75,0,756,0
329744,332.68,0,754,0
329754,327.29,0,756,0
329764,320.18,0,754,0
329774,311.51,0,756,0
329784,302.74,0,754,0
329794,293.86,0,756,0
329804,285.85,0,755,0
329815,278.18,0,756,0
329825,271.57,0,754,0
329835,265.23,0,756,0
329845,259.97,0,755,0
329856,254.79,0,755,0
329865,249.63,0,762,0
329875,245.15,0,754,0
329885,242.66,0,755,0
329895,242.64,0,755,0
329905,246.60,0,753,0
329915,255.55,0,755,0
329925,271.71,0,755,0
329935,296.31,0,755,0
329945,329.48,0,755,0
329955,370.22,0,757,0
329965,418.80,0,757,0
329975,471.66,0,763,0
329985,525.07,0,755,0
329995,575.75,0,757,0
330014,621.60,624,754,0
330017,660.59,624,754,0
330027,692.17,624,755,0
330036,714.92,624,755,0
330046,730.41,624,756,0
330056,738.43,624,754,0
330066,739.59,624,754,0
330076,734.27,624,754,0
330086,722.70,624,755,0
330096,704.41,624,755,0
330106,679.60,624,755,0
330116,648.48,624,755,0
330126,613.58,624,756,0
330136,575.22,624,755,0
330146,534.44,624,756,0
330156,491.88,624,756,0
330166,449.40,624,756,0
330176,407.54,624,755,0
330186,368.16,624,756,0
330196,331.86,624,755,0
330206,300.70,624,756,0
330216,275.03,624,755,0
330226,256.08,624,757,0
330236,243.50,624,756,0
330246,238.29,624,755,0
330256,239.40,624,755,0
330266,246.95,624,756,0
330276,259.40,624,755,0
330286,276.38,624,756,0
330296,296.36,624,755,0
330306,318.71,624,762,0
330316,341.26,624,755,0
330327,363.34,624,756,0
330337,383.04,624,755,0
330347,399.82,624,756,0
330357,412.22,624,754,0
330368,419.83,624,756,0
330377,422.11,624,755,0
330387,419.33,624,756,0
330397,411.18,624,754,0
330407,398.95,624,756,0
330417,383.07,624,755,0
330427,365.26,624,756,0
330437,346.03,624,754,0
330447,326.65,624,756,0
330457,307.68,624,755,0
330467,290.46,624,756,0
330477,274.77,624,754,0
330487,261.42,624,756,0
330497,249.68,624,755,0
330507,240.18,624,756,0
330517,232.24,624,754,0
330527,226.47,624,756,0
330537,222.51,624,754,0
330547,221.54,624,756,0
330557,224.17,624,754,0
330567,232.90,624,756,0
330577,249.47,624,755,0
330587,276.25,624,756,0
330597,314.62,624,754,0
330607,364.75,624,756,0
330617,421.86,624,755,0
330627,482.21,624,756,0
330637,541.63,624,754,0
330647,596.64,624,756,0
330657,644.06,624,754,0
330668,681.24,624,757,0
330678,707.27,624,754,0
330688,725.49,624,757,0
330698,738.24,624,754,0
330708,747.17,624,757,0
330718,753.42,624,754,0
330728,757.79,624,757,0
330738,760.86,624,754,0
330748,763.00,624,757,0
330758,762.31,624,754,0
330777,755.53,763,753,0
330780,739.30,763,755,0
330789,713.33,763,757,0
330799,677.57,763,754,0
330809,632.40,763,757,0
330819,578.49,763,754,0
330829,519.29,763,757,0
330839,459.67,763,754,0
330849,404.74,763,757,0
330859,356.35,763,754,0
330869,316.13,763,757,0
330880,285.06,763,753,0
330889,263.53,763,757,0
330899,251.03,763,754,0
330909,246.78,763,757,0
330919,249.33,763,754,0
330929,257.33,763,757,0
330939,269.02,763,754,0
330949,283.03,763,757,0
330959,298.02,763,754,0
330969,313.06,763,757,0
330979,327.22,763,754,0
330989,340.14,763,757,0
330999,351.37,763,754,0
331009,360.95,763,757,0
331019,368.50,763,754,0
331029,373.92,763,757,0
331039,376.86,763,754,0
331049,377.20,763,757,0
331059,374.70,763,754,0
331069,369.43,763,757,0
331079,361.25,763,754,0
331089,350.46,763,757,0
331099,337.42,763,754,0
331109,322.72,763,757,0
331119,306.78,763,754,0
331129,290.34,763,757,0
331139,273.87,763,754,0
331149,258.09,763,757,0
331159,243.28,763,754,0
331169,229.70,763,756,0
331180,217.62,763,753,0
331190,207.36,763,757,0
331200,199.49,763,753,0
331210,195.40,763,757,0
331220,197.30,763,754,0
331230,207.45,763,757,0
331240,228.57,763,754,0
331250,262.90,763,757,0
331260,311.79,763,754,0
331270,370.87,763,757,0
331280,435.45,763,754,0
331290,500.76,763,757,0
331300,562.84,763,754,0
331319,617.75,542,753,0
331322,662.18,542,754,0
331331,693.93,542,757,0
331341,716.15,542,754,0
331351,731.70,542,757,0
331361,742.59,542,754,0
331371,750.22,542,757,0
331381,755.55,542,754,0
331392,759.29,542,757,0
331401,761.90,542,754,0
331411,763.73,542,757,0
331421,763.94,542,754,0
331441,758.69,0,753,0
331443,744.98,0,755,0
331453,721.89,0,756,0
331463,689.18,0,754,0
331473,646.70,0,756,0
331483,595.74,0,754,0
331493,538.14,0,756,0
331503,479.55,0,754,0
331513,424.23,0,756,0
331523,375.13,0,754,0
331533,333.56,0,756,0
331543,301.38,0,754,0
331553,278.04,0,756,0
331564,264.05,0,755,0
331574,257.91,0,756,0
331584,259.05,0,755,0
331594,265.34,0,756,0
331604,275.95,0,755,0
331614,288.39,0,756,0
331624,301.78,0,755,0
331634,314.06,0,756,0
331644,324.93,0,755,0
331654,333.18,0,756,0
331664,338.74,0,755,0
331674,340.79,0,756,0
331684,340.25,0,755,0
331694,336.96,0,756,0
331704,331.79,0,755,0
331714,324.57,0,756,0
331724,316.30,0,755,0
331735,306.99,0,755,0
331745,297.87,0,755,0
331755,288.56,0,755,0
331765,279.99,0,756,0
331776,271.90,0,754,0
331785,265.28,0,755,0
331795,259.88,0,755,0
331805,257.18,0,756,0
331815,257.94,0,755,0
331825,264.99,0,756,0
331835,280.20,0,759,0
331845,308.13,0,755,0
331855,349.96,0,754,0
331865,401.49,0,755,0
331875,458.60,0,755,0
331885,517.95,0,756,0
331895,575.52,0,755,0
331914,627.86,474,754,0
331917,669.99,474,755,0
331926,699.52,474,756,0
331936,720.19,474,755,0
331947,734.71,474,756,0
331956,744.87,474,755,0
331966,752.02,474,756,0
331976,757.03,474,755,0
331986,760.53,474,756,0
331996,762.95,474,755,0
332006,764.68,474,756,0
332016,765.84,474,755,0
332026,766.66,474,756,0
332036,767.19,474,755,0
332046,767.56,474,756,0
332056,767.78,474,755,0
332066,767.93,474,756,0
332076,761.95,474,755,0
332086,746.24,474,756,0
332096,718.35,474,755,0
332106,678.05,474,756,0
332116,625.58,474,754,0
332126,562.75,474,756,0
332136,491.16,474,755,0
332146,419.16,474,756,0
332156,352.60,474,754,0
332166,296.27,474,756,0
332176,252.09,474,755,0
332186,221.76,474,756,0
332196,204.48,474,754,0
332206,199.58,474,756,0
332216,204.89,474,755,0
332226,218.55,474,756,0
332236,237.54,474,754,0
332247,259.92,474,756,0
332257,282.79,474,754,0
332267,304.58,474,756,0
332277,323.31,474,754,0
332288,338.39,474,757,0
332297,348.64,474,754,0
332307,354.45,474,756,0
332317,355.56,474,754,0
332327,352.78,474,757,0
332337,346.41,474,754,0
332347,337.63,474,756,0
332357,326.73,474,754,0
332367,314.90,474,757,0
332377,302.46,474,754,0
332387,290.45,474,756,0
332397,278.96,474,755,0
332407,268.68,474,756,0
332417,259.74,474,758,0
332427,253.34,474,755,0
332437,250.33,474,753,0
332447,253.57,474,756,0
332457,265.66,474,763,0
332467,289.80,474,756,0
332477,329.12,474,754,0
332487,379.65,474,757,0
332497,437.14,474,761,0
332507,498.17,474,756,0
332517,558.21,474,755,0
332527,613.17,474,757,0
332537,659.06,474,760,0
332547,691.79,474,755,0
332557,714.69,474,776,0
332576,730.73,662,760,0
332579,742.00,662,762,0
332588,749.88,662,749,0
332598,755.40,662,765,0
332608,759.27,662,758,0
332618,761.97,662,750,0
332628,763.87,662,760,0
332638,765.19,662,755,0
332648,766.08,662,755,0
332658,766.70,662,756,0
332668,767.09,662,756,0
332678,767.36,662,753,0
332688,767.55,662,757,0
332698,761.52,662,754,0
332708,745.50,662,757,0
332718,717.88,662,754,0
332728,677.85,662,757,0
332738,625.56,662,754,0
332748,562.18,662,756,0
332759,489.44,662,753,0
332769,415.55,662,757,0
332779,346.69,662,753,0
332789,286.74,662,757,0
332800,238.69,662,753,0
332809,203.98,662,757,0
332819,182.86,662,754,0
332829,174.46,662,757,0
332839,177.23,662,753,0
332849,188.69,662,757,0
332859,206.31,662,754,0
332869,227.48,662,757,0
332879,249.83,662,753,0
332889,271.27,662,757,0
332899,290.17,662,753,0
332909,305.38,662,757,0
332919,316.49,662,754,0
332929,323.33,662,757,0
332939,326.02,662,754,0
332949,325.03,662,757,0
332959,320.99,662,753,0
332969,314.52,662,756,0
332979,306.48,662,754,0
332989,297.46,662,757,0
332999,288.11,662,753,0
333009,278.82,662,757,0
333019,270.05,662,754,0
333029,262.06,662,757,0
333039,255.19,662,753,0
333049,249.52,662,757,0
333059,245.33,662,754,0
333069,243.52,662,757,0
333079,245.51,662,753,0
333089,253.58,662,757,0
333100,270.76,662,754,0
333110,300.58,662,757,0
333120,344.33,662,756,0
333130,397.50,662,757,0
333140,456.20,662,754,0
333150,516.87,662,757,0
333160,575.62,662,754,0
333170,628.23,662,756,0
333180,670.34,662,754,0
333190,699.85,662,757,0
333209,720.55,633,755,0
333212,735.04,633,756,0
333221,745.19,633,754,0
333231,752.29,633,756,0
333241,757.30,633,754,0
333251,760.77,633,756,0
333261,763.20,633,754,0
333271,764.89,633,756,0
333281,766.08,633,754,0
333291,766.87,633,756,0
333301,767.42,633,754,0
333312,767.77,633,756,0
333321,768.01,633,754,0
333331,768.14,633,756,0
333341,766.81,633,754,0
333351,757.95,633,756,0
333361,738.68,633,754,0
333371,706.76,633,756,0
333381,662.05,633,754,0
333391,604.95,633,756,0
333401,537.42,633,754,0
333411,462.51,633,756,0
333421,388.81,633,754,0
333431,321.28,633,756,0
333441,264.33,633,754,0
333451,219.74,633,756,0
333461,188.58,633,754,0
333471,169.63,633,756,0
333481,162.24,633,754,0
333491,164.06,633,756,0
333501,173.55,633,754,0
333511,188.34,633,756,0
333521,206.71,633,754,0
333531,226.51,633,756,0
333541,246.59,633,754,0
333551,265.05,633,756,0
333561,281.45,633,754,0
333571,294.52,633,756,0
333581,304.22,633,754,0
333591,310.07,633,756,0
333601,312.70,633,754,0
333612,311.98,633,756,0
333622,308.90,633,754,0
333632,303.32,633,756,0
333642,296.36,633,754,0
333652,287.77,633,756,0
333662,278.71,633,754,0
333672,268.85,633,756,0
333682,259.08,633,754,0
333692,249.12,633,756,0
333702,240.04,633,754,0
333712,231.63,633,756,0
333722,225.78,633,754,0
333732,223.49,633,756,0
333742,227.84,633,754,0
333752,241.86,633,756,0
333762,270.10,633,755,0
333772,314.09,633,756,0
333783,369.22,633,755,0
333793,430.87,633,756,0
333803,495.28,633,755,0
333813,558.19,633,755,0
333824,615.22,633,755,0
333833,661.18,633,756,0
333843,693.40,633,755,0
333862,715.91,653,754,0
333865,731.71,653,756,0
333874,742.81,653,755,0
333884,750.62,653,756,0
333894,756.05,653,754,0
333904,759.85,653,756,0
333914,762.47,653,755,0
333924,764.34,653,756,0
333934,765.61,653,755,0
333944,766.50,653,756,0
333954,767.08,653,755,0
333964,767.53,653,756,0
333974,767.80,653,755,0
333984,767.99,653,756,0
333995,761.18,653,755,0
334004,744.15,653,756,0
334014,714.32,653,754,0
334024,671.54,653,756,0
334034,615.92,653,755,0
334044,549.64,653,756,0
334054,474.15,653,754,0
334064,399.06,653,756,0
334074,329.70,653,755,0
334084,271.29,653,755,0
334094,225.77,653,754,0
334104,195.03,653,756,0
334114,177.75,653,755,0
334124,173.58,653,756,0
334134,179.75,653,755,0
334144,194.52,653,756,0
334154,214.72,653,755,0
334164,238.34,653,756,0
334174,262.32,653,755,0
334184,285.41,653,756,0
334194,305.39,653,755,0
334204,321.86,653,756,0
334214,333.51,653,755,0
334224,340.60,653,756,0
334234,342.52,653,755,0
334244,340.35,653,756,0
334254,334.03,653,755,0
334264,324.94,653,756,0
334274,313.21,653,755,0
334284,300.42,653,756,0
334295,286.58,653,755,0
334305,273.16,653,756,0
334315,260.00,653,755,0
334325,248.21,653,756,0
334336,237.65,653,754,0
334345,229.57,653,756,0
334355,224.34,653,755,0
334365,224.67,653,756,0
334375,232.61,653,754,0
334385,251.50,653,756,0
334395,284.26,653,755,0
334405,331.54,653,756,0
334415,388.25,653,754,0
334425,450.62,653,756,0
334435,514.16,653,755,0
334445,574.80,653,756,0
334455,628.26,653,754,0
334465,670.35,653,756,0
334475,699.86,653,755,0
334485,720.56,653,756,0
334504,735.01,642,755,0
334507,745.08,642,757,0
334516,752.12,642,754,0
334526,757.10,642,757,0
334536,760.54,642,754,0
334546,762.95,642,757,0
334556,764.64,642,754,0
334566,765.86,642,757,0
334576,766.72,642,754,0
334586,767.27,642,756,0
334596,764.66,642,754,0
334606,753.96,642,756,0
334616,731.60,642,754,0
334626,696.19,642,756,0
334636,647.54,642,754,0
334646,586.47,642,756,0
334656,514.03,642,754,0
334666,435.21,642,756,0
334676,357.19,642,754,0
334686,286.07,642,756,0
334696,225.45,642,754,0
334706,177.87,642,756,0
334716,144.27,642,754,0
334726,125.16,642,756,0
334736,119.33,642,754,0
334746,125.44,642,756,0
334756,140.95,642,754,0
334766,163.68,642,756,0
334776,190.65,642,754,0
334786,219.77,642,756,0
334796,248.51,642,754,0
334807,275.27,642,757,0
334817,298.20,642,754,0
334827,316.53,642,756,0
334837,329.44,642,754,0
334848,337.07,642,757,0
334857,339.32,642,754,0
334867,336.95,642,756,0
334877,330.37,642,754,0
334887,320.57,642,757,0
334897,308.44,642,754,0
334907,295.07,642,756,0
334917,281.03,642,754,0
334927,267.18,642,757,0
334937,253.97,642,754,0
334947,242.15,642,756,0
334957,231.86,642,754,0
334967,223.33,642,757,0
334977,216.42,642,754,0
334987,211.54,642,757,0
334997,208.67,642,754,0
335007,208.69,642,757,0
335017,212.81,642,754,0
335027,223.11,642,757,0
335037,242.36,642,754,0
335047,274.10,642,757,0
335057,320.35,642,754,0
335067,376.35,642,757,0
335077,437.91,642,754,0
335087,501.33,642,757,0
335097,562.86,642,754,0
335107,618.31,642,757,0
335117,663.35,642,754,0
335136,694.92,632,753,0
335139,717.05,632,754,0
335148,732.55,632,757,0
335158,743.36,632,754,0
335168,750.92,632,757,0
335178,756.26,632,754,0
335188,759.95,632,757,0
335198,762.54,632,754,0
335208,764.31,632,757,0
335218,765.54,632,754,0
335228,766.41,632,757,0
335238,766.97,632,754,0
335248,763.72,632,757,0
335258,752.15,632,754,0
335268,729.18,632,757,0
335278,694.07,632,754,0
335288,646.43,632,757,0
335298,586.86,632,754,0
335308,516.57,632,757,0
335319,441.02,632,754,0
335329,366.78,632,757,0
335339,299.26,632,754,0
335349,241.28,632,757,0
335360,195.47,632,754,0
335369,162.71,632,757,0
335379,143.43,632,754,0
335389,136.70,632,757,0
335399,141.25,632,754,0
335409,154.67,632,757,0
335419,175.04,632,754,0
335429,199.59,632,757,0
335439,226.41,632,754,0
335449,252.99,632,757,0
335459,277.76,632,754,0
335469,299.05,632,757,0
335479,316.39,632,754,0
335489,328.96,632,757,0
335499,336.90,632,754,0
335509,340.02,632,757,0
335519,339.11,632,754,0
335529,334.28,632,756,0
335539,326.78,632,754,0
335549,316.86,632,757,0
335559,305.50,632,754,0
335569,293.09,632,757,0
335579,280.64,632,754,0
335589,268.36,632,757,0
335599,257.20,632,754,0
335609,247.02,632,756,0
335619,238.53,632,754,0
335629,231.60,632,757,0
335639,226.62,632,754,0
335649,223.18,632,757,0
335660,221.54,632,754,0
335670,221.16,632,756,0
335680,222.36,632,754,0
335690,224.82,632,756,0
335700,229.80,632,754,0
335710,238.05,632,756,0
335720,252.39,632,754,0
335730,275.16,632,756,0
335740,310.13,632,754,0
335750,357.06,632,757,0
335760,412.03,632,754,0
335770,470.99,632,756,0
335780,530.95,632,755,0
335790,587.79,632,756,0
335809,637.87,673,755,0
335812,676.91,673,756,0
335821,704.28,673,755,0
335831,723.44,673,756,0
335841,736.85,673,755,0
335851,746.24,673,756,0
335861,752.85,673,755,0
335872,757.48,673,756,0
335881,760.72,673,755,0
335891,762.95,673,756,0
335901,764.55,673,755,0
335911,765.67,673,756,0
335921,766.46,673,755,0
335931,766.96,673,756,0
335941,765.39,673,755,0
335951,756.49,673,756,0
335961,737.87,673,755,0
335971,707.39,673,756,0
335981,664.98,673,755,0
335991,610.73,673,756,0
336001,546.31,673,754,0
336011,474.99,673,756,0
336021,404.19,673,755,0
336031,338.13,673,756,0
336041,281.35,673,755,0
336051,235.65,673,756,0
336061,202.79,673,755,0
336071,182.07,673,756,0
336081,173.56,673,755,0
336091,175.28,673,756,0
336101,186.17,673,755,0
336111,203.39,673,756,0
336121,225.47,673,755,0
336131,249.59,673,756,0
336141,274.53,673,755,0
336151,297.85,673,756,0
336161,318.98,673,755,0
336172,336.09,673,756,0
336182,349.22,673,755,0
336192,357.30,673,756,0
336202,361.06,673,756,0
336212,360.10,673,755,0
336222,355.66,673,755,0
336232,347.70,673,755,0
336242,337.68,673,755,0
336252,325.69,673,755,0
336262,313.18,673,755,0
336272,300.23,673,756,0
336282,288.16,673,755,0
336292,276.58,673,755,0
336302,266.64,673,755,0
336312,257.83,673,756,0
336322,251.11,673,755,0
336332,245.68,673,755,0
336343,242.26,673,756,0
336353,239.95,673,755,0
336363,239.41,673,756,0
336373,239.80,673,754,0
336384,242.09,673,756,0
336393,246.18,673,755,0
336403,254.35,673,756,0
336413,268.22,673,755,0
336423,291.60,673,756,0
336433,326.30,673,755,0
336443,372.71,673,756,0
336453,426.37,673,755,0
336463,484.16,673,756,0
336473,542.27,673,755,0
336483,597.26,673,756,0
336502,644.71,693,755,0
336505,681.70,693,757,0
336514,707.59,693,755,0
336524,725.71,693,756,0
336534,738.40,693,754,0
336544,747.28,693,756,0
336555,753.50,693,755,0
336564,757.85,693,756,0
336574,760.89,693,755,0
336584,763.02,693,756,0
336594,764.52,693,755,0
336604,765.56,693,756,0
336614,766.29,693,755,0
336624,766.85,693,756,0
336634,767.24,693,755,0
336644,767.51,693,756,0
336654,764.01,693,755,0
336664,752.57,693,756,0
336674,730.24,693,754,0
336684,696.78,693,756,0
336694,651.76,693,755,0
336704,596.33,693,756,0
336714,531.78,693,754,0
336724,464.04,693,756,0
336734,399.19,693,755,0
336744,342.56,693,756,0
336754,296.11,693,755,0
336764,262.13,693,757,0
336774,240.41,693,755,0
336784,230.94,693,756,0
336794,231.69,693,755,0
336804,241.21,693,756,0
336814,256.62,693,755,0
336824,276.02,693,756,0
336834,296.63,693,755,0
336844,317.22,693,756,0
336855,335.54,693,755,0
336865,350.85,693,756,0
336875,361.91,693,754,0
336885,368.79,693,757,0
336896,371.13,693,754,0
336905,369.67,693,756,0
336915,364.37,693,754,0
336925,356.29,693,757,0
336935,345.79,693,754,0
336945,333.98,693,756,0
336955,321.26,693,754,0
336965,308.49,693,757,0
336975,295.92,693,754,0
336985,284.50,693,756,0
336995,274.02,693,754,0
337005,265.14,693,757,0
337015,257.60,693,754,0
337025,251.89,693,756,0
337035,247.85,693,754,0
337045,246.05,693,757,0
337055,246.98,693,754,0
337065,252.86,693,756,0
337075,265.33,693,754,0
337085,287.90,693,757,0
337095,323.46,693,754,0
337105,370.76,693,756,0
337115,425.56,693,754,0
337125,484.32,693,757,0
337135,543.20,693,754,0
337145,598.81,693,757,0
337155,646.78,693,754,0
337174,683.15,672,754,0
337177,708.65,672,756,0
337186,726.49,672,757,0
337196,738.99,672,754,0
337206,747.74,672,757,0
337216,753.86,672,754,0
337226,758.14,672,757,0
337236,761.14,672,754,0
337246,763.20,672,757,0
337256,764.64,672,754,0
337266,765.65,672,757,0
337276,766.35,672,754,0
337286,766.85,672,757,0
337296,767.19,672,754,0
337306,766.11,672,757,0
337316,758.10,672,754,0
337326,740.33,672,757,0
337336,710.66,672,754,0
337346,668.63,672,757,0
337356,614.79,672,754,0
337367,550.39,672,757,0
337377,478.66,672,754,0
337387,407.28,672,757,0
337397,341.45,672,754,0
337408,285.47,672,757,0
337417,241.75,672,754,0
337427,211.35,672,757,0
337437,194.40,672,754,0
337447,189.70,672,757,0
337457,195.49,672,754,0
337467,209.40,672,757,0
337477,229.12,672,754,0
337487,252.14,672,757,0
337497,276.19,672,754,0
337507,299.10,672,757,0
337517,319.51,672,754,0
337527,336.12,672,757,0
337537,348.42,672,754,0
337547,355.97,672,757,0
337557,358.85,672,754,0
337567,357.27,672,757,0
337577,351.83,672,754,0
337587,343.18,672,757,0
337597,332.20,672,754,0
337607,319.50,672,757,0
337617,305.93,672,754,0
337627,292.24,672,757,0
337637,279.18,672,754,0
337647,267.08,672,757,0
337657,256.47,672,754,0
337667,247.55,672,757,0
337677,240.52,672,754,0
337687,235.27,672,757,0
337697,231.76,672,754,0
337708,229.73,672,757,0
337718,229.43,672,754,0
337728,230.71,672,757,0
337738,234.87,672,754,0
337748,243.48,672,756,0
337758,259.24,672,754,0
337768,285.48,672,757,0
337778,326.14,672,754,0
337788,377.05,672,757,0
337798,434.68,672,754,0
337808,495.20,672,757,0
337818,555.14,672,754,0
337828,610.60,672,757,0
337847,657.26,673,756,0
337850,690.57,673,756,0
337859,713.93,673,755,0
337869,730.23,673,757,0
337879,741.69,673,754,0
337889,749.71,673,757,0
337899,755.37,673,755,0
337909,759.29,673,756,0
337920,762.07,673,754,0
337929,763.98,673,757,0
337939,765.36,673,755,0
337949,766.28,673,757,0
337959,766.97,673,754,0
337969,767.41,673,757,0
337979,767.71,673,755,0
337989,767.88,673,756,0
337999,764.32,673,754,0
338009,752.57,673,757,0
338019,729.90,673,755,0
338029,694.70,673,756,0
338039,647.35,673,754,0
338049,588.70,673,756,0
338059,520.52,673,754,0
338069,448.15,673,756,0
338079,378.50,673,754,0
338089,316.38,673,756,0
338099,265.65,673,754,0
338109,227.57,673,756,0
338119,203.10,673,754,0
338129,191.20,673,756,0
338139,190.88,673,754,0
338149,199.70,673,756,0
338159,215.91,673,754,0
338169,236.46,673,756,0
338179,259.55,673,755,0
338189,282.27,673,756,0
338199,303.41,673,754,0
338209,321.24,673,756,0
338220,335.35,673,755,0
338230,344.59,673,756,0
338240,349.47,673,755,0
338250,349.59,673,756,0
338260,346.15,673,755,0
338270,339.12,673,756,0
338280,329.87,673,755,0
338290,318.55,673,756,0
338300,306.56,673,755,0
338310,294.01,673,756,0
338320,282.13,673,754,0
338330,270.69,673,756,0
338340,260.80,673,755,0
338350,251.99,673,756,0
338360,245.05,673,754,0
338370,239.38,673,756,0
338380,235.66,673,755,0
338391,233.11,673,756,0
338401,232.35,673,755,0
338411,232.89,673,755,0
338421,236.18,673,756,0
338432,243.07,673,755,0
338441,256.29,673,755,0
338451,278.32,673,755,0
338461,313.49,673,756,0
338471,360.49,673,755,0
338481,415.50,673,755,0
338491,474.58,673,756,0
338501,534.53,673,756,0
338511,591.42,673,755,0
338530,641.26,683,755,0
338533,679.33,683,755,0
338542,706.01,683,756,0
338552,724.70,683,755,0
338562,737.82,683,756,0
338572,746.96,683,755,0
338582,753.40,683,756,0
338592,757.91,683,755,0
338603,761.11,683,756,0
338612,763.30,683,755,0
338622,764.88,683,756,0
338632,765.95,683,755,0
338642,766.69,683,756,0
338652,767.17,683,755,0
338662,767.55,683,756,0
338672,767.77,683,755,0
338682,766.98,683,756,0
338692,759.66,683,755,0
338702,742.32,683,756,0
338712,712.69,683,755,0
338722,670.66,683,756,0
338732,616.85,683,755,0
338742,552.78,683,756,0
338752,480.97,683,755,0
338762,409.37,683,756,0
338772,343.51,683,754,0
338782,288.12,683,756,0
338792,244.92,683,755,0
338802,215.25,683,756,0
338812,198.50,683,754,0
338822,194.11,683,756,0
338832,199.69,683,755,0
338842,213.58,683,756,0
338852,232.82,683,755,0
338862,255.50,683,756,0
338872,278.71,683,755,0
338882,301.08,683,756,0
338892,320.47,683,755,0
338903,336.36,683,756,0
338913,347.44,683,755,0
338923,353.95,683,756,0
338933,355.46,683,754,0
338944,352.88,683,756,0
338953,346.53,683,755,0
338963,337.59,683,756,0
338973,326.35,683,754,0
338983,314.16,683,756,0
338993,301.30,683,755,0
339003,288.99,683,756,0
339013,277.34,683,754,0
339023,266.95,683,757,0
339033,257.88,683,755,0
339043,250.63,683,756,0
339053,244.78,683,754,0
339063,240.78,683,756,0
339073,237.97,683,755,0
339083,236.95,683,756,0
339093,237.22,683,754,0
339103,239.94,683,756,0
339113,246.35,683,755,0
339123,259.06,683,756,0
339133,280.77,683,754,0
339143,315.77,683,756,0
339153,362.46,683,755,0
339163,417.23,683,756,0
339173,476.17,683,755,0
339183,535.95,683,756,0
339193,592.71,683,755,0
339212,642.42,682,754,0
339215,680.27,682,755,0
339224,706.76,682,757,0
339234,725.30,682,754,0
339244,738.33,682,757,0
339254,747.40,682,754,0
339264,753.75,682,757,0
339274,758.15,682,754,0
339284,761.28,682,757,0
339294,763.47,682,754,0
339304,765.00,682,757,0
339314,766.03,682,754,0
339324,766.75,682,757,0
339334,767.21,682,754,0
339344,767.57,682,757,0
339354,767.83,682,754,0
339364,768.01,682,757,0
339374,762.18,682,754,0
339384,746.48,682,757,0
339394,718.74,682,754,0
339404,678.53,682,757,0
339415,626.30,682,754,0
339425,563.64,682,757,0
339435,492.56,682,754,0
339445,421.29,682,757,0
339456,356.19,682,754,0
339465,301.58,682,757,0
339475,259.79,682,754,0
339485,232.04,682,757,0
339495,217.80,682,754,0
339505,215.72,682,757,0
339515,223.73,682,754,0
339525,239.37,682,757,0
339535,260.13,682,754,0
339545,283.49,682,757,0
339555,306.91,682,754,0
339565,328.54,682,757,0
339575,346.94,682,754,0
339585,361.18,682,757,0
339595,370.56,682,754,0
339605,374.89,682,757,0
339615,374.37,682,754,0
339625,369.54,682,756,0
339635,361.24,682,754,0
339645,350.32,682,757,0
339655,337.58,682,754,0
339665,323.95,682,757,0
339675,310.17,682,754,0
339685,297.00,682,757,0
339695,284.87,682,754,0
339705,274.03,682,757,0
339715,264.59,682,754,0
339725,256.78,682,757,0
339735,250.81,682,754,0
339745,247.05,682,757,0
339756,246.56,682,754,0
339766,251.45,682,757,0
339776,264.60,682,754,0
339786,289.41,682,757,0
339796,329.27,682,754,0
339806,379.80,682,757,0
339816,437.25,682,754,0
