Time,PPG,IBI,GSR,GSR_Event
7026721,286.38,755,772,0
7026732,281.77,755,773,0
7026742,277.98,755,772,0
7026752,276.36,755,772,0
7026762,275.44,755,773,0
7026772,276.50,755,772,0
7026782,277.90,755,772,0
7026792,280.88,755,772,0
7026802,283.83,755,773,0
7026812,287.91,755,772,0
7026822,291.50,755,772,0
7026832,295.33,755,773,0
7026842,298.40,755,773,0
7026852,301.28,755,772,0
7026862,302.87,755,772,0
7026872,304.32,755,773,0
7026882,304.74,755,773,0
7026892,305.29,755,772,0
7026903,306.15,755,773,0
7026913,308.84,755,772,0
7026923,314.63,755,773,0
7026933,325.63,755,771,0
7026944,342.88,755,773,0
7026953,368.08,755,772,0
7026963,401.91,755,773,0
7026973,444.02,755,772,0
7026983,490.64,755,773,0
7026993,538.58,755,772,0
7027012,584.82,753,770,0
7027015,626.79,753,770,0
7027024,662.38,753,773,0
7027034,689.99,753,771,0
7027044,709.37,753,773,0
7027054,722.97,753,771,0
7027064,732.45,753,773,0
7027074,737.84,753,771,0
7027084,737.46,753,773,0
7027094,729.78,753,771,0
7027104,714.55,753,773,0
7027115,690.73,753,771,0
7027124,659.35,753,773,0
7027134,620.46,753,771,0
7027144,576.26,753,773,0
7027154,529.51,753,771,0
7027164,483.93,753,773,0
7027174,440.71,753,771,0
7027184,402.44,753,773,0
7027194,368.88,753,771,0
7027204,341.53,753,773,0
7027214,320.03,753,771,0
7027224,305.32,753,773,0
7027234,296.27,753,771,0
7027244,293.02,753,773,0
7027254,294.34,753,771,0
7027264,300.41,753,773,0
7027274,309.37,753,771,0
7027284,321.26,753,773,0
7027294,334.17,753,771,0
7027304,347.75,753,773,0
7027314,360.29,753,771,0
7027324,371.82,753,773,0
7027334,380.49,753,771,0
7027344,386.68,753,773,0
7027354,388.96,753,770,0
7027364,388.50,753,773,0
7027374,384.75,753,771,0
7027384,379.04,753,773,0
7027394,370.76,753,770,0
7027404,361.70,753,773,0
7027415,351.46,753,771,0
7027425,341.81,753,773,0
7027435,331.97,753,770,0
7027445,323.36,753,773,0
7027456,315.24,753,771,0
7027465,309.00,753,773,0
7027475,303.34,753,770,0
7027485,299.90,753,773,0
7027495,296.97,753,770,0
7027505,296.25,753,773,0
7027515,295.83,753,770,0
7027525,297.30,753,773,0
7027535,298.84,753,771,0
7027545,302.23,753,773,0
7027555,305.42,753,770,0
7027565,310.05,753,773,0
7027575,313.81,753,770,0
7027585,318.88,753,774,0
7027595,322.81,753,770,0
7027605,327.37,753,773,0
7027615,330.34,753,770,0
7027625,333.54,753,773,0
7027635,335.05,753,770,0
7027645,336.88,753,773,0
7027655,337.00,753,770,0
7027665,337.99,753,773,0
7027675,338.29,753,770,0
7027685,340.73,753,773,0
7027695,344.71,753,770,0
7027705,354.10,753,773,0
7027715,368.13,753,770,0
7027725,390.37,753,774,0
7027735,420.05,753,771,0
7027745,458.56,753,773,0
7027765,501.38,753,772,0
7027768,546.52,753,773,0
7027777,589.82,753,771,0
7027787,630.25,753,773,0
7027798,664.33,753,771,0
7027807,691.32,753,774,0
7027817,710.16,753,771,0
7027827,723.44,753,773,0
7027837,731.54,753,771,0
7027847,734.68,753,773,0
7027857,730.36,753,771,0
7027867,719.02,753,773,0
7027877,699.00,753,771,0
7027887,671.74,753,773,0
7027897,636.59,753,771,0
7027907,596.34,753,773,0
7027917,551.84,753,771,0
7027927,508.05,753,773,0
7027937,464.83,753,771,0
7027947,426.35,753,773,0
7027957,391.28,753,771,0
7027968,362.78,753,773,0
7027977,338.67,753,771,0
7027987,321.46,753,773,0
7027997,308.98,753,771,0
7028007,303.84,753,773,0
7028017,302.60,753,771,0
7028027,306.97,753,773,0
7028037,313.75,753,771,0
7028047,324.49,753,774,0
7028057,335.83,753,771,0
7028067,348.91,753,773,0
7028077,360.08,753,771,0
7028087,371.20,753,773,0
7028097,379.37,753,771,0
7028107,386.11,753,773,0
7028117,389.04,753,771,0
7028127,390.14,753,773,0
7028137,387.48,753,771,0
7028147,383.65,753,773,0
7028157,376.73,753,771,0
7028167,369.35,753,773,0
7028177,359.82,753,772,0
7028187,351.00,753,773,0
7028197,341.06,753,771,0
7028207,332.56,753,773,0
7028217,323.52,753,772,0
7028227,316.63,753,773,0
7028237,309.63,753,771,0
7028247,304.81,753,773,0
7028257,300.03,753,771,0
7028268,297.40,753,773,0
7028278,294.88,753,772,0
7028288,294.32,753,772,0
7028298,293.67,753,772,0
7028308,294.92,753,773,0
7028318,296.02,753,772,0
7028328,298.76,753,772,0
7028338,301.19,753,772,0
7028348,304.86,753,773,0
7028358,307.94,753,772,0
7028368,311.99,753,772,0
7028378,315.12,753,772,0
7028388,319.07,753,773,0
7028398,321.66,753,772,0
7028408,324.46,753,772,0
7028418,325.87,753,772,0
7028428,327.24,753,773,0
7028439,327.08,753,772,0
7028449,326.76,753,772,0
7028459,325.07,753,773,0
7028469,324.32,753,772,0
7028480,324.14,753,773,0
7028489,327.18,753,772,0
7028499,333.56,753,773,0
7028509,345.86,753,772,0
7028519,365.36,753,773,0
7028529,393.79,753,772,0
7028539,430.71,753,773,0
7028558,474.09,793,771,0
7028561,519.96,793,773,0
7028570,566.09,793,772,0
7028580,609.43,793,773,0
7028590,647.57,793,772,0
7028600,678.47,793,773,0
7028610,701.17,793,772,0
7028620,717.06,793,773,0
7028630,728.15,793,772,0
7028640,735.77,793,773,0
7028651,737.90,793,771,0
7028660,733.34,793,773,0
7028670,721.15,793,772,0
7028680,700.62,793,773,0
7028690,671.81,793,771,0
7028700,635.31,793,773,0
7028710,591.84,793,772,0
7028720,545.31,793,773,0
7028730,498.24,793,771,0
7028740,453.43,793,773,0
7028750,413.10,793,772,0
7028760,378.65,793,773,0
7028770,350.52,793,771,0
7028780,329.58,793,773,0
7028790,315.73,793,772,0
7028800,308.95,793,773,0
7028810,308.41,793,771,0
7028820,313.34,793,774,0
7028830,322.71,793,772,0
7028840,335.14,793,773,0
7028850,349.07,793,771,0
7028860,363.62,793,773,0
7028870,378.05,793,772,0
7028880,391.15,793,773,0
7028890,401.60,793,771,0
7028900,409.09,793,773,0
7028910,413.65,793,772,0
7028920,415.08,793,773,0
7028930,413.09,793,771,0
7028940,407.88,793,773,0
7028951,399.77,793,771,0
7028961,390.24,793,773,0
7028971,378.68,793,771,0
7028981,366.43,793,774,0
7028992,353.06,793,771,0
7029001,340.10,793,773,0
7029011,327.17,793,771,0
7029021,315.38,793,773,0
7029031,304.12,793,771,0
7029041,294.91,793,773,0
7029051,287.05,793,771,0
7029061,282.02,793,773,0
7029071,278.63,793,771,0
7029081,277.88,793,773,0
7029091,278.78,793,771,0
7029101,282.06,793,773,0
7029111,286.58,793,771,0
7029121,292.54,793,773,0
7029131,298.33,793,771,0
7029141,304.66,793,773,0
7029151,310.08,793,770,0
7029161,315.63,793,773,0
7029171,319.85,793,771,0
7029181,323.88,793,773,0
7029191,326.57,793,771,0
7029201,329.49,793,773,0
7029211,331.40,793,771,0
7029221,333.42,793,773,0
7029231,334.28,793,771,0
7029241,335.65,793,773,0
7029251,336.96,793,771,0
7029261,340.23,793,773,0
7029271,345.47,793,771,0
7029281,355.53,793,773,0
7029292,370.84,793,770,0
7029302,394.59,793,773,0
7029312,426.34,793,771,0
7029322,465.71,793,773,0
7029332,509.00,793,771,0
7029351,553.83,793,769,0
7029354,596.82,793,772,0
7029363,636.43,793,774,0
7029373,669.39,793,771,0
7029383,694.77,793,773,0
7029393,712.54,793,771,0
7029403,724.98,793,774,0
7029413,733.68,793,771,0
7029423,738.41,793,773,0
7029433,736.01,793,771,0
7029443,726.37,793,773,0
7029453,707.57,793,770,0
7029463,681.13,793,773,0
7029473,645.86,793,770,0
7029483,603.39,793,773,0
7029493,554.80,793,771,0
7029504,506.05,793,773,0
7029513,458.12,793,771,0
7029523,415.27,793,773,0
7029533,376.49,793,771,0
7029543,345.14,793,773,0
7029553,319.51,793,771,0
7029563,302.13,793,773,0
7029573,290.48,793,771,0
7029583,286.22,793,773,0
7029593,286.63,793,771,0
7029603,293.12,793,773,0
7029613,302.51,793,771,0
7029623,316.16,793,773,0
7029633,330.51,793,770,0
7029643,346.94,793,773,0
7029653,362.00,793,770,0
7029663,377.05,793,773,0
7029673,388.86,793,771,0
7029683,399.10,793,773,0
7029693,405.07,793,771,0
7029703,408.65,793,773,0
7029713,407.47,793,771,0
7029723,403.99,793,773,0
7029733,396.36,793,771,0
7029743,387.30,793,773,0
7029753,375.29,793,771,0
7029763,363.63,793,773,0
7029773,350.67,793,771,0
7029783,339.54,793,773,0
7029793,328.19,793,771,0
7029804,319.69,793,773,0
7029814,311.47,793,771,0
7029824,306.10,793,773,0
7029834,300.88,793,771,0
7029844,298.43,793,773,0
7029854,296.03,793,771,0
7029864,296.11,793,773,0
7029874,295.90,793,771,0
7029884,298.03,793,773,0
7029894,299.91,793,771,0
7029904,303.58,793,773,0
7029914,306.79,793,771,0
7029924,311.10,793,773,0
7029934,314.45,793,771,0
7029944,318.69,793,773,0
7029954,321.40,793,771,0
7029964,324.96,793,773,0
7029975,327.03,793,772,0
7029985,329.42,793,773,0
7029995,330.97,793,772,0
7030005,333.42,793,773,0
7030016,335.35,793,772,0
7030025,338.85,793,773,0
7030035,342.62,793,771,0
7030045,350.06,793,773,0
7030055,360.67,793,772,0
7030065,377.53,793,773,0
7030075,400.21,793,772,0
7030085,431.69,793,773,0
7030095,470.10,793,772,0
7030105,513.01,793,773,0
7030124,556.59,773,771,0
7030127,599.23,773,772,0
7030136,637.65,773,773,0
7030146,670.75,773,773,0
7030156,695.64,773,772,0
7030166,713.11,773,772,0
7030176,725.33,773,773,0
7030187,733.93,773,772,0
7030196,739.95,773,772,0
7030206,742.20,773,773,0
7030216,738.11,773,773,0
7030226,726.63,773,772,0
7030236,706.99,773,772,0
7030246,679.22,773,772,0
7030256,643.07,773,773,0
7030266,599.50,773,772,0
7030276,551.14,773,772,0
7030286,502.71,773,773,0
7030296,456.21,773,773,0
7030306,414.02,773,772,0
7030316,377.07,773,772,0
7030326,347.48,773,773,0
7030336,325.13,773,773,0
7030346,310.78,773,772,0
7030356,303.39,773,773,0
7030366,303.27,773,773,0
7030376,308.98,773,773,0
7030386,320.08,773,772,0
7030396,334.72,773,773,0
7030406,351.73,773,773,0
7030416,368.95,773,773,0
7030426,385.60,773,772,0
7030436,399.99,773,773,0
7030446,412.21,773,773,0
7030456,420.54,773,773,0
7030466,424.97,773,772,0
7030476,425.28,773,773,0
7030487,422.24,773,772,0
7030497,415.82,773,773,0
7030507,406.88,773,771,0
7030517,395.56,773,773,0
7030528,383.09,773,771,0
7030537,370.12,773,773,0
7030547,357.31,773,771,0
7030557,345.22,773,773,0
7030567,334.14,773,771,0
7030577,324.58,773,773,0
7030587,316.61,773,771,0
7030597,310.73,773,773,0
7030607,306.44,773,771,0
7030617,303.95,773,773,0
7030627,302.76,773,771,0
7030637,303.05,773,773,0
7030647,304.15,773,771,0
7030657,306.16,773,773,0
7030667,308.56,773,771,0
7030677,311.56,773,773,0
7030687,314.52,773,771,0
7030697,317.88,773,773,0
7030707,321.26,773,771,0
7030717,325.59,773,773,0
7030727,331.20,773,771,0
7030737,339.93,773,773,0
7030747,352.68,773,771,0
7030757,371.93,773,773,0
7030767,398.91,773,771,0
7030777,435.32,773,773,0
7030787,477.65,773,771,0
7030797,523.14,773,773,0
7030807,568.53,773,771,0
7030817,611.74,773,773,0
7030828,649.92,773,771,0
7030838,680.93,773,773,0
7030857,702.76,733,771,0
7030860,718.09,733,772,0
7030870,728.78,733,770,0
7030879,736.30,733,773,0
7030889,741.53,733,770,0
7030899,745.18,733,773,0
7030909,747.06,733,771,0
7030919,745.41,733,773,0
7030929,737.27,733,770,0
7030939,721.81,733,773,0
7030949,697.61,733,770,0
7030959,665.62,733,773,0
7030969,625.32,733,770,0
7030979,579.20,733,773,0
7030989,529.47,733,771,0
7030999,481.71,733,773,0
7031009,437.14,733,770,0
7031019,399.77,733,773,0
7031029,368.98,733,770,0
7031040,347.56,733,773,0
7031049,333.46,733,770,0
7031059,328.35,733,773,0
7031069,329.32,733,770,0
7031079,336.98,733,773,0
7031089,347.83,733,770,0
7031099,362.41,733,773,0
7031109,377.29,733,770,0
7031119,393.36,733,773,0
7031129,407.39,733,770,0
7031139,420.30,733,773,0
7031149,429.90,733,770,0
7031159,437.60,733,773,0
7031169,441.36,733,770,0
7031179,442.88,733,774,0
7031189,440.09,733,770,0
7031199,435.52,733,773,0
7031209,427.39,733,770,0
7031219,418.49,733,774,0
7031229,407.20,733,770,0
7031239,396.04,733,773,0
7031249,383.47,733,770,0
7031259,372.36,733,774,0
7031269,360.68,733,770,0
7031279,351.13,733,773,0
7031289,341.62,733,770,0
7031299,334.58,733,773,0
7031309,328.15,733,770,0
7031319,324.29,733,773,0
7031329,320.82,733,770,0
7031340,319.89,733,773,0
7031350,319.32,733,770,0
7031360,320.98,733,773,0
7031370,322.62,733,771,0
7031380,326.12,733,773,0
7031390,329.64,733,770,0
7031400,335.58,733,773,0
7031410,342.47,733,771,0
7031420,353.65,733,773,0
7031430,368.15,733,770,0
7031440,389.96,733,773,0
7031450,418.52,733,771,0
7031460,455.78,733,773,0
7031470,497.37,733,771,0
7031480,541.66,733,773,0
7031490,584.79,733,771,0
7031500,625.74,733,773,0
7031511,660.79,733,771,0
7031521,688.84,733,773,0
7031531,708.47,733,771,0
7031541,722.22,733,773,0
7031561,731.84,703,772,0
7031564,738.61,703,771,0
7031573,743.32,703,772,0
7031583,746.61,703,773,0
7031593,748.87,703,773,0
7031603,750.49,703,773,0
7031613,751.63,703,772,0
7031623,752.04,703,773,0
7031633,747.61,703,773,0
7031643,737.14,703,773,0
7031653,718.76,703,772,0
7031663,692.35,703,772,0
7031673,657.78,703,773,0
7031683,616.71,703,773,0
7031693,569.91,703,772,0
7031703,523.35,703,772,0
7031713,479.40,703,773,0
7031724,441.44,703,772,0
7031734,410.58,703,773,0
7031744,388.33,703,771,0
7031754,373.79,703,773,0
7031764,367.30,703,771,0
7031774,367.21,703,773,0
7031784,372.72,703,771,0
7031794,381.72,703,773,0
7031804,393.12,703,771,0
7031814,404.70,703,773,0
7031824,415.80,703,772,0
7031834,424.69,703,773,0
7031844,431.08,703,771,0
7031854,434.19,703,773,0
7031864,434.09,703,772,0
7031874,430.72,703,773,0
7031884,424.72,703,772,0
7031895,416.06,703,773,0
7031905,405.67,703,771,0
7031915,393.98,703,773,0
7031925,381.43,703,771,0
7031936,369.13,703,773,0
7031945,357.13,703,771,0
7031955,346.17,703,773,0
7031965,336.22,703,771,0
7031975,328.09,703,773,0
7031985,321.55,703,771,0
7031995,317.06,703,773,0
7032005,314.00,703,771,0
7032015,312.97,703,773,0
7032025,313.24,703,771,0
7032035,315.01,703,774,0
7032045,317.45,703,771,0
7032055,320.66,703,773,0
7032065,324.02,703,771,0
7032075,327.61,703,773,0
7032085,330.60,703,771,0
7032095,333.55,703,773,0
7032105,335.96,703,770,0
7032115,339.10,703,774,0
7032125,342.97,703,771,0
7032135,349.71,703,773,0
7032145,360.21,703,770,0
7032155,376.95,703,774,0
7032165,401.35,703,771,0
7032175,435.57,703,774,0
7032185,475.99,703,770,0
7032195,520.22,703,774,0
7032205,564.85,703,771,0
7032215,607.93,703,773,0
7032225,646.52,703,771,0
7032236,678.34,703,774,0
7032255,701.12,695,772,0
7032258,717.11,695,776,0
7032267,728.31,695,770,0
7032278,736.19,695,774,0
7032287,741.66,695,770,0
7032297,745.53,695,773,0
7032307,748.20,695,770,0
7032317,750.11,695,774,0
7032327,751.41,695,770,0
7032337,752.36,695,773,0
7032347,749.38,695,770,0
7032357,740.78,695,774,0
7032367,724.26,695,770,0
7032377,699.75,695,773,0
7032387,666.40,695,770,0
7032397,625.78,695,774,0
7032407,577.93,695,770,0
7032417,528.45,695,773,0
7032427,479.63,695,770,0
7032437,435.98,695,773,0
7032448,398.32,695,770,0
7032457,369.59,695,773,0
7032467,348.24,695,770,0
7032477,335.74,695,773,0
7032487,329.73,695,770,0
7032497,330.93,695,773,0
7032507,336.39,695,770,0
7032517,346.39,695,773,0
7032527,357.76,695,770,0
7032537,370.90,695,773,0
7032547,382.72,695,770,0
7032557,394.16,695,773,0
7032567,402.38,695,770,0
7032577,408.95,695,773,0
7032587,411.32,695,770,0
7032597,411.36,695,773,0
7032607,407.26,695,770,0
7032617,401.31,695,773,0
7032627,392.13,695,770,0
7032637,382.28,695,773,0
7032647,370.45,695,770,0
7032657,359.17,695,773,0
7032667,347.12,695,770,0
7032677,336.54,695,773,0
7032687,326.18,695,770,0
7032697,318.03,695,773,0
7032707,310.52,695,770,0
7032717,305.05,695,773,0
7032727,299.68,695,770,0
7032737,296.09,695,773,0
7032748,292.63,695,770,0
7032758,291.03,695,773,0
7032768,289.35,695,770,0
7032778,289.50,695,773,0
7032788,289.74,695,771,0
7032798,291.92,695,773,0
7032808,294.00,695,771,0
7032818,297.81,695,773,0
7032828,301.21,695,771,0
7032838,305.91,695,773,0
7032848,309.66,695,771,0
7032858,314.01,695,773,0
7032868,317.18,695,771,0
7032878,320.77,695,773,0
7032888,322.72,695,771,0
7032898,324.86,695,773,0
7032908,325.38,695,771,0
7032919,326.46,695,773,0
7032929,327.40,695,771,0
7032939,331.09,695,773,0
7032949,337.71,695,772,0
7032960,350.69,695,772,0
7032969,370.11,695,771,0
7032979,399.35,695,773,0
7032989,437.47,695,772,0
7032999,481.82,695,773,0
7033018,528.33,763,772,0
7033021,574.73,763,772,0
7033030,617.63,763,772,0
7033040,655.37,763,773,0
7033050,684.96,763,772,0
7033060,705.84,763,773,0
7033070,720.42,763,772,0
7033080,730.66,763,773,0
7033090,737.79,763,772,0
7033100,742.78,763,773,0
7033110,746.28,763,772,0
7033120,748.72,763,773,0
7033131,747.05,763,773,0
7033140,740.09,763,773,0
7033150,725.92,763,772,0
7033160,704.34,763,773,0
7033170,674.93,763,773,0
7033180,638.78,763,773,0
7033190,595.77,763,772,0
7033200,550.67,763,772,0
7033210,505.51,763,773,0
7033220,464.04,763,773,0
7033230,427.22,763,772,0
7033240,397.32,763,773,0
7033250,373.70,763,773,0
7033260,357.97,763,773,0
7033270,348.64,763,772,0
7033280,345.96,763,772,0
7033290,348.16,763,773,0
7033300,355.10,763,772,0
7033310,364.20,763,772,0
7033320,374.94,763,773,0
7033330,385.16,763,772,0
7033340,394.84,763,772,0
7033350,402.60,763,772,0
7033360,408.33,763,773,0
7033370,410.68,763,772,0
7033380,410.39,763,772,0
7033390,407.40,763,773,0
7033400,402.48,763,773,0
7033410,395.05,763,772,0
7033420,386.04,763,772,0
7033431,375.44,763,773,0
7033441,364.46,763,772,0
7033451,353.23,763,773,0
7033461,342.23,763,771,0
7033472,331.57,763,773,0
7033481,322.27,763,772,0
7033491,314.09,763,773,0
7033501,307.59,763,772,0
7033511,302.79,763,773,0
7033521,299.64,763,772,0
7033531,298.03,763,773,0
7033541,297.68,763,772,0
7033551,298.80,763,773,0
7033561,300.92,763,772,0
7033571,303.94,763,773,0
7033581,307.43,763,772,0
7033591,311.42,763,773,0
7033601,315.66,763,772,0
7033611,319.88,763,773,0
7033621,323.51,763,772,0
7033631,326.83,763,773,0
7033641,329.37,763,771,0
7033651,331.27,763,773,0
7033661,332.52,763,772,0
7033671,332.88,763,773,0
7033681,332.66,763,771,0
7033691,332.20,763,773,0
7033701,332.01,763,772,0
7033711,333.17,763,773,0
7033721,336.50,763,771,0
7033731,343.29,763,773,0
7033741,355.21,763,771,0
7033751,373.96,763,773,0
7033761,400.16,763,771,0
7033772,434.14,763,773,0
7033782,474.68,763,771,0
7033801,518.62,783,769,0
7033804,562.88,783,772,0
7033814,604.96,783,773,0
7033823,642.43,783,770,0
7033833,673.84,783,773,0
7033843,697.97,783,770,0
7033853,714.91,783,773,0
7033863,726.72,783,771,0
7033873,733.36,783,774,0
7033883,733.47,783,770,0
7033893,727.03,783,773,0
7033903,713.31,783,771,0
7033913,692.60,783,773,0
7033923,664.39,783,770,0
7033933,630.03,783,773,0
7033943,591.28,783,771,0
7033953,551.72,783,773,0
7033963,512.04,783,771,0
7033973,475.04,783,773,0
7033984,440.91,783,771,0
7033993,412.40,783,773,0
7034003,388.15,783,771,0
7034013,369.89,783,773,0
7034023,356.34,783,770,0
7034033,348.95,783,773,0
7034043,345.84,783,771,0
7034053,347.94,783,773,0
7034063,352.72,783,770,0
7034073,360.73,783,773,0
7034083,369.60,783,770,0
7034093,379.62,783,773,0
7034103,388.30,783,770,0
7034113,396.31,783,773,0
7034123,401.62,783,771,0
7034133,405.08,783,773,0
7034143,405.40,783,770,0
7034153,403.61,783,773,0
7034163,398.80,783,770,0
7034173,393.03,783,773,0
7034183,385.01,783,770,0
7034193,377.08,783,773,0
7034203,368.14,783,771,0
7034213,360.13,783,773,0
7034223,352.03,783,770,0
7034233,345.72,783,773,0
7034243,339.59,783,770,0
7034253,335.34,783,773,0
7034263,330.95,783,770,0
7034273,328.10,783,773,0
7034284,324.98,783,770,0
7034294,323.23,783,773,0
7034304,320.76,783,770,0
7034314,319.29,783,773,0
7034324,317.32,783,770,0
7034334,316.41,783,773,0
7034344,315.04,783,770,0
7034354,314.86,783,773,0
7034364,314.00,783,770,0
7034374,314.77,783,773,0
7034384,315.01,783,770,0
7034394,316.64,783,773,0
7034404,317.86,783,770,0
7034414,320.60,783,773,0
7034424,322.69,783,770,0
7034434,325.87,783,773,0
7034444,327.88,783,770,0
7034455,330.92,783,773,0
7034465,332.57,783,770,0
7034475,334.93,783,773,0
7034485,335.42,783,771,0
7034496,336.24,783,773,0
7034505,335.44,783,770,0
7034515,335.18,783,773,0
7034525,333.88,783,771,0
7034535,334.17,783,773,0
7034545,334.89,783,770,0
7034555,339.30,783,773,0
7034565,347.09,783,771,0
7034575,361.59,783,773,0
7034585,381.86,783,770,0
7034604,410.79,803,770,0
7034607,446.85,803,773,0
7034616,488.94,803,773,0
7034626,532.93,803,771,0
7034636,576.84,803,773,0
7034646,617.34,803,772,0
7034656,653.54,803,773,0
7034667,682.52,803,772,0
7034676,704.14,803,774,0
7034686,719.22,803,772,0
7034696,729.83,803,773,0
7034706,736.39,803,772,0
7034716,739.28,803,773,0
7034726,736.45,803,772,0
7034736,728.30,803,773,0
7034746,713.64,803,772,0
7034756,693.56,803,773,0
7034766,667.34,803,771,0
7034776,636.81,803,773,0
7034786,602.45,803,772,0
7034796,568.42,803,773,0
7034806,534.48,803,772,0
7034816,503.73,803,773,0
7034826,475.10,803,772,0
7034836,450.98,803,773,0
7034846,430.37,803,772,0
7034856,415.05,803,773,0
7034866,403.16,803,772,0
7034876,396.38,803,773,0
7034886,392.50,803,772,0
7034896,392.91,803,773,0
7034906,395.29,803,772,0
7034916,400.48,803,773,0
7034926,406.16,803,772,0
7034936,413.06,803,773,0
7034946,418.87,803,772,0
7034956,424.48,803,773,0
7034967,427.72,803,772,0
7034977,429.69,803,773,0
7034987,428.97,803,772,0
7034997,426.71,803,773,0
7035008,422.08,803,773,0
7035017,416.40,803,773,0
7035027,408.99,803,773,0
7035037,401.15,803,772,0
7035047,392.11,803,773,0
7035057,383.29,803,773,0
7035067,373.82,803,772,0
7035077,364.96,803,772,0
7035087,356.06,803,773,0
7035097,348.24,803,773,0
7035107,340.80,803,772,0
7035117,334.94,803,772,0
7035127,329.52,803,773,0
7035137,325.76,803,773,0
7035147,322.40,803,772,0
7035157,320.48,803,772,0
7035167,318.92,803,773,0
7035177,318.69,803,772,0
7035187,318.61,803,772,0
7035197,319.71,803,772,0
7035207,320.83,803,773,0
7035217,322.77,803,772,0
7035227,324.51,803,772,0
7035237,326.88,803,772,0
7035247,328.93,803,773,0
7035257,331.44,803,772,0
7035267,333.32,803,772,0
7035277,327.74,803,728,0
7035287,309.39,803,731,0
7035297,282.32,803,723,0
7035308,248.62,803,752,0
7035318,228.12,803,759,0
7035328,222.86,803,752,0
7035338,226.93,803,756,0
7035348,245.33,803,756,0
7035358,279.52,803,755,0
7035368,332.16,803,769,0
7035378,401.11,803,769,0
7035388,464.04,803,771,0
7035398,507.83,803,766,0
7035417,540.06,813,768,0
7035420,560.96,813,770,0
7035429,575.16,813,771,0
7035439,576.44,813,768,0
7035449,566.96,813,771,0
7035459,551.59,813,769,0
7035469,542.58,813,771,0
7035479,540.14,813,769,0
7035489,547.38,813,771,0
7035499,563.38,813,769,0
7035509,586.80,813,770,0
7035520,613.64,813,768,0
7035529,641.22,813,771,0
7035548,667.47,0,773,0
7035551,690.51,0,776,0
7035560,708.96,0,772,0
7035570,722.43,0,775,0
7035580,731.94,0,772,0
7035590,737.66,0,774,0
7035600,737.89,0,772,0
7035610,732.65,0,774,0
7035620,721.19,0,772,0
7035630,704.03,0,774,0
7035640,680.53,0,771,0
7035650,651.75,0,774,0
7035660,618.65,0,771,0
7035670,584.94,0,774,0
7035680,550.72,0,771,0
7035691,518.96,0,775,0
7035700,489.19,0,771,0
7035710,463.67,0,774,0
7035720,441.61,0,771,0
7035730,424.84,0,774,0
7035740,412.20,0,771,0
7035750,405.20,0,774,0
7035760,401.75,0,771,0
7035770,402.99,0,774,0
7035780,406.80,0,771,0
7035790,413.76,0,774,0
7035800,420.78,0,771,0
7035810,428.43,0,774,0
7035820,434.30,0,772,0
7035830,439.14,0,774,0
7035840,440.94,0,771,0
7035850,440.87,0,774,0
7035860,437.18,0,771,0
7035870,432.16,0,774,0
7035880,424.18,0,771,0
7035890,415.34,0,774,0
7035900,404.57,0,771,0
7035910,393.90,0,775,0
7035920,382.31,0,771,0
7035930,371.89,0,774,0
7035940,361.38,0,771,0
7035950,352.57,0,775,0
7035960,344.13,0,771,0
7035970,337.62,0,774,0
7035980,331.56,0,771,0
7035991,327.49,0,775,0
7036001,323.49,0,771,0
7036011,321.11,0,774,0
7036021,318.76,0,771,0
7036032,317.89,0,775,0
7036041,316.77,0,771,0
7036051,316.97,0,774,0
7036061,316.55,0,771,0
7036071,317.71,0,774,0
7036081,318.31,0,771,0
7036091,320.23,0,774,0
7036101,321.58,0,771,0
7036111,324.15,0,774,0
7036121,325.95,0,771,0
7036131,328.75,0,774,0
7036141,330.58,0,771,0
7036151,333.06,0,775,0
7036161,334.24,0,771,0
7036171,335.97,0,774,0
7036181,336.45,0,771,0
7036191,337.34,0,774,0
7036201,336.86,0,771,0
7036211,336.51,0,774,0
7036221,334.77,0,771,0
7036231,333.47,0,775,0
7036241,330.76,0,771,0
7036251,328.47,0,775,0
7036261,325.12,0,771,0
7036271,322.60,0,774,0
7036281,319.29,0,772,0
7036291,317.14,0,774,0
7036301,314.53,0,771,0
7036311,313.77,0,774,0
7036321,313.84,0,771,0
7036332,317.57,0,774,0
7036342,324.47,0,772,0
7036352,337.70,0,774,0
7036362,356.99,0,772,0
7036372,385.37,0,774,0
7036391,421.30,843,773,0
7036394,464.45,843,776,0
7036403,510.43,843,773,0
7036413,557.14,843,774,0
7036423,601.07,843,773,0
7036433,640.65,843,775,0
7036443,672.98,843,773,0
7036453,697.80,843,774,0
7036463,715.22,843,773,0
7036473,727.45,843,775,0
7036483,736.02,843,773,0
7036493,742.01,843,774,0
7036503,746.21,843,773,0
7036513,749.15,843,774,0
7036523,747.95,843,773,0
7036533,741.79,843,774,0
7036544,729.00,843,773,0
7036553,710.14,843,774,0
7036563,684.47,843,773,0
7036573,652.70,843,774,0
7036583,615.08,843,773,0
7036593,576.35,843,774,0
7036603,537.76,843,773,0
7036613,502.65,843,774,0
7036623,471.08,843,773,0
7036633,445.04,843,774,0
7036643,423.99,843,773,0
7036653,409.03,843,774,0
7036663,398.57,843,773,0
7036673,393.68,843,774,0
7036683,392.11,843,773,0
7036693,394.13,843,774,0
7036703,397.95,843,773,0
7036713,404.05,843,774,0
7036723,410.25,843,773,0
7036733,417.25,843,774,0
